pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648173767.35597,8240868.83677985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,10,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173768.18879,8240868.84094395,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,89,FALSE,4,"[0, 1, 0, 1]"
1648173768.23001,8240868.84115005,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,88,FALSE,4,"[1, 0, 0, 1]"
1648173768.35741,8240868.84178705,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,11,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173769.18906,8240868.84594530,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,90,FALSE,4,"[0, 1, 0, 1]"
1648173769.23106,8240868.84615530,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,89,FALSE,4,"[1, 0, 0, 1]"
1648173769.35742,8240868.84678710,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,12,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173770.19020,8240868.85095100,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,91,FALSE,4,"[0, 1, 0, 1]"
1648173770.23236,8240868.85116180,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,90,FALSE,4,"[1, 0, 0, 1]"
1648173770.35791,8240868.85178955,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,13,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173771.19097,8240868.85595485,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,92,FALSE,4,"[0, 1, 0, 1]"
1648173771.23218,8240868.85616090,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,91,FALSE,4,"[1, 0, 0, 1]"
1648173771.35825,8240868.85679125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,14,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173772.19121,8240868.86095605,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,93,FALSE,4,"[0, 1, 0, 1]"
1648173772.23242,8240868.86116210,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,92,FALSE,4,"[1, 0, 0, 1]"
1648173772.35963,8240868.86179815,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,15,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173773.19143,8240868.86595715,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,94,FALSE,4,"[0, 1, 0, 1]"
1648173773.24023,8240868.86620115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,93,FALSE,4,"[1, 0, 0, 1]"
1648173773.35939,8240868.86679695,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,16,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173774.19167,8240868.87095835,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,95,FALSE,4,"[0, 1, 0, 1]"
1648173774.24621,8240868.87123105,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,94,FALSE,4,"[1, 0, 0, 1]"
1648173774.36077,8240868.87180385,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,17,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173775.19193,8240868.87595965,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,96,FALSE,4,"[0, 1, 0, 1]"
1648173775.24600,8240868.87623000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,95,FALSE,4,"[1, 0, 0, 1]"
1648173775.36109,8240868.87680545,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,18,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173776.19242,8240868.88096210,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,97,FALSE,4,"[0, 1, 0, 1]"
1648173776.24969,8240868.88124845,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,96,FALSE,4,"[1, 0, 0, 1]"
1648173776.36329,8240868.88181645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,19,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173777.19267,8240868.88596335,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,98,FALSE,4,"[0, 1, 0, 1]"
1648173777.24803,8240868.88624015,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,97,FALSE,4,"[1, 0, 0, 1]"
1648173777.36223,8240868.88681115,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,20,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173778.19286,8240868.89096430,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,99,FALSE,4,"[0, 1, 0, 1]"
1648173778.24787,8240868.89123935,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,98,FALSE,4,"[1, 0, 0, 1]"
1648173778.36235,8240868.89181175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,21,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173779.19312,8240868.89596560,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,100,FALSE,4,"[0, 1, 0, 1]"
1648173779.24805,8240868.89624025,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,99,FALSE,4,"[1, 0, 0, 1]"
1648173779.36303,8240868.89681515,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,22,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173780.19327,8240868.90096635,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,101,FALSE,4,"[0, 1, 0, 1]"
1648173780.24828,8240868.90124140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,100,FALSE,4,"[1, 0, 0, 1]"
1648173780.36404,8240868.90182020,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,23,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173781.19362,8240868.90596810,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,102,FALSE,4,"[0, 1, 0, 1]"
1648173781.24893,8240868.90624465,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,101,FALSE,4,"[1, 0, 0, 1]"
1648173781.36892,8240868.90684460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,24,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173782.19484,8240868.91097420,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,103,FALSE,4,"[0, 1, 0, 1]"
1648173782.24876,8240868.91124380,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,102,FALSE,4,"[1, 0, 0, 1]"
1648173782.36874,8240868.91184370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,25,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173783.19511,8240868.91597555,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,104,FALSE,4,"[0, 1, 0, 1]"
1648173783.24916,8240868.91624580,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,103,FALSE,4,"[1, 0, 0, 1]"
1648173783.36946,8240868.91684730,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,26,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173784.19537,8240868.92097685,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,105,FALSE,4,"[0, 1, 0, 1]"
1648173784.24995,8240868.92124975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,104,FALSE,4,"[1, 0, 0, 1]"
1648173784.37047,8240868.92185235,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,27,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173785.19579,8240868.92597895,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,106,FALSE,4,"[0, 1, 0, 1]"
1648173785.25044,8240868.92625220,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,105,FALSE,4,"[1, 0, 0, 1]"
1648173785.37058,8240868.92685290,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,28,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173786.19608,8240868.93098040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,107,FALSE,4,"[0, 1, 0, 1]"
1648173786.25087,8240868.93125435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,106,FALSE,4,"[1, 0, 0, 1]"
1648173786.37217,8240868.93186085,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173763,6,29,FALSE,7,"[0, 1, 1, 0, 0, 0, 0]"
1648173787.19629,8240868.93598145,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,108,FALSE,4,"[0, 1, 0, 1]"
1648173787.25108,8240868.93625540,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,107,FALSE,4,"[1, 0, 0, 1]"
1648173787.37349,8240868.93686745,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,0,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173788.19653,8240868.94098265,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,109,FALSE,4,"[0, 1, 0, 1]"
1648173788.25165,8240868.94125825,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,108,FALSE,4,"[1, 0, 0, 1]"
1648173788.37241,8240868.94186205,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,1,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173789.19725,8240868.94598625,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,110,FALSE,4,"[0, 1, 0, 1]"
1648173789.25309,8240868.94626545,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,109,FALSE,4,"[1, 0, 0, 1]"
1648173789.37270,8240868.94686350,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,2,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173790.19751,8240868.95098755,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,111,FALSE,4,"[0, 1, 0, 1]"
1648173790.25335,8240868.95126675,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,110,FALSE,4,"[1, 0, 0, 1]"
1648173790.37366,8240868.95186830,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,3,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173791.19949,8240868.95599745,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,112,FALSE,4,"[0, 1, 0, 1]"
1648173791.25863,8240868.95629315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,111,FALSE,4,"[1, 0, 0, 1]"
1648173791.37331,8240868.95686655,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,4,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173792.19999,8240868.96099995,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,113,FALSE,4,"[0, 1, 0, 1]"
1648173792.25432,8240868.96127160,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,112,FALSE,4,"[1, 0, 0, 1]"
1648173792.37414,8240868.96187070,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,5,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173793.20018,8240868.96600090,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,114,FALSE,4,"[0, 1, 0, 1]"
1648173793.25444,8240868.96627220,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,113,FALSE,4,"[1, 0, 0, 1]"
1648173793.37463,8240868.96687315,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,6,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173794.20041,8240868.97100205,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,115,FALSE,4,"[0, 1, 0, 1]"
1648173794.25458,8240868.97127290,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,114,FALSE,4,"[1, 0, 0, 1]"
1648173794.37750,8240868.97188750,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,7,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173795.20128,8240868.97600640,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,116,FALSE,4,"[0, 1, 0, 1]"
1648173795.25706,8240868.97628530,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,115,FALSE,4,"[1, 0, 0, 1]"
1648173795.37918,8240868.97689590,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,8,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173796.20164,8240868.98100820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,117,FALSE,4,"[0, 1, 0, 1]"
1648173796.25630,8240868.98128150,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,116,FALSE,4,"[1, 0, 0, 1]"
1648173796.38071,8240868.98190355,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,9,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173797.20226,8240868.98601130,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,118,FALSE,4,"[0, 1, 0, 1]"
1648173797.25703,8240868.98628515,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,117,FALSE,4,"[1, 0, 0, 1]"
1648173797.38002,8240868.98690010,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,10,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173798.20458,8240868.99102290,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,119,FALSE,4,"[0, 1, 0, 1]"
1648173798.25902,8240868.99129510,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648173679,1,118,FALSE,4,"[1, 0, 0, 1]"
1648173798.38035,8240868.99190175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648173786,7,11,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648173799.20485,8240868.99602425,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648173678,1,120,FALSE,4,"[0, 1, 0, 1]"
