pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648198232.88270,8240991.16441350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7182,11,66kV2,7182,0,66kV3,7182,30,TRSF1W1,7182,11,TRSF2W1,7182,30,TRSF1W2,7182,19,TRSF2W2,7182,51,CB_TRSF1,7182,33,CB_TRSF2,7182,89
1648198232.90078,8240991.16450390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7173,26,22kV2,7173,42,22kV3,7173,26,FDR1,7173,26,FDR2,7173,26,FDR3,7173,26,FDR4,7173,26,F_22kV1,7173,0,F_22kV2,7173,0
1648198232.93572,8240991.16467860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7183,11,66kV2,7183,0,66kV3,7183,30,TRSF1W1,7183,11,TRSF2W1,7183,30,TRSF1W2,7183,18,TRSF2W2,7183,51,CB_TRSF1,7183,32,CB_TRSF2,7183,89
1648198232.95328,8240991.16476640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7174,26,22kV2,7174,42,22kV3,7174,26,FDR1,7174,26,FDR2,7174,26,FDR3,7174,26,FDR4,7174,26,F_22kV1,7174,0,F_22kV2,7174,0
1648198232.98480,8240991.16492400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7184,11,66kV2,7184,0,66kV3,7184,30,TRSF1W1,7184,11,TRSF2W1,7184,30,TRSF1W2,7184,18,TRSF2W2,7184,51,CB_TRSF1,7184,32,CB_TRSF2,7184,89
1648198233.00407,8240991.16502035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7175,26,22kV2,7175,42,22kV3,7175,26,FDR1,7175,26,FDR2,7175,26,FDR3,7175,26,FDR4,7175,26,F_22kV1,7175,0,F_22kV2,7175,0
1648198233.03544,8240991.16517720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7185,11,66kV2,7185,0,66kV3,7185,30,TRSF1W1,7185,11,TRSF2W1,7185,30,TRSF1W2,7185,18,TRSF2W2,7185,51,CB_TRSF1,7185,31,CB_TRSF2,7185,89
1648198233.05381,8240991.16526905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7176,26,22kV2,7176,42,22kV3,7176,26,FDR1,7176,26,FDR2,7176,26,FDR3,7176,26,FDR4,7176,26,F_22kV1,7176,0,F_22kV2,7176,0
1648198233.08706,8240991.16543530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7186,10,66kV2,7186,0,66kV3,7186,30,TRSF1W1,7186,10,TRSF2W1,7186,30,TRSF1W2,7186,17,TRSF2W2,7186,52,CB_TRSF1,7186,29,CB_TRSF2,7186,90
1648198233.10384,8240991.16551920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7177,26,22kV2,7177,42,22kV3,7177,26,FDR1,7177,26,FDR2,7177,26,FDR3,7177,26,FDR4,7177,26,F_22kV1,7177,0,F_22kV2,7177,0
1648198233.13706,8240991.16568530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7187,10,66kV2,7187,0,66kV3,7187,30,TRSF1W1,7187,10,TRSF2W1,7187,30,TRSF1W2,7187,16,TRSF2W2,7187,52,CB_TRSF1,7187,28,CB_TRSF2,7187,90
1648198233.15492,8240991.16577460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7178,26,22kV2,7178,42,22kV3,7178,26,FDR1,7178,26,FDR2,7178,26,FDR3,7178,26,FDR4,7178,26,F_22kV1,7178,0,F_22kV2,7178,0
1648198233.18707,8240991.16593535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7188,9,66kV2,7188,0,66kV3,7188,30,TRSF1W1,7188,9,TRSF2W1,7188,30,TRSF1W2,7188,15,TRSF2W2,7188,52,CB_TRSF1,7188,27,CB_TRSF2,7188,91
1648198233.20471,8240991.16602355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7179,26,22kV2,7179,42,22kV3,7179,26,FDR1,7179,26,FDR2,7179,26,FDR3,7179,26,FDR4,7179,26,F_22kV1,7179,0,F_22kV2,7179,0
1648198233.23683,8240991.16618415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7189,9,66kV2,7189,0,66kV3,7189,30,TRSF1W1,7189,9,TRSF2W1,7189,30,TRSF1W2,7189,15,TRSF2W2,7189,52,CB_TRSF1,7189,27,CB_TRSF2,7189,91
1648198233.25940,8240991.16629700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7180,26,22kV2,7180,42,22kV3,7180,26,FDR1,7180,26,FDR2,7180,26,FDR3,7180,26,FDR4,7180,26,F_22kV1,7180,0,F_22kV2,7180,0
1648198233.28885,8240991.16644425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7190,9,66kV2,7190,0,66kV3,7190,30,TRSF1W1,7190,9,TRSF2W1,7190,30,TRSF1W2,7190,15,TRSF2W2,7190,52,CB_TRSF1,7190,26,CB_TRSF2,7190,91
1648198233.30533,8240991.16652665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7181,26,22kV2,7181,42,22kV3,7181,26,FDR1,7181,26,FDR2,7181,26,FDR3,7181,26,FDR4,7181,26,F_22kV1,7181,0,F_22kV2,7181,0
1648198233.33910,8240991.16669550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7191,8,66kV2,7191,0,66kV3,7191,31,TRSF1W1,7191,8,TRSF2W1,7191,31,TRSF1W2,7191,14,TRSF2W2,7191,53,CB_TRSF1,7191,24,CB_TRSF2,7191,92
1648198233.35690,8240991.16678450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7182,26,22kV2,7182,42,22kV3,7182,26,FDR1,7182,26,FDR2,7182,26,FDR3,7182,26,FDR4,7182,26,F_22kV1,7182,0,F_22kV2,7182,0
1648198233.38931,8240991.16694655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7192,7,66kV2,7192,0,66kV3,7192,31,TRSF1W1,7192,7,TRSF2W1,7192,31,TRSF1W2,7192,12,TRSF2W2,7192,53,CB_TRSF1,7192,20,CB_TRSF2,7192,92
1648198233.40607,8240991.16703035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7183,26,22kV2,7183,42,22kV3,7183,26,FDR1,7183,26,FDR2,7183,26,FDR3,7183,26,FDR4,7183,26,F_22kV1,7183,0,F_22kV2,7183,0
1648198233.43986,8240991.16719930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7193,5,66kV2,7193,0,66kV3,7193,31,TRSF1W1,7193,5,TRSF2W1,7193,31,TRSF1W2,7193,9,TRSF2W2,7193,54,CB_TRSF1,7193,16,CB_TRSF2,7193,93
1648198233.45649,8240991.16728245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7184,26,22kV2,7184,41,22kV3,7184,26,FDR1,7184,26,FDR2,7184,26,FDR3,7184,26,FDR4,7184,26,F_22kV1,7184,0,F_22kV2,7184,0
1648198233.49017,8240991.16745085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7194,5,66kV2,7194,0,66kV3,7194,31,TRSF1W1,7194,5,TRSF2W1,7194,31,TRSF1W2,7194,8,TRSF2W2,7194,54,CB_TRSF1,7194,14,CB_TRSF2,7194,93
1648198233.50764,8240991.16753820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7185,26,22kV2,7185,41,22kV3,7185,26,FDR1,7185,26,FDR2,7185,26,FDR3,7185,26,FDR4,7185,26,F_22kV1,7185,0,F_22kV2,7185,0
1648198233.54061,8240991.16770305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7195,4,66kV2,7195,0,66kV3,7195,31,TRSF1W1,7195,4,TRSF2W1,7195,31,TRSF1W2,7195,7,TRSF2W2,7195,54,CB_TRSF1,7195,12,CB_TRSF2,7195,94
1648198233.55777,8240991.16778885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7186,26,22kV2,7186,41,22kV3,7186,26,FDR1,7186,26,FDR2,7186,26,FDR3,7186,26,FDR4,7186,26,F_22kV1,7186,0,F_22kV2,7186,0
1648198233.59093,8240991.16795465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7196,4,66kV2,7196,0,66kV3,7196,31,TRSF1W1,7196,4,TRSF2W1,7196,31,TRSF1W2,7196,6,TRSF2W2,7196,54,CB_TRSF1,7196,11,CB_TRSF2,7196,94
1648198233.60810,8240991.16804050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7187,26,22kV2,7187,41,22kV3,7187,26,FDR1,7187,26,FDR2,7187,26,FDR3,7187,26,FDR4,7187,26,F_22kV1,7187,0,F_22kV2,7187,0
1648198233.64921,8240991.16824605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7197,4,66kV2,7197,0,66kV3,7197,31,TRSF1W1,7197,4,TRSF2W1,7197,31,TRSF1W2,7197,6,TRSF2W2,7197,54,CB_TRSF1,7197,11,CB_TRSF2,7197,94
1648198233.65901,8240991.16829505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7188,26,22kV2,7188,41,22kV3,7188,26,FDR1,7188,26,FDR2,7188,26,FDR3,7188,26,FDR4,7188,26,F_22kV1,7188,0,F_22kV2,7188,0
1648198233.69139,8240991.16845695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7198,4,66kV2,7198,0,66kV3,7198,31,TRSF1W1,7198,4,TRSF2W1,7198,31,TRSF1W2,7198,6,TRSF2W2,7198,54,CB_TRSF1,7198,10,CB_TRSF2,7198,94
1648198233.70917,8240991.16854585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7189,26,22kV2,7189,41,22kV3,7189,26,FDR1,7189,26,FDR2,7189,26,FDR3,7189,26,FDR4,7189,26,F_22kV1,7189,0,F_22kV2,7189,0
1648198233.74278,8240991.16871390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7199,4,66kV2,7199,0,66kV3,7199,31,TRSF1W1,7199,4,TRSF2W1,7199,31,TRSF1W2,7199,6,TRSF2W2,7199,54,CB_TRSF1,7199,10,CB_TRSF2,7199,94
1648198233.75995,8240991.16879975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7190,26,22kV2,7190,41,22kV3,7190,26,FDR1,7190,26,FDR2,7190,26,FDR3,7190,26,FDR4,7190,26,F_22kV1,7190,0,F_22kV2,7190,0
1648198233.79240,8240991.16896200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7200,4,66kV2,7200,0,66kV3,7200,31,TRSF1W1,7200,4,TRSF2W1,7200,31,TRSF1W2,7200,6,TRSF2W2,7200,54,CB_TRSF1,7200,10,CB_TRSF2,7200,94
1648198233.81024,8240991.16905120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7191,26,22kV2,7191,41,22kV3,7191,26,FDR1,7191,26,FDR2,7191,26,FDR3,7191,26,FDR4,7191,26,F_22kV1,7191,0,F_22kV2,7191,0
1648198233.84248,8240991.16921240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7201,4,66kV2,7201,0,66kV3,7201,31,TRSF1W1,7201,4,TRSF2W1,7201,31,TRSF1W2,7201,6,TRSF2W2,7201,54,CB_TRSF1,7201,10,CB_TRSF2,7201,94
1648198233.86102,8240991.16930510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7192,26,22kV2,7192,41,22kV3,7192,26,FDR1,7192,26,FDR2,7192,26,FDR3,7192,26,FDR4,7192,26,F_22kV1,7192,0,F_22kV2,7192,0
1648198233.89319,8240991.16946595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7202,4,66kV2,7202,0,66kV3,7202,31,TRSF1W1,7202,4,TRSF2W1,7202,31,TRSF1W2,7202,6,TRSF2W2,7202,54,CB_TRSF1,7202,10,CB_TRSF2,7202,94
1648198233.91062,8240991.16955310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7193,26,22kV2,7193,41,22kV3,7193,26,FDR1,7193,26,FDR2,7193,26,FDR3,7193,26,FDR4,7193,26,F_22kV1,7193,0,F_22kV2,7193,0
1648198233.94494,8240991.16972470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7203,4,66kV2,7203,0,66kV3,7203,31,TRSF1W1,7203,4,TRSF2W1,7203,31,TRSF1W2,7203,6,TRSF2W2,7203,54,CB_TRSF1,7203,10,CB_TRSF2,7203,94
1648198233.96333,8240991.16981665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7194,26,22kV2,7194,41,22kV3,7194,26,FDR1,7194,26,FDR2,7194,26,FDR3,7194,26,FDR4,7194,26,F_22kV1,7194,0,F_22kV2,7194,0
1648198233.99717,8240991.16998585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7204,4,66kV2,7204,0,66kV3,7204,31,TRSF1W1,7204,4,TRSF2W1,7204,31,TRSF1W2,7204,6,TRSF2W2,7204,54,CB_TRSF1,7204,10,CB_TRSF2,7204,94
1648198234.01458,8240991.17007290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7195,26,22kV2,7195,41,22kV3,7195,26,FDR1,7195,26,FDR2,7195,26,FDR3,7195,26,FDR4,7195,26,F_22kV1,7195,0,F_22kV2,7195,0
1648198234.04760,8240991.17023800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7205,4,66kV2,7205,0,66kV3,7205,31,TRSF1W1,7205,4,TRSF2W1,7205,31,TRSF1W2,7205,6,TRSF2W2,7205,54,CB_TRSF1,7205,10,CB_TRSF2,7205,94
1648198234.06459,8240991.17032295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7196,26,22kV2,7196,41,22kV3,7196,26,FDR1,7196,26,FDR2,7196,26,FDR3,7196,26,FDR4,7196,26,F_22kV1,7196,0,F_22kV2,7196,0
1648198234.09778,8240991.17048890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7206,4,66kV2,7206,0,66kV3,7206,31,TRSF1W1,7206,4,TRSF2W1,7206,31,TRSF1W2,7206,6,TRSF2W2,7206,54,CB_TRSF1,7206,10,CB_TRSF2,7206,94
1648198234.11670,8240991.17058350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7197,26,22kV2,7197,41,22kV3,7197,26,FDR1,7197,26,FDR2,7197,26,FDR3,7197,26,FDR4,7197,26,F_22kV1,7197,0,F_22kV2,7197,0
1648198234.14784,8240991.17073920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7207,4,66kV2,7207,0,66kV3,7207,31,TRSF1W1,7207,4,TRSF2W1,7207,31,TRSF1W2,7207,6,TRSF2W2,7207,54,CB_TRSF1,7207,10,CB_TRSF2,7207,94
1648198234.16665,8240991.17083325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7198,26,22kV2,7198,41,22kV3,7198,26,FDR1,7198,26,FDR2,7198,26,FDR3,7198,26,FDR4,7198,26,F_22kV1,7198,0,F_22kV2,7198,0
1648198234.19799,8240991.17098995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7208,4,66kV2,7208,0,66kV3,7208,31,TRSF1W1,7208,4,TRSF2W1,7208,31,TRSF1W2,7208,6,TRSF2W2,7208,54,CB_TRSF1,7208,11,CB_TRSF2,7208,94
1648198234.21641,8240991.17108205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7199,26,22kV2,7199,41,22kV3,7199,26,FDR1,7199,26,FDR2,7199,26,FDR3,7199,26,FDR4,7199,26,F_22kV1,7199,0,F_22kV2,7199,0
1648198234.24856,8240991.17124280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7209,4,66kV2,7209,0,66kV3,7209,31,TRSF1W1,7209,4,TRSF2W1,7209,31,TRSF1W2,7209,7,TRSF2W2,7209,54,CB_TRSF1,7209,12,CB_TRSF2,7209,93
1648198234.26804,8240991.17134020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7200,26,22kV2,7200,41,22kV3,7200,26,FDR1,7200,26,FDR2,7200,26,FDR3,7200,26,FDR4,7200,26,F_22kV1,7200,0,F_22kV2,7200,0
1648198234.29940,8240991.17149700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7210,4,66kV2,7210,0,66kV3,7210,31,TRSF1W1,7210,4,TRSF2W1,7210,31,TRSF1W2,7210,7,TRSF2W2,7210,54,CB_TRSF1,7210,12,CB_TRSF2,7210,93
1648198234.31698,8240991.17158490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7201,26,22kV2,7201,41,22kV3,7201,26,FDR1,7201,26,FDR2,7201,26,FDR3,7201,26,FDR4,7201,26,F_22kV1,7201,0,F_22kV2,7201,0
1648198234.35162,8240991.17175810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7211,4,66kV2,7211,0,66kV3,7211,31,TRSF1W1,7211,4,TRSF2W1,7211,31,TRSF1W2,7211,7,TRSF2W2,7211,54,CB_TRSF1,7211,12,CB_TRSF2,7211,93
1648198234.36669,8240991.17183345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7202,26,22kV2,7202,41,22kV3,7202,26,FDR1,7202,26,FDR2,7202,26,FDR3,7202,26,FDR4,7202,26,F_22kV1,7202,0,F_22kV2,7202,0
1648198234.39977,8240991.17199885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7212,4,66kV2,7212,0,66kV3,7212,31,TRSF1W1,7212,4,TRSF2W1,7212,31,TRSF1W2,7212,8,TRSF2W2,7212,54,CB_TRSF1,7212,13,CB_TRSF2,7212,93
1648198234.41690,8240991.17208450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7203,26,22kV2,7203,41,22kV3,7203,26,FDR1,7203,26,FDR2,7203,26,FDR3,7203,26,FDR4,7203,26,F_22kV1,7203,0,F_22kV2,7203,0
1648198234.44975,8240991.17224875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7213,5,66kV2,7213,0,66kV3,7213,31,TRSF1W1,7213,5,TRSF2W1,7213,31,TRSF1W2,7213,9,TRSF2W2,7213,53,CB_TRSF1,7213,15,CB_TRSF2,7213,93
1648198234.46705,8240991.17233525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7204,26,22kV2,7204,41,22kV3,7204,26,FDR1,7204,26,FDR2,7204,26,FDR3,7204,26,FDR4,7204,26,F_22kV1,7204,0,F_22kV2,7204,0
1648198234.49994,8240991.17249970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7214,6,66kV2,7214,0,66kV3,7214,31,TRSF1W1,7214,6,TRSF2W1,7214,31,TRSF1W2,7214,10,TRSF2W2,7214,53,CB_TRSF1,7214,18,CB_TRSF2,7214,92
1648198234.51750,8240991.17258750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7205,26,22kV2,7205,41,22kV3,7205,26,FDR1,7205,26,FDR2,7205,26,FDR3,7205,26,FDR4,7205,26,F_22kV1,7205,0,F_22kV2,7205,0
1648198234.55046,8240991.17275230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7215,8,66kV2,7215,0,66kV3,7215,30,TRSF1W1,7215,8,TRSF2W1,7215,30,TRSF1W2,7215,14,TRSF2W2,7215,52,CB_TRSF1,7215,24,CB_TRSF2,7215,91
1648198234.56759,8240991.17283795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7206,26,22kV2,7206,41,22kV3,7206,26,FDR1,7206,26,FDR2,7206,26,FDR3,7206,26,FDR4,7206,26,F_22kV1,7206,0,F_22kV2,7206,0
1648198234.60100,8240991.17300500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7216,8,66kV2,7216,0,66kV3,7216,30,TRSF1W1,7216,8,TRSF2W1,7216,30,TRSF1W2,7216,14,TRSF2W2,7216,52,CB_TRSF1,7216,25,CB_TRSF2,7216,90
1648198234.61788,8240991.17308940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7207,26,22kV2,7207,41,22kV3,7207,26,FDR1,7207,26,FDR2,7207,26,FDR3,7207,26,FDR4,7207,26,F_22kV1,7207,0,F_22kV2,7207,0
1648198234.65198,8240991.17325990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7217,8,66kV2,7217,0,66kV3,7217,30,TRSF1W1,7217,8,TRSF2W1,7217,30,TRSF1W2,7217,15,TRSF2W2,7217,52,CB_TRSF1,7217,26,CB_TRSF2,7217,90
1648198234.66806,8240991.17334030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7208,26,22kV2,7208,41,22kV3,7208,26,FDR1,7208,26,FDR2,7208,26,FDR3,7208,26,FDR4,7208,26,F_22kV1,7208,0,F_22kV2,7208,0
1648198234.70176,8240991.17350880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7218,9,66kV2,7218,0,66kV3,7218,30,TRSF1W1,7218,9,TRSF2W1,7218,30,TRSF1W2,7218,16,TRSF2W2,7218,51,CB_TRSF1,7218,28,CB_TRSF2,7218,89
1648198234.71879,8240991.17359395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7209,26,22kV2,7209,41,22kV3,7209,26,FDR1,7209,26,FDR2,7209,26,FDR3,7209,26,FDR4,7209,26,F_22kV1,7209,0,F_22kV2,7209,0
1648198234.75187,8240991.17375935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7219,10,66kV2,7219,0,66kV3,7219,30,TRSF1W1,7219,10,TRSF2W1,7219,30,TRSF1W2,7219,17,TRSF2W2,7219,51,CB_TRSF1,7219,30,CB_TRSF2,7219,88
1648198234.76883,8240991.17384415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7210,26,22kV2,7210,41,22kV3,7210,26,FDR1,7210,26,FDR2,7210,26,FDR3,7210,26,FDR4,7210,26,F_22kV1,7210,0,F_22kV2,7210,0
1648198234.80206,8240991.17401030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7220,10,66kV2,7220,0,66kV3,7220,29,TRSF1W1,7220,10,TRSF2W1,7220,29,TRSF1W2,7220,18,TRSF2W2,7220,51,CB_TRSF1,7220,31,CB_TRSF2,7220,88
1648198234.81944,8240991.17409720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7211,26,22kV2,7211,41,22kV3,7211,26,FDR1,7211,26,FDR2,7211,26,FDR3,7211,26,FDR4,7211,26,F_22kV1,7211,0,F_22kV2,7211,0
1648198234.85249,8240991.17426245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7221,10,66kV2,7221,0,66kV3,7221,29,TRSF1W1,7221,10,TRSF2W1,7221,29,TRSF1W2,7221,18,TRSF2W2,7221,51,CB_TRSF1,7221,31,CB_TRSF2,7221,88
1648198234.87303,8240991.17436515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7212,26,22kV2,7212,40,22kV3,7212,26,FDR1,7212,26,FDR2,7212,26,FDR3,7212,26,FDR4,7212,26,F_22kV1,7212,0,F_22kV2,7212,0
1648198234.90290,8240991.17451450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7222,10,66kV2,7222,0,66kV3,7222,29,TRSF1W1,7222,10,TRSF2W1,7222,29,TRSF1W2,7222,18,TRSF2W2,7222,51,CB_TRSF1,7222,31,CB_TRSF2,7222,88
1648198234.92284,8240991.17461420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7213,26,22kV2,7213,40,22kV3,7213,26,FDR1,7213,26,FDR2,7213,26,FDR3,7213,26,FDR4,7213,26,F_22kV1,7213,0,F_22kV2,7213,0
1648198234.95409,8240991.17477045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7223,10,66kV2,7223,0,66kV3,7223,29,TRSF1W1,7223,10,TRSF2W1,7223,29,TRSF1W2,7223,18,TRSF2W2,7223,51,CB_TRSF1,7223,32,CB_TRSF2,7223,88
1648198234.97322,8240991.17486610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7214,26,22kV2,7214,40,22kV3,7214,26,FDR1,7214,26,FDR2,7214,26,FDR3,7214,26,FDR4,7214,26,F_22kV1,7214,0,F_22kV2,7214,0
1648198235.00511,8240991.17502555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7224,10,66kV2,7224,0,66kV3,7224,29,TRSF1W1,7224,10,TRSF2W1,7224,29,TRSF1W2,7224,18,TRSF2W2,7224,51,CB_TRSF1,7224,32,CB_TRSF2,7224,88
1648198235.02401,8240991.17512005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7215,26,22kV2,7215,40,22kV3,7215,26,FDR1,7215,26,FDR2,7215,26,FDR3,7215,26,FDR4,7215,26,F_22kV1,7215,0,F_22kV2,7215,0
1648198235.05597,8240991.17527985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7225,10,66kV2,7225,0,66kV3,7225,29,TRSF1W1,7225,10,TRSF2W1,7225,29,TRSF1W2,7225,18,TRSF2W2,7225,50,CB_TRSF1,7225,32,CB_TRSF2,7225,88
1648198235.07371,8240991.17536855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7216,26,22kV2,7216,40,22kV3,7216,26,FDR1,7216,26,FDR2,7216,26,FDR3,7216,26,FDR4,7216,26,F_22kV1,7216,0,F_22kV2,7216,0
1648198235.10657,8240991.17553285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7226,11,66kV2,7226,0,66kV3,7226,29,TRSF1W1,7226,11,TRSF2W1,7226,29,TRSF1W2,7226,19,TRSF2W2,7226,50,CB_TRSF1,7226,34,CB_TRSF2,7226,87
