pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648636841.24687,8243184.20623435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4519,17,66kV2,4519,0,66kV3,4519,17,TRSF1W1,4519,17,TRSF2W1,4519,17,TRSF1W2,4519,30,TRSF2W2,4519,30,CB_TRSF1,4519,52,CB_TRSF2,4519,52
1648636841.28295,8243184.20641475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4508,26,22kV2,4508,0,22kV3,4508,26,FDR1,4508,26,FDR2,4508,26,FDR3,4508,26,FDR4,4508,26,F_22kV1,4508,0,F_22kV2,4508,0
1648636841.29837,8243184.20649185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4520,17,66kV2,4520,0,66kV3,4520,17,TRSF1W1,4520,17,TRSF2W1,4520,17,TRSF1W2,4520,30,TRSF2W2,4520,30,CB_TRSF1,4520,52,CB_TRSF2,4520,52
1648636841.33403,8243184.20667015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4509,26,22kV2,4509,0,22kV3,4509,26,FDR1,4509,26,FDR2,4509,26,FDR3,4509,26,FDR4,4509,26,F_22kV1,4509,0,F_22kV2,4509,0
1648636841.34906,8243184.20674530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4521,17,66kV2,4521,0,66kV3,4521,17,TRSF1W1,4521,17,TRSF2W1,4521,17,TRSF1W2,4521,30,TRSF2W2,4521,30,CB_TRSF1,4521,52,CB_TRSF2,4521,52
1648636841.38565,8243184.20692825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4510,26,22kV2,4510,0,22kV3,4510,26,FDR1,4510,26,FDR2,4510,26,FDR3,4510,26,FDR4,4510,26,F_22kV1,4510,0,F_22kV2,4510,0
1648636841.39915,8243184.20699575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4522,17,66kV2,4522,0,66kV3,4522,17,TRSF1W1,4522,17,TRSF2W1,4522,17,TRSF1W2,4522,30,TRSF2W2,4522,30,CB_TRSF1,4522,52,CB_TRSF2,4522,52
1648636841.43673,8243184.20718365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4511,26,22kV2,4511,0,22kV3,4511,26,FDR1,4511,26,FDR2,4511,26,FDR3,4511,26,FDR4,4511,26,F_22kV1,4511,0,F_22kV2,4511,0
1648636841.45005,8243184.20725025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4523,17,66kV2,4523,0,66kV3,4523,17,TRSF1W1,4523,17,TRSF2W1,4523,17,TRSF1W2,4523,30,TRSF2W2,4523,30,CB_TRSF1,4523,52,CB_TRSF2,4523,52
1648636841.48669,8243184.20743345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4512,26,22kV2,4512,0,22kV3,4512,26,FDR1,4512,26,FDR2,4512,26,FDR3,4512,26,FDR4,4512,26,F_22kV1,4512,0,F_22kV2,4512,0
1648636841.50185,8243184.20750925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4524,17,66kV2,4524,0,66kV3,4524,17,TRSF1W1,4524,17,TRSF2W1,4524,17,TRSF1W2,4524,30,TRSF2W2,4524,30,CB_TRSF1,4524,52,CB_TRSF2,4524,52
1648636841.54693,8243184.20773465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4513,26,22kV2,4513,0,22kV3,4513,26,FDR1,4513,26,FDR2,4513,26,FDR3,4513,26,FDR4,4513,26,F_22kV1,4513,0,F_22kV2,4513,0
1648636841.57733,8243184.20788665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4525,17,66kV2,4525,0,66kV3,4525,17,TRSF1W1,4525,17,TRSF2W1,4525,17,TRSF1W2,4525,30,TRSF2W2,4525,30,CB_TRSF1,4525,52,CB_TRSF2,4525,52
1648636841.59513,8243184.20797565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4514,26,22kV2,4514,0,22kV3,4514,26,FDR1,4514,26,FDR2,4514,26,FDR3,4514,26,FDR4,4514,26,F_22kV1,4514,0,F_22kV2,4514,0
1648636841.60212,8243184.20801060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4526,17,66kV2,4526,0,66kV3,4526,17,TRSF1W1,4526,17,TRSF2W1,4526,17,TRSF1W2,4526,30,TRSF2W2,4526,30,CB_TRSF1,4526,52,CB_TRSF2,4526,52
1648636841.64754,8243184.20823770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4515,26,22kV2,4515,0,22kV3,4515,26,FDR1,4515,26,FDR2,4515,26,FDR3,4515,26,FDR4,4515,26,F_22kV1,4515,0,F_22kV2,4515,0
1648636841.65253,8243184.20826265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4527,17,66kV2,4527,0,66kV3,4527,17,TRSF1W1,4527,17,TRSF2W1,4527,17,TRSF1W2,4527,30,TRSF2W2,4527,30,CB_TRSF1,4527,52,CB_TRSF2,4527,52
1648636841.69620,8243184.20848100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4516,26,22kV2,4516,0,22kV3,4516,26,FDR1,4516,26,FDR2,4516,26,FDR3,4516,26,FDR4,4516,26,F_22kV1,4516,0,F_22kV2,4516,0
1648636841.70249,8243184.20851245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4528,17,66kV2,4528,0,66kV3,4528,17,TRSF1W1,4528,17,TRSF2W1,4528,17,TRSF1W2,4528,30,TRSF2W2,4528,30,CB_TRSF1,4528,52,CB_TRSF2,4528,52
1648636841.74683,8243184.20873415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4517,26,22kV2,4517,0,22kV3,4517,26,FDR1,4517,26,FDR2,4517,26,FDR3,4517,26,FDR4,4517,26,F_22kV1,4517,0,F_22kV2,4517,0
1648636841.75263,8243184.20876315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4529,17,66kV2,4529,0,66kV3,4529,17,TRSF1W1,4529,17,TRSF2W1,4529,17,TRSF1W2,4529,30,TRSF2W2,4529,30,CB_TRSF1,4529,52,CB_TRSF2,4529,52
1648636841.79671,8243184.20898355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4518,26,22kV2,4518,0,22kV3,4518,26,FDR1,4518,26,FDR2,4518,26,FDR3,4518,26,FDR4,4518,26,F_22kV1,4518,0,F_22kV2,4518,0
1648636841.80301,8243184.20901505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4530,17,66kV2,4530,0,66kV3,4530,17,TRSF1W1,4530,17,TRSF2W1,4530,17,TRSF1W2,4530,30,TRSF2W2,4530,30,CB_TRSF1,4530,52,CB_TRSF2,4530,52
1648636841.84683,8243184.20923415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4519,26,22kV2,4519,0,22kV3,4519,26,FDR1,4519,26,FDR2,4519,26,FDR3,4519,26,FDR4,4519,26,F_22kV1,4519,0,F_22kV2,4519,0
1648636841.85406,8243184.20927030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4531,17,66kV2,4531,0,66kV3,4531,17,TRSF1W1,4531,17,TRSF2W1,4531,17,TRSF1W2,4531,30,TRSF2W2,4531,30,CB_TRSF1,4531,52,CB_TRSF2,4531,52
1648636841.89735,8243184.20948675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4520,26,22kV2,4520,0,22kV3,4520,26,FDR1,4520,26,FDR2,4520,26,FDR3,4520,26,FDR4,4520,26,F_22kV1,4520,0,F_22kV2,4520,0
1648636841.90856,8243184.20954280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4532,17,66kV2,4532,0,66kV3,4532,17,TRSF1W1,4532,17,TRSF2W1,4532,17,TRSF1W2,4532,30,TRSF2W2,4532,30,CB_TRSF1,4532,52,CB_TRSF2,4532,52
1648636841.94781,8243184.20973905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4521,26,22kV2,4521,0,22kV3,4521,26,FDR1,4521,26,FDR2,4521,26,FDR3,4521,26,FDR4,4521,26,F_22kV1,4521,0,F_22kV2,4521,0
1648636841.95708,8243184.20978540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4533,17,66kV2,4533,0,66kV3,4533,17,TRSF1W1,4533,17,TRSF2W1,4533,17,TRSF1W2,4533,30,TRSF2W2,4533,30,CB_TRSF1,4533,52,CB_TRSF2,4533,52
1648636841.99758,8243184.20998790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4522,26,22kV2,4522,0,22kV3,4522,26,FDR1,4522,26,FDR2,4522,26,FDR3,4522,26,FDR4,4522,26,F_22kV1,4522,0,F_22kV2,4522,0
1648636842.00787,8243184.21003935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4534,17,66kV2,4534,0,66kV3,4534,17,TRSF1W1,4534,17,TRSF2W1,4534,17,TRSF1W2,4534,30,TRSF2W2,4534,30,CB_TRSF1,4534,52,CB_TRSF2,4534,52
1648636842.04845,8243184.21024225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4523,26,22kV2,4523,0,22kV3,4523,26,FDR1,4523,26,FDR2,4523,26,FDR3,4523,26,FDR4,4523,26,F_22kV1,4523,0,F_22kV2,4523,0
1648636842.05865,8243184.21029325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4535,17,66kV2,4535,0,66kV3,4535,17,TRSF1W1,4535,17,TRSF2W1,4535,17,TRSF1W2,4535,30,TRSF2W2,4535,30,CB_TRSF1,4535,52,CB_TRSF2,4535,52
1648636842.09832,8243184.21049160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4524,26,22kV2,4524,0,22kV3,4524,26,FDR1,4524,26,FDR2,4524,26,FDR3,4524,26,FDR4,4524,26,F_22kV1,4524,0,F_22kV2,4524,0
1648636842.10879,8243184.21054395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4536,17,66kV2,4536,0,66kV3,4536,17,TRSF1W1,4536,17,TRSF2W1,4536,17,TRSF1W2,4536,30,TRSF2W2,4536,30,CB_TRSF1,4536,52,CB_TRSF2,4536,52
1648636842.14935,8243184.21074675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4525,26,22kV2,4525,0,22kV3,4525,26,FDR1,4525,26,FDR2,4525,26,FDR3,4525,26,FDR4,4525,26,F_22kV1,4525,0,F_22kV2,4525,0
1648636842.15984,8243184.21079920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4537,17,66kV2,4537,0,66kV3,4537,17,TRSF1W1,4537,17,TRSF2W1,4537,17,TRSF1W2,4537,30,TRSF2W2,4537,30,CB_TRSF1,4537,52,CB_TRSF2,4537,52
1648636842.19893,8243184.21099465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4526,26,22kV2,4526,0,22kV3,4526,26,FDR1,4526,26,FDR2,4526,26,FDR3,4526,26,FDR4,4526,26,F_22kV1,4526,0,F_22kV2,4526,0
1648636842.21253,8243184.21106265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4538,17,66kV2,4538,0,66kV3,4538,17,TRSF1W1,4538,17,TRSF2W1,4538,17,TRSF1W2,4538,30,TRSF2W2,4538,30,CB_TRSF1,4538,52,CB_TRSF2,4538,52
1648636842.24983,8243184.21124915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4527,26,22kV2,4527,0,22kV3,4527,26,FDR1,4527,26,FDR2,4527,26,FDR3,4527,26,FDR4,4527,26,F_22kV1,4527,0,F_22kV2,4527,0
1648636842.26218,8243184.21131090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4539,17,66kV2,4539,0,66kV3,4539,17,TRSF1W1,4539,17,TRSF2W1,4539,17,TRSF1W2,4539,30,TRSF2W2,4539,30,CB_TRSF1,4539,52,CB_TRSF2,4539,52
1648636842.29972,8243184.21149860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4528,26,22kV2,4528,0,22kV3,4528,26,FDR1,4528,26,FDR2,4528,26,FDR3,4528,26,FDR4,4528,26,F_22kV1,4528,0,F_22kV2,4528,0
1648636842.31256,8243184.21156280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4540,17,66kV2,4540,0,66kV3,4540,17,TRSF1W1,4540,17,TRSF2W1,4540,17,TRSF1W2,4540,30,TRSF2W2,4540,30,CB_TRSF1,4540,52,CB_TRSF2,4540,52
1648636842.35001,8243184.21175005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4529,26,22kV2,4529,0,22kV3,4529,26,FDR1,4529,26,FDR2,4529,26,FDR3,4529,26,FDR4,4529,26,F_22kV1,4529,0,F_22kV2,4529,0
1648636842.36270,8243184.21181350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4541,17,66kV2,4541,0,66kV3,4541,17,TRSF1W1,4541,17,TRSF2W1,4541,17,TRSF1W2,4541,30,TRSF2W2,4541,30,CB_TRSF1,4541,52,CB_TRSF2,4541,52
1648636842.40152,8243184.21200760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4530,26,22kV2,4530,0,22kV3,4530,26,FDR1,4530,26,FDR2,4530,26,FDR3,4530,26,FDR4,4530,26,F_22kV1,4530,0,F_22kV2,4530,0
1648636842.41343,8243184.21206715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4542,17,66kV2,4542,0,66kV3,4542,17,TRSF1W1,4542,17,TRSF2W1,4542,17,TRSF1W2,4542,30,TRSF2W2,4542,30,CB_TRSF1,4542,52,CB_TRSF2,4542,52
1648636842.45104,8243184.21225520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4531,26,22kV2,4531,0,22kV3,4531,26,FDR1,4531,26,FDR2,4531,26,FDR3,4531,26,FDR4,4531,26,F_22kV1,4531,0,F_22kV2,4531,0
1648636842.46535,8243184.21232675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4543,17,66kV2,4543,0,66kV3,4543,17,TRSF1W1,4543,17,TRSF2W1,4543,17,TRSF1W2,4543,30,TRSF2W2,4543,30,CB_TRSF1,4543,52,CB_TRSF2,4543,52
1648636842.51533,8243184.21257665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4532,26,22kV2,4532,0,22kV3,4532,26,FDR1,4532,26,FDR2,4532,26,FDR3,4532,26,FDR4,4532,26,F_22kV1,4532,0,F_22kV2,4532,0
1648636842.51662,8243184.21258310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4544,17,66kV2,4544,0,66kV3,4544,17,TRSF1W1,4544,17,TRSF2W1,4544,17,TRSF1W2,4544,30,TRSF2W2,4544,30,CB_TRSF1,4544,52,CB_TRSF2,4544,52
1648636842.56601,8243184.21283005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4533,26,22kV2,4533,0,22kV3,4533,26,FDR1,4533,26,FDR2,4533,26,FDR3,4533,26,FDR4,4533,26,F_22kV1,4533,0,F_22kV2,4533,0
1648636842.56719,8243184.21283595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4545,17,66kV2,4545,0,66kV3,4545,17,TRSF1W1,4545,17,TRSF2W1,4545,17,TRSF1W2,4545,30,TRSF2W2,4545,30,CB_TRSF1,4545,52,CB_TRSF2,4545,52
1648636842.61953,8243184.21309765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4534,26,22kV2,4534,0,22kV3,4534,26,FDR1,4534,26,FDR2,4534,26,FDR3,4534,26,FDR4,4534,26,F_22kV1,4534,0,F_22kV2,4534,0
1648636842.61953,8243184.21309765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4546,17,66kV2,4546,0,66kV3,4546,17,TRSF1W1,4546,17,TRSF2W1,4546,17,TRSF1W2,4546,30,TRSF2W2,4546,30,CB_TRSF1,4546,52,CB_TRSF2,4546,52
1648636842.66979,8243184.21334895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4535,26,22kV2,4535,0,22kV3,4535,26,FDR1,4535,26,FDR2,4535,26,FDR3,4535,26,FDR4,4535,26,F_22kV1,4535,0,F_22kV2,4535,0
1648636842.67004,8243184.21335020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4547,17,66kV2,4547,0,66kV3,4547,17,TRSF1W1,4547,17,TRSF2W1,4547,17,TRSF1W2,4547,30,TRSF2W2,4547,30,CB_TRSF1,4547,52,CB_TRSF2,4547,52
1648636842.71998,8243184.21359990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4536,26,22kV2,4536,0,22kV3,4536,26,FDR1,4536,26,FDR2,4536,26,FDR3,4536,26,FDR4,4536,26,F_22kV1,4536,0,F_22kV2,4536,0
1648636842.72015,8243184.21360075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4548,17,66kV2,4548,0,66kV3,4548,17,TRSF1W1,4548,17,TRSF2W1,4548,17,TRSF1W2,4548,30,TRSF2W2,4548,30,CB_TRSF1,4548,52,CB_TRSF2,4548,52
1648636842.77056,8243184.21385280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4537,26,22kV2,4537,0,22kV3,4537,26,FDR1,4537,26,FDR2,4537,26,FDR3,4537,26,FDR4,4537,26,F_22kV1,4537,0,F_22kV2,4537,0
1648636842.77136,8243184.21385680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4549,17,66kV2,4549,0,66kV3,4549,17,TRSF1W1,4549,17,TRSF2W1,4549,17,TRSF1W2,4549,30,TRSF2W2,4549,30,CB_TRSF1,4549,52,CB_TRSF2,4549,52
1648636842.82111,8243184.21410555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4538,26,22kV2,4538,0,22kV3,4538,26,FDR1,4538,26,FDR2,4538,26,FDR3,4538,26,FDR4,4538,26,F_22kV1,4538,0,F_22kV2,4538,0
1648636842.82111,8243184.21410555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4550,17,66kV2,4550,0,66kV3,4550,17,TRSF1W1,4550,17,TRSF2W1,4550,17,TRSF1W2,4550,30,TRSF2W2,4550,30,CB_TRSF1,4550,52,CB_TRSF2,4550,52
1648636842.87275,8243184.21436375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4539,26,22kV2,4539,0,22kV3,4539,26,FDR1,4539,26,FDR2,4539,26,FDR3,4539,26,FDR4,4539,26,F_22kV1,4539,0,F_22kV2,4539,0
1648636842.87275,8243184.21436375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4551,17,66kV2,4551,0,66kV3,4551,17,TRSF1W1,4551,17,TRSF2W1,4551,17,TRSF1W2,4551,30,TRSF2W2,4551,30,CB_TRSF1,4551,52,CB_TRSF2,4551,52
1648636842.92219,8243184.21461095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4540,26,22kV2,4540,0,22kV3,4540,26,FDR1,4540,26,FDR2,4540,26,FDR3,4540,26,FDR4,4540,26,F_22kV1,4540,0,F_22kV2,4540,0
1648636842.92219,8243184.21461095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4552,17,66kV2,4552,0,66kV3,4552,17,TRSF1W1,4552,17,TRSF2W1,4552,17,TRSF1W2,4552,30,TRSF2W2,4552,30,CB_TRSF1,4552,52,CB_TRSF2,4552,52
1648636842.97359,8243184.21486795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4541,26,22kV2,4541,0,22kV3,4541,26,FDR1,4541,26,FDR2,4541,26,FDR3,4541,26,FDR4,4541,26,F_22kV1,4541,0,F_22kV2,4541,0
1648636842.97359,8243184.21486795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4553,17,66kV2,4553,0,66kV3,4553,17,TRSF1W1,4553,17,TRSF2W1,4553,17,TRSF1W2,4553,30,TRSF2W2,4553,30,CB_TRSF1,4553,52,CB_TRSF2,4553,52
1648636843.02560,8243184.21512800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4542,26,22kV2,4542,0,22kV3,4542,26,FDR1,4542,26,FDR2,4542,26,FDR3,4542,26,FDR4,4542,26,F_22kV1,4542,0,F_22kV2,4542,0
1648636843.02560,8243184.21512800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4554,17,66kV2,4554,0,66kV3,4554,17,TRSF1W1,4554,17,TRSF2W1,4554,17,TRSF1W2,4554,30,TRSF2W2,4554,30,CB_TRSF1,4554,52,CB_TRSF2,4554,52
1648636843.07513,8243184.21537565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4543,26,22kV2,4543,0,22kV3,4543,26,FDR1,4543,26,FDR2,4543,26,FDR3,4543,26,FDR4,4543,26,F_22kV1,4543,0,F_22kV2,4543,0
1648636843.07513,8243184.21537565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4555,17,66kV2,4555,0,66kV3,4555,17,TRSF1W1,4555,17,TRSF2W1,4555,17,TRSF1W2,4555,30,TRSF2W2,4555,30,CB_TRSF1,4555,52,CB_TRSF2,4555,52
1648636843.12557,8243184.21562785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4544,26,22kV2,4544,0,22kV3,4544,26,FDR1,4544,26,FDR2,4544,26,FDR3,4544,26,FDR4,4544,26,F_22kV1,4544,0,F_22kV2,4544,0
1648636843.12558,8243184.21562790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4556,17,66kV2,4556,0,66kV3,4556,17,TRSF1W1,4556,17,TRSF2W1,4556,17,TRSF1W2,4556,30,TRSF2W2,4556,30,CB_TRSF1,4556,52,CB_TRSF2,4556,52
1648636843.17766,8243184.21588830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4545,26,22kV2,4545,0,22kV3,4545,26,FDR1,4545,26,FDR2,4545,26,FDR3,4545,26,FDR4,4545,26,F_22kV1,4545,0,F_22kV2,4545,0
1648636843.17767,8243184.21588835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4557,17,66kV2,4557,0,66kV3,4557,17,TRSF1W1,4557,17,TRSF2W1,4557,17,TRSF1W2,4557,30,TRSF2W2,4557,30,CB_TRSF1,4557,52,CB_TRSF2,4557,52
1648636843.22633,8243184.21613165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4546,26,22kV2,4546,0,22kV3,4546,26,FDR1,4546,26,FDR2,4546,26,FDR3,4546,26,FDR4,4546,26,F_22kV1,4546,0,F_22kV2,4546,0
1648636843.22633,8243184.21613165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4558,17,66kV2,4558,0,66kV3,4558,17,TRSF1W1,4558,17,TRSF2W1,4558,17,TRSF1W2,4558,30,TRSF2W2,4558,30,CB_TRSF1,4558,52,CB_TRSF2,4558,52
1648636843.27743,8243184.21638715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4547,26,22kV2,4547,0,22kV3,4547,26,FDR1,4547,26,FDR2,4547,26,FDR3,4547,26,FDR4,4547,26,F_22kV1,4547,0,F_22kV2,4547,0
1648636843.27743,8243184.21638715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4559,17,66kV2,4559,0,66kV3,4559,17,TRSF1W1,4559,17,TRSF2W1,4559,17,TRSF1W2,4559,30,TRSF2W2,4559,30,CB_TRSF1,4559,52,CB_TRSF2,4559,52
1648636843.33478,8243184.21667390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4548,26,22kV2,4548,0,22kV3,4548,26,FDR1,4548,26,FDR2,4548,26,FDR3,4548,26,FDR4,4548,26,F_22kV1,4548,0,F_22kV2,4548,0
1648636843.33480,8243184.21667400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4560,17,66kV2,4560,0,66kV3,4560,17,TRSF1W1,4560,17,TRSF2W1,4560,17,TRSF1W2,4560,30,TRSF2W2,4560,30,CB_TRSF1,4560,52,CB_TRSF2,4560,52
1648636843.37676,8243184.21688380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4549,26,22kV2,4549,0,22kV3,4549,26,FDR1,4549,26,FDR2,4549,26,FDR3,4549,26,FDR4,4549,26,F_22kV1,4549,0,F_22kV2,4549,0
1648636843.37718,8243184.21688590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4561,17,66kV2,4561,0,66kV3,4561,17,TRSF1W1,4561,17,TRSF2W1,4561,17,TRSF1W2,4561,30,TRSF2W2,4561,30,CB_TRSF1,4561,52,CB_TRSF2,4561,52
1648636843.42751,8243184.21713755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4550,26,22kV2,4550,0,22kV3,4550,26,FDR1,4550,26,FDR2,4550,26,FDR3,4550,26,FDR4,4550,26,F_22kV1,4550,0,F_22kV2,4550,0
1648636843.42751,8243184.21713755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4562,17,66kV2,4562,0,66kV3,4562,17,TRSF1W1,4562,17,TRSF2W1,4562,17,TRSF1W2,4562,30,TRSF2W2,4562,30,CB_TRSF1,4562,52,CB_TRSF2,4562,52
1648636843.47793,8243184.21738965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4551,26,22kV2,4551,0,22kV3,4551,26,FDR1,4551,26,FDR2,4551,26,FDR3,4551,26,FDR4,4551,26,F_22kV1,4551,0,F_22kV2,4551,0
1648636843.47793,8243184.21738965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4563,17,66kV2,4563,0,66kV3,4563,17,TRSF1W1,4563,17,TRSF2W1,4563,17,TRSF1W2,4563,30,TRSF2W2,4563,30,CB_TRSF1,4563,52,CB_TRSF2,4563,52
