pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648188140.20318,8240940.70101590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4527,17,66kV2,4527,0,66kV3,4527,17,TRSF1W1,4527,17,TRSF2W1,4527,17,TRSF1W2,4527,30,TRSF2W2,4527,30,CB_TRSF1,4527,52,CB_TRSF2,4527,52
1648188140.23879,8240940.70119395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4517,26,22kV2,4517,0,22kV3,4517,26,FDR1,4517,26,FDR2,4517,26,FDR3,4517,26,FDR4,4517,26,F_22kV1,4517,0,F_22kV2,4517,0
1648188140.25466,8240940.70127330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4528,17,66kV2,4528,0,66kV3,4528,17,TRSF1W1,4528,17,TRSF2W1,4528,17,TRSF1W2,4528,30,TRSF2W2,4528,30,CB_TRSF1,4528,52,CB_TRSF2,4528,52
1648188140.29023,8240940.70145115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4518,26,22kV2,4518,0,22kV3,4518,26,FDR1,4518,26,FDR2,4518,26,FDR3,4518,26,FDR4,4518,26,F_22kV1,4518,0,F_22kV2,4518,0
1648188140.30534,8240940.70152670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4529,17,66kV2,4529,0,66kV3,4529,17,TRSF1W1,4529,17,TRSF2W1,4529,17,TRSF1W2,4529,30,TRSF2W2,4529,30,CB_TRSF1,4529,52,CB_TRSF2,4529,52
1648188140.33938,8240940.70169690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4519,26,22kV2,4519,0,22kV3,4519,26,FDR1,4519,26,FDR2,4519,26,FDR3,4519,26,FDR4,4519,26,F_22kV1,4519,0,F_22kV2,4519,0
1648188140.35549,8240940.70177745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4530,17,66kV2,4530,0,66kV3,4530,17,TRSF1W1,4530,17,TRSF2W1,4530,17,TRSF1W2,4530,30,TRSF2W2,4530,30,CB_TRSF1,4530,52,CB_TRSF2,4530,52
1648188140.38997,8240940.70194985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4520,26,22kV2,4520,0,22kV3,4520,26,FDR1,4520,26,FDR2,4520,26,FDR3,4520,26,FDR4,4520,26,F_22kV1,4520,0,F_22kV2,4520,0
1648188140.40585,8240940.70202925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4531,17,66kV2,4531,0,66kV3,4531,17,TRSF1W1,4531,17,TRSF2W1,4531,17,TRSF1W2,4531,30,TRSF2W2,4531,30,CB_TRSF1,4531,52,CB_TRSF2,4531,52
1648188140.44024,8240940.70220120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4521,26,22kV2,4521,0,22kV3,4521,26,FDR1,4521,26,FDR2,4521,26,FDR3,4521,26,FDR4,4521,26,F_22kV1,4521,0,F_22kV2,4521,0
1648188140.45624,8240940.70228120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4532,17,66kV2,4532,0,66kV3,4532,17,TRSF1W1,4532,17,TRSF2W1,4532,17,TRSF1W2,4532,30,TRSF2W2,4532,30,CB_TRSF1,4532,52,CB_TRSF2,4532,52
1648188140.49070,8240940.70245350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4522,26,22kV2,4522,0,22kV3,4522,26,FDR1,4522,26,FDR2,4522,26,FDR3,4522,26,FDR4,4522,26,F_22kV1,4522,0,F_22kV2,4522,0
1648188140.50660,8240940.70253300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4533,17,66kV2,4533,0,66kV3,4533,17,TRSF1W1,4533,17,TRSF2W1,4533,17,TRSF1W2,4533,30,TRSF2W2,4533,30,CB_TRSF1,4533,52,CB_TRSF2,4533,52
1648188140.54126,8240940.70270630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4523,26,22kV2,4523,0,22kV3,4523,26,FDR1,4523,26,FDR2,4523,26,FDR3,4523,26,FDR4,4523,26,F_22kV1,4523,0,F_22kV2,4523,0
1648188140.55746,8240940.70278730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4534,17,66kV2,4534,0,66kV3,4534,17,TRSF1W1,4534,17,TRSF2W1,4534,17,TRSF1W2,4534,30,TRSF2W2,4534,30,CB_TRSF1,4534,52,CB_TRSF2,4534,52
1648188140.59101,8240940.70295505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4524,26,22kV2,4524,0,22kV3,4524,26,FDR1,4524,26,FDR2,4524,26,FDR3,4524,26,FDR4,4524,26,F_22kV1,4524,0,F_22kV2,4524,0
1648188140.60743,8240940.70303715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4535,17,66kV2,4535,0,66kV3,4535,17,TRSF1W1,4535,17,TRSF2W1,4535,17,TRSF1W2,4535,30,TRSF2W2,4535,30,CB_TRSF1,4535,52,CB_TRSF2,4535,52
1648188140.64135,8240940.70320675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4525,26,22kV2,4525,0,22kV3,4525,26,FDR1,4525,26,FDR2,4525,26,FDR3,4525,26,FDR4,4525,26,F_22kV1,4525,0,F_22kV2,4525,0
1648188140.65839,8240940.70329195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4536,17,66kV2,4536,0,66kV3,4536,17,TRSF1W1,4536,17,TRSF2W1,4536,17,TRSF1W2,4536,30,TRSF2W2,4536,30,CB_TRSF1,4536,52,CB_TRSF2,4536,52
1648188140.69259,8240940.70346295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4526,26,22kV2,4526,0,22kV3,4526,26,FDR1,4526,26,FDR2,4526,26,FDR3,4526,26,FDR4,4526,26,F_22kV1,4526,0,F_22kV2,4526,0
1648188140.70790,8240940.70353950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4537,17,66kV2,4537,0,66kV3,4537,17,TRSF1W1,4537,17,TRSF2W1,4537,17,TRSF1W2,4537,30,TRSF2W2,4537,30,CB_TRSF1,4537,52,CB_TRSF2,4537,52
1648188140.74314,8240940.70371570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4527,26,22kV2,4527,0,22kV3,4527,26,FDR1,4527,26,FDR2,4527,26,FDR3,4527,26,FDR4,4527,26,F_22kV1,4527,0,F_22kV2,4527,0
1648188140.75856,8240940.70379280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4538,17,66kV2,4538,0,66kV3,4538,17,TRSF1W1,4538,17,TRSF2W1,4538,17,TRSF1W2,4538,30,TRSF2W2,4538,30,CB_TRSF1,4538,52,CB_TRSF2,4538,52
1648188140.79399,8240940.70396995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4528,26,22kV2,4528,0,22kV3,4528,26,FDR1,4528,26,FDR2,4528,26,FDR3,4528,26,FDR4,4528,26,F_22kV1,4528,0,F_22kV2,4528,0
1648188140.80944,8240940.70404720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4539,17,66kV2,4539,0,66kV3,4539,17,TRSF1W1,4539,17,TRSF2W1,4539,17,TRSF1W2,4539,30,TRSF2W2,4539,30,CB_TRSF1,4539,52,CB_TRSF2,4539,52
1648188140.84408,8240940.70422040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4529,26,22kV2,4529,0,22kV3,4529,26,FDR1,4529,26,FDR2,4529,26,FDR3,4529,26,FDR4,4529,26,F_22kV1,4529,0,F_22kV2,4529,0
1648188140.85943,8240940.70429715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4540,17,66kV2,4540,0,66kV3,4540,17,TRSF1W1,4540,17,TRSF2W1,4540,17,TRSF1W2,4540,30,TRSF2W2,4540,30,CB_TRSF1,4540,52,CB_TRSF2,4540,52
1648188140.89429,8240940.70447145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4530,26,22kV2,4530,0,22kV3,4530,26,FDR1,4530,26,FDR2,4530,26,FDR3,4530,26,FDR4,4530,26,F_22kV1,4530,0,F_22kV2,4530,0
1648188140.90876,8240940.70454380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4541,17,66kV2,4541,0,66kV3,4541,17,TRSF1W1,4541,17,TRSF2W1,4541,17,TRSF1W2,4541,30,TRSF2W2,4541,30,CB_TRSF1,4541,52,CB_TRSF2,4541,52
1648188140.94462,8240940.70472310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4531,26,22kV2,4531,0,22kV3,4531,26,FDR1,4531,26,FDR2,4531,26,FDR3,4531,26,FDR4,4531,26,F_22kV1,4531,0,F_22kV2,4531,0
1648188140.95910,8240940.70479550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4542,17,66kV2,4542,0,66kV3,4542,17,TRSF1W1,4542,17,TRSF2W1,4542,17,TRSF1W2,4542,30,TRSF2W2,4542,30,CB_TRSF1,4542,52,CB_TRSF2,4542,52
1648188140.99479,8240940.70497395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4532,26,22kV2,4532,0,22kV3,4532,26,FDR1,4532,26,FDR2,4532,26,FDR3,4532,26,FDR4,4532,26,F_22kV1,4532,0,F_22kV2,4532,0
1648188141.00914,8240940.70504570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4543,17,66kV2,4543,0,66kV3,4543,17,TRSF1W1,4543,17,TRSF2W1,4543,17,TRSF1W2,4543,30,TRSF2W2,4543,30,CB_TRSF1,4543,52,CB_TRSF2,4543,52
1648188141.04506,8240940.70522530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4533,26,22kV2,4533,0,22kV3,4533,26,FDR1,4533,26,FDR2,4533,26,FDR3,4533,26,FDR4,4533,26,F_22kV1,4533,0,F_22kV2,4533,0
1648188141.05947,8240940.70529735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4544,17,66kV2,4544,0,66kV3,4544,17,TRSF1W1,4544,17,TRSF2W1,4544,17,TRSF1W2,4544,30,TRSF2W2,4544,30,CB_TRSF1,4544,52,CB_TRSF2,4544,52
1648188141.09525,8240940.70547625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4534,26,22kV2,4534,0,22kV3,4534,26,FDR1,4534,26,FDR2,4534,26,FDR3,4534,26,FDR4,4534,26,F_22kV1,4534,0,F_22kV2,4534,0
1648188141.10984,8240940.70554920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4545,17,66kV2,4545,0,66kV3,4545,17,TRSF1W1,4545,17,TRSF2W1,4545,17,TRSF1W2,4545,30,TRSF2W2,4545,30,CB_TRSF1,4545,52,CB_TRSF2,4545,52
1648188141.14555,8240940.70572775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4535,26,22kV2,4535,0,22kV3,4535,26,FDR1,4535,26,FDR2,4535,26,FDR3,4535,26,FDR4,4535,26,F_22kV1,4535,0,F_22kV2,4535,0
1648188141.16059,8240940.70580295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4546,17,66kV2,4546,0,66kV3,4546,17,TRSF1W1,4546,17,TRSF2W1,4546,17,TRSF1W2,4546,30,TRSF2W2,4546,30,CB_TRSF1,4546,52,CB_TRSF2,4546,52
1648188141.19578,8240940.70597890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4536,26,22kV2,4536,0,22kV3,4536,26,FDR1,4536,26,FDR2,4536,26,FDR3,4536,26,FDR4,4536,26,F_22kV1,4536,0,F_22kV2,4536,0
1648188141.21083,8240940.70605415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4547,17,66kV2,4547,0,66kV3,4547,17,TRSF1W1,4547,17,TRSF2W1,4547,17,TRSF1W2,4547,30,TRSF2W2,4547,30,CB_TRSF1,4547,52,CB_TRSF2,4547,52
1648188141.24753,8240940.70623765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4537,26,22kV2,4537,0,22kV3,4537,26,FDR1,4537,26,FDR2,4537,26,FDR3,4537,26,FDR4,4537,26,F_22kV1,4537,0,F_22kV2,4537,0
1648188141.26068,8240940.70630340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4548,17,66kV2,4548,0,66kV3,4548,17,TRSF1W1,4548,17,TRSF2W1,4548,17,TRSF1W2,4548,30,TRSF2W2,4548,30,CB_TRSF1,4548,52,CB_TRSF2,4548,52
1648188141.29646,8240940.70648230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4538,26,22kV2,4538,0,22kV3,4538,26,FDR1,4538,26,FDR2,4538,26,FDR3,4538,26,FDR4,4538,26,F_22kV1,4538,0,F_22kV2,4538,0
1648188141.31112,8240940.70655560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4549,17,66kV2,4549,0,66kV3,4549,17,TRSF1W1,4549,17,TRSF2W1,4549,17,TRSF1W2,4549,30,TRSF2W2,4549,30,CB_TRSF1,4549,52,CB_TRSF2,4549,52
1648188141.34665,8240940.70673325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4539,26,22kV2,4539,0,22kV3,4539,26,FDR1,4539,26,FDR2,4539,26,FDR3,4539,26,FDR4,4539,26,F_22kV1,4539,0,F_22kV2,4539,0
1648188141.36196,8240940.70680980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4550,17,66kV2,4550,0,66kV3,4550,17,TRSF1W1,4550,17,TRSF2W1,4550,17,TRSF1W2,4550,30,TRSF2W2,4550,30,CB_TRSF1,4550,52,CB_TRSF2,4550,52
1648188141.39693,8240940.70698465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4540,26,22kV2,4540,0,22kV3,4540,26,FDR1,4540,26,FDR2,4540,26,FDR3,4540,26,FDR4,4540,26,F_22kV1,4540,0,F_22kV2,4540,0
1648188141.41195,8240940.70705975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4551,17,66kV2,4551,0,66kV3,4551,17,TRSF1W1,4551,17,TRSF2W1,4551,17,TRSF1W2,4551,30,TRSF2W2,4551,30,CB_TRSF1,4551,52,CB_TRSF2,4551,52
1648188141.44716,8240940.70723580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4541,26,22kV2,4541,0,22kV3,4541,26,FDR1,4541,26,FDR2,4541,26,FDR3,4541,26,FDR4,4541,26,F_22kV1,4541,0,F_22kV2,4541,0
1648188141.46217,8240940.70731085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4552,17,66kV2,4552,0,66kV3,4552,17,TRSF1W1,4552,17,TRSF2W1,4552,17,TRSF1W2,4552,30,TRSF2W2,4552,30,CB_TRSF1,4552,52,CB_TRSF2,4552,52
1648188141.49847,8240940.70749235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4542,26,22kV2,4542,0,22kV3,4542,26,FDR1,4542,26,FDR2,4542,26,FDR3,4542,26,FDR4,4542,26,F_22kV1,4542,0,F_22kV2,4542,0
1648188141.51236,8240940.70756180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4553,17,66kV2,4553,0,66kV3,4553,17,TRSF1W1,4553,17,TRSF2W1,4553,17,TRSF1W2,4553,30,TRSF2W2,4553,30,CB_TRSF1,4553,52,CB_TRSF2,4553,52
1648188141.54857,8240940.70774285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4543,26,22kV2,4543,0,22kV3,4543,26,FDR1,4543,26,FDR2,4543,26,FDR3,4543,26,FDR4,4543,26,F_22kV1,4543,0,F_22kV2,4543,0
1648188141.56262,8240940.70781310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4554,17,66kV2,4554,0,66kV3,4554,17,TRSF1W1,4554,17,TRSF2W1,4554,17,TRSF1W2,4554,30,TRSF2W2,4554,30,CB_TRSF1,4554,52,CB_TRSF2,4554,52
1648188141.59959,8240940.70799795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4544,26,22kV2,4544,0,22kV3,4544,26,FDR1,4544,26,FDR2,4544,26,FDR3,4544,26,FDR4,4544,26,F_22kV1,4544,0,F_22kV2,4544,0
1648188141.61286,8240940.70806430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4555,17,66kV2,4555,0,66kV3,4555,17,TRSF1W1,4555,17,TRSF2W1,4555,17,TRSF1W2,4555,30,TRSF2W2,4555,30,CB_TRSF1,4555,52,CB_TRSF2,4555,52
1648188141.64959,8240940.70824795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4545,26,22kV2,4545,0,22kV3,4545,26,FDR1,4545,26,FDR2,4545,26,FDR3,4545,26,FDR4,4545,26,F_22kV1,4545,0,F_22kV2,4545,0
1648188141.66333,8240940.70831665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4556,17,66kV2,4556,0,66kV3,4556,17,TRSF1W1,4556,17,TRSF2W1,4556,17,TRSF1W2,4556,30,TRSF2W2,4556,30,CB_TRSF1,4556,52,CB_TRSF2,4556,52
1648188141.70038,8240940.70850190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4546,26,22kV2,4546,0,22kV3,4546,26,FDR1,4546,26,FDR2,4546,26,FDR3,4546,26,FDR4,4546,26,F_22kV1,4546,0,F_22kV2,4546,0
1648188141.71332,8240940.70856660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4557,17,66kV2,4557,0,66kV3,4557,17,TRSF1W1,4557,17,TRSF2W1,4557,17,TRSF1W2,4557,30,TRSF2W2,4557,30,CB_TRSF1,4557,52,CB_TRSF2,4557,52
1648188141.75122,8240940.70875610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4547,26,22kV2,4547,0,22kV3,4547,26,FDR1,4547,26,FDR2,4547,26,FDR3,4547,26,FDR4,4547,26,F_22kV1,4547,0,F_22kV2,4547,0
1648188141.76884,8240940.70884420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4558,17,66kV2,4558,0,66kV3,4558,17,TRSF1W1,4558,17,TRSF2W1,4558,17,TRSF1W2,4558,30,TRSF2W2,4558,30,CB_TRSF1,4558,52,CB_TRSF2,4558,52
1648188141.80199,8240940.70900995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4548,26,22kV2,4548,0,22kV3,4548,26,FDR1,4548,26,FDR2,4548,26,FDR3,4548,26,FDR4,4548,26,F_22kV1,4548,0,F_22kV2,4548,0
1648188141.81859,8240940.70909295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4559,17,66kV2,4559,0,66kV3,4559,17,TRSF1W1,4559,17,TRSF2W1,4559,17,TRSF1W2,4559,30,TRSF2W2,4559,30,CB_TRSF1,4559,52,CB_TRSF2,4559,52
1648188141.85329,8240940.70926645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4549,26,22kV2,4549,0,22kV3,4549,26,FDR1,4549,26,FDR2,4549,26,FDR3,4549,26,FDR4,4549,26,F_22kV1,4549,0,F_22kV2,4549,0
1648188141.87031,8240940.70935155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4560,17,66kV2,4560,0,66kV3,4560,17,TRSF1W1,4560,17,TRSF2W1,4560,17,TRSF1W2,4560,30,TRSF2W2,4560,30,CB_TRSF1,4560,52,CB_TRSF2,4560,52
1648188141.90421,8240940.70952105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4550,26,22kV2,4550,0,22kV3,4550,26,FDR1,4550,26,FDR2,4550,26,FDR3,4550,26,FDR4,4550,26,F_22kV1,4550,0,F_22kV2,4550,0
1648188141.92025,8240940.70960125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4561,17,66kV2,4561,0,66kV3,4561,17,TRSF1W1,4561,17,TRSF2W1,4561,17,TRSF1W2,4561,30,TRSF2W2,4561,30,CB_TRSF1,4561,52,CB_TRSF2,4561,52
1648188141.95418,8240940.70977090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4551,26,22kV2,4551,0,22kV3,4551,26,FDR1,4551,26,FDR2,4551,26,FDR3,4551,26,FDR4,4551,26,F_22kV1,4551,0,F_22kV2,4551,0
1648188141.97013,8240940.70985065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4562,17,66kV2,4562,0,66kV3,4562,17,TRSF1W1,4562,17,TRSF2W1,4562,17,TRSF1W2,4562,30,TRSF2W2,4562,30,CB_TRSF1,4562,52,CB_TRSF2,4562,52
1648188142.00527,8240940.71002635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4552,26,22kV2,4552,0,22kV3,4552,26,FDR1,4552,26,FDR2,4552,26,FDR3,4552,26,FDR4,4552,26,F_22kV1,4552,0,F_22kV2,4552,0
1648188142.02205,8240940.71011025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4563,17,66kV2,4563,0,66kV3,4563,17,TRSF1W1,4563,17,TRSF2W1,4563,17,TRSF1W2,4563,30,TRSF2W2,4563,30,CB_TRSF1,4563,52,CB_TRSF2,4563,52
1648188142.05623,8240940.71028115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4553,26,22kV2,4553,0,22kV3,4553,26,FDR1,4553,26,FDR2,4553,26,FDR3,4553,26,FDR4,4553,26,F_22kV1,4553,0,F_22kV2,4553,0
1648188142.07204,8240940.71036020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4564,17,66kV2,4564,0,66kV3,4564,17,TRSF1W1,4564,17,TRSF2W1,4564,17,TRSF1W2,4564,30,TRSF2W2,4564,30,CB_TRSF1,4564,52,CB_TRSF2,4564,52
1648188142.10807,8240940.71054035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4554,26,22kV2,4554,0,22kV3,4554,26,FDR1,4554,26,FDR2,4554,26,FDR3,4554,26,FDR4,4554,26,F_22kV1,4554,0,F_22kV2,4554,0
1648188142.12196,8240940.71060980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4565,17,66kV2,4565,0,66kV3,4565,17,TRSF1W1,4565,17,TRSF2W1,4565,17,TRSF1W2,4565,30,TRSF2W2,4565,30,CB_TRSF1,4565,52,CB_TRSF2,4565,52
1648188142.15810,8240940.71079050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4555,26,22kV2,4555,0,22kV3,4555,26,FDR1,4555,26,FDR2,4555,26,FDR3,4555,26,FDR4,4555,26,F_22kV1,4555,0,F_22kV2,4555,0
1648188142.17137,8240940.71085685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4566,17,66kV2,4566,0,66kV3,4566,17,TRSF1W1,4566,17,TRSF2W1,4566,17,TRSF1W2,4566,30,TRSF2W2,4566,30,CB_TRSF1,4566,52,CB_TRSF2,4566,52
1648188142.20900,8240940.71104500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4556,26,22kV2,4556,0,22kV3,4556,26,FDR1,4556,26,FDR2,4556,26,FDR3,4556,26,FDR4,4556,26,F_22kV1,4556,0,F_22kV2,4556,0
1648188142.22253,8240940.71111265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4567,17,66kV2,4567,0,66kV3,4567,17,TRSF1W1,4567,17,TRSF2W1,4567,17,TRSF1W2,4567,30,TRSF2W2,4567,30,CB_TRSF1,4567,52,CB_TRSF2,4567,52
1648188142.26511,8240940.71132555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4557,26,22kV2,4557,0,22kV3,4557,26,FDR1,4557,26,FDR2,4557,26,FDR3,4557,26,FDR4,4557,26,F_22kV1,4557,0,F_22kV2,4557,0
1648188142.27246,8240940.71136230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4568,17,66kV2,4568,0,66kV3,4568,17,TRSF1W1,4568,17,TRSF2W1,4568,17,TRSF1W2,4568,30,TRSF2W2,4568,30,CB_TRSF1,4568,52,CB_TRSF2,4568,52
1648188142.31560,8240940.71157800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4558,26,22kV2,4558,0,22kV3,4558,26,FDR1,4558,26,FDR2,4558,26,FDR3,4558,26,FDR4,4558,26,F_22kV1,4558,0,F_22kV2,4558,0
1648188142.32266,8240940.71161330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4569,17,66kV2,4569,0,66kV3,4569,17,TRSF1W1,4569,17,TRSF2W1,4569,17,TRSF1W2,4569,30,TRSF2W2,4569,30,CB_TRSF1,4569,52,CB_TRSF2,4569,52
1648188142.37260,8240940.71186300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4559,26,22kV2,4559,0,22kV3,4559,26,FDR1,4559,26,FDR2,4559,26,FDR3,4559,26,FDR4,4559,26,F_22kV1,4559,0,F_22kV2,4559,0
1648188142.37622,8240940.71188110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4570,17,66kV2,4570,0,66kV3,4570,17,TRSF1W1,4570,17,TRSF2W1,4570,17,TRSF1W2,4570,30,TRSF2W2,4570,30,CB_TRSF1,4570,52,CB_TRSF2,4570,52
1648188142.41531,8240940.71207655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4560,26,22kV2,4560,0,22kV3,4560,26,FDR1,4560,26,FDR2,4560,26,FDR3,4560,26,FDR4,4560,26,F_22kV1,4560,0,F_22kV2,4560,0
1648188142.42636,8240940.71213180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4571,17,66kV2,4571,0,66kV3,4571,17,TRSF1W1,4571,17,TRSF2W1,4571,17,TRSF1W2,4571,30,TRSF2W2,4571,30,CB_TRSF1,4571,52,CB_TRSF2,4571,52
