pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648626053.04819,8243130.26524095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6892,26,22kV2,6892,52,22kV3,6892,26,FDR1,6892,26,FDR2,6892,26,FDR3,6892,26,FDR4,6892,26,F_22kV1,6892,0,F_22kV2,6892,0
1648626053.06936,8243130.26534680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6902,35,66kV2,6902,0,66kV3,6902,0,TRSF1W1,6902,35,TRSF2W1,6902,0,TRSF1W2,6902,60,TRSF2W2,6902,0,CB_TRSF1,6902,104,CB_TRSF2,6902,0
1648626053.09482,8243130.26547410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6893,26,22kV2,6893,52,22kV3,6893,26,FDR1,6893,26,FDR2,6893,26,FDR3,6893,26,FDR4,6893,26,F_22kV1,6893,0,F_22kV2,6893,0
1648626053.11834,8243130.26559170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6903,35,66kV2,6903,0,66kV3,6903,0,TRSF1W1,6903,35,TRSF2W1,6903,0,TRSF1W2,6903,60,TRSF2W2,6903,0,CB_TRSF1,6903,104,CB_TRSF2,6903,0
1648626053.14656,8243130.26573280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6894,26,22kV2,6894,52,22kV3,6894,26,FDR1,6894,26,FDR2,6894,26,FDR3,6894,26,FDR4,6894,26,F_22kV1,6894,0,F_22kV2,6894,0
1648626053.16863,8243130.26584315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6904,35,66kV2,6904,0,66kV3,6904,0,TRSF1W1,6904,35,TRSF2W1,6904,0,TRSF1W2,6904,60,TRSF2W2,6904,0,CB_TRSF1,6904,104,CB_TRSF2,6904,0
1648626053.19679,8243130.26598395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6895,26,22kV2,6895,52,22kV3,6895,26,FDR1,6895,26,FDR2,6895,26,FDR3,6895,26,FDR4,6895,26,F_22kV1,6895,0,F_22kV2,6895,0
1648626053.22113,8243130.26610565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6905,35,66kV2,6905,0,66kV3,6905,0,TRSF1W1,6905,35,TRSF2W1,6905,0,TRSF1W2,6905,60,TRSF2W2,6905,0,CB_TRSF1,6905,104,CB_TRSF2,6905,0
1648626053.24743,8243130.26623715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6896,26,22kV2,6896,52,22kV3,6896,26,FDR1,6896,26,FDR2,6896,26,FDR3,6896,26,FDR4,6896,26,F_22kV1,6896,0,F_22kV2,6896,0
1648626053.27261,8243130.26636305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6906,35,66kV2,6906,0,66kV3,6906,0,TRSF1W1,6906,35,TRSF2W1,6906,0,TRSF1W2,6906,60,TRSF2W2,6906,0,CB_TRSF1,6906,104,CB_TRSF2,6906,0
1648626053.29787,8243130.26648935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6897,26,22kV2,6897,52,22kV3,6897,26,FDR1,6897,26,FDR2,6897,26,FDR3,6897,26,FDR4,6897,26,F_22kV1,6897,0,F_22kV2,6897,0
1648626053.32208,8243130.26661040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6907,35,66kV2,6907,0,66kV3,6907,0,TRSF1W1,6907,35,TRSF2W1,6907,0,TRSF1W2,6907,60,TRSF2W2,6907,0,CB_TRSF1,6907,104,CB_TRSF2,6907,0
1648626053.34873,8243130.26674365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6898,26,22kV2,6898,52,22kV3,6898,26,FDR1,6898,26,FDR2,6898,26,FDR3,6898,26,FDR4,6898,26,F_22kV1,6898,0,F_22kV2,6898,0
1648626053.37402,8243130.26687010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6908,35,66kV2,6908,0,66kV3,6908,0,TRSF1W1,6908,35,TRSF2W1,6908,0,TRSF1W2,6908,60,TRSF2W2,6908,0,CB_TRSF1,6908,104,CB_TRSF2,6908,0
1648626053.39811,8243130.26699055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6899,26,22kV2,6899,52,22kV3,6899,26,FDR1,6899,26,FDR2,6899,26,FDR3,6899,26,FDR4,6899,26,F_22kV1,6899,0,F_22kV2,6899,0
1648626053.42493,8243130.26712465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6909,35,66kV2,6909,0,66kV3,6909,0,TRSF1W1,6909,35,TRSF2W1,6909,0,TRSF1W2,6909,60,TRSF2W2,6909,0,CB_TRSF1,6909,104,CB_TRSF2,6909,0
1648626053.44911,8243130.26724555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6900,26,22kV2,6900,52,22kV3,6900,26,FDR1,6900,26,FDR2,6900,26,FDR3,6900,26,FDR4,6900,26,F_22kV1,6900,0,F_22kV2,6900,0
1648626053.47448,8243130.26737240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6910,35,66kV2,6910,0,66kV3,6910,0,TRSF1W1,6910,35,TRSF2W1,6910,0,TRSF1W2,6910,60,TRSF2W2,6910,0,CB_TRSF1,6910,104,CB_TRSF2,6910,0
1648626053.50124,8243130.26750620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6901,26,22kV2,6901,52,22kV3,6901,26,FDR1,6901,26,FDR2,6901,26,FDR3,6901,26,FDR4,6901,26,F_22kV1,6901,0,F_22kV2,6901,0
1648626053.52446,8243130.26762230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6911,35,66kV2,6911,0,66kV3,6911,0,TRSF1W1,6911,35,TRSF2W1,6911,0,TRSF1W2,6911,60,TRSF2W2,6911,0,CB_TRSF1,6911,104,CB_TRSF2,6911,0
1648626053.55145,8243130.26775725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6902,26,22kV2,6902,52,22kV3,6902,26,FDR1,6902,26,FDR2,6902,26,FDR3,6902,26,FDR4,6902,26,F_22kV1,6902,0,F_22kV2,6902,0
1648626053.57470,8243130.26787350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6912,35,66kV2,6912,0,66kV3,6912,0,TRSF1W1,6912,35,TRSF2W1,6912,0,TRSF1W2,6912,60,TRSF2W2,6912,0,CB_TRSF1,6912,104,CB_TRSF2,6912,0
1648626053.60300,8243130.26801500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6903,26,22kV2,6903,52,22kV3,6903,26,FDR1,6903,26,FDR2,6903,26,FDR3,6903,26,FDR4,6903,26,F_22kV1,6903,0,F_22kV2,6903,0
1648626053.62529,8243130.26812645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6913,35,66kV2,6913,0,66kV3,6913,0,TRSF1W1,6913,35,TRSF2W1,6913,0,TRSF1W2,6913,60,TRSF2W2,6913,0,CB_TRSF1,6913,104,CB_TRSF2,6913,0
1648626053.65293,8243130.26826465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6904,26,22kV2,6904,52,22kV3,6904,26,FDR1,6904,26,FDR2,6904,26,FDR3,6904,26,FDR4,6904,26,F_22kV1,6904,0,F_22kV2,6904,0
1648626053.67630,8243130.26838150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6914,35,66kV2,6914,0,66kV3,6914,0,TRSF1W1,6914,35,TRSF2W1,6914,0,TRSF1W2,6914,60,TRSF2W2,6914,0,CB_TRSF1,6914,104,CB_TRSF2,6914,0
1648626053.70310,8243130.26851550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6905,26,22kV2,6905,52,22kV3,6905,26,FDR1,6905,26,FDR2,6905,26,FDR3,6905,26,FDR4,6905,26,F_22kV1,6905,0,F_22kV2,6905,0
1648626053.72641,8243130.26863205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6915,35,66kV2,6915,0,66kV3,6915,0,TRSF1W1,6915,35,TRSF2W1,6915,0,TRSF1W2,6915,60,TRSF2W2,6915,0,CB_TRSF1,6915,104,CB_TRSF2,6915,0
1648626053.75430,8243130.26877150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6906,26,22kV2,6906,52,22kV3,6906,26,FDR1,6906,26,FDR2,6906,26,FDR3,6906,26,FDR4,6906,26,F_22kV1,6906,0,F_22kV2,6906,0
1648626053.77756,8243130.26888780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6916,35,66kV2,6916,0,66kV3,6916,0,TRSF1W1,6916,35,TRSF2W1,6916,0,TRSF1W2,6916,60,TRSF2W2,6916,0,CB_TRSF1,6916,104,CB_TRSF2,6916,0
1648626053.80406,8243130.26902030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6907,26,22kV2,6907,52,22kV3,6907,26,FDR1,6907,26,FDR2,6907,26,FDR3,6907,26,FDR4,6907,26,F_22kV1,6907,0,F_22kV2,6907,0
1648626053.82713,8243130.26913565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6917,35,66kV2,6917,0,66kV3,6917,0,TRSF1W1,6917,35,TRSF2W1,6917,0,TRSF1W2,6917,60,TRSF2W2,6917,0,CB_TRSF1,6917,104,CB_TRSF2,6917,0
1648626053.85469,8243130.26927345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6908,26,22kV2,6908,52,22kV3,6908,26,FDR1,6908,26,FDR2,6908,26,FDR3,6908,26,FDR4,6908,26,F_22kV1,6908,0,F_22kV2,6908,0
1648626053.87741,8243130.26938705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6918,35,66kV2,6918,0,66kV3,6918,0,TRSF1W1,6918,35,TRSF2W1,6918,0,TRSF1W2,6918,60,TRSF2W2,6918,0,CB_TRSF1,6918,104,CB_TRSF2,6918,0
1648626053.90496,8243130.26952480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6909,26,22kV2,6909,52,22kV3,6909,26,FDR1,6909,26,FDR2,6909,26,FDR3,6909,26,FDR4,6909,26,F_22kV1,6909,0,F_22kV2,6909,0
1648626053.92795,8243130.26963975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6919,35,66kV2,6919,0,66kV3,6919,0,TRSF1W1,6919,35,TRSF2W1,6919,0,TRSF1W2,6919,60,TRSF2W2,6919,0,CB_TRSF1,6919,104,CB_TRSF2,6919,0
1648626053.95560,8243130.26977800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6910,26,22kV2,6910,52,22kV3,6910,26,FDR1,6910,26,FDR2,6910,26,FDR3,6910,26,FDR4,6910,26,F_22kV1,6910,0,F_22kV2,6910,0
1648626053.97805,8243130.26989025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6920,35,66kV2,6920,0,66kV3,6920,0,TRSF1W1,6920,35,TRSF2W1,6920,0,TRSF1W2,6920,60,TRSF2W2,6920,0,CB_TRSF1,6920,104,CB_TRSF2,6920,0
1648626054.00571,8243130.27002855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6911,26,22kV2,6911,52,22kV3,6911,26,FDR1,6911,26,FDR2,6911,26,FDR3,6911,26,FDR4,6911,26,F_22kV1,6911,0,F_22kV2,6911,0
1648626054.02861,8243130.27014305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6921,35,66kV2,6921,0,66kV3,6921,0,TRSF1W1,6921,35,TRSF2W1,6921,0,TRSF1W2,6921,60,TRSF2W2,6921,0,CB_TRSF1,6921,104,CB_TRSF2,6921,0
1648626054.05609,8243130.27028045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6912,26,22kV2,6912,52,22kV3,6912,26,FDR1,6912,26,FDR2,6912,26,FDR3,6912,26,FDR4,6912,26,F_22kV1,6912,0,F_22kV2,6912,0
1648626054.07837,8243130.27039185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6922,35,66kV2,6922,0,66kV3,6922,0,TRSF1W1,6922,35,TRSF2W1,6922,0,TRSF1W2,6922,60,TRSF2W2,6922,0,CB_TRSF1,6922,104,CB_TRSF2,6922,0
1648626054.10665,8243130.27053325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6913,26,22kV2,6913,52,22kV3,6913,26,FDR1,6913,26,FDR2,6913,26,FDR3,6913,26,FDR4,6913,26,F_22kV1,6913,0,F_22kV2,6913,0
1648626054.12894,8243130.27064470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6923,35,66kV2,6923,0,66kV3,6923,0,TRSF1W1,6923,35,TRSF2W1,6923,0,TRSF1W2,6923,60,TRSF2W2,6923,0,CB_TRSF1,6923,104,CB_TRSF2,6923,0
1648626054.15827,8243130.27079135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6914,26,22kV2,6914,52,22kV3,6914,26,FDR1,6914,26,FDR2,6914,26,FDR3,6914,26,FDR4,6914,26,F_22kV1,6914,0,F_22kV2,6914,0
1648626054.17898,8243130.27089490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6924,35,66kV2,6924,0,66kV3,6924,0,TRSF1W1,6924,35,TRSF2W1,6924,0,TRSF1W2,6924,60,TRSF2W2,6924,0,CB_TRSF1,6924,104,CB_TRSF2,6924,0
1648626054.20760,8243130.27103800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6915,26,22kV2,6915,52,22kV3,6915,26,FDR1,6915,26,FDR2,6915,26,FDR3,6915,26,FDR4,6915,26,F_22kV1,6915,0,F_22kV2,6915,0
1648626054.22917,8243130.27114585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6925,35,66kV2,6925,0,66kV3,6925,0,TRSF1W1,6925,35,TRSF2W1,6925,0,TRSF1W2,6925,60,TRSF2W2,6925,0,CB_TRSF1,6925,104,CB_TRSF2,6925,0
1648626054.25875,8243130.27129375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6916,26,22kV2,6916,52,22kV3,6916,26,FDR1,6916,26,FDR2,6916,26,FDR3,6916,26,FDR4,6916,26,F_22kV1,6916,0,F_22kV2,6916,0
1648626054.27948,8243130.27139740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6926,35,66kV2,6926,0,66kV3,6926,0,TRSF1W1,6926,35,TRSF2W1,6926,0,TRSF1W2,6926,60,TRSF2W2,6926,0,CB_TRSF1,6926,104,CB_TRSF2,6926,0
1648626054.31057,8243130.27155285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6917,26,22kV2,6917,52,22kV3,6917,26,FDR1,6917,26,FDR2,6917,26,FDR3,6917,26,FDR4,6917,26,F_22kV1,6917,0,F_22kV2,6917,0
1648626054.33020,8243130.27165100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6927,35,66kV2,6927,0,66kV3,6927,0,TRSF1W1,6927,35,TRSF2W1,6927,0,TRSF1W2,6927,60,TRSF2W2,6927,0,CB_TRSF1,6927,104,CB_TRSF2,6927,0
1648626054.36060,8243130.27180300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6918,26,22kV2,6918,52,22kV3,6918,26,FDR1,6918,26,FDR2,6918,26,FDR3,6918,26,FDR4,6918,26,F_22kV1,6918,0,F_22kV2,6918,0
1648626054.38015,8243130.27190075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6928,35,66kV2,6928,0,66kV3,6928,0,TRSF1W1,6928,35,TRSF2W1,6928,0,TRSF1W2,6928,60,TRSF2W2,6928,0,CB_TRSF1,6928,104,CB_TRSF2,6928,0
1648626054.41203,8243130.27206015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6919,26,22kV2,6919,52,22kV3,6919,26,FDR1,6919,26,FDR2,6919,26,FDR3,6919,26,FDR4,6919,26,F_22kV1,6919,0,F_22kV2,6919,0
1648626054.43158,8243130.27215790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6929,35,66kV2,6929,0,66kV3,6929,0,TRSF1W1,6929,35,TRSF2W1,6929,0,TRSF1W2,6929,60,TRSF2W2,6929,0,CB_TRSF1,6929,104,CB_TRSF2,6929,0
1648626054.46173,8243130.27230865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6920,26,22kV2,6920,52,22kV3,6920,26,FDR1,6920,26,FDR2,6920,26,FDR3,6920,26,FDR4,6920,26,F_22kV1,6920,0,F_22kV2,6920,0
1648626054.48065,8243130.27240325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6930,35,66kV2,6930,0,66kV3,6930,0,TRSF1W1,6930,35,TRSF2W1,6930,0,TRSF1W2,6930,60,TRSF2W2,6930,0,CB_TRSF1,6930,104,CB_TRSF2,6930,0
1648626054.51150,8243130.27255750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6921,26,22kV2,6921,52,22kV3,6921,26,FDR1,6921,26,FDR2,6921,26,FDR3,6921,26,FDR4,6921,26,F_22kV1,6921,0,F_22kV2,6921,0
1648626054.53203,8243130.27266015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6931,35,66kV2,6931,0,66kV3,6931,0,TRSF1W1,6931,35,TRSF2W1,6931,0,TRSF1W2,6931,60,TRSF2W2,6931,0,CB_TRSF1,6931,104,CB_TRSF2,6931,0
1648626054.56204,8243130.27281020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6922,26,22kV2,6922,52,22kV3,6922,26,FDR1,6922,26,FDR2,6922,26,FDR3,6922,26,FDR4,6922,26,F_22kV1,6922,0,F_22kV2,6922,0
1648626054.58181,8243130.27290905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6932,35,66kV2,6932,0,66kV3,6932,0,TRSF1W1,6932,35,TRSF2W1,6932,0,TRSF1W2,6932,60,TRSF2W2,6932,0,CB_TRSF1,6932,104,CB_TRSF2,6932,0
1648626054.61227,8243130.27306135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6923,26,22kV2,6923,52,22kV3,6923,26,FDR1,6923,26,FDR2,6923,26,FDR3,6923,26,FDR4,6923,26,F_22kV1,6923,0,F_22kV2,6923,0
1648626054.63366,8243130.27316830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6933,35,66kV2,6933,0,66kV3,6933,0,TRSF1W1,6933,35,TRSF2W1,6933,0,TRSF1W2,6933,60,TRSF2W2,6933,0,CB_TRSF1,6933,104,CB_TRSF2,6933,0
1648626054.66285,8243130.27331425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6924,26,22kV2,6924,52,22kV3,6924,26,FDR1,6924,26,FDR2,6924,26,FDR3,6924,26,FDR4,6924,26,F_22kV1,6924,0,F_22kV2,6924,0
1648626054.68808,8243130.27344040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6934,35,66kV2,6934,0,66kV3,6934,0,TRSF1W1,6934,35,TRSF2W1,6934,0,TRSF1W2,6934,60,TRSF2W2,6934,0,CB_TRSF1,6934,104,CB_TRSF2,6934,0
1648626054.71470,8243130.27357350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6925,26,22kV2,6925,52,22kV3,6925,26,FDR1,6925,26,FDR2,6925,26,FDR3,6925,26,FDR4,6925,26,F_22kV1,6925,0,F_22kV2,6925,0
1648626054.73403,8243130.27367015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6935,35,66kV2,6935,0,66kV3,6935,0,TRSF1W1,6935,35,TRSF2W1,6935,0,TRSF1W2,6935,60,TRSF2W2,6935,0,CB_TRSF1,6935,104,CB_TRSF2,6935,0
1648626054.76627,8243130.27383135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6926,26,22kV2,6926,52,22kV3,6926,26,FDR1,6926,26,FDR2,6926,26,FDR3,6926,26,FDR4,6926,26,F_22kV1,6926,0,F_22kV2,6926,0
1648626054.78511,8243130.27392555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6936,35,66kV2,6936,0,66kV3,6936,0,TRSF1W1,6936,35,TRSF2W1,6936,0,TRSF1W2,6936,60,TRSF2W2,6936,0,CB_TRSF1,6936,104,CB_TRSF2,6936,0
1648626054.81669,8243130.27408345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6927,26,22kV2,6927,52,22kV3,6927,26,FDR1,6927,26,FDR2,6927,26,FDR3,6927,26,FDR4,6927,26,F_22kV1,6927,0,F_22kV2,6927,0
1648626054.83457,8243130.27417285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6937,35,66kV2,6937,0,66kV3,6937,0,TRSF1W1,6937,35,TRSF2W1,6937,0,TRSF1W2,6937,60,TRSF2W2,6937,0,CB_TRSF1,6937,104,CB_TRSF2,6937,0
1648626054.86628,8243130.27433140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6928,26,22kV2,6928,52,22kV3,6928,26,FDR1,6928,26,FDR2,6928,26,FDR3,6928,26,FDR4,6928,26,F_22kV1,6928,0,F_22kV2,6928,0
1648626054.88508,8243130.27442540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6938,35,66kV2,6938,0,66kV3,6938,0,TRSF1W1,6938,35,TRSF2W1,6938,0,TRSF1W2,6938,60,TRSF2W2,6938,0,CB_TRSF1,6938,104,CB_TRSF2,6938,0
1648626054.91723,8243130.27458615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6929,26,22kV2,6929,52,22kV3,6929,26,FDR1,6929,26,FDR2,6929,26,FDR3,6929,26,FDR4,6929,26,F_22kV1,6929,0,F_22kV2,6929,0
1648626054.93484,8243130.27467420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6939,35,66kV2,6939,0,66kV3,6939,0,TRSF1W1,6939,35,TRSF2W1,6939,0,TRSF1W2,6939,60,TRSF2W2,6939,0,CB_TRSF1,6939,104,CB_TRSF2,6939,0
1648626054.96830,8243130.27484150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6930,26,22kV2,6930,52,22kV3,6930,26,FDR1,6930,26,FDR2,6930,26,FDR3,6930,26,FDR4,6930,26,F_22kV1,6930,0,F_22kV2,6930,0
1648626054.98525,8243130.27492625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6940,35,66kV2,6940,0,66kV3,6940,0,TRSF1W1,6940,35,TRSF2W1,6940,0,TRSF1W2,6940,60,TRSF2W2,6940,0,CB_TRSF1,6940,104,CB_TRSF2,6940,0
1648626055.02078,8243130.27510390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6931,26,22kV2,6931,52,22kV3,6931,26,FDR1,6931,26,FDR2,6931,26,FDR3,6931,26,FDR4,6931,26,F_22kV1,6931,0,F_22kV2,6931,0
1648626055.03538,8243130.27517690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6941,35,66kV2,6941,0,66kV3,6941,0,TRSF1W1,6941,35,TRSF2W1,6941,0,TRSF1W2,6941,60,TRSF2W2,6941,0,CB_TRSF1,6941,104,CB_TRSF2,6941,0
1648626055.06922,8243130.27534610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6932,26,22kV2,6932,52,22kV3,6932,26,FDR1,6932,26,FDR2,6932,26,FDR3,6932,26,FDR4,6932,26,F_22kV1,6932,0,F_22kV2,6932,0
1648626055.08549,8243130.27542745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6942,35,66kV2,6942,0,66kV3,6942,0,TRSF1W1,6942,35,TRSF2W1,6942,0,TRSF1W2,6942,60,TRSF2W2,6942,0,CB_TRSF1,6942,104,CB_TRSF2,6942,0
1648626055.11897,8243130.27559485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6933,26,22kV2,6933,52,22kV3,6933,26,FDR1,6933,26,FDR2,6933,26,FDR3,6933,26,FDR4,6933,26,F_22kV1,6933,0,F_22kV2,6933,0
1648626055.13729,8243130.27568645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6943,35,66kV2,6943,0,66kV3,6943,0,TRSF1W1,6943,35,TRSF2W1,6943,0,TRSF1W2,6943,60,TRSF2W2,6943,0,CB_TRSF1,6943,104,CB_TRSF2,6943,0
1648626055.16998,8243130.27584990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6934,26,22kV2,6934,52,22kV3,6934,26,FDR1,6934,26,FDR2,6934,26,FDR3,6934,26,FDR4,6934,26,F_22kV1,6934,0,F_22kV2,6934,0
1648626055.18774,8243130.27593870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6944,35,66kV2,6944,0,66kV3,6944,0,TRSF1W1,6944,35,TRSF2W1,6944,0,TRSF1W2,6944,60,TRSF2W2,6944,0,CB_TRSF1,6944,104,CB_TRSF2,6944,0
1648626055.22049,8243130.27610245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6935,26,22kV2,6935,52,22kV3,6935,26,FDR1,6935,26,FDR2,6935,26,FDR3,6935,26,FDR4,6935,26,F_22kV1,6935,0,F_22kV2,6935,0
1648626055.23773,8243130.27618865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6945,35,66kV2,6945,0,66kV3,6945,0,TRSF1W1,6945,35,TRSF2W1,6945,0,TRSF1W2,6945,60,TRSF2W2,6945,0,CB_TRSF1,6945,104,CB_TRSF2,6945,0
1648626055.27064,8243130.27635320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6936,26,22kV2,6936,52,22kV3,6936,26,FDR1,6936,26,FDR2,6936,26,FDR3,6936,26,FDR4,6936,26,F_22kV1,6936,0,F_22kV2,6936,0
