pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648625539.02841,8243127.69514205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6520,26,22kV2,6520,0,22kV3,6520,26,FDR1,6520,26,FDR2,6520,26,FDR3,6520,26,FDR4,6520,26,F_22kV1,6520,0,F_22kV2,6520,0
1648625539.02881,8243127.69514405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6528,17,66kV2,6528,0,66kV3,6528,17,TRSF1W1,6528,17,TRSF2W1,6528,17,TRSF1W2,6528,30,TRSF2W2,6528,30,CB_TRSF1,6528,52,CB_TRSF2,6528,52
1648625539.07915,8243127.69539575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6521,26,22kV2,6521,0,22kV3,6521,26,FDR1,6521,26,FDR2,6521,26,FDR3,6521,26,FDR4,6521,26,F_22kV1,6521,0,F_22kV2,6521,0
1648625539.07961,8243127.69539805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6529,17,66kV2,6529,0,66kV3,6529,17,TRSF1W1,6529,17,TRSF2W1,6529,17,TRSF1W2,6529,30,TRSF2W2,6529,30,CB_TRSF1,6529,52,CB_TRSF2,6529,52
1648625539.12969,8243127.69564845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6522,26,22kV2,6522,0,22kV3,6522,26,FDR1,6522,26,FDR2,6522,26,FDR3,6522,26,FDR4,6522,26,F_22kV1,6522,0,F_22kV2,6522,0
1648625539.12969,8243127.69564845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6530,17,66kV2,6530,0,66kV3,6530,17,TRSF1W1,6530,17,TRSF2W1,6530,17,TRSF1W2,6530,30,TRSF2W2,6530,30,CB_TRSF1,6530,52,CB_TRSF2,6530,52
1648625539.18354,8243127.69591770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6531,17,66kV2,6531,0,66kV3,6531,17,TRSF1W1,6531,17,TRSF2W1,6531,17,TRSF1W2,6531,30,TRSF2W2,6531,30,CB_TRSF1,6531,52,CB_TRSF2,6531,52
1648625539.18354,8243127.69591770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6523,26,22kV2,6523,0,22kV3,6523,26,FDR1,6523,26,FDR2,6523,26,FDR3,6523,26,FDR4,6523,26,F_22kV1,6523,0,F_22kV2,6523,0
1648625539.23378,8243127.69616890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6532,17,66kV2,6532,0,66kV3,6532,17,TRSF1W1,6532,17,TRSF2W1,6532,17,TRSF1W2,6532,30,TRSF2W2,6532,30,CB_TRSF1,6532,52,CB_TRSF2,6532,52
1648625539.23378,8243127.69616890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6524,26,22kV2,6524,0,22kV3,6524,26,FDR1,6524,26,FDR2,6524,26,FDR3,6524,26,FDR4,6524,26,F_22kV1,6524,0,F_22kV2,6524,0
1648625539.28405,8243127.69642025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6533,17,66kV2,6533,0,66kV3,6533,17,TRSF1W1,6533,17,TRSF2W1,6533,17,TRSF1W2,6533,30,TRSF2W2,6533,30,CB_TRSF1,6533,52,CB_TRSF2,6533,52
1648625539.28405,8243127.69642025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6525,26,22kV2,6525,0,22kV3,6525,26,FDR1,6525,26,FDR2,6525,26,FDR3,6525,26,FDR4,6525,26,F_22kV1,6525,0,F_22kV2,6525,0
1648625539.33507,8243127.69667535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6534,17,66kV2,6534,0,66kV3,6534,17,TRSF1W1,6534,17,TRSF2W1,6534,17,TRSF1W2,6534,30,TRSF2W2,6534,30,CB_TRSF1,6534,52,CB_TRSF2,6534,52
1648625539.33567,8243127.69667835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6526,26,22kV2,6526,0,22kV3,6526,26,FDR1,6526,26,FDR2,6526,26,FDR3,6526,26,FDR4,6526,26,F_22kV1,6526,0,F_22kV2,6526,0
1648625539.38491,8243127.69692455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6527,26,22kV2,6527,0,22kV3,6527,26,FDR1,6527,26,FDR2,6527,26,FDR3,6527,26,FDR4,6527,26,F_22kV1,6527,0,F_22kV2,6527,0
1648625539.38523,8243127.69692615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6535,17,66kV2,6535,0,66kV3,6535,17,TRSF1W1,6535,17,TRSF2W1,6535,17,TRSF1W2,6535,30,TRSF2W2,6535,30,CB_TRSF1,6535,52,CB_TRSF2,6535,52
1648625539.43636,8243127.69718180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6536,17,66kV2,6536,0,66kV3,6536,17,TRSF1W1,6536,17,TRSF2W1,6536,17,TRSF1W2,6536,30,TRSF2W2,6536,30,CB_TRSF1,6536,52,CB_TRSF2,6536,52
1648625539.43790,8243127.69718950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6528,26,22kV2,6528,0,22kV3,6528,26,FDR1,6528,26,FDR2,6528,26,FDR3,6528,26,FDR4,6528,26,F_22kV1,6528,0,F_22kV2,6528,0
1648625539.48648,8243127.69743240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6537,17,66kV2,6537,0,66kV3,6537,17,TRSF1W1,6537,17,TRSF2W1,6537,17,TRSF1W2,6537,30,TRSF2W2,6537,30,CB_TRSF1,6537,52,CB_TRSF2,6537,52
1648625539.49980,8243127.69749900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6529,26,22kV2,6529,0,22kV3,6529,26,FDR1,6529,26,FDR2,6529,26,FDR3,6529,26,FDR4,6529,26,F_22kV1,6529,0,F_22kV2,6529,0
1648625539.53896,8243127.69769480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6538,17,66kV2,6538,0,66kV3,6538,17,TRSF1W1,6538,17,TRSF2W1,6538,17,TRSF1W2,6538,30,TRSF2W2,6538,30,CB_TRSF1,6538,52,CB_TRSF2,6538,52
1648625539.55366,8243127.69776830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6530,26,22kV2,6530,0,22kV3,6530,26,FDR1,6530,26,FDR2,6530,26,FDR3,6530,26,FDR4,6530,26,F_22kV1,6530,0,F_22kV2,6530,0
1648625539.58738,8243127.69793690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6539,17,66kV2,6539,0,66kV3,6539,17,TRSF1W1,6539,17,TRSF2W1,6539,17,TRSF1W2,6539,30,TRSF2W2,6539,30,CB_TRSF1,6539,52,CB_TRSF2,6539,52
1648625539.60812,8243127.69804060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6531,26,22kV2,6531,0,22kV3,6531,26,FDR1,6531,26,FDR2,6531,26,FDR3,6531,26,FDR4,6531,26,F_22kV1,6531,0,F_22kV2,6531,0
1648625539.63801,8243127.69819005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6540,17,66kV2,6540,0,66kV3,6540,17,TRSF1W1,6540,17,TRSF2W1,6540,17,TRSF1W2,6540,30,TRSF2W2,6540,30,CB_TRSF1,6540,52,CB_TRSF2,6540,50
1648625539.65895,8243127.69829475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6532,26,22kV2,6532,0,22kV3,6532,26,FDR1,6532,26,FDR2,6532,26,FDR3,6532,26,FDR4,6532,26,F_22kV1,6532,0,F_22kV2,6532,0
1648625539.68928,8243127.69844640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6541,17,66kV2,6541,0,66kV3,6541,17,TRSF1W1,6541,17,TRSF2W1,6541,17,TRSF1W2,6541,30,TRSF2W2,6541,30,CB_TRSF1,6541,52,CB_TRSF2,6541,26
1648625539.70846,8243127.69854230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6533,26,22kV2,6533,0,22kV3,6533,26,FDR1,6533,26,FDR2,6533,26,FDR3,6533,26,FDR4,6533,26,F_22kV1,6533,0,F_22kV2,6533,0
1648625539.74181,8243127.69870905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6542,17,66kV2,6542,0,66kV3,6542,17,TRSF1W1,6542,17,TRSF2W1,6542,17,TRSF1W2,6542,30,TRSF2W2,6542,30,CB_TRSF1,6542,52,CB_TRSF2,6542,26
1648625539.75869,8243127.69879345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6534,26,22kV2,6534,0,22kV3,6534,26,FDR1,6534,26,FDR2,6534,26,FDR3,6534,26,FDR4,6534,26,F_22kV1,6534,0,F_22kV2,6534,0
1648625539.79185,8243127.69895925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6543,17,66kV2,6543,0,66kV3,6543,17,TRSF1W1,6543,17,TRSF2W1,6543,17,TRSF1W2,6543,30,TRSF2W2,6543,30,CB_TRSF1,6543,52,CB_TRSF2,6543,26
1648625539.80916,8243127.69904580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6535,26,22kV2,6535,0,22kV3,6535,26,FDR1,6535,26,FDR2,6535,26,FDR3,6535,26,FDR4,6535,26,F_22kV1,6535,0,F_22kV2,6535,0
1648625539.84237,8243127.69921185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6544,17,66kV2,6544,0,66kV3,6544,17,TRSF1W1,6544,17,TRSF2W1,6544,17,TRSF1W2,6544,30,TRSF2W2,6544,30,CB_TRSF1,6544,52,CB_TRSF2,6544,21
1648625539.85897,8243127.69929485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6536,26,22kV2,6536,0,22kV3,6536,26,FDR1,6536,26,FDR2,6536,26,FDR3,6536,26,FDR4,6536,26,F_22kV1,6536,0,F_22kV2,6536,0
1648625539.89672,8243127.69948360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6545,17,66kV2,6545,0,66kV3,6545,17,TRSF1W1,6545,17,TRSF2W1,6545,17,TRSF1W2,6545,30,TRSF2W2,6545,30,CB_TRSF1,6545,52,CB_TRSF2,6545,19
1648625539.91295,8243127.69956475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6537,26,22kV2,6537,0,22kV3,6537,26,FDR1,6537,26,FDR2,6537,26,FDR3,6537,26,FDR4,6537,26,F_22kV1,6537,0,F_22kV2,6537,0
1648625539.94525,8243127.69972625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6546,17,66kV2,6546,0,66kV3,6546,17,TRSF1W1,6546,17,TRSF2W1,6546,17,TRSF1W2,6546,30,TRSF2W2,6546,30,CB_TRSF1,6546,52,CB_TRSF2,6546,17
1648625539.95988,8243127.69979940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6538,26,22kV2,6538,0,22kV3,6538,26,FDR1,6538,26,FDR2,6538,26,FDR3,6538,26,FDR4,6538,26,F_22kV1,6538,0,F_22kV2,6538,0
1648625539.99446,8243127.69997230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6547,17,66kV2,6547,0,66kV3,6547,17,TRSF1W1,6547,17,TRSF2W1,6547,17,TRSF1W2,6547,30,TRSF2W2,6547,30,CB_TRSF1,6547,52,CB_TRSF2,6547,17
1648625540.01019,8243127.70005095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6539,26,22kV2,6539,0,22kV3,6539,26,FDR1,6539,26,FDR2,6539,26,FDR3,6539,26,FDR4,6539,26,F_22kV1,6539,0,F_22kV2,6539,0
1648625540.05520,8243127.70027600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6548,17,66kV2,6548,0,66kV3,6548,18,TRSF1W1,6548,17,TRSF2W1,6548,18,TRSF1W2,6548,30,TRSF2W2,6548,30,CB_TRSF1,6548,52,CB_TRSF2,6548,12
1648625540.06103,8243127.70030515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6540,26,22kV2,6540,0,22kV3,6540,26,FDR1,6540,26,FDR2,6540,26,FDR3,6540,26,FDR4,6540,26,F_22kV1,6540,0,F_22kV2,6540,0
1648625540.09520,8243127.70047600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6549,17,66kV2,6549,0,66kV3,6549,18,TRSF1W1,6549,17,TRSF2W1,6549,18,TRSF1W2,6549,30,TRSF2W2,6549,30,CB_TRSF1,6549,52,CB_TRSF2,6549,12
1648625540.11180,8243127.70055900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6541,26,22kV2,6541,0,22kV3,6541,26,FDR1,6541,26,FDR2,6541,26,FDR3,6541,26,FDR4,6541,26,F_22kV1,6541,0,F_22kV2,6541,0
1648625540.14601,8243127.70073005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6550,17,66kV2,6550,0,66kV3,6550,18,TRSF1W1,6550,17,TRSF2W1,6550,18,TRSF1W2,6550,30,TRSF2W2,6550,30,CB_TRSF1,6550,52,CB_TRSF2,6550,12
1648625540.16148,8243127.70080740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6542,26,22kV2,6542,0,22kV3,6542,26,FDR1,6542,26,FDR2,6542,26,FDR3,6542,26,FDR4,6542,26,F_22kV1,6542,0,F_22kV2,6542,0
1648625540.19628,8243127.70098140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6551,17,66kV2,6551,0,66kV3,6551,18,TRSF1W1,6551,17,TRSF2W1,6551,18,TRSF1W2,6551,30,TRSF2W2,6551,30,CB_TRSF1,6551,52,CB_TRSF2,6551,5
1648625540.21146,8243127.70105730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6543,26,22kV2,6543,0,22kV3,6543,26,FDR1,6543,26,FDR2,6543,26,FDR3,6543,26,FDR4,6543,26,F_22kV1,6543,0,F_22kV2,6543,0
1648625540.24650,8243127.70123250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6552,17,66kV2,6552,0,66kV3,6552,18,TRSF1W1,6552,17,TRSF2W1,6552,18,TRSF1W2,6552,30,TRSF2W2,6552,31,CB_TRSF1,6552,52,CB_TRSF2,6552,3
1648625540.26304,8243127.70131520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6544,26,22kV2,6544,0,22kV3,6544,26,FDR1,6544,26,FDR2,6544,26,FDR3,6544,26,FDR4,6544,26,F_22kV1,6544,0,F_22kV2,6544,0
1648625540.29718,8243127.70148590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6553,17,66kV2,6553,0,66kV3,6553,18,TRSF1W1,6553,17,TRSF2W1,6553,18,TRSF1W2,6553,30,TRSF2W2,6553,31,CB_TRSF1,6553,52,CB_TRSF2,6553,0
1648625540.31847,8243127.70159235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6545,26,22kV2,6545,0,22kV3,6545,26,FDR1,6545,26,FDR2,6545,26,FDR3,6545,26,FDR4,6545,26,F_22kV1,6545,0,F_22kV2,6545,0
1648625540.34697,8243127.70173485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6554,17,66kV2,6554,0,66kV3,6554,19,TRSF1W1,6554,17,TRSF2W1,6554,19,TRSF1W2,6554,30,TRSF2W2,6554,32,CB_TRSF1,6554,52,CB_TRSF2,6554,0
1648625540.36836,8243127.70184180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6546,26,22kV2,6546,0,22kV3,6546,26,FDR1,6546,26,FDR2,6546,26,FDR3,6546,26,FDR4,6546,26,F_22kV1,6546,0,F_22kV2,6546,0
1648625540.39791,8243127.70198955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6555,17,66kV2,6555,0,66kV3,6555,44,TRSF1W1,6555,17,TRSF2W1,6555,44,TRSF1W2,6555,30,TRSF2W2,6555,46,CB_TRSF1,6555,52,CB_TRSF2,6555,0
1648625540.42151,8243127.70210755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6547,26,22kV2,6547,0,22kV3,6547,26,FDR1,6547,26,FDR2,6547,26,FDR3,6547,26,FDR4,6547,26,F_22kV1,6547,0,F_22kV2,6547,0
1648625540.45459,8243127.70227295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6556,17,66kV2,6556,0,66kV3,6556,44,TRSF1W1,6556,17,TRSF2W1,6556,44,TRSF1W2,6556,30,TRSF2W2,6556,76,CB_TRSF1,6556,52,CB_TRSF2,6556,0
1648625540.47586,8243127.70237930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6548,26,22kV2,6548,0,22kV3,6548,26,FDR1,6548,26,FDR2,6548,26,FDR3,6548,26,FDR4,6548,26,F_22kV1,6548,0,F_22kV2,6548,0
1648625540.50056,8243127.70250280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6557,17,66kV2,6557,0,66kV3,6557,44,TRSF1W1,6557,17,TRSF2W1,6557,44,TRSF1W2,6557,30,TRSF2W2,6557,76,CB_TRSF1,6557,52,CB_TRSF2,6557,0
1648625540.53152,8243127.70265760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6549,26,22kV2,6549,0,22kV3,6549,26,FDR1,6549,26,FDR2,6549,26,FDR3,6549,26,FDR4,6549,26,F_22kV1,6549,0,F_22kV2,6549,0
1648625540.55381,8243127.70276905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6558,17,66kV2,6558,0,66kV3,6558,373,TRSF1W1,6558,17,TRSF2W1,6558,373,TRSF1W2,6558,30,TRSF2W2,6558,537,CB_TRSF1,6558,52,CB_TRSF2,6558,0
1648625540.58163,8243127.70290815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6550,26,22kV2,6550,0,22kV3,6550,26,FDR1,6550,26,FDR2,6550,26,FDR3,6550,26,FDR4,6550,26,F_22kV1,6550,0,F_22kV2,6550,0
1648625540.60404,8243127.70302020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6559,17,66kV2,6559,0,66kV3,6559,528,TRSF1W1,6559,17,TRSF2W1,6559,528,TRSF1W2,6559,30,TRSF2W2,6559,915,CB_TRSF1,6559,52,CB_TRSF2,6559,0
1648625540.63118,8243127.70315590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6551,26,22kV2,6551,0,22kV3,6551,26,FDR1,6551,26,FDR2,6551,26,FDR3,6551,26,FDR4,6551,26,F_22kV1,6551,0,F_22kV2,6551,0
1648625540.65437,8243127.70327185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6560,17,66kV2,6560,0,66kV3,6560,702,TRSF1W1,6560,17,TRSF2W1,6560,702,TRSF1W2,6560,30,TRSF2W2,6560,1217,CB_TRSF1,6560,52,CB_TRSF2,6560,0
1648625540.68213,8243127.70341065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6552,26,22kV2,6552,0,22kV3,6552,26,FDR1,6552,26,FDR2,6552,26,FDR3,6552,26,FDR4,6552,26,F_22kV1,6552,0,F_22kV2,6552,0
1648625540.71122,8243127.70355610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6561,17,66kV2,6561,0,66kV3,6561,702,TRSF1W1,6561,17,TRSF2W1,6561,702,TRSF1W2,6561,30,TRSF2W2,6561,1217,CB_TRSF1,6561,52,CB_TRSF2,6561,0
1648625540.73551,8243127.70367755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6553,26,22kV2,6553,0,22kV3,6553,26,FDR1,6553,26,FDR2,6553,26,FDR3,6553,26,FDR4,6553,26,F_22kV1,6553,0,F_22kV2,6553,0
1648625540.75703,8243127.70378515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6562,17,66kV2,6562,0,66kV3,6562,714,TRSF1W1,6562,17,TRSF2W1,6562,714,TRSF1W2,6562,30,TRSF2W2,6562,1238,CB_TRSF1,6562,52,CB_TRSF2,6562,0
1648625540.78547,8243127.70392735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6554,26,22kV2,6554,0,22kV3,6554,26,FDR1,6554,26,FDR2,6554,26,FDR3,6554,26,FDR4,6554,26,F_22kV1,6554,0,F_22kV2,6554,0
1648625540.80766,8243127.70403830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6563,17,66kV2,6563,0,66kV3,6563,751,TRSF1W1,6563,17,TRSF2W1,6563,751,TRSF1W2,6563,30,TRSF2W2,6563,1300,CB_TRSF1,6563,52,CB_TRSF2,6563,0
1648625540.83666,8243127.70418330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6555,26,22kV2,6555,0,22kV3,6555,26,FDR1,6555,26,FDR2,6555,26,FDR3,6555,26,FDR4,6555,26,F_22kV1,6555,0,F_22kV2,6555,0
1648625540.85721,8243127.70428605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6564,17,66kV2,6564,0,66kV3,6564,858,TRSF1W1,6564,17,TRSF2W1,6564,858,TRSF1W2,6564,30,TRSF2W2,6564,1383,CB_TRSF1,6564,52,CB_TRSF2,6564,0
1648625540.88769,8243127.70443845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6556,26,22kV2,6556,0,22kV3,6556,26,FDR1,6556,26,FDR2,6556,26,FDR3,6556,26,FDR4,6556,26,F_22kV1,6556,0,F_22kV2,6556,0
1648625540.90746,8243127.70453730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6565,17,66kV2,6565,0,66kV3,6565,858,TRSF1W1,6565,17,TRSF2W1,6565,858,TRSF1W2,6565,30,TRSF2W2,6565,1383,CB_TRSF1,6565,52,CB_TRSF2,6565,0
1648625540.94433,8243127.70472165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6557,26,22kV2,6557,0,22kV3,6557,26,FDR1,6557,26,FDR2,6557,26,FDR3,6557,26,FDR4,6557,26,F_22kV1,6557,0,F_22kV2,6557,0
1648625540.95761,8243127.70478805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6566,17,66kV2,6566,0,66kV3,6566,858,TRSF1W1,6566,17,TRSF2W1,6566,858,TRSF1W2,6566,30,TRSF2W2,6566,1383,CB_TRSF1,6566,52,CB_TRSF2,6566,0
1648625540.99138,8243127.70495690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6558,26,22kV2,6558,0,22kV3,6558,26,FDR1,6558,26,FDR2,6558,26,FDR3,6558,26,FDR4,6558,26,F_22kV1,6558,0,F_22kV2,6558,0
1648625541.01068,8243127.70505340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6567,17,66kV2,6567,0,66kV3,6567,1344,TRSF1W1,6567,17,TRSF2W1,6567,1344,TRSF1W2,6567,30,TRSF2W2,6567,2328,CB_TRSF1,6567,52,CB_TRSF2,6567,0
1648625541.04128,8243127.70520640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6559,26,22kV2,6559,0,22kV3,6559,26,FDR1,6559,26,FDR2,6559,26,FDR3,6559,26,FDR4,6559,26,F_22kV1,6559,0,F_22kV2,6559,0
1648625541.06045,8243127.70530225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6568,17,66kV2,6568,0,66kV3,6568,1358,TRSF1W1,6568,17,TRSF2W1,6568,1358,TRSF1W2,6568,30,TRSF2W2,6568,2352,CB_TRSF1,6568,52,CB_TRSF2,6568,0
1648625541.09139,8243127.70545695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6560,26,22kV2,6560,0,22kV3,6560,26,FDR1,6560,26,FDR2,6560,26,FDR3,6560,26,FDR4,6560,26,F_22kV1,6560,0,F_22kV2,6560,0
1648625541.11114,8243127.70555570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6569,17,66kV2,6569,0,66kV3,6569,1358,TRSF1W1,6569,17,TRSF2W1,6569,1358,TRSF1W2,6569,30,TRSF2W2,6569,2352,CB_TRSF1,6569,52,CB_TRSF2,6569,0
1648625541.14179,8243127.70570895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6561,26,22kV2,6561,0,22kV3,6561,26,FDR1,6561,26,FDR2,6561,26,FDR3,6561,26,FDR4,6561,26,F_22kV1,6561,0,F_22kV2,6561,0
1648625541.16206,8243127.70581030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6570,17,66kV2,6570,0,66kV3,6570,1363,TRSF1W1,6570,17,TRSF2W1,6570,1363,TRSF1W2,6570,30,TRSF2W2,6570,2361,CB_TRSF1,6570,52,CB_TRSF2,6570,0
1648625541.19211,8243127.70596055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6562,26,22kV2,6562,0,22kV3,6562,26,FDR1,6562,26,FDR2,6562,26,FDR3,6562,26,FDR4,6562,26,F_22kV1,6562,0,F_22kV2,6562,0
1648625541.21265,8243127.70606325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6571,17,66kV2,6571,0,66kV3,6571,1363,TRSF1W1,6571,17,TRSF2W1,6571,1363,TRSF1W2,6571,30,TRSF2W2,6571,2361,CB_TRSF1,6571,52,CB_TRSF2,6571,0
1648625541.24302,8243127.70621510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6563,26,22kV2,6563,0,22kV3,6563,26,FDR1,6563,26,FDR2,6563,26,FDR3,6563,26,FDR4,6563,26,F_22kV1,6563,0,F_22kV2,6563,0
1648625541.26245,8243127.70631225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6572,17,66kV2,6572,0,66kV3,6572,1363,TRSF1W1,6572,17,TRSF2W1,6572,1363,TRSF1W2,6572,30,TRSF2W2,6572,2361,CB_TRSF1,6572,52,CB_TRSF2,6572,0
