pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648175132.43354,8240875.66216770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5996,17,66kV2,5996,0,66kV3,5996,17,TRSF1W1,5996,17,TRSF2W1,5996,17,TRSF1W2,5996,30,TRSF2W2,5996,30,CB_TRSF1,5996,52,CB_TRSF2,5996,52
1648175132.48431,8240875.66242155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5986,26,22kV2,5986,0,22kV3,5986,26,FDR1,5986,26,FDR2,5986,26,FDR3,5986,26,FDR4,5986,26,F_22kV1,5986,0,F_22kV2,5986,0
1648175132.48431,8240875.66242155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5997,17,66kV2,5997,0,66kV3,5997,17,TRSF1W1,5997,17,TRSF2W1,5997,17,TRSF1W2,5997,30,TRSF2W2,5997,30,CB_TRSF1,5997,52,CB_TRSF2,5997,52
1648175132.53638,8240875.66268190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5987,26,22kV2,5987,0,22kV3,5987,26,FDR1,5987,26,FDR2,5987,26,FDR3,5987,26,FDR4,5987,26,F_22kV1,5987,0,F_22kV2,5987,0
1648175132.53639,8240875.66268195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5998,17,66kV2,5998,0,66kV3,5998,17,TRSF1W1,5998,17,TRSF2W1,5998,17,TRSF1W2,5998,30,TRSF2W2,5998,30,CB_TRSF1,5998,52,CB_TRSF2,5998,52
1648175132.58418,8240875.66292090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5988,26,22kV2,5988,0,22kV3,5988,26,FDR1,5988,26,FDR2,5988,26,FDR3,5988,26,FDR4,5988,26,F_22kV1,5988,0,F_22kV2,5988,0
1648175132.58427,8240875.66292135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5999,17,66kV2,5999,0,66kV3,5999,17,TRSF1W1,5999,17,TRSF2W1,5999,17,TRSF1W2,5999,30,TRSF2W2,5999,30,CB_TRSF1,5999,52,CB_TRSF2,5999,52
1648175132.63452,8240875.66317260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5989,26,22kV2,5989,0,22kV3,5989,26,FDR1,5989,26,FDR2,5989,26,FDR3,5989,26,FDR4,5989,26,F_22kV1,5989,0,F_22kV2,5989,0
1648175132.63452,8240875.66317260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6000,17,66kV2,6000,0,66kV3,6000,17,TRSF1W1,6000,17,TRSF2W1,6000,17,TRSF1W2,6000,30,TRSF2W2,6000,30,CB_TRSF1,6000,52,CB_TRSF2,6000,52
1648175132.68532,8240875.66342660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5990,26,22kV2,5990,0,22kV3,5990,26,FDR1,5990,26,FDR2,5990,26,FDR3,5990,26,FDR4,5990,26,F_22kV1,5990,0,F_22kV2,5990,0
1648175132.68532,8240875.66342660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6001,17,66kV2,6001,0,66kV3,6001,17,TRSF1W1,6001,17,TRSF2W1,6001,17,TRSF1W2,6001,30,TRSF2W2,6001,30,CB_TRSF1,6001,52,CB_TRSF2,6001,52
1648175132.73511,8240875.66367555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6002,17,66kV2,6002,0,66kV3,6002,17,TRSF1W1,6002,17,TRSF2W1,6002,17,TRSF1W2,6002,30,TRSF2W2,6002,30,CB_TRSF1,6002,52,CB_TRSF2,6002,52
1648175132.73518,8240875.66367590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5991,26,22kV2,5991,0,22kV3,5991,26,FDR1,5991,26,FDR2,5991,26,FDR3,5991,26,FDR4,5991,26,F_22kV1,5991,0,F_22kV2,5991,0
1648175132.78675,8240875.66393375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5992,26,22kV2,5992,0,22kV3,5992,26,FDR1,5992,26,FDR2,5992,26,FDR3,5992,26,FDR4,5992,26,F_22kV1,5992,0,F_22kV2,5992,0
1648175132.78675,8240875.66393375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6003,17,66kV2,6003,0,66kV3,6003,18,TRSF1W1,6003,17,TRSF2W1,6003,18,TRSF1W2,6003,30,TRSF2W2,6003,30,CB_TRSF1,6003,52,CB_TRSF2,6003,52
1648175132.83614,8240875.66418070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5993,26,22kV2,5993,0,22kV3,5993,26,FDR1,5993,26,FDR2,5993,26,FDR3,5993,26,FDR4,5993,26,F_22kV1,5993,0,F_22kV2,5993,0
1648175132.83629,8240875.66418145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6004,17,66kV2,6004,0,66kV3,6004,18,TRSF1W1,6004,17,TRSF2W1,6004,18,TRSF1W2,6004,30,TRSF2W2,6004,30,CB_TRSF1,6004,52,CB_TRSF2,6004,52
1648175132.88660,8240875.66443300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5994,26,22kV2,5994,0,22kV3,5994,26,FDR1,5994,26,FDR2,5994,26,FDR3,5994,26,FDR4,5994,26,F_22kV1,5994,0,F_22kV2,5994,0
1648175132.88660,8240875.66443300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6005,17,66kV2,6005,0,66kV3,6005,18,TRSF1W1,6005,17,TRSF2W1,6005,18,TRSF1W2,6005,30,TRSF2W2,6005,30,CB_TRSF1,6005,52,CB_TRSF2,6005,52
1648175132.93683,8240875.66468415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5995,26,22kV2,5995,0,22kV3,5995,26,FDR1,5995,26,FDR2,5995,26,FDR3,5995,26,FDR4,5995,26,F_22kV1,5995,0,F_22kV2,5995,0
1648175132.93684,8240875.66468420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6006,17,66kV2,6006,0,66kV3,6006,18,TRSF1W1,6006,17,TRSF2W1,6006,18,TRSF1W2,6006,30,TRSF2W2,6006,30,CB_TRSF1,6006,52,CB_TRSF2,6006,52
1648175132.98697,8240875.66493485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5996,26,22kV2,5996,0,22kV3,5996,26,FDR1,5996,26,FDR2,5996,26,FDR3,5996,26,FDR4,5996,26,F_22kV1,5996,0,F_22kV2,5996,0
1648175132.98697,8240875.66493485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6007,17,66kV2,6007,0,66kV3,6007,18,TRSF1W1,6007,17,TRSF2W1,6007,18,TRSF1W2,6007,30,TRSF2W2,6007,30,CB_TRSF1,6007,52,CB_TRSF2,6007,52
1648175133.03741,8240875.66518705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5997,26,22kV2,5997,0,22kV3,5997,26,FDR1,5997,26,FDR2,5997,26,FDR3,5997,26,FDR4,5997,26,F_22kV1,5997,0,F_22kV2,5997,0
1648175133.03742,8240875.66518710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6008,17,66kV2,6008,0,66kV3,6008,18,TRSF1W1,6008,17,TRSF2W1,6008,18,TRSF1W2,6008,30,TRSF2W2,6008,30,CB_TRSF1,6008,52,CB_TRSF2,6008,52
1648175133.08763,8240875.66543815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5998,26,22kV2,5998,0,22kV3,5998,26,FDR1,5998,26,FDR2,5998,26,FDR3,5998,26,FDR4,5998,26,F_22kV1,5998,0,F_22kV2,5998,0
1648175133.08790,8240875.66543950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6009,17,66kV2,6009,0,66kV3,6009,18,TRSF1W1,6009,17,TRSF2W1,6009,18,TRSF1W2,6009,30,TRSF2W2,6009,30,CB_TRSF1,6009,52,CB_TRSF2,6009,52
1648175133.13780,8240875.66568900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5999,26,22kV2,5999,0,22kV3,5999,26,FDR1,5999,26,FDR2,5999,26,FDR3,5999,26,FDR4,5999,26,F_22kV1,5999,0,F_22kV2,5999,0
1648175133.13781,8240875.66568905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6010,17,66kV2,6010,0,66kV3,6010,18,TRSF1W1,6010,17,TRSF2W1,6010,18,TRSF1W2,6010,30,TRSF2W2,6010,30,CB_TRSF1,6010,52,CB_TRSF2,6010,52
1648175133.18825,8240875.66594125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6000,26,22kV2,6000,0,22kV3,6000,26,FDR1,6000,26,FDR2,6000,26,FDR3,6000,26,FDR4,6000,26,F_22kV1,6000,0,F_22kV2,6000,0
1648175133.18825,8240875.66594125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6011,17,66kV2,6011,0,66kV3,6011,18,TRSF1W1,6011,17,TRSF2W1,6011,18,TRSF1W2,6011,30,TRSF2W2,6011,30,CB_TRSF1,6011,52,CB_TRSF2,6011,52
1648175133.23875,8240875.66619375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6012,17,66kV2,6012,0,66kV3,6012,18,TRSF1W1,6012,17,TRSF2W1,6012,18,TRSF1W2,6012,30,TRSF2W2,6012,30,CB_TRSF1,6012,52,CB_TRSF2,6012,52
1648175133.23875,8240875.66619375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6001,26,22kV2,6001,0,22kV3,6001,26,FDR1,6001,26,FDR2,6001,26,FDR3,6001,26,FDR4,6001,26,F_22kV1,6001,0,F_22kV2,6001,0
1648175133.28902,8240875.66644510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6002,26,22kV2,6002,0,22kV3,6002,26,FDR1,6002,26,FDR2,6002,26,FDR3,6002,26,FDR4,6002,26,F_22kV1,6002,0,F_22kV2,6002,0
1648175133.28911,8240875.66644555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6013,17,66kV2,6013,0,66kV3,6013,18,TRSF1W1,6013,17,TRSF2W1,6013,18,TRSF1W2,6013,30,TRSF2W2,6013,30,CB_TRSF1,6013,52,CB_TRSF2,6013,52
1648175133.33988,8240875.66669940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6003,26,22kV2,6003,0,22kV3,6003,26,FDR1,6003,26,FDR2,6003,26,FDR3,6003,26,FDR4,6003,26,F_22kV1,6003,0,F_22kV2,6003,0
1648175133.33988,8240875.66669940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6014,17,66kV2,6014,0,66kV3,6014,18,TRSF1W1,6014,17,TRSF2W1,6014,18,TRSF1W2,6014,30,TRSF2W2,6014,30,CB_TRSF1,6014,52,CB_TRSF2,6014,52
1648175133.39016,8240875.66695080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6004,26,22kV2,6004,0,22kV3,6004,26,FDR1,6004,26,FDR2,6004,26,FDR3,6004,26,FDR4,6004,26,F_22kV1,6004,0,F_22kV2,6004,0
1648175133.39016,8240875.66695080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6015,17,66kV2,6015,0,66kV3,6015,18,TRSF1W1,6015,17,TRSF2W1,6015,18,TRSF1W2,6015,30,TRSF2W2,6015,30,CB_TRSF1,6015,52,CB_TRSF2,6015,52
1648175133.44029,8240875.66720145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6005,26,22kV2,6005,0,22kV3,6005,26,FDR1,6005,26,FDR2,6005,26,FDR3,6005,26,FDR4,6005,26,F_22kV1,6005,0,F_22kV2,6005,0
1648175133.44029,8240875.66720145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6016,17,66kV2,6016,0,66kV3,6016,18,TRSF1W1,6016,17,TRSF2W1,6016,18,TRSF1W2,6016,30,TRSF2W2,6016,30,CB_TRSF1,6016,52,CB_TRSF2,6016,52
1648175133.49149,8240875.66745745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6006,26,22kV2,6006,0,22kV3,6006,26,FDR1,6006,26,FDR2,6006,26,FDR3,6006,26,FDR4,6006,26,F_22kV1,6006,0,F_22kV2,6006,0
1648175133.49149,8240875.66745745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6017,17,66kV2,6017,0,66kV3,6017,18,TRSF1W1,6017,17,TRSF2W1,6017,18,TRSF1W2,6017,30,TRSF2W2,6017,30,CB_TRSF1,6017,52,CB_TRSF2,6017,52
1648175133.54145,8240875.66770725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6007,26,22kV2,6007,0,22kV3,6007,26,FDR1,6007,26,FDR2,6007,26,FDR3,6007,26,FDR4,6007,26,F_22kV1,6007,0,F_22kV2,6007,0
1648175133.54145,8240875.66770725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6018,17,66kV2,6018,0,66kV3,6018,18,TRSF1W1,6018,17,TRSF2W1,6018,18,TRSF1W2,6018,30,TRSF2W2,6018,30,CB_TRSF1,6018,52,CB_TRSF2,6018,52
1648175133.59308,8240875.66796540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6008,26,22kV2,6008,0,22kV3,6008,26,FDR1,6008,26,FDR2,6008,26,FDR3,6008,26,FDR4,6008,26,F_22kV1,6008,0,F_22kV2,6008,0
1648175133.59308,8240875.66796540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6019,17,66kV2,6019,0,66kV3,6019,18,TRSF1W1,6019,17,TRSF2W1,6019,18,TRSF1W2,6019,30,TRSF2W2,6019,30,CB_TRSF1,6019,52,CB_TRSF2,6019,52
1648175133.64618,8240875.66823090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6009,26,22kV2,6009,0,22kV3,6009,26,FDR1,6009,26,FDR2,6009,26,FDR3,6009,26,FDR4,6009,26,F_22kV1,6009,0,F_22kV2,6009,0
1648175133.64618,8240875.66823090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6020,17,66kV2,6020,0,66kV3,6020,18,TRSF1W1,6020,17,TRSF2W1,6020,18,TRSF1W2,6020,30,TRSF2W2,6020,30,CB_TRSF1,6020,52,CB_TRSF2,6020,52
1648175133.69543,8240875.66847715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6010,26,22kV2,6010,0,22kV3,6010,26,FDR1,6010,26,FDR2,6010,26,FDR3,6010,26,FDR4,6010,26,F_22kV1,6010,0,F_22kV2,6010,0
1648175133.69671,8240875.66848355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6021,17,66kV2,6021,0,66kV3,6021,18,TRSF1W1,6021,17,TRSF2W1,6021,18,TRSF1W2,6021,30,TRSF2W2,6021,30,CB_TRSF1,6021,52,CB_TRSF2,6021,52
1648175133.74547,8240875.66872735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6011,26,22kV2,6011,0,22kV3,6011,26,FDR1,6011,26,FDR2,6011,26,FDR3,6011,26,FDR4,6011,26,F_22kV1,6011,0,F_22kV2,6011,0
1648175133.74647,8240875.66873235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6022,17,66kV2,6022,0,66kV3,6022,18,TRSF1W1,6022,17,TRSF2W1,6022,18,TRSF1W2,6022,30,TRSF2W2,6022,30,CB_TRSF1,6022,52,CB_TRSF2,6022,52
1648175133.79692,8240875.66898460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6012,26,22kV2,6012,0,22kV3,6012,26,FDR1,6012,26,FDR2,6012,26,FDR3,6012,26,FDR4,6012,26,F_22kV1,6012,0,F_22kV2,6012,0
1648175133.79692,8240875.66898460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6023,17,66kV2,6023,0,66kV3,6023,18,TRSF1W1,6023,17,TRSF2W1,6023,18,TRSF1W2,6023,30,TRSF2W2,6023,30,CB_TRSF1,6023,52,CB_TRSF2,6023,52
1648175133.84814,8240875.66924070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6013,26,22kV2,6013,0,22kV3,6013,26,FDR1,6013,26,FDR2,6013,26,FDR3,6013,26,FDR4,6013,26,F_22kV1,6013,0,F_22kV2,6013,0
1648175133.84814,8240875.66924070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6024,17,66kV2,6024,0,66kV3,6024,18,TRSF1W1,6024,17,TRSF2W1,6024,18,TRSF1W2,6024,30,TRSF2W2,6024,30,CB_TRSF1,6024,52,CB_TRSF2,6024,52
1648175133.89847,8240875.66949235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6014,26,22kV2,6014,0,22kV3,6014,26,FDR1,6014,26,FDR2,6014,26,FDR3,6014,26,FDR4,6014,26,F_22kV1,6014,0,F_22kV2,6014,0
1648175133.89847,8240875.66949235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6025,17,66kV2,6025,0,66kV3,6025,18,TRSF1W1,6025,17,TRSF2W1,6025,18,TRSF1W2,6025,30,TRSF2W2,6025,30,CB_TRSF1,6025,52,CB_TRSF2,6025,52
1648175133.94923,8240875.66974615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6015,26,22kV2,6015,0,22kV3,6015,26,FDR1,6015,26,FDR2,6015,26,FDR3,6015,26,FDR4,6015,26,F_22kV1,6015,0,F_22kV2,6015,0
1648175133.94923,8240875.66974615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6026,17,66kV2,6026,0,66kV3,6026,18,TRSF1W1,6026,17,TRSF2W1,6026,18,TRSF1W2,6026,30,TRSF2W2,6026,30,CB_TRSF1,6026,52,CB_TRSF2,6026,52
1648175133.99889,8240875.66999445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6016,26,22kV2,6016,0,22kV3,6016,26,FDR1,6016,26,FDR2,6016,26,FDR3,6016,26,FDR4,6016,26,F_22kV1,6016,0,F_22kV2,6016,0
1648175133.99889,8240875.66999445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6027,17,66kV2,6027,0,66kV3,6027,18,TRSF1W1,6027,17,TRSF2W1,6027,18,TRSF1W2,6027,30,TRSF2W2,6027,30,CB_TRSF1,6027,52,CB_TRSF2,6027,52
1648175134.04926,8240875.67024630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6017,26,22kV2,6017,0,22kV3,6017,26,FDR1,6017,26,FDR2,6017,26,FDR3,6017,26,FDR4,6017,26,F_22kV1,6017,0,F_22kV2,6017,0
1648175134.04926,8240875.67024630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6028,17,66kV2,6028,0,66kV3,6028,18,TRSF1W1,6028,17,TRSF2W1,6028,18,TRSF1W2,6028,30,TRSF2W2,6028,30,CB_TRSF1,6028,52,CB_TRSF2,6028,52
1648175134.09975,8240875.67049875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6018,26,22kV2,6018,0,22kV3,6018,26,FDR1,6018,26,FDR2,6018,26,FDR3,6018,26,FDR4,6018,26,F_22kV1,6018,0,F_22kV2,6018,0
1648175134.09985,8240875.67049925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6029,17,66kV2,6029,0,66kV3,6029,18,TRSF1W1,6029,17,TRSF2W1,6029,18,TRSF1W2,6029,30,TRSF2W2,6029,30,CB_TRSF1,6029,52,CB_TRSF2,6029,52
1648175134.15024,8240875.67075120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6019,26,22kV2,6019,0,22kV3,6019,26,FDR1,6019,26,FDR2,6019,26,FDR3,6019,26,FDR4,6019,26,F_22kV1,6019,0,F_22kV2,6019,0
1648175134.15024,8240875.67075120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6030,17,66kV2,6030,0,66kV3,6030,18,TRSF1W1,6030,17,TRSF2W1,6030,18,TRSF1W2,6030,30,TRSF2W2,6030,30,CB_TRSF1,6030,52,CB_TRSF2,6030,52
1648175134.20098,8240875.67100490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6020,26,22kV2,6020,0,22kV3,6020,26,FDR1,6020,26,FDR2,6020,26,FDR3,6020,26,FDR4,6020,26,F_22kV1,6020,0,F_22kV2,6020,0
1648175134.20098,8240875.67100490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6031,17,66kV2,6031,0,66kV3,6031,18,TRSF1W1,6031,17,TRSF2W1,6031,18,TRSF1W2,6031,30,TRSF2W2,6031,30,CB_TRSF1,6031,52,CB_TRSF2,6031,52
1648175134.25188,8240875.67125940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6021,26,22kV2,6021,0,22kV3,6021,26,FDR1,6021,26,FDR2,6021,26,FDR3,6021,26,FDR4,6021,26,F_22kV1,6021,0,F_22kV2,6021,0
1648175134.25188,8240875.67125940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6032,17,66kV2,6032,0,66kV3,6032,18,TRSF1W1,6032,17,TRSF2W1,6032,18,TRSF1W2,6032,30,TRSF2W2,6032,30,CB_TRSF1,6032,52,CB_TRSF2,6032,52
1648175134.30152,8240875.67150760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6022,26,22kV2,6022,0,22kV3,6022,26,FDR1,6022,26,FDR2,6022,26,FDR3,6022,26,FDR4,6022,26,F_22kV1,6022,0,F_22kV2,6022,0
1648175134.30152,8240875.67150760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6033,17,66kV2,6033,0,66kV3,6033,18,TRSF1W1,6033,17,TRSF2W1,6033,18,TRSF1W2,6033,30,TRSF2W2,6033,30,CB_TRSF1,6033,52,CB_TRSF2,6033,52
1648175134.35154,8240875.67175770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6023,26,22kV2,6023,0,22kV3,6023,26,FDR1,6023,26,FDR2,6023,26,FDR3,6023,26,FDR4,6023,26,F_22kV1,6023,0,F_22kV2,6023,0
1648175134.35163,8240875.67175815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6034,17,66kV2,6034,0,66kV3,6034,18,TRSF1W1,6034,17,TRSF2W1,6034,18,TRSF1W2,6034,30,TRSF2W2,6034,30,CB_TRSF1,6034,52,CB_TRSF2,6034,52
1648175134.40336,8240875.67201680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6024,26,22kV2,6024,0,22kV3,6024,26,FDR1,6024,26,FDR2,6024,26,FDR3,6024,26,FDR4,6024,26,F_22kV1,6024,0,F_22kV2,6024,0
1648175134.40337,8240875.67201685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6035,17,66kV2,6035,0,66kV3,6035,18,TRSF1W1,6035,17,TRSF2W1,6035,18,TRSF1W2,6035,30,TRSF2W2,6035,30,CB_TRSF1,6035,52,CB_TRSF2,6035,52
1648175134.45437,8240875.67227185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6025,26,22kV2,6025,0,22kV3,6025,26,FDR1,6025,26,FDR2,6025,26,FDR3,6025,26,FDR4,6025,26,F_22kV1,6025,0,F_22kV2,6025,0
1648175134.45438,8240875.67227190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6036,17,66kV2,6036,0,66kV3,6036,18,TRSF1W1,6036,17,TRSF2W1,6036,18,TRSF1W2,6036,30,TRSF2W2,6036,30,CB_TRSF1,6036,52,CB_TRSF2,6036,52
1648175134.50442,8240875.67252210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6026,26,22kV2,6026,0,22kV3,6026,26,FDR1,6026,26,FDR2,6026,26,FDR3,6026,26,FDR4,6026,26,F_22kV1,6026,0,F_22kV2,6026,0
1648175134.50459,8240875.67252295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6037,17,66kV2,6037,0,66kV3,6037,18,TRSF1W1,6037,17,TRSF2W1,6037,18,TRSF1W2,6037,30,TRSF2W2,6037,30,CB_TRSF1,6037,52,CB_TRSF2,6037,52
1648175134.55481,8240875.67277405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6027,26,22kV2,6027,0,22kV3,6027,26,FDR1,6027,26,FDR2,6027,26,FDR3,6027,26,FDR4,6027,26,F_22kV1,6027,0,F_22kV2,6027,0
1648175134.55481,8240875.67277405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6038,17,66kV2,6038,0,66kV3,6038,18,TRSF1W1,6038,17,TRSF2W1,6038,18,TRSF1W2,6038,30,TRSF2W2,6038,30,CB_TRSF1,6038,52,CB_TRSF2,6038,52
1648175134.60538,8240875.67302690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6028,26,22kV2,6028,0,22kV3,6028,26,FDR1,6028,26,FDR2,6028,26,FDR3,6028,26,FDR4,6028,26,F_22kV1,6028,0,F_22kV2,6028,0
1648175134.60538,8240875.67302690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6039,18,66kV2,6039,0,66kV3,6039,17,TRSF1W1,6039,18,TRSF2W1,6039,17,TRSF1W2,6039,30,TRSF2W2,6039,30,CB_TRSF1,6039,52,CB_TRSF2,6039,52
1648175134.65547,8240875.67327735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6029,26,22kV2,6029,0,22kV3,6029,26,FDR1,6029,26,FDR2,6029,26,FDR3,6029,26,FDR4,6029,26,F_22kV1,6029,0,F_22kV2,6029,0
1648175134.65547,8240875.67327735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6040,18,66kV2,6040,0,66kV3,6040,17,TRSF1W1,6040,18,TRSF2W1,6040,17,TRSF1W2,6040,30,TRSF2W2,6040,30,CB_TRSF1,6040,52,CB_TRSF2,6040,52
