pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648636034.99271,8243180.17496355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5419,26,22kV2,5419,0,22kV3,5419,26,FDR1,5419,26,FDR2,5419,26,FDR3,5419,26,FDR4,5419,26,F_22kV1,5419,0,F_22kV2,5419,0
1648636035.00631,8243180.17503155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5432,17,66kV2,5432,0,66kV3,5432,17,TRSF1W1,5432,17,TRSF2W1,5432,17,TRSF1W2,5432,30,TRSF2W2,5432,30,CB_TRSF1,5432,52,CB_TRSF2,5432,52
1648636035.04320,8243180.17521600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5420,26,22kV2,5420,0,22kV3,5420,26,FDR1,5420,26,FDR2,5420,26,FDR3,5420,26,FDR4,5420,26,F_22kV1,5420,0,F_22kV2,5420,0
1648636035.05597,8243180.17527985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5433,17,66kV2,5433,0,66kV3,5433,17,TRSF1W1,5433,17,TRSF2W1,5433,17,TRSF1W2,5433,30,TRSF2W2,5433,30,CB_TRSF1,5433,52,CB_TRSF2,5433,52
1648636035.09423,8243180.17547115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5421,26,22kV2,5421,0,22kV3,5421,26,FDR1,5421,26,FDR2,5421,26,FDR3,5421,26,FDR4,5421,26,F_22kV1,5421,0,F_22kV2,5421,0
1648636035.10649,8243180.17553245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5434,17,66kV2,5434,0,66kV3,5434,17,TRSF1W1,5434,17,TRSF2W1,5434,17,TRSF1W2,5434,30,TRSF2W2,5434,30,CB_TRSF1,5434,52,CB_TRSF2,5434,52
1648636035.14597,8243180.17572985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5422,26,22kV2,5422,0,22kV3,5422,26,FDR1,5422,26,FDR2,5422,26,FDR3,5422,26,FDR4,5422,26,F_22kV1,5422,0,F_22kV2,5422,0
1648636035.15711,8243180.17578555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5435,17,66kV2,5435,0,66kV3,5435,17,TRSF1W1,5435,17,TRSF2W1,5435,17,TRSF1W2,5435,30,TRSF2W2,5435,30,CB_TRSF1,5435,52,CB_TRSF2,5435,52
1648636035.19558,8243180.17597790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5423,26,22kV2,5423,0,22kV3,5423,26,FDR1,5423,26,FDR2,5423,26,FDR3,5423,26,FDR4,5423,26,F_22kV1,5423,0,F_22kV2,5423,0
1648636035.20721,8243180.17603605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5436,17,66kV2,5436,0,66kV3,5436,17,TRSF1W1,5436,17,TRSF2W1,5436,17,TRSF1W2,5436,30,TRSF2W2,5436,30,CB_TRSF1,5436,52,CB_TRSF2,5436,52
1648636035.24610,8243180.17623050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5424,26,22kV2,5424,0,22kV3,5424,26,FDR1,5424,26,FDR2,5424,26,FDR3,5424,26,FDR4,5424,26,F_22kV1,5424,0,F_22kV2,5424,0
1648636035.26398,8243180.17631990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5437,17,66kV2,5437,0,66kV3,5437,17,TRSF1W1,5437,17,TRSF2W1,5437,17,TRSF1W2,5437,30,TRSF2W2,5437,30,CB_TRSF1,5437,52,CB_TRSF2,5437,52
1648636035.29721,8243180.17648605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5425,26,22kV2,5425,0,22kV3,5425,26,FDR1,5425,26,FDR2,5425,26,FDR3,5425,26,FDR4,5425,26,F_22kV1,5425,0,F_22kV2,5425,0
1648636035.31432,8243180.17657160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5438,17,66kV2,5438,0,66kV3,5438,17,TRSF1W1,5438,17,TRSF2W1,5438,17,TRSF1W2,5438,30,TRSF2W2,5438,30,CB_TRSF1,5438,52,CB_TRSF2,5438,52
1648636035.34961,8243180.17674805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5426,26,22kV2,5426,0,22kV3,5426,26,FDR1,5426,26,FDR2,5426,26,FDR3,5426,26,FDR4,5426,26,F_22kV1,5426,0,F_22kV2,5426,0
1648636035.36469,8243180.17682345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5439,17,66kV2,5439,0,66kV3,5439,17,TRSF1W1,5439,17,TRSF2W1,5439,17,TRSF1W2,5439,30,TRSF2W2,5439,30,CB_TRSF1,5439,52,CB_TRSF2,5439,52
1648636035.39929,8243180.17699645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5427,26,22kV2,5427,0,22kV3,5427,26,FDR1,5427,26,FDR2,5427,26,FDR3,5427,26,FDR4,5427,26,F_22kV1,5427,0,F_22kV2,5427,0
1648636035.41470,8243180.17707350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5440,17,66kV2,5440,0,66kV3,5440,17,TRSF1W1,5440,17,TRSF2W1,5440,17,TRSF1W2,5440,30,TRSF2W2,5440,30,CB_TRSF1,5440,52,CB_TRSF2,5440,52
1648636035.44997,8243180.17724985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5428,26,22kV2,5428,0,22kV3,5428,26,FDR1,5428,26,FDR2,5428,26,FDR3,5428,26,FDR4,5428,26,F_22kV1,5428,0,F_22kV2,5428,0
1648636035.46480,8243180.17732400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5441,17,66kV2,5441,0,66kV3,5441,17,TRSF1W1,5441,17,TRSF2W1,5441,17,TRSF1W2,5441,30,TRSF2W2,5441,30,CB_TRSF1,5441,52,CB_TRSF2,5441,52
1648636035.50067,8243180.17750335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5429,26,22kV2,5429,0,22kV3,5429,26,FDR1,5429,26,FDR2,5429,26,FDR3,5429,26,FDR4,5429,26,F_22kV1,5429,0,F_22kV2,5429,0
1648636035.51600,8243180.17758000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5442,17,66kV2,5442,0,66kV3,5442,17,TRSF1W1,5442,17,TRSF2W1,5442,17,TRSF1W2,5442,30,TRSF2W2,5442,30,CB_TRSF1,5442,52,CB_TRSF2,5442,52
1648636035.55049,8243180.17775245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5430,26,22kV2,5430,0,22kV3,5430,26,FDR1,5430,26,FDR2,5430,26,FDR3,5430,26,FDR4,5430,26,F_22kV1,5430,0,F_22kV2,5430,0
1648636035.56606,8243180.17783030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5443,17,66kV2,5443,0,66kV3,5443,17,TRSF1W1,5443,17,TRSF2W1,5443,17,TRSF1W2,5443,30,TRSF2W2,5443,30,CB_TRSF1,5443,52,CB_TRSF2,5443,52
1648636035.60068,8243180.17800340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5431,26,22kV2,5431,0,22kV3,5431,26,FDR1,5431,26,FDR2,5431,26,FDR3,5431,26,FDR4,5431,26,F_22kV1,5431,0,F_22kV2,5431,0
1648636035.61637,8243180.17808185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5444,17,66kV2,5444,0,66kV3,5444,17,TRSF1W1,5444,17,TRSF2W1,5444,17,TRSF1W2,5444,30,TRSF2W2,5444,30,CB_TRSF1,5444,52,CB_TRSF2,5444,52
1648636035.65087,8243180.17825435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5432,26,22kV2,5432,0,22kV3,5432,26,FDR1,5432,26,FDR2,5432,26,FDR3,5432,26,FDR4,5432,26,F_22kV1,5432,0,F_22kV2,5432,0
1648636035.66678,8243180.17833390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5445,17,66kV2,5445,0,66kV3,5445,17,TRSF1W1,5445,17,TRSF2W1,5445,17,TRSF1W2,5445,30,TRSF2W2,5445,30,CB_TRSF1,5445,52,CB_TRSF2,5445,52
1648636035.70189,8243180.17850945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5433,26,22kV2,5433,0,22kV3,5433,26,FDR1,5433,26,FDR2,5433,26,FDR3,5433,26,FDR4,5433,26,F_22kV1,5433,0,F_22kV2,5433,0
1648636035.71689,8243180.17858445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5446,17,66kV2,5446,0,66kV3,5446,17,TRSF1W1,5446,17,TRSF2W1,5446,17,TRSF1W2,5446,30,TRSF2W2,5446,30,CB_TRSF1,5446,52,CB_TRSF2,5446,52
1648636035.75251,8243180.17876255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5434,26,22kV2,5434,0,22kV3,5434,26,FDR1,5434,26,FDR2,5434,26,FDR3,5434,26,FDR4,5434,26,F_22kV1,5434,0,F_22kV2,5434,0
1648636035.76715,8243180.17883575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5447,17,66kV2,5447,0,66kV3,5447,17,TRSF1W1,5447,17,TRSF2W1,5447,17,TRSF1W2,5447,30,TRSF2W2,5447,30,CB_TRSF1,5447,52,CB_TRSF2,5447,52
1648636035.80255,8243180.17901275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5435,26,22kV2,5435,0,22kV3,5435,26,FDR1,5435,26,FDR2,5435,26,FDR3,5435,26,FDR4,5435,26,F_22kV1,5435,0,F_22kV2,5435,0
1648636035.81758,8243180.17908790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5448,17,66kV2,5448,0,66kV3,5448,17,TRSF1W1,5448,17,TRSF2W1,5448,17,TRSF1W2,5448,30,TRSF2W2,5448,30,CB_TRSF1,5448,52,CB_TRSF2,5448,52
1648636035.85311,8243180.17926555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5436,26,22kV2,5436,0,22kV3,5436,26,FDR1,5436,26,FDR2,5436,26,FDR3,5436,26,FDR4,5436,26,F_22kV1,5436,0,F_22kV2,5436,0
1648636035.86870,8243180.17934350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5449,17,66kV2,5449,0,66kV3,5449,17,TRSF1W1,5449,17,TRSF2W1,5449,17,TRSF1W2,5449,30,TRSF2W2,5449,30,CB_TRSF1,5449,52,CB_TRSF2,5449,52
1648636035.90381,8243180.17951905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5437,26,22kV2,5437,0,22kV3,5437,26,FDR1,5437,26,FDR2,5437,26,FDR3,5437,26,FDR4,5437,26,F_22kV1,5437,0,F_22kV2,5437,0
1648636035.91874,8243180.17959370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5450,17,66kV2,5450,0,66kV3,5450,17,TRSF1W1,5450,17,TRSF2W1,5450,17,TRSF1W2,5450,30,TRSF2W2,5450,30,CB_TRSF1,5450,52,CB_TRSF2,5450,52
1648636035.95450,8243180.17977250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5438,26,22kV2,5438,0,22kV3,5438,26,FDR1,5438,26,FDR2,5438,26,FDR3,5438,26,FDR4,5438,26,F_22kV1,5438,0,F_22kV2,5438,0
1648636035.96917,8243180.17984585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5451,17,66kV2,5451,0,66kV3,5451,17,TRSF1W1,5451,17,TRSF2W1,5451,17,TRSF1W2,5451,30,TRSF2W2,5451,30,CB_TRSF1,5451,52,CB_TRSF2,5451,52
1648636036.00453,8243180.18002265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5439,26,22kV2,5439,0,22kV3,5439,26,FDR1,5439,26,FDR2,5439,26,FDR3,5439,26,FDR4,5439,26,F_22kV1,5439,0,F_22kV2,5439,0
1648636036.01993,8243180.18009965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5452,17,66kV2,5452,0,66kV3,5452,17,TRSF1W1,5452,17,TRSF2W1,5452,17,TRSF1W2,5452,30,TRSF2W2,5452,30,CB_TRSF1,5452,52,CB_TRSF2,5452,52
1648636036.05503,8243180.18027515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5440,26,22kV2,5440,0,22kV3,5440,26,FDR1,5440,26,FDR2,5440,26,FDR3,5440,26,FDR4,5440,26,F_22kV1,5440,0,F_22kV2,5440,0
1648636036.07000,8243180.18035000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5453,17,66kV2,5453,0,66kV3,5453,17,TRSF1W1,5453,17,TRSF2W1,5453,17,TRSF1W2,5453,30,TRSF2W2,5453,30,CB_TRSF1,5453,52,CB_TRSF2,5453,52
1648636036.10581,8243180.18052905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5441,26,22kV2,5441,0,22kV3,5441,26,FDR1,5441,26,FDR2,5441,26,FDR3,5441,26,FDR4,5441,26,F_22kV1,5441,0,F_22kV2,5441,0
1648636036.12111,8243180.18060555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5454,17,66kV2,5454,0,66kV3,5454,17,TRSF1W1,5454,17,TRSF2W1,5454,17,TRSF1W2,5454,30,TRSF2W2,5454,30,CB_TRSF1,5454,52,CB_TRSF2,5454,52
1648636036.15557,8243180.18077785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5442,26,22kV2,5442,0,22kV3,5442,26,FDR1,5442,26,FDR2,5442,26,FDR3,5442,26,FDR4,5442,26,F_22kV1,5442,0,F_22kV2,5442,0
1648636036.17125,8243180.18085625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5455,17,66kV2,5455,0,66kV3,5455,17,TRSF1W1,5455,17,TRSF2W1,5455,17,TRSF1W2,5455,30,TRSF2W2,5455,30,CB_TRSF1,5455,52,CB_TRSF2,5455,52
1648636036.20553,8243180.18102765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5443,26,22kV2,5443,0,22kV3,5443,26,FDR1,5443,26,FDR2,5443,26,FDR3,5443,26,FDR4,5443,26,F_22kV1,5443,0,F_22kV2,5443,0
1648636036.22338,8243180.18111690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5456,17,66kV2,5456,0,66kV3,5456,17,TRSF1W1,5456,17,TRSF2W1,5456,17,TRSF1W2,5456,30,TRSF2W2,5456,30,CB_TRSF1,5456,52,CB_TRSF2,5456,52
1648636036.25720,8243180.18128600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5444,26,22kV2,5444,0,22kV3,5444,26,FDR1,5444,26,FDR2,5444,26,FDR3,5444,26,FDR4,5444,26,F_22kV1,5444,0,F_22kV2,5444,0
1648636036.27302,8243180.18136510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5457,17,66kV2,5457,0,66kV3,5457,17,TRSF1W1,5457,17,TRSF2W1,5457,17,TRSF1W2,5457,30,TRSF2W2,5457,30,CB_TRSF1,5457,52,CB_TRSF2,5457,52
1648636036.31106,8243180.18155530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5445,26,22kV2,5445,0,22kV3,5445,26,FDR1,5445,26,FDR2,5445,26,FDR3,5445,26,FDR4,5445,26,F_22kV1,5445,0,F_22kV2,5445,0
1648636036.32494,8243180.18162470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5458,17,66kV2,5458,0,66kV3,5458,17,TRSF1W1,5458,17,TRSF2W1,5458,17,TRSF1W2,5458,30,TRSF2W2,5458,30,CB_TRSF1,5458,52,CB_TRSF2,5458,52
1648636036.36250,8243180.18181250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5446,26,22kV2,5446,0,22kV3,5446,26,FDR1,5446,26,FDR2,5446,26,FDR3,5446,26,FDR4,5446,26,F_22kV1,5446,0,F_22kV2,5446,0
1648636036.37297,8243180.18186485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5459,17,66kV2,5459,0,66kV3,5459,17,TRSF1W1,5459,17,TRSF2W1,5459,17,TRSF1W2,5459,30,TRSF2W2,5459,30,CB_TRSF1,5459,52,CB_TRSF2,5459,52
1648636036.41276,8243180.18206380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5447,26,22kV2,5447,0,22kV3,5447,26,FDR1,5447,26,FDR2,5447,26,FDR3,5447,26,FDR4,5447,26,F_22kV1,5447,0,F_22kV2,5447,0
1648636036.42504,8243180.18212520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5460,17,66kV2,5460,0,66kV3,5460,17,TRSF1W1,5460,17,TRSF2W1,5460,17,TRSF1W2,5460,30,TRSF2W2,5460,30,CB_TRSF1,5460,52,CB_TRSF2,5460,52
1648636036.46351,8243180.18231755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5448,26,22kV2,5448,0,22kV3,5448,26,FDR1,5448,26,FDR2,5448,26,FDR3,5448,26,FDR4,5448,26,F_22kV1,5448,0,F_22kV2,5448,0
1648636036.47382,8243180.18236910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5461,17,66kV2,5461,0,66kV3,5461,17,TRSF1W1,5461,17,TRSF2W1,5461,17,TRSF1W2,5461,30,TRSF2W2,5461,30,CB_TRSF1,5461,52,CB_TRSF2,5461,52
1648636036.51375,8243180.18256875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5449,26,22kV2,5449,0,22kV3,5449,26,FDR1,5449,26,FDR2,5449,26,FDR3,5449,26,FDR4,5449,26,F_22kV1,5449,0,F_22kV2,5449,0
1648636036.52467,8243180.18262335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5462,17,66kV2,5462,0,66kV3,5462,17,TRSF1W1,5462,17,TRSF2W1,5462,17,TRSF1W2,5462,30,TRSF2W2,5462,30,CB_TRSF1,5462,52,CB_TRSF2,5462,52
1648636036.56458,8243180.18282290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5450,26,22kV2,5450,0,22kV3,5450,26,FDR1,5450,26,FDR2,5450,26,FDR3,5450,26,FDR4,5450,26,F_22kV1,5450,0,F_22kV2,5450,0
1648636036.57579,8243180.18287895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5463,17,66kV2,5463,0,66kV3,5463,17,TRSF1W1,5463,17,TRSF2W1,5463,17,TRSF1W2,5463,30,TRSF2W2,5463,30,CB_TRSF1,5463,52,CB_TRSF2,5463,52
1648636036.62249,8243180.18311245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5451,26,22kV2,5451,0,22kV3,5451,26,FDR1,5451,26,FDR2,5451,26,FDR3,5451,26,FDR4,5451,26,F_22kV1,5451,0,F_22kV2,5451,0
1648636036.62558,8243180.18312790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5464,17,66kV2,5464,0,66kV3,5464,17,TRSF1W1,5464,17,TRSF2W1,5464,17,TRSF1W2,5464,30,TRSF2W2,5464,30,CB_TRSF1,5464,52,CB_TRSF2,5464,52
1648636036.67439,8243180.18337195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5452,26,22kV2,5452,0,22kV3,5452,26,FDR1,5452,26,FDR2,5452,26,FDR3,5452,26,FDR4,5452,26,F_22kV1,5452,0,F_22kV2,5452,0
1648636036.67633,8243180.18338165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5465,17,66kV2,5465,0,66kV3,5465,17,TRSF1W1,5465,17,TRSF2W1,5465,17,TRSF1W2,5465,30,TRSF2W2,5465,30,CB_TRSF1,5465,52,CB_TRSF2,5465,52
1648636036.72515,8243180.18362575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5453,26,22kV2,5453,0,22kV3,5453,26,FDR1,5453,26,FDR2,5453,26,FDR3,5453,26,FDR4,5453,26,F_22kV1,5453,0,F_22kV2,5453,0
1648636036.72590,8243180.18362950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5466,17,66kV2,5466,0,66kV3,5466,17,TRSF1W1,5466,17,TRSF2W1,5466,17,TRSF1W2,5466,30,TRSF2W2,5466,30,CB_TRSF1,5466,52,CB_TRSF2,5466,52
1648636036.77928,8243180.18389640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5454,26,22kV2,5454,0,22kV3,5454,26,FDR1,5454,26,FDR2,5454,26,FDR3,5454,26,FDR4,5454,26,F_22kV1,5454,0,F_22kV2,5454,0
1648636036.77928,8243180.18389640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5467,17,66kV2,5467,0,66kV3,5467,17,TRSF1W1,5467,17,TRSF2W1,5467,17,TRSF1W2,5467,30,TRSF2W2,5467,30,CB_TRSF1,5467,52,CB_TRSF2,5467,52
1648636036.83054,8243180.18415270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5455,26,22kV2,5455,0,22kV3,5455,26,FDR1,5455,26,FDR2,5455,26,FDR3,5455,26,FDR4,5455,26,F_22kV1,5455,0,F_22kV2,5455,0
1648636036.83054,8243180.18415270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5468,17,66kV2,5468,0,66kV3,5468,17,TRSF1W1,5468,17,TRSF2W1,5468,17,TRSF1W2,5468,30,TRSF2W2,5468,30,CB_TRSF1,5468,52,CB_TRSF2,5468,52
1648636036.88091,8243180.18440455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5456,26,22kV2,5456,0,22kV3,5456,26,FDR1,5456,26,FDR2,5456,26,FDR3,5456,26,FDR4,5456,26,F_22kV1,5456,0,F_22kV2,5456,0
1648636036.88091,8243180.18440455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5469,17,66kV2,5469,0,66kV3,5469,17,TRSF1W1,5469,17,TRSF2W1,5469,17,TRSF1W2,5469,30,TRSF2W2,5469,30,CB_TRSF1,5469,52,CB_TRSF2,5469,52
1648636036.93158,8243180.18465790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5457,26,22kV2,5457,0,22kV3,5457,26,FDR1,5457,26,FDR2,5457,26,FDR3,5457,26,FDR4,5457,26,F_22kV1,5457,0,F_22kV2,5457,0
1648636036.93158,8243180.18465790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5470,17,66kV2,5470,0,66kV3,5470,17,TRSF1W1,5470,17,TRSF2W1,5470,17,TRSF1W2,5470,30,TRSF2W2,5470,30,CB_TRSF1,5470,52,CB_TRSF2,5470,52
1648636036.98318,8243180.18491590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5458,26,22kV2,5458,0,22kV3,5458,26,FDR1,5458,26,FDR2,5458,26,FDR3,5458,26,FDR4,5458,26,F_22kV1,5458,0,F_22kV2,5458,0
1648636036.98318,8243180.18491590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5471,17,66kV2,5471,0,66kV3,5471,17,TRSF1W1,5471,17,TRSF2W1,5471,17,TRSF1W2,5471,30,TRSF2W2,5471,30,CB_TRSF1,5471,52,CB_TRSF2,5471,52
1648636037.03359,8243180.18516795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5459,26,22kV2,5459,0,22kV3,5459,26,FDR1,5459,26,FDR2,5459,26,FDR3,5459,26,FDR4,5459,26,F_22kV1,5459,0,F_22kV2,5459,0
1648636037.03359,8243180.18516795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5472,17,66kV2,5472,0,66kV3,5472,17,TRSF1W1,5472,17,TRSF2W1,5472,17,TRSF1W2,5472,30,TRSF2W2,5472,30,CB_TRSF1,5472,52,CB_TRSF2,5472,52
1648636037.08432,8243180.18542160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5473,17,66kV2,5473,0,66kV3,5473,17,TRSF1W1,5473,17,TRSF2W1,5473,17,TRSF1W2,5473,30,TRSF2W2,5473,30,CB_TRSF1,5473,52,CB_TRSF2,5473,52
1648636037.08432,8243180.18542160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5460,26,22kV2,5460,0,22kV3,5460,26,FDR1,5460,26,FDR2,5460,26,FDR3,5460,26,FDR4,5460,26,F_22kV1,5460,0,F_22kV2,5460,0
1648636037.13476,8243180.18567380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5474,17,66kV2,5474,0,66kV3,5474,17,TRSF1W1,5474,17,TRSF2W1,5474,17,TRSF1W2,5474,30,TRSF2W2,5474,30,CB_TRSF1,5474,52,CB_TRSF2,5474,52
1648636037.13548,8243180.18567740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5461,26,22kV2,5461,0,22kV3,5461,26,FDR1,5461,26,FDR2,5461,26,FDR3,5461,26,FDR4,5461,26,F_22kV1,5461,0,F_22kV2,5461,0
1648636037.18579,8243180.18592895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5475,17,66kV2,5475,0,66kV3,5475,17,TRSF1W1,5475,17,TRSF2W1,5475,17,TRSF1W2,5475,30,TRSF2W2,5475,30,CB_TRSF1,5475,52,CB_TRSF2,5475,52
1648636037.18598,8243180.18592990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5462,26,22kV2,5462,0,22kV3,5462,26,FDR1,5462,26,FDR2,5462,26,FDR3,5462,26,FDR4,5462,26,F_22kV1,5462,0,F_22kV2,5462,0
1648636037.23713,8243180.18618565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5476,17,66kV2,5476,0,66kV3,5476,17,TRSF1W1,5476,17,TRSF2W1,5476,17,TRSF1W2,5476,30,TRSF2W2,5476,30,CB_TRSF1,5476,52,CB_TRSF2,5476,52
