pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648196063.55632,8240980.31778160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6165,17,66kV2,6165,0,66kV3,6165,17,TRSF1W1,6165,17,TRSF2W1,6165,17,TRSF1W2,6165,30,TRSF2W2,6165,30,CB_TRSF1,6165,52,CB_TRSF2,6165,52
1648196063.59693,8240980.31798465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6154,26,22kV2,6154,0,22kV3,6154,26,FDR1,6154,26,FDR2,6154,26,FDR3,6154,26,FDR4,6154,26,F_22kV1,6154,0,F_22kV2,6154,0
1648196063.60718,8240980.31803590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6166,17,66kV2,6166,0,66kV3,6166,17,TRSF1W1,6166,17,TRSF2W1,6166,17,TRSF1W2,6166,30,TRSF2W2,6166,30,CB_TRSF1,6166,52,CB_TRSF2,6166,52
1648196063.64707,8240980.31823535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6155,26,22kV2,6155,0,22kV3,6155,26,FDR1,6155,26,FDR2,6155,26,FDR3,6155,26,FDR4,6155,26,F_22kV1,6155,0,F_22kV2,6155,0
1648196063.65736,8240980.31828680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6167,17,66kV2,6167,0,66kV3,6167,17,TRSF1W1,6167,17,TRSF2W1,6167,17,TRSF1W2,6167,30,TRSF2W2,6167,30,CB_TRSF1,6167,52,CB_TRSF2,6167,52
1648196063.69752,8240980.31848760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6156,26,22kV2,6156,0,22kV3,6156,26,FDR1,6156,26,FDR2,6156,26,FDR3,6156,26,FDR4,6156,26,F_22kV1,6156,0,F_22kV2,6156,0
1648196063.70772,8240980.31853860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6168,17,66kV2,6168,0,66kV3,6168,17,TRSF1W1,6168,17,TRSF2W1,6168,17,TRSF1W2,6168,30,TRSF2W2,6168,30,CB_TRSF1,6168,52,CB_TRSF2,6168,52
1648196063.74816,8240980.31874080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6157,26,22kV2,6157,0,22kV3,6157,26,FDR1,6157,26,FDR2,6157,26,FDR3,6157,26,FDR4,6157,26,F_22kV1,6157,0,F_22kV2,6157,0
1648196063.75781,8240980.31878905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6169,17,66kV2,6169,0,66kV3,6169,17,TRSF1W1,6169,17,TRSF2W1,6169,17,TRSF1W2,6169,30,TRSF2W2,6169,30,CB_TRSF1,6169,52,CB_TRSF2,6169,52
1648196063.79808,8240980.31899040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6158,26,22kV2,6158,0,22kV3,6158,26,FDR1,6158,26,FDR2,6158,26,FDR3,6158,26,FDR4,6158,26,F_22kV1,6158,0,F_22kV2,6158,0
1648196063.80807,8240980.31904035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6170,17,66kV2,6170,0,66kV3,6170,17,TRSF1W1,6170,17,TRSF2W1,6170,17,TRSF1W2,6170,30,TRSF2W2,6170,30,CB_TRSF1,6170,52,CB_TRSF2,6170,52
1648196063.84820,8240980.31924100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6159,26,22kV2,6159,0,22kV3,6159,26,FDR1,6159,26,FDR2,6159,26,FDR3,6159,26,FDR4,6159,26,F_22kV1,6159,0,F_22kV2,6159,0
1648196063.85836,8240980.31929180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6171,17,66kV2,6171,0,66kV3,6171,17,TRSF1W1,6171,17,TRSF2W1,6171,17,TRSF1W2,6171,30,TRSF2W2,6171,30,CB_TRSF1,6171,52,CB_TRSF2,6171,52
1648196063.89889,8240980.31949445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6160,26,22kV2,6160,0,22kV3,6160,26,FDR1,6160,26,FDR2,6160,26,FDR3,6160,26,FDR4,6160,26,F_22kV1,6160,0,F_22kV2,6160,0
1648196063.90920,8240980.31954600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6172,17,66kV2,6172,0,66kV3,6172,17,TRSF1W1,6172,17,TRSF2W1,6172,17,TRSF1W2,6172,30,TRSF2W2,6172,30,CB_TRSF1,6172,52,CB_TRSF2,6172,52
1648196063.94939,8240980.31974695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6161,26,22kV2,6161,0,22kV3,6161,26,FDR1,6161,26,FDR2,6161,26,FDR3,6161,26,FDR4,6161,26,F_22kV1,6161,0,F_22kV2,6161,0
1648196063.95909,8240980.31979545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6173,17,66kV2,6173,0,66kV3,6173,17,TRSF1W1,6173,17,TRSF2W1,6173,17,TRSF1W2,6173,30,TRSF2W2,6173,30,CB_TRSF1,6173,52,CB_TRSF2,6173,52
1648196063.99934,8240980.31999670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6162,26,22kV2,6162,0,22kV3,6162,26,FDR1,6162,26,FDR2,6162,26,FDR3,6162,26,FDR4,6162,26,F_22kV1,6162,0,F_22kV2,6162,0
1648196064.00914,8240980.32004570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6174,17,66kV2,6174,0,66kV3,6174,17,TRSF1W1,6174,17,TRSF2W1,6174,17,TRSF1W2,6174,30,TRSF2W2,6174,30,CB_TRSF1,6174,52,CB_TRSF2,6174,52
1648196064.04988,8240980.32024940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6163,26,22kV2,6163,0,22kV3,6163,26,FDR1,6163,26,FDR2,6163,26,FDR3,6163,26,FDR4,6163,26,F_22kV1,6163,0,F_22kV2,6163,0
1648196064.05967,8240980.32029835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6175,17,66kV2,6175,0,66kV3,6175,17,TRSF1W1,6175,17,TRSF2W1,6175,17,TRSF1W2,6175,30,TRSF2W2,6175,30,CB_TRSF1,6175,52,CB_TRSF2,6175,52
1648196064.10011,8240980.32050055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6164,26,22kV2,6164,0,22kV3,6164,26,FDR1,6164,26,FDR2,6164,26,FDR3,6164,26,FDR4,6164,26,F_22kV1,6164,0,F_22kV2,6164,0
1648196064.11024,8240980.32055120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6176,17,66kV2,6176,0,66kV3,6176,17,TRSF1W1,6176,17,TRSF2W1,6176,17,TRSF1W2,6176,30,TRSF2W2,6176,30,CB_TRSF1,6176,52,CB_TRSF2,6176,52
1648196064.15023,8240980.32075115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6165,26,22kV2,6165,0,22kV3,6165,26,FDR1,6165,26,FDR2,6165,26,FDR3,6165,26,FDR4,6165,26,F_22kV1,6165,0,F_22kV2,6165,0
1648196064.16009,8240980.32080045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6177,17,66kV2,6177,0,66kV3,6177,17,TRSF1W1,6177,17,TRSF2W1,6177,17,TRSF1W2,6177,30,TRSF2W2,6177,30,CB_TRSF1,6177,52,CB_TRSF2,6177,52
1648196064.20145,8240980.32100725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6166,26,22kV2,6166,0,22kV3,6166,26,FDR1,6166,26,FDR2,6166,26,FDR3,6166,26,FDR4,6166,26,F_22kV1,6166,0,F_22kV2,6166,0
1648196064.21088,8240980.32105440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6178,17,66kV2,6178,0,66kV3,6178,17,TRSF1W1,6178,17,TRSF2W1,6178,17,TRSF1W2,6178,30,TRSF2W2,6178,30,CB_TRSF1,6178,52,CB_TRSF2,6178,52
1648196064.25192,8240980.32125960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6167,26,22kV2,6167,0,22kV3,6167,26,FDR1,6167,26,FDR2,6167,26,FDR3,6167,26,FDR4,6167,26,F_22kV1,6167,0,F_22kV2,6167,0
1648196064.26163,8240980.32130815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6179,17,66kV2,6179,0,66kV3,6179,17,TRSF1W1,6179,17,TRSF2W1,6179,17,TRSF1W2,6179,30,TRSF2W2,6179,30,CB_TRSF1,6179,52,CB_TRSF2,6179,52
1648196064.30324,8240980.32151620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6168,26,22kV2,6168,0,22kV3,6168,26,FDR1,6168,26,FDR2,6168,26,FDR3,6168,26,FDR4,6168,26,F_22kV1,6168,0,F_22kV2,6168,0
1648196064.31202,8240980.32156010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6180,17,66kV2,6180,0,66kV3,6180,17,TRSF1W1,6180,17,TRSF2W1,6180,17,TRSF1W2,6180,30,TRSF2W2,6180,30,CB_TRSF1,6180,52,CB_TRSF2,6180,52
1648196064.35287,8240980.32176435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6169,26,22kV2,6169,0,22kV3,6169,26,FDR1,6169,26,FDR2,6169,26,FDR3,6169,26,FDR4,6169,26,F_22kV1,6169,0,F_22kV2,6169,0
1648196064.36259,8240980.32181295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6181,17,66kV2,6181,0,66kV3,6181,17,TRSF1W1,6181,17,TRSF2W1,6181,17,TRSF1W2,6181,30,TRSF2W2,6181,30,CB_TRSF1,6181,52,CB_TRSF2,6181,52
1648196064.40321,8240980.32201605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6170,26,22kV2,6170,0,22kV3,6170,26,FDR1,6170,26,FDR2,6170,26,FDR3,6170,26,FDR4,6170,26,F_22kV1,6170,0,F_22kV2,6170,0
1648196064.41634,8240980.32208170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6182,17,66kV2,6182,0,66kV3,6182,17,TRSF1W1,6182,17,TRSF2W1,6182,17,TRSF1W2,6182,30,TRSF2W2,6182,30,CB_TRSF1,6182,52,CB_TRSF2,6182,52
1648196064.45323,8240980.32226615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6171,26,22kV2,6171,0,22kV3,6171,26,FDR1,6171,26,FDR2,6171,26,FDR3,6171,26,FDR4,6171,26,F_22kV1,6171,0,F_22kV2,6171,0
1648196064.46518,8240980.32232590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6183,17,66kV2,6183,0,66kV3,6183,17,TRSF1W1,6183,17,TRSF2W1,6183,17,TRSF1W2,6183,30,TRSF2W2,6183,30,CB_TRSF1,6183,52,CB_TRSF2,6183,52
1648196064.50369,8240980.32251845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6172,26,22kV2,6172,0,22kV3,6172,26,FDR1,6172,26,FDR2,6172,26,FDR3,6172,26,FDR4,6172,26,F_22kV1,6172,0,F_22kV2,6172,0
1648196064.51606,8240980.32258030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6184,17,66kV2,6184,0,66kV3,6184,17,TRSF1W1,6184,17,TRSF2W1,6184,17,TRSF1W2,6184,30,TRSF2W2,6184,30,CB_TRSF1,6184,52,CB_TRSF2,6184,52
1648196064.55354,8240980.32276770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6173,26,22kV2,6173,0,22kV3,6173,26,FDR1,6173,26,FDR2,6173,26,FDR3,6173,26,FDR4,6173,26,F_22kV1,6173,0,F_22kV2,6173,0
1648196064.56662,8240980.32283310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6185,17,66kV2,6185,0,66kV3,6185,17,TRSF1W1,6185,17,TRSF2W1,6185,17,TRSF1W2,6185,30,TRSF2W2,6185,30,CB_TRSF1,6185,52,CB_TRSF2,6185,52
1648196064.60490,8240980.32302450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6174,26,22kV2,6174,0,22kV3,6174,26,FDR1,6174,26,FDR2,6174,26,FDR3,6174,26,FDR4,6174,26,F_22kV1,6174,0,F_22kV2,6174,0
1648196064.61677,8240980.32308385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6186,17,66kV2,6186,0,66kV3,6186,17,TRSF1W1,6186,17,TRSF2W1,6186,17,TRSF1W2,6186,30,TRSF2W2,6186,30,CB_TRSF1,6186,52,CB_TRSF2,6186,52
1648196064.65431,8240980.32327155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6175,26,22kV2,6175,0,22kV3,6175,26,FDR1,6175,26,FDR2,6175,26,FDR3,6175,26,FDR4,6175,26,F_22kV1,6175,0,F_22kV2,6175,0
1648196064.66761,8240980.32333805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6187,17,66kV2,6187,0,66kV3,6187,17,TRSF1W1,6187,17,TRSF2W1,6187,17,TRSF1W2,6187,30,TRSF2W2,6187,30,CB_TRSF1,6187,52,CB_TRSF2,6187,52
1648196064.70400,8240980.32352000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6176,26,22kV2,6176,0,22kV3,6176,26,FDR1,6176,26,FDR2,6176,26,FDR3,6176,26,FDR4,6176,26,F_22kV1,6176,0,F_22kV2,6176,0
1648196064.71713,8240980.32358565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6188,17,66kV2,6188,0,66kV3,6188,17,TRSF1W1,6188,17,TRSF2W1,6188,17,TRSF1W2,6188,30,TRSF2W2,6188,30,CB_TRSF1,6188,52,CB_TRSF2,6188,52
1648196064.75422,8240980.32377110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6177,26,22kV2,6177,0,22kV3,6177,26,FDR1,6177,26,FDR2,6177,26,FDR3,6177,26,FDR4,6177,26,F_22kV1,6177,0,F_22kV2,6177,0
1648196064.76740,8240980.32383700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6189,17,66kV2,6189,0,66kV3,6189,17,TRSF1W1,6189,17,TRSF2W1,6189,17,TRSF1W2,6189,30,TRSF2W2,6189,30,CB_TRSF1,6189,52,CB_TRSF2,6189,52
1648196064.80477,8240980.32402385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6178,26,22kV2,6178,0,22kV3,6178,26,FDR1,6178,26,FDR2,6178,26,FDR3,6178,26,FDR4,6178,26,F_22kV1,6178,0,F_22kV2,6178,0
1648196064.81850,8240980.32409250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6190,17,66kV2,6190,0,66kV3,6190,17,TRSF1W1,6190,17,TRSF2W1,6190,17,TRSF1W2,6190,30,TRSF2W2,6190,30,CB_TRSF1,6190,52,CB_TRSF2,6190,52
1648196064.85529,8240980.32427645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6179,26,22kV2,6179,0,22kV3,6179,26,FDR1,6179,26,FDR2,6179,26,FDR3,6179,26,FDR4,6179,26,F_22kV1,6179,0,F_22kV2,6179,0
1648196064.86874,8240980.32434370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6191,17,66kV2,6191,0,66kV3,6191,17,TRSF1W1,6191,17,TRSF2W1,6191,17,TRSF1W2,6191,30,TRSF2W2,6191,30,CB_TRSF1,6191,52,CB_TRSF2,6191,52
1648196064.90554,8240980.32452770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6180,26,22kV2,6180,0,22kV3,6180,26,FDR1,6180,26,FDR2,6180,26,FDR3,6180,26,FDR4,6180,26,F_22kV1,6180,0,F_22kV2,6180,0
1648196064.91862,8240980.32459310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6192,17,66kV2,6192,0,66kV3,6192,17,TRSF1W1,6192,17,TRSF2W1,6192,17,TRSF1W2,6192,30,TRSF2W2,6192,30,CB_TRSF1,6192,52,CB_TRSF2,6192,52
1648196064.95568,8240980.32477840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6181,26,22kV2,6181,0,22kV3,6181,26,FDR1,6181,26,FDR2,6181,26,FDR3,6181,26,FDR4,6181,26,F_22kV1,6181,0,F_22kV2,6181,0
1648196064.96885,8240980.32484425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6193,17,66kV2,6193,0,66kV3,6193,17,TRSF1W1,6193,17,TRSF2W1,6193,17,TRSF1W2,6193,30,TRSF2W2,6193,30,CB_TRSF1,6193,52,CB_TRSF2,6193,52
1648196065.00585,8240980.32502925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6182,26,22kV2,6182,0,22kV3,6182,26,FDR1,6182,26,FDR2,6182,26,FDR3,6182,26,FDR4,6182,26,F_22kV1,6182,0,F_22kV2,6182,0
1648196065.02070,8240980.32510350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6194,17,66kV2,6194,0,66kV3,6194,17,TRSF1W1,6194,17,TRSF2W1,6194,17,TRSF1W2,6194,30,TRSF2W2,6194,30,CB_TRSF1,6194,52,CB_TRSF2,6194,52
1648196065.05616,8240980.32528080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6183,26,22kV2,6183,0,22kV3,6183,26,FDR1,6183,26,FDR2,6183,26,FDR3,6183,26,FDR4,6183,26,F_22kV1,6183,0,F_22kV2,6183,0
1648196065.06997,8240980.32534985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6195,17,66kV2,6195,0,66kV3,6195,17,TRSF1W1,6195,17,TRSF2W1,6195,17,TRSF1W2,6195,30,TRSF2W2,6195,30,CB_TRSF1,6195,52,CB_TRSF2,6195,52
1648196065.10727,8240980.32553635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6184,26,22kV2,6184,0,22kV3,6184,26,FDR1,6184,26,FDR2,6184,26,FDR3,6184,26,FDR4,6184,26,F_22kV1,6184,0,F_22kV2,6184,0
1648196065.11971,8240980.32559855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6196,17,66kV2,6196,0,66kV3,6196,17,TRSF1W1,6196,17,TRSF2W1,6196,17,TRSF1W2,6196,30,TRSF2W2,6196,30,CB_TRSF1,6196,52,CB_TRSF2,6196,52
1648196065.15724,8240980.32578620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6185,26,22kV2,6185,0,22kV3,6185,26,FDR1,6185,26,FDR2,6185,26,FDR3,6185,26,FDR4,6185,26,F_22kV1,6185,0,F_22kV2,6185,0
1648196065.16990,8240980.32584950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6197,17,66kV2,6197,0,66kV3,6197,17,TRSF1W1,6197,17,TRSF2W1,6197,17,TRSF1W2,6197,30,TRSF2W2,6197,30,CB_TRSF1,6197,52,CB_TRSF2,6197,52
1648196065.20709,8240980.32603545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6186,26,22kV2,6186,0,22kV3,6186,26,FDR1,6186,26,FDR2,6186,26,FDR3,6186,26,FDR4,6186,26,F_22kV1,6186,0,F_22kV2,6186,0
1648196065.22022,8240980.32610110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6198,17,66kV2,6198,0,66kV3,6198,17,TRSF1W1,6198,17,TRSF2W1,6198,17,TRSF1W2,6198,30,TRSF2W2,6198,30,CB_TRSF1,6198,52,CB_TRSF2,6198,52
1648196065.25742,8240980.32628710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6187,26,22kV2,6187,0,22kV3,6187,26,FDR1,6187,26,FDR2,6187,26,FDR3,6187,26,FDR4,6187,26,F_22kV1,6187,0,F_22kV2,6187,0
1648196065.27346,8240980.32636730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6199,17,66kV2,6199,0,66kV3,6199,17,TRSF1W1,6199,17,TRSF2W1,6199,17,TRSF1W2,6199,30,TRSF2W2,6199,30,CB_TRSF1,6199,52,CB_TRSF2,6199,52
1648196065.30760,8240980.32653800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6188,26,22kV2,6188,0,22kV3,6188,26,FDR1,6188,26,FDR2,6188,26,FDR3,6188,26,FDR4,6188,26,F_22kV1,6188,0,F_22kV2,6188,0
1648196065.32321,8240980.32661605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6200,17,66kV2,6200,0,66kV3,6200,17,TRSF1W1,6200,17,TRSF2W1,6200,17,TRSF1W2,6200,30,TRSF2W2,6200,30,CB_TRSF1,6200,52,CB_TRSF2,6200,52
1648196065.35779,8240980.32678895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6189,26,22kV2,6189,0,22kV3,6189,26,FDR1,6189,26,FDR2,6189,26,FDR3,6189,26,FDR4,6189,26,F_22kV1,6189,0,F_22kV2,6189,0
1648196065.37415,8240980.32687075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6201,17,66kV2,6201,0,66kV3,6201,17,TRSF1W1,6201,17,TRSF2W1,6201,17,TRSF1W2,6201,30,TRSF2W2,6201,30,CB_TRSF1,6201,52,CB_TRSF2,6201,52
1648196065.41027,8240980.32705135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6190,26,22kV2,6190,0,22kV3,6190,26,FDR1,6190,26,FDR2,6190,26,FDR3,6190,26,FDR4,6190,26,F_22kV1,6190,0,F_22kV2,6190,0
1648196065.42485,8240980.32712425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6202,17,66kV2,6202,0,66kV3,6202,17,TRSF1W1,6202,17,TRSF2W1,6202,17,TRSF1W2,6202,30,TRSF2W2,6202,30,CB_TRSF1,6202,52,CB_TRSF2,6202,52
1648196065.45870,8240980.32729350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6191,26,22kV2,6191,0,22kV3,6191,26,FDR1,6191,26,FDR2,6191,26,FDR3,6191,26,FDR4,6191,26,F_22kV1,6191,0,F_22kV2,6191,0
1648196065.47452,8240980.32737260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6203,17,66kV2,6203,0,66kV3,6203,17,TRSF1W1,6203,17,TRSF2W1,6203,17,TRSF1W2,6203,30,TRSF2W2,6203,30,CB_TRSF1,6203,52,CB_TRSF2,6203,52
1648196065.50885,8240980.32754425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6192,26,22kV2,6192,0,22kV3,6192,26,FDR1,6192,26,FDR2,6192,26,FDR3,6192,26,FDR4,6192,26,F_22kV1,6192,0,F_22kV2,6192,0
1648196065.52534,8240980.32762670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6204,17,66kV2,6204,0,66kV3,6204,17,TRSF1W1,6204,17,TRSF2W1,6204,17,TRSF1W2,6204,30,TRSF2W2,6204,30,CB_TRSF1,6204,52,CB_TRSF2,6204,52
1648196065.55952,8240980.32779760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6193,26,22kV2,6193,0,22kV3,6193,26,FDR1,6193,26,FDR2,6193,26,FDR3,6193,26,FDR4,6193,26,F_22kV1,6193,0,F_22kV2,6193,0
1648196065.57515,8240980.32787575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6205,17,66kV2,6205,0,66kV3,6205,17,TRSF1W1,6205,17,TRSF2W1,6205,17,TRSF1W2,6205,30,TRSF2W2,6205,30,CB_TRSF1,6205,52,CB_TRSF2,6205,52
1648196065.60991,8240980.32804955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6194,26,22kV2,6194,0,22kV3,6194,26,FDR1,6194,26,FDR2,6194,26,FDR3,6194,26,FDR4,6194,26,F_22kV1,6194,0,F_22kV2,6194,0
1648196065.62680,8240980.32813400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6206,17,66kV2,6206,0,66kV3,6206,17,TRSF1W1,6206,17,TRSF2W1,6206,17,TRSF1W2,6206,30,TRSF2W2,6206,30,CB_TRSF1,6206,52,CB_TRSF2,6206,52
1648196065.66090,8240980.32830450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6195,26,22kV2,6195,0,22kV3,6195,26,FDR1,6195,26,FDR2,6195,26,FDR3,6195,26,FDR4,6195,26,F_22kV1,6195,0,F_22kV2,6195,0
1648196065.67630,8240980.32838150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6207,17,66kV2,6207,0,66kV3,6207,17,TRSF1W1,6207,17,TRSF2W1,6207,17,TRSF1W2,6207,30,TRSF2W2,6207,30,CB_TRSF1,6207,52,CB_TRSF2,6207,52
1648196065.71095,8240980.32855475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6196,26,22kV2,6196,0,22kV3,6196,26,FDR1,6196,26,FDR2,6196,26,FDR3,6196,26,FDR4,6196,26,F_22kV1,6196,0,F_22kV2,6196,0
1648196065.72734,8240980.32863670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6208,17,66kV2,6208,0,66kV3,6208,17,TRSF1W1,6208,17,TRSF2W1,6208,17,TRSF1W2,6208,30,TRSF2W2,6208,30,CB_TRSF1,6208,52,CB_TRSF2,6208,52
1648196065.76124,8240980.32880620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6197,26,22kV2,6197,0,22kV3,6197,26,FDR1,6197,26,FDR2,6197,26,FDR3,6197,26,FDR4,6197,26,F_22kV1,6197,0,F_22kV2,6197,0
1648196065.77677,8240980.32888385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6209,17,66kV2,6209,0,66kV3,6209,17,TRSF1W1,6209,17,TRSF2W1,6209,17,TRSF1W2,6209,30,TRSF2W2,6209,30,CB_TRSF1,6209,52,CB_TRSF2,6209,52
