pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648517861.99319,8242589.30996595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5779,26,22kV2,5779,0,22kV3,5779,26,FDR1,5779,26,FDR2,5779,26,FDR3,5779,26,FDR4,5779,26,F_22kV1,5779,0,F_22kV2,5779,0
1648517862.00118,8242589.31000590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5794,17,66kV2,5794,0,66kV3,5794,17,TRSF1W1,5794,17,TRSF2W1,5794,17,TRSF1W2,5794,30,TRSF2W2,5794,30,CB_TRSF1,5794,52,CB_TRSF2,5794,52
1648517862.04446,8242589.31022230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5780,26,22kV2,5780,0,22kV3,5780,26,FDR1,5780,26,FDR2,5780,26,FDR3,5780,26,FDR4,5780,26,F_22kV1,5780,0,F_22kV2,5780,0
1648517862.05208,8242589.31026040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5795,17,66kV2,5795,0,66kV3,5795,17,TRSF1W1,5795,17,TRSF2W1,5795,17,TRSF1W2,5795,30,TRSF2W2,5795,30,CB_TRSF1,5795,52,CB_TRSF2,5795,52
1648517862.09421,8242589.31047105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5781,26,22kV2,5781,0,22kV3,5781,26,FDR1,5781,26,FDR2,5781,26,FDR3,5781,26,FDR4,5781,26,F_22kV1,5781,0,F_22kV2,5781,0
1648517862.10193,8242589.31050965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5796,17,66kV2,5796,0,66kV3,5796,17,TRSF1W1,5796,17,TRSF2W1,5796,17,TRSF1W2,5796,30,TRSF2W2,5796,30,CB_TRSF1,5796,52,CB_TRSF2,5796,52
1648517862.14578,8242589.31072890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5782,26,22kV2,5782,0,22kV3,5782,26,FDR1,5782,26,FDR2,5782,26,FDR3,5782,26,FDR4,5782,26,F_22kV1,5782,0,F_22kV2,5782,0
1648517862.15261,8242589.31076305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5797,17,66kV2,5797,0,66kV3,5797,17,TRSF1W1,5797,17,TRSF2W1,5797,17,TRSF1W2,5797,30,TRSF2W2,5797,30,CB_TRSF1,5797,52,CB_TRSF2,5797,52
1648517862.19559,8242589.31097795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5783,26,22kV2,5783,0,22kV3,5783,26,FDR1,5783,26,FDR2,5783,26,FDR3,5783,26,FDR4,5783,26,F_22kV1,5783,0,F_22kV2,5783,0
1648517862.20279,8242589.31101395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5798,17,66kV2,5798,0,66kV3,5798,17,TRSF1W1,5798,17,TRSF2W1,5798,17,TRSF1W2,5798,30,TRSF2W2,5798,30,CB_TRSF1,5798,52,CB_TRSF2,5798,52
1648517862.24747,8242589.31123735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5784,26,22kV2,5784,0,22kV3,5784,26,FDR1,5784,26,FDR2,5784,26,FDR3,5784,26,FDR4,5784,26,F_22kV1,5784,0,F_22kV2,5784,0
1648517862.25313,8242589.31126565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5799,17,66kV2,5799,0,66kV3,5799,17,TRSF1W1,5799,17,TRSF2W1,5799,17,TRSF1W2,5799,30,TRSF2W2,5799,30,CB_TRSF1,5799,52,CB_TRSF2,5799,52
1648517862.29740,8242589.31148700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5785,26,22kV2,5785,0,22kV3,5785,26,FDR1,5785,26,FDR2,5785,26,FDR3,5785,26,FDR4,5785,26,F_22kV1,5785,0,F_22kV2,5785,0
1648517862.30276,8242589.31151380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5800,17,66kV2,5800,0,66kV3,5800,17,TRSF1W1,5800,17,TRSF2W1,5800,17,TRSF1W2,5800,30,TRSF2W2,5800,30,CB_TRSF1,5800,52,CB_TRSF2,5800,52
1648517862.34882,8242589.31174410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5786,26,22kV2,5786,0,22kV3,5786,26,FDR1,5786,26,FDR2,5786,26,FDR3,5786,26,FDR4,5786,26,F_22kV1,5786,0,F_22kV2,5786,0
1648517862.35367,8242589.31176835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5801,17,66kV2,5801,0,66kV3,5801,17,TRSF1W1,5801,17,TRSF2W1,5801,17,TRSF1W2,5801,30,TRSF2W2,5801,30,CB_TRSF1,5801,52,CB_TRSF2,5801,52
1648517862.39875,8242589.31199375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5787,26,22kV2,5787,0,22kV3,5787,26,FDR1,5787,26,FDR2,5787,26,FDR3,5787,26,FDR4,5787,26,F_22kV1,5787,0,F_22kV2,5787,0
1648517862.40340,8242589.31201700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5802,17,66kV2,5802,0,66kV3,5802,17,TRSF1W1,5802,17,TRSF2W1,5802,17,TRSF1W2,5802,30,TRSF2W2,5802,30,CB_TRSF1,5802,52,CB_TRSF2,5802,52
1648517862.45035,8242589.31225175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5788,26,22kV2,5788,0,22kV3,5788,26,FDR1,5788,26,FDR2,5788,26,FDR3,5788,26,FDR4,5788,26,F_22kV1,5788,0,F_22kV2,5788,0
1648517862.45373,8242589.31226865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5803,17,66kV2,5803,0,66kV3,5803,17,TRSF1W1,5803,17,TRSF2W1,5803,17,TRSF1W2,5803,30,TRSF2W2,5803,30,CB_TRSF1,5803,52,CB_TRSF2,5803,52
1648517862.49982,8242589.31249910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5789,26,22kV2,5789,0,22kV3,5789,26,FDR1,5789,26,FDR2,5789,26,FDR3,5789,26,FDR4,5789,26,F_22kV1,5789,0,F_22kV2,5789,0
1648517862.50400,8242589.31252000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5804,17,66kV2,5804,0,66kV3,5804,17,TRSF1W1,5804,17,TRSF2W1,5804,17,TRSF1W2,5804,30,TRSF2W2,5804,30,CB_TRSF1,5804,52,CB_TRSF2,5804,52
1648517862.55186,8242589.31275930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5790,26,22kV2,5790,0,22kV3,5790,26,FDR1,5790,26,FDR2,5790,26,FDR3,5790,26,FDR4,5790,26,F_22kV1,5790,0,F_22kV2,5790,0
1648517862.55403,8242589.31277015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5805,17,66kV2,5805,0,66kV3,5805,17,TRSF1W1,5805,17,TRSF2W1,5805,17,TRSF1W2,5805,30,TRSF2W2,5805,30,CB_TRSF1,5805,52,CB_TRSF2,5805,52
1648517862.60252,8242589.31301260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5791,26,22kV2,5791,0,22kV3,5791,26,FDR1,5791,26,FDR2,5791,26,FDR3,5791,26,FDR4,5791,26,F_22kV1,5791,0,F_22kV2,5791,0
1648517862.60451,8242589.31302255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5806,17,66kV2,5806,0,66kV3,5806,17,TRSF1W1,5806,17,TRSF2W1,5806,17,TRSF1W2,5806,30,TRSF2W2,5806,30,CB_TRSF1,5806,52,CB_TRSF2,5806,52
1648517862.65232,8242589.31326160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5792,26,22kV2,5792,0,22kV3,5792,26,FDR1,5792,26,FDR2,5792,26,FDR3,5792,26,FDR4,5792,26,F_22kV1,5792,0,F_22kV2,5792,0
1648517862.65450,8242589.31327250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5807,17,66kV2,5807,0,66kV3,5807,17,TRSF1W1,5807,17,TRSF2W1,5807,17,TRSF1W2,5807,30,TRSF2W2,5807,30,CB_TRSF1,5807,52,CB_TRSF2,5807,52
1648517862.70205,8242589.31351025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5793,26,22kV2,5793,0,22kV3,5793,26,FDR1,5793,26,FDR2,5793,26,FDR3,5793,26,FDR4,5793,26,F_22kV1,5793,0,F_22kV2,5793,0
1648517862.70505,8242589.31352525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5808,17,66kV2,5808,0,66kV3,5808,17,TRSF1W1,5808,17,TRSF2W1,5808,17,TRSF1W2,5808,30,TRSF2W2,5808,30,CB_TRSF1,5808,52,CB_TRSF2,5808,52
1648517862.75421,8242589.31377105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5794,26,22kV2,5794,0,22kV3,5794,26,FDR1,5794,26,FDR2,5794,26,FDR3,5794,26,FDR4,5794,26,F_22kV1,5794,0,F_22kV2,5794,0
1648517862.75519,8242589.31377595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5809,17,66kV2,5809,0,66kV3,5809,17,TRSF1W1,5809,17,TRSF2W1,5809,17,TRSF1W2,5809,30,TRSF2W2,5809,30,CB_TRSF1,5809,52,CB_TRSF2,5809,52
1648517862.80462,8242589.31402310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5795,26,22kV2,5795,0,22kV3,5795,26,FDR1,5795,26,FDR2,5795,26,FDR3,5795,26,FDR4,5795,26,F_22kV1,5795,0,F_22kV2,5795,0
1648517862.80554,8242589.31402770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5810,17,66kV2,5810,0,66kV3,5810,17,TRSF1W1,5810,17,TRSF2W1,5810,17,TRSF1W2,5810,30,TRSF2W2,5810,30,CB_TRSF1,5810,52,CB_TRSF2,5810,52
1648517862.85557,8242589.31427785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5796,26,22kV2,5796,0,22kV3,5796,26,FDR1,5796,26,FDR2,5796,26,FDR3,5796,26,FDR4,5796,26,F_22kV1,5796,0,F_22kV2,5796,0
1648517862.85594,8242589.31427970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5811,17,66kV2,5811,0,66kV3,5811,17,TRSF1W1,5811,17,TRSF2W1,5811,17,TRSF1W2,5811,30,TRSF2W2,5811,30,CB_TRSF1,5811,52,CB_TRSF2,5811,52
1648517862.90693,8242589.31453465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5812,17,66kV2,5812,0,66kV3,5812,17,TRSF1W1,5812,17,TRSF2W1,5812,17,TRSF1W2,5812,30,TRSF2W2,5812,30,CB_TRSF1,5812,52,CB_TRSF2,5812,52
1648517862.90693,8242589.31453465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5797,26,22kV2,5797,0,22kV3,5797,26,FDR1,5797,26,FDR2,5797,26,FDR3,5797,26,FDR4,5797,26,F_22kV1,5797,0,F_22kV2,5797,0
1648517862.95698,8242589.31478490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5798,26,22kV2,5798,0,22kV3,5798,26,FDR1,5798,26,FDR2,5798,26,FDR3,5798,26,FDR4,5798,26,F_22kV1,5798,0,F_22kV2,5798,0
1648517862.95860,8242589.31479300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5813,17,66kV2,5813,0,66kV3,5813,17,TRSF1W1,5813,17,TRSF2W1,5813,17,TRSF1W2,5813,30,TRSF2W2,5813,30,CB_TRSF1,5813,52,CB_TRSF2,5813,52
1648517863.00687,8242589.31503435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5799,26,22kV2,5799,0,22kV3,5799,26,FDR1,5799,26,FDR2,5799,26,FDR3,5799,26,FDR4,5799,26,F_22kV1,5799,0,F_22kV2,5799,0
1648517863.00722,8242589.31503610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5814,17,66kV2,5814,0,66kV3,5814,17,TRSF1W1,5814,17,TRSF2W1,5814,17,TRSF1W2,5814,30,TRSF2W2,5814,30,CB_TRSF1,5814,52,CB_TRSF2,5814,52
1648517863.05831,8242589.31529155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5815,17,66kV2,5815,0,66kV3,5815,17,TRSF1W1,5815,17,TRSF2W1,5815,17,TRSF1W2,5815,30,TRSF2W2,5815,30,CB_TRSF1,5815,52,CB_TRSF2,5815,52
1648517863.05831,8242589.31529155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5800,26,22kV2,5800,0,22kV3,5800,26,FDR1,5800,26,FDR2,5800,26,FDR3,5800,26,FDR4,5800,26,F_22kV1,5800,0,F_22kV2,5800,0
1648517863.10769,8242589.31553845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5816,17,66kV2,5816,0,66kV3,5816,17,TRSF1W1,5816,17,TRSF2W1,5816,17,TRSF1W2,5816,30,TRSF2W2,5816,30,CB_TRSF1,5816,52,CB_TRSF2,5816,52
1648517863.10788,8242589.31553940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5801,26,22kV2,5801,0,22kV3,5801,26,FDR1,5801,26,FDR2,5801,26,FDR3,5801,26,FDR4,5801,26,F_22kV1,5801,0,F_22kV2,5801,0
1648517863.15890,8242589.31579450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5817,17,66kV2,5817,0,66kV3,5817,17,TRSF1W1,5817,17,TRSF2W1,5817,17,TRSF1W2,5817,30,TRSF2W2,5817,30,CB_TRSF1,5817,52,CB_TRSF2,5817,52
1648517863.15890,8242589.31579450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5802,26,22kV2,5802,0,22kV3,5802,26,FDR1,5802,26,FDR2,5802,26,FDR3,5802,26,FDR4,5802,26,F_22kV1,5802,0,F_22kV2,5802,0
1648517863.20861,8242589.31604305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5818,17,66kV2,5818,0,66kV3,5818,17,TRSF1W1,5818,17,TRSF2W1,5818,17,TRSF1W2,5818,30,TRSF2W2,5818,30,CB_TRSF1,5818,52,CB_TRSF2,5818,52
1648517863.20861,8242589.31604305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5803,26,22kV2,5803,0,22kV3,5803,26,FDR1,5803,26,FDR2,5803,26,FDR3,5803,26,FDR4,5803,26,F_22kV1,5803,0,F_22kV2,5803,0
1648517863.25907,8242589.31629535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5804,26,22kV2,5804,0,22kV3,5804,26,FDR1,5804,26,FDR2,5804,26,FDR3,5804,26,FDR4,5804,26,F_22kV1,5804,0,F_22kV2,5804,0
1648517863.25907,8242589.31629535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5819,17,66kV2,5819,0,66kV3,5819,17,TRSF1W1,5819,17,TRSF2W1,5819,17,TRSF1W2,5819,30,TRSF2W2,5819,30,CB_TRSF1,5819,52,CB_TRSF2,5819,52
1648517863.30909,8242589.31654545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5820,17,66kV2,5820,0,66kV3,5820,17,TRSF1W1,5820,17,TRSF2W1,5820,17,TRSF1W2,5820,30,TRSF2W2,5820,30,CB_TRSF1,5820,52,CB_TRSF2,5820,52
1648517863.30909,8242589.31654545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5805,26,22kV2,5805,0,22kV3,5805,26,FDR1,5805,26,FDR2,5805,26,FDR3,5805,26,FDR4,5805,26,F_22kV1,5805,0,F_22kV2,5805,0
1648517863.36009,8242589.31680045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5806,26,22kV2,5806,0,22kV3,5806,26,FDR1,5806,26,FDR2,5806,26,FDR3,5806,26,FDR4,5806,26,F_22kV1,5806,0,F_22kV2,5806,0
1648517863.36009,8242589.31680045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5821,17,66kV2,5821,0,66kV3,5821,17,TRSF1W1,5821,17,TRSF2W1,5821,17,TRSF1W2,5821,30,TRSF2W2,5821,30,CB_TRSF1,5821,52,CB_TRSF2,5821,52
1648517863.41009,8242589.31705045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5807,26,22kV2,5807,0,22kV3,5807,26,FDR1,5807,26,FDR2,5807,26,FDR3,5807,26,FDR4,5807,26,F_22kV1,5807,0,F_22kV2,5807,0
1648517863.41052,8242589.31705260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5822,17,66kV2,5822,0,66kV3,5822,17,TRSF1W1,5822,17,TRSF2W1,5822,17,TRSF1W2,5822,30,TRSF2W2,5822,30,CB_TRSF1,5822,52,CB_TRSF2,5822,52
1648517863.46082,8242589.31730410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5808,26,22kV2,5808,0,22kV3,5808,26,FDR1,5808,26,FDR2,5808,26,FDR3,5808,26,FDR4,5808,26,F_22kV1,5808,0,F_22kV2,5808,0
1648517863.46150,8242589.31730750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5823,17,66kV2,5823,0,66kV3,5823,17,TRSF1W1,5823,17,TRSF2W1,5823,17,TRSF1W2,5823,30,TRSF2W2,5823,30,CB_TRSF1,5823,52,CB_TRSF2,5823,52
1648517863.51039,8242589.31755195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5809,26,22kV2,5809,0,22kV3,5809,26,FDR1,5809,26,FDR2,5809,26,FDR3,5809,26,FDR4,5809,26,F_22kV1,5809,0,F_22kV2,5809,0
1648517863.51115,8242589.31755575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5824,17,66kV2,5824,0,66kV3,5824,17,TRSF1W1,5824,17,TRSF2W1,5824,17,TRSF1W2,5824,30,TRSF2W2,5824,30,CB_TRSF1,5824,52,CB_TRSF2,5824,52
1648517863.56076,8242589.31780380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5810,26,22kV2,5810,0,22kV3,5810,26,FDR1,5810,26,FDR2,5810,26,FDR3,5810,26,FDR4,5810,26,F_22kV1,5810,0,F_22kV2,5810,0
1648517863.56136,8242589.31780680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5825,17,66kV2,5825,0,66kV3,5825,17,TRSF1W1,5825,17,TRSF2W1,5825,17,TRSF1W2,5825,30,TRSF2W2,5825,30,CB_TRSF1,5825,52,CB_TRSF2,5825,52
1648517863.61118,8242589.31805590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5811,26,22kV2,5811,0,22kV3,5811,26,FDR1,5811,26,FDR2,5811,26,FDR3,5811,26,FDR4,5811,26,F_22kV1,5811,0,F_22kV2,5811,0
1648517863.61171,8242589.31805855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5826,17,66kV2,5826,0,66kV3,5826,17,TRSF1W1,5826,17,TRSF2W1,5826,17,TRSF1W2,5826,30,TRSF2W2,5826,30,CB_TRSF1,5826,52,CB_TRSF2,5826,52
1648517863.66125,8242589.31830625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5812,26,22kV2,5812,0,22kV3,5812,26,FDR1,5812,26,FDR2,5812,26,FDR3,5812,26,FDR4,5812,26,F_22kV1,5812,0,F_22kV2,5812,0
1648517863.66215,8242589.31831075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5827,17,66kV2,5827,0,66kV3,5827,17,TRSF1W1,5827,17,TRSF2W1,5827,17,TRSF1W2,5827,30,TRSF2W2,5827,30,CB_TRSF1,5827,52,CB_TRSF2,5827,52
1648517863.71229,8242589.31856145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5813,26,22kV2,5813,0,22kV3,5813,26,FDR1,5813,26,FDR2,5813,26,FDR3,5813,26,FDR4,5813,26,F_22kV1,5813,0,F_22kV2,5813,0
1648517863.71229,8242589.31856145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5828,17,66kV2,5828,0,66kV3,5828,17,TRSF1W1,5828,17,TRSF2W1,5828,17,TRSF1W2,5828,30,TRSF2W2,5828,30,CB_TRSF1,5828,52,CB_TRSF2,5828,52
1648517863.76206,8242589.31881030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5814,26,22kV2,5814,0,22kV3,5814,26,FDR1,5814,26,FDR2,5814,26,FDR3,5814,26,FDR4,5814,26,F_22kV1,5814,0,F_22kV2,5814,0
1648517863.76226,8242589.31881130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5829,17,66kV2,5829,0,66kV3,5829,17,TRSF1W1,5829,17,TRSF2W1,5829,17,TRSF1W2,5829,30,TRSF2W2,5829,30,CB_TRSF1,5829,52,CB_TRSF2,5829,52
1648517863.81210,8242589.31906050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5815,26,22kV2,5815,0,22kV3,5815,26,FDR1,5815,26,FDR2,5815,26,FDR3,5815,26,FDR4,5815,26,F_22kV1,5815,0,F_22kV2,5815,0
1648517863.81349,8242589.31906745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5830,17,66kV2,5830,0,66kV3,5830,17,TRSF1W1,5830,17,TRSF2W1,5830,17,TRSF1W2,5830,30,TRSF2W2,5830,30,CB_TRSF1,5830,52,CB_TRSF2,5830,52
1648517863.86337,8242589.31931685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5816,26,22kV2,5816,0,22kV3,5816,26,FDR1,5816,26,FDR2,5816,26,FDR3,5816,26,FDR4,5816,26,F_22kV1,5816,0,F_22kV2,5816,0
1648517863.86343,8242589.31931715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5831,17,66kV2,5831,0,66kV3,5831,17,TRSF1W1,5831,17,TRSF2W1,5831,17,TRSF1W2,5831,30,TRSF2W2,5831,30,CB_TRSF1,5831,52,CB_TRSF2,5831,52
1648517863.91420,8242589.31957100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5832,17,66kV2,5832,0,66kV3,5832,17,TRSF1W1,5832,17,TRSF2W1,5832,17,TRSF1W2,5832,30,TRSF2W2,5832,30,CB_TRSF1,5832,52,CB_TRSF2,5832,52
1648517863.91420,8242589.31957100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5817,26,22kV2,5817,0,22kV3,5817,26,FDR1,5817,26,FDR2,5817,26,FDR3,5817,26,FDR4,5817,26,F_22kV1,5817,0,F_22kV2,5817,0
1648517863.96463,8242589.31982315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5833,17,66kV2,5833,0,66kV3,5833,17,TRSF1W1,5833,17,TRSF2W1,5833,17,TRSF1W2,5833,30,TRSF2W2,5833,30,CB_TRSF1,5833,52,CB_TRSF2,5833,52
1648517863.96469,8242589.31982345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5818,26,22kV2,5818,0,22kV3,5818,26,FDR1,5818,26,FDR2,5818,26,FDR3,5818,26,FDR4,5818,26,F_22kV1,5818,0,F_22kV2,5818,0
1648517864.01508,8242589.32007540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5819,26,22kV2,5819,0,22kV3,5819,26,FDR1,5819,26,FDR2,5819,26,FDR3,5819,26,FDR4,5819,26,F_22kV1,5819,0,F_22kV2,5819,0
1648517864.01508,8242589.32007540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5834,17,66kV2,5834,0,66kV3,5834,17,TRSF1W1,5834,17,TRSF2W1,5834,17,TRSF1W2,5834,30,TRSF2W2,5834,30,CB_TRSF1,5834,52,CB_TRSF2,5834,52
1648517864.06560,8242589.32032800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5820,26,22kV2,5820,0,22kV3,5820,26,FDR1,5820,26,FDR2,5820,26,FDR3,5820,26,FDR4,5820,26,F_22kV1,5820,0,F_22kV2,5820,0
1648517864.06560,8242589.32032800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5835,17,66kV2,5835,0,66kV3,5835,17,TRSF1W1,5835,17,TRSF2W1,5835,17,TRSF1W2,5835,30,TRSF2W2,5835,30,CB_TRSF1,5835,52,CB_TRSF2,5835,52
1648517864.11670,8242589.32058350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5821,26,22kV2,5821,0,22kV3,5821,26,FDR1,5821,26,FDR2,5821,26,FDR3,5821,26,FDR4,5821,26,F_22kV1,5821,0,F_22kV2,5821,0
1648517864.11670,8242589.32058350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5836,17,66kV2,5836,0,66kV3,5836,17,TRSF1W1,5836,17,TRSF2W1,5836,17,TRSF1W2,5836,30,TRSF2W2,5836,30,CB_TRSF1,5836,52,CB_TRSF2,5836,52
1648517864.16694,8242589.32083470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5822,26,22kV2,5822,0,22kV3,5822,26,FDR1,5822,26,FDR2,5822,26,FDR3,5822,26,FDR4,5822,26,F_22kV1,5822,0,F_22kV2,5822,0
1648517864.16812,8242589.32084060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5837,17,66kV2,5837,0,66kV3,5837,17,TRSF1W1,5837,17,TRSF2W1,5837,17,TRSF1W2,5837,30,TRSF2W2,5837,30,CB_TRSF1,5837,52,CB_TRSF2,5837,52
1648517864.21668,8242589.32108340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5823,26,22kV2,5823,0,22kV3,5823,26,FDR1,5823,26,FDR2,5823,26,FDR3,5823,26,FDR4,5823,26,F_22kV1,5823,0,F_22kV2,5823,0
