pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648517862.11636,8242589.31058180,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,295,FALSE,4,"[1, 0, 0, 1]"
1648517862.29226,8242589.31146130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,28,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517862.81364,8242589.31406820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,298,FALSE,4,"[0, 1, 0, 1]"
1648517863.11648,8242589.31558240,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,296,FALSE,4,"[1, 0, 0, 1]"
1648517863.29357,8242589.31646785,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,29,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517863.81374,8242589.31906870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,299,FALSE,4,"[0, 1, 0, 1]"
1648517864.11731,8242589.32058655,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,297,FALSE,4,"[1, 0, 0, 1]"
1648517864.29315,8242589.32146575,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517864.81419,8242589.32407095,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,300,FALSE,4,"[0, 1, 0, 1]"
1648517865.11703,8242589.32558515,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,298,FALSE,4,"[1, 0, 0, 1]"
1648517865.29383,8242589.32646915,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517865.81543,8242589.32907715,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,301,FALSE,4,"[0, 1, 0, 1]"
1648517866.11776,8242589.33058880,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,299,FALSE,4,"[1, 0, 0, 1]"
1648517866.29339,8242589.33146695,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517866.81651,8242589.33408255,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,302,FALSE,4,"[0, 1, 0, 1]"
1648517867.11804,8242589.33559020,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,300,FALSE,4,"[1, 0, 0, 1]"
1648517867.29364,8242589.33646820,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517867.81703,8242589.33908515,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,303,FALSE,4,"[0, 1, 0, 1]"
1648517868.12118,8242589.34060590,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,301,FALSE,4,"[1, 0, 0, 1]"
1648517868.29407,8242589.34147035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517868.81730,8242589.34408650,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,304,FALSE,4,"[0, 1, 0, 1]"
1648517869.11821,8242589.34559105,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,302,FALSE,4,"[1, 0, 0, 1]"
1648517869.29444,8242589.34647220,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517869.81755,8242589.34908775,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,305,FALSE,4,"[0, 1, 0, 1]"
1648517870.11892,8242589.35059460,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,303,FALSE,4,"[1, 0, 0, 1]"
1648517870.29468,8242589.35147340,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517870.81791,8242589.35408955,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,306,FALSE,4,"[0, 1, 0, 1]"
1648517871.11923,8242589.35559615,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,304,FALSE,4,"[1, 0, 0, 1]"
1648517871.29487,8242589.35647435,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517871.81813,8242589.35909065,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,307,FALSE,4,"[0, 1, 0, 1]"
1648517872.11885,8242589.36059425,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,305,FALSE,4,"[1, 0, 0, 1]"
1648517872.29507,8242589.36147535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517872.81837,8242589.36409185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,308,FALSE,4,"[0, 1, 0, 1]"
1648517873.11932,8242589.36559660,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,306,FALSE,4,"[1, 0, 0, 1]"
1648517873.29544,8242589.36647720,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517873.81930,8242589.36909650,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,309,FALSE,4,"[0, 1, 0, 1]"
1648517874.11950,8242589.37059750,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,307,FALSE,4,"[1, 0, 0, 1]"
1648517874.29572,8242589.37147860,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517874.81984,8242589.37409920,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,310,FALSE,4,"[0, 1, 0, 1]"
1648517875.12036,8242589.37560180,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,308,FALSE,4,"[1, 0, 0, 1]"
1648517875.29612,8242589.37648060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517875.82011,8242589.37910055,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,311,FALSE,4,"[0, 1, 0, 1]"
1648517876.12074,8242589.38060370,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,309,FALSE,4,"[1, 0, 0, 1]"
1648517876.29659,8242589.38148295,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517876.82102,8242589.38410510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,312,FALSE,4,"[0, 1, 0, 1]"
1648517877.12051,8242589.38560255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,310,FALSE,4,"[1, 0, 0, 1]"
1648517877.29755,8242589.38648775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517877.82121,8242589.38910605,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,313,FALSE,4,"[0, 1, 0, 1]"
1648517878.12054,8242589.39060270,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,311,FALSE,4,"[1, 0, 0, 1]"
1648517878.29792,8242589.39148960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517878.82132,8242589.39410660,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,314,FALSE,4,"[0, 1, 0, 1]"
1648517879.12088,8242589.39560440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,312,FALSE,4,"[1, 0, 0, 1]"
1648517879.29815,8242589.39649075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,45,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517879.82148,8242589.39910740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,315,FALSE,4,"[0, 1, 0, 1]"
1648517880.12085,8242589.40060425,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,313,FALSE,4,"[1, 0, 0, 1]"
1648517880.29934,8242589.40149670,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,46,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517880.82208,8242589.40411040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,316,FALSE,4,"[0, 1, 0, 1]"
1648517881.12144,8242589.40560720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,314,FALSE,4,"[1, 0, 0, 1]"
1648517881.29901,8242589.40649505,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,47,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517881.82227,8242589.40911135,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,317,FALSE,4,"[0, 1, 0, 1]"
1648517882.12238,8242589.41061190,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,315,FALSE,4,"[1, 0, 0, 1]"
1648517882.30009,8242589.41150045,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,48,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517882.82244,8242589.41411220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,318,FALSE,4,"[0, 1, 0, 1]"
1648517883.12197,8242589.41560985,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,316,FALSE,4,"[1, 0, 0, 1]"
1648517883.30001,8242589.41650005,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,49,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517883.82270,8242589.41911350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,319,FALSE,4,"[0, 1, 0, 1]"
1648517884.12305,8242589.42061525,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,317,FALSE,4,"[1, 0, 0, 1]"
1648517884.29966,8242589.42149830,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,50,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517884.82347,8242589.42411735,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,320,FALSE,4,"[0, 1, 0, 1]"
1648517885.12337,8242589.42561685,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,318,FALSE,4,"[1, 0, 0, 1]"
1648517885.30023,8242589.42650115,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,51,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517885.82388,8242589.42911940,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,321,FALSE,4,"[0, 1, 0, 1]"
1648517886.12386,8242589.43061930,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,319,FALSE,4,"[1, 0, 0, 1]"
1648517886.30051,8242589.43150255,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,52,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517886.82407,8242589.43412035,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,322,FALSE,4,"[0, 1, 0, 1]"
1648517887.12409,8242589.43562045,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,320,FALSE,4,"[1, 0, 0, 1]"
1648517887.30086,8242589.43650430,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,53,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517887.82417,8242589.43912085,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,323,FALSE,4,"[0, 1, 0, 1]"
1648517888.12432,8242589.44062160,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,321,FALSE,4,"[1, 0, 0, 1]"
1648517888.30128,8242589.44150640,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,54,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517888.82436,8242589.44412180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,324,FALSE,4,"[0, 1, 0, 1]"
1648517889.12450,8242589.44562250,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,322,FALSE,4,"[1, 0, 0, 1]"
1648517889.30095,8242589.44650475,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,55,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517889.82518,8242589.44912590,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,325,FALSE,4,"[0, 1, 0, 1]"
1648517890.12607,8242589.45063035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,323,FALSE,4,"[1, 0, 0, 1]"
1648517890.30137,8242589.45150685,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,56,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517890.82555,8242589.45412775,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,326,FALSE,4,"[0, 1, 0, 1]"
1648517891.12537,8242589.45562685,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,324,FALSE,4,"[1, 0, 0, 1]"
1648517891.30173,8242589.45650865,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,57,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517891.82576,8242589.45912880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,327,FALSE,4,"[0, 1, 0, 1]"
1648517892.12721,8242589.46063605,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,325,FALSE,4,"[1, 0, 0, 1]"
1648517892.30195,8242589.46150975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,58,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648517892.82614,8242589.46413070,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648517563,1,328,FALSE,4,"[0, 1, 0, 1]"
1648517893.12629,8242589.46563145,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648517565,1,326,FALSE,4,"[1, 0, 0, 1]"
1648517893.30216,8242589.46651080,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648517833,13,59,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
