pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648192580.89663,8240962.90448315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4265,17,66kV2,4265,0,66kV3,4265,9,TRSF1W1,4265,17,TRSF2W1,4265,9,TRSF1W2,4265,30,TRSF2W2,4265,15,CB_TRSF1,4265,52,CB_TRSF2,4265,26
1648192580.94693,8240962.90473465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4255,26,22kV2,4255,0,22kV3,4255,0,FDR1,4255,26,FDR2,4255,26,FDR3,4255,26,FDR4,4255,0,F_22kV1,4255,0,F_22kV2,4255,0
1648192580.94693,8240962.90473465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4266,17,66kV2,4266,0,66kV3,4266,9,TRSF1W1,4266,17,TRSF2W1,4266,9,TRSF1W2,4266,30,TRSF2W2,4266,15,CB_TRSF1,4266,52,CB_TRSF2,4266,26
1648192580.99794,8240962.90498970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4267,17,66kV2,4267,0,66kV3,4267,9,TRSF1W1,4267,17,TRSF2W1,4267,9,TRSF1W2,4267,30,TRSF2W2,4267,15,CB_TRSF1,4267,52,CB_TRSF2,4267,26
1648192580.99854,8240962.90499270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4256,26,22kV2,4256,0,22kV3,4256,0,FDR1,4256,26,FDR2,4256,26,FDR3,4256,26,FDR4,4256,0,F_22kV1,4256,0,F_22kV2,4256,0
1648192581.04873,8240962.90524365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4257,26,22kV2,4257,0,22kV3,4257,0,FDR1,4257,26,FDR2,4257,26,FDR3,4257,26,FDR4,4257,0,F_22kV1,4257,0,F_22kV2,4257,0
1648192581.04952,8240962.90524760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4268,17,66kV2,4268,0,66kV3,4268,9,TRSF1W1,4268,17,TRSF2W1,4268,9,TRSF1W2,4268,30,TRSF2W2,4268,15,CB_TRSF1,4268,52,CB_TRSF2,4268,26
1648192581.09899,8240962.90549495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4258,26,22kV2,4258,0,22kV3,4258,0,FDR1,4258,26,FDR2,4258,26,FDR3,4258,26,FDR4,4258,0,F_22kV1,4258,0,F_22kV2,4258,0
1648192581.10113,8240962.90550565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4269,17,66kV2,4269,0,66kV3,4269,9,TRSF1W1,4269,17,TRSF2W1,4269,9,TRSF1W2,4269,30,TRSF2W2,4269,15,CB_TRSF1,4269,52,CB_TRSF2,4269,26
1648192581.14932,8240962.90574660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4259,26,22kV2,4259,0,22kV3,4259,0,FDR1,4259,26,FDR2,4259,26,FDR3,4259,26,FDR4,4259,0,F_22kV1,4259,0,F_22kV2,4259,0
1648192581.15054,8240962.90575270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4270,17,66kV2,4270,0,66kV3,4270,9,TRSF1W1,4270,17,TRSF2W1,4270,9,TRSF1W2,4270,30,TRSF2W2,4270,15,CB_TRSF1,4270,52,CB_TRSF2,4270,26
1648192581.19970,8240962.90599850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4260,26,22kV2,4260,0,22kV3,4260,0,FDR1,4260,26,FDR2,4260,26,FDR3,4260,26,FDR4,4260,0,F_22kV1,4260,0,F_22kV2,4260,0
1648192581.20098,8240962.90600490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4271,17,66kV2,4271,0,66kV3,4271,9,TRSF1W1,4271,17,TRSF2W1,4271,9,TRSF1W2,4271,30,TRSF2W2,4271,15,CB_TRSF1,4271,52,CB_TRSF2,4271,26
1648192581.25040,8240962.90625200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4261,26,22kV2,4261,0,22kV3,4261,0,FDR1,4261,26,FDR2,4261,26,FDR3,4261,26,FDR4,4261,0,F_22kV1,4261,0,F_22kV2,4261,0
1648192581.25463,8240962.90627315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4272,17,66kV2,4272,0,66kV3,4272,9,TRSF1W1,4272,17,TRSF2W1,4272,9,TRSF1W2,4272,30,TRSF2W2,4272,15,CB_TRSF1,4272,52,CB_TRSF2,4272,26
1648192581.30011,8240962.90650055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4262,26,22kV2,4262,0,22kV3,4262,0,FDR1,4262,26,FDR2,4262,26,FDR3,4262,26,FDR4,4262,0,F_22kV1,4262,0,F_22kV2,4262,0
1648192581.30426,8240962.90652130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4273,17,66kV2,4273,0,66kV3,4273,9,TRSF1W1,4273,17,TRSF2W1,4273,9,TRSF1W2,4273,30,TRSF2W2,4273,15,CB_TRSF1,4273,52,CB_TRSF2,4273,26
1648192581.35137,8240962.90675685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4263,26,22kV2,4263,0,22kV3,4263,0,FDR1,4263,26,FDR2,4263,26,FDR3,4263,26,FDR4,4263,0,F_22kV1,4263,0,F_22kV2,4263,0
1648192581.35435,8240962.90677175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4274,17,66kV2,4274,0,66kV3,4274,9,TRSF1W1,4274,17,TRSF2W1,4274,9,TRSF1W2,4274,30,TRSF2W2,4274,15,CB_TRSF1,4274,52,CB_TRSF2,4274,26
1648192581.40179,8240962.90700895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4264,26,22kV2,4264,0,22kV3,4264,0,FDR1,4264,26,FDR2,4264,26,FDR3,4264,26,FDR4,4264,0,F_22kV1,4264,0,F_22kV2,4264,0
1648192581.40429,8240962.90702145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4275,17,66kV2,4275,0,66kV3,4275,9,TRSF1W1,4275,17,TRSF2W1,4275,9,TRSF1W2,4275,30,TRSF2W2,4275,15,CB_TRSF1,4275,52,CB_TRSF2,4275,26
1648192581.45150,8240962.90725750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4265,26,22kV2,4265,0,22kV3,4265,0,FDR1,4265,26,FDR2,4265,26,FDR3,4265,26,FDR4,4265,0,F_22kV1,4265,0,F_22kV2,4265,0
1648192581.45458,8240962.90727290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4276,17,66kV2,4276,0,66kV3,4276,9,TRSF1W1,4276,17,TRSF2W1,4276,9,TRSF1W2,4276,30,TRSF2W2,4276,15,CB_TRSF1,4276,52,CB_TRSF2,4276,26
1648192581.50177,8240962.90750885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4266,26,22kV2,4266,0,22kV3,4266,0,FDR1,4266,26,FDR2,4266,26,FDR3,4266,26,FDR4,4266,0,F_22kV1,4266,0,F_22kV2,4266,0
1648192581.50503,8240962.90752515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4277,17,66kV2,4277,0,66kV3,4277,9,TRSF1W1,4277,17,TRSF2W1,4277,9,TRSF1W2,4277,30,TRSF2W2,4277,15,CB_TRSF1,4277,52,CB_TRSF2,4277,26
1648192581.55205,8240962.90776025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4267,26,22kV2,4267,0,22kV3,4267,0,FDR1,4267,26,FDR2,4267,26,FDR3,4267,26,FDR4,4267,0,F_22kV1,4267,0,F_22kV2,4267,0
1648192581.55602,8240962.90778010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4278,17,66kV2,4278,0,66kV3,4278,9,TRSF1W1,4278,17,TRSF2W1,4278,9,TRSF1W2,4278,30,TRSF2W2,4278,15,CB_TRSF1,4278,52,CB_TRSF2,4278,26
1648192581.60365,8240962.90801825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4268,26,22kV2,4268,0,22kV3,4268,0,FDR1,4268,26,FDR2,4268,26,FDR3,4268,26,FDR4,4268,0,F_22kV1,4268,0,F_22kV2,4268,0
1648192581.60553,8240962.90802765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4279,17,66kV2,4279,0,66kV3,4279,9,TRSF1W1,4279,17,TRSF2W1,4279,9,TRSF1W2,4279,30,TRSF2W2,4279,15,CB_TRSF1,4279,52,CB_TRSF2,4279,26
1648192581.65334,8240962.90826670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4269,26,22kV2,4269,0,22kV3,4269,0,FDR1,4269,26,FDR2,4269,26,FDR3,4269,26,FDR4,4269,0,F_22kV1,4269,0,F_22kV2,4269,0
1648192581.66013,8240962.90830065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4280,17,66kV2,4280,0,66kV3,4280,9,TRSF1W1,4280,17,TRSF2W1,4280,9,TRSF1W2,4280,30,TRSF2W2,4280,15,CB_TRSF1,4280,52,CB_TRSF2,4280,26
1648192581.70361,8240962.90851805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4270,26,22kV2,4270,0,22kV3,4270,0,FDR1,4270,26,FDR2,4270,26,FDR3,4270,26,FDR4,4270,0,F_22kV1,4270,0,F_22kV2,4270,0
1648192581.70597,8240962.90852985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4281,17,66kV2,4281,0,66kV3,4281,9,TRSF1W1,4281,17,TRSF2W1,4281,9,TRSF1W2,4281,30,TRSF2W2,4281,15,CB_TRSF1,4281,52,CB_TRSF2,4281,26
1648192581.75739,8240962.90878695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4271,26,22kV2,4271,0,22kV3,4271,0,FDR1,4271,26,FDR2,4271,26,FDR3,4271,26,FDR4,4271,0,F_22kV1,4271,0,F_22kV2,4271,0
1648192581.75895,8240962.90879475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4282,17,66kV2,4282,0,66kV3,4282,9,TRSF1W1,4282,17,TRSF2W1,4282,9,TRSF1W2,4282,30,TRSF2W2,4282,15,CB_TRSF1,4282,52,CB_TRSF2,4282,26
1648192581.80439,8240962.90902195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4272,26,22kV2,4272,0,22kV3,4272,0,FDR1,4272,26,FDR2,4272,26,FDR3,4272,26,FDR4,4272,0,F_22kV1,4272,0,F_22kV2,4272,0
1648192581.81109,8240962.90905545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4283,17,66kV2,4283,0,66kV3,4283,9,TRSF1W1,4283,17,TRSF2W1,4283,9,TRSF1W2,4283,30,TRSF2W2,4283,15,CB_TRSF1,4283,52,CB_TRSF2,4283,26
1648192581.85444,8240962.90927220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4273,26,22kV2,4273,0,22kV3,4273,0,FDR1,4273,26,FDR2,4273,26,FDR3,4273,26,FDR4,4273,0,F_22kV1,4273,0,F_22kV2,4273,0
1648192581.86170,8240962.90930850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4284,17,66kV2,4284,0,66kV3,4284,9,TRSF1W1,4284,17,TRSF2W1,4284,9,TRSF1W2,4284,30,TRSF2W2,4284,15,CB_TRSF1,4284,52,CB_TRSF2,4284,26
1648192581.90473,8240962.90952365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4274,26,22kV2,4274,0,22kV3,4274,0,FDR1,4274,26,FDR2,4274,26,FDR3,4274,26,FDR4,4274,0,F_22kV1,4274,0,F_22kV2,4274,0
1648192581.91208,8240962.90956040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4285,17,66kV2,4285,0,66kV3,4285,9,TRSF1W1,4285,17,TRSF2W1,4285,9,TRSF1W2,4285,30,TRSF2W2,4285,15,CB_TRSF1,4285,52,CB_TRSF2,4285,26
1648192581.95550,8240962.90977750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4275,26,22kV2,4275,0,22kV3,4275,0,FDR1,4275,26,FDR2,4275,26,FDR3,4275,26,FDR4,4275,0,F_22kV1,4275,0,F_22kV2,4275,0
1648192581.96217,8240962.90981085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4286,17,66kV2,4286,0,66kV3,4286,9,TRSF1W1,4286,17,TRSF2W1,4286,9,TRSF1W2,4286,30,TRSF2W2,4286,15,CB_TRSF1,4286,52,CB_TRSF2,4286,26
1648192582.00756,8240962.91003780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4276,26,22kV2,4276,0,22kV3,4276,0,FDR1,4276,26,FDR2,4276,26,FDR3,4276,26,FDR4,4276,0,F_22kV1,4276,0,F_22kV2,4276,0
1648192582.01255,8240962.91006275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4287,17,66kV2,4287,0,66kV3,4287,9,TRSF1W1,4287,17,TRSF2W1,4287,9,TRSF1W2,4287,30,TRSF2W2,4287,15,CB_TRSF1,4287,52,CB_TRSF2,4287,26
1648192582.05763,8240962.91028815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4277,26,22kV2,4277,0,22kV3,4277,0,FDR1,4277,26,FDR2,4277,26,FDR3,4277,26,FDR4,4277,0,F_22kV1,4277,0,F_22kV2,4277,0
1648192582.06345,8240962.91031725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4288,17,66kV2,4288,0,66kV3,4288,9,TRSF1W1,4288,17,TRSF2W1,4288,9,TRSF1W2,4288,30,TRSF2W2,4288,15,CB_TRSF1,4288,52,CB_TRSF2,4288,26
1648192582.10709,8240962.91053545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4278,26,22kV2,4278,0,22kV3,4278,0,FDR1,4278,26,FDR2,4278,26,FDR3,4278,26,FDR4,4278,0,F_22kV1,4278,0,F_22kV2,4278,0
1648192582.11311,8240962.91056555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4289,17,66kV2,4289,0,66kV3,4289,9,TRSF1W1,4289,17,TRSF2W1,4289,9,TRSF1W2,4289,30,TRSF2W2,4289,15,CB_TRSF1,4289,52,CB_TRSF2,4289,26
1648192582.15766,8240962.91078830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4279,26,22kV2,4279,0,22kV3,4279,0,FDR1,4279,26,FDR2,4279,26,FDR3,4279,26,FDR4,4279,0,F_22kV1,4279,0,F_22kV2,4279,0
1648192582.16350,8240962.91081750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4290,17,66kV2,4290,0,66kV3,4290,9,TRSF1W1,4290,17,TRSF2W1,4290,9,TRSF1W2,4290,30,TRSF2W2,4290,15,CB_TRSF1,4290,52,CB_TRSF2,4290,26
1648192582.20828,8240962.91104140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4280,26,22kV2,4280,0,22kV3,4280,0,FDR1,4280,26,FDR2,4280,26,FDR3,4280,26,FDR4,4280,0,F_22kV1,4280,0,F_22kV2,4280,0
1648192582.21427,8240962.91107135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4291,17,66kV2,4291,0,66kV3,4291,9,TRSF1W1,4291,17,TRSF2W1,4291,9,TRSF1W2,4291,30,TRSF2W2,4291,15,CB_TRSF1,4291,52,CB_TRSF2,4291,26
1648192582.25833,8240962.91129165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4281,26,22kV2,4281,0,22kV3,4281,0,FDR1,4281,26,FDR2,4281,26,FDR3,4281,26,FDR4,4281,0,F_22kV1,4281,0,F_22kV2,4281,0
1648192582.26487,8240962.91132435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4292,17,66kV2,4292,0,66kV3,4292,9,TRSF1W1,4292,17,TRSF2W1,4292,9,TRSF1W2,4292,30,TRSF2W2,4292,15,CB_TRSF1,4292,52,CB_TRSF2,4292,26
1648192582.31005,8240962.91155025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4282,26,22kV2,4282,0,22kV3,4282,0,FDR1,4282,26,FDR2,4282,26,FDR3,4282,26,FDR4,4282,0,F_22kV1,4282,0,F_22kV2,4282,0
1648192582.31498,8240962.91157490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4293,17,66kV2,4293,0,66kV3,4293,9,TRSF1W1,4293,17,TRSF2W1,4293,9,TRSF1W2,4293,30,TRSF2W2,4293,15,CB_TRSF1,4293,52,CB_TRSF2,4293,26
1648192582.35972,8240962.91179860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4283,26,22kV2,4283,0,22kV3,4283,0,FDR1,4283,26,FDR2,4283,26,FDR3,4283,26,FDR4,4283,0,F_22kV1,4283,0,F_22kV2,4283,0
1648192582.36594,8240962.91182970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4294,17,66kV2,4294,0,66kV3,4294,9,TRSF1W1,4294,17,TRSF2W1,4294,9,TRSF1W2,4294,30,TRSF2W2,4294,15,CB_TRSF1,4294,52,CB_TRSF2,4294,26
1648192582.41346,8240962.91206730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4284,26,22kV2,4284,0,22kV3,4284,0,FDR1,4284,26,FDR2,4284,26,FDR3,4284,26,FDR4,4284,0,F_22kV1,4284,0,F_22kV2,4284,0
1648192582.41764,8240962.91208820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4295,17,66kV2,4295,0,66kV3,4295,9,TRSF1W1,4295,17,TRSF2W1,4295,9,TRSF1W2,4295,30,TRSF2W2,4295,15,CB_TRSF1,4295,52,CB_TRSF2,4295,26
1648192582.46065,8240962.91230325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4285,26,22kV2,4285,0,22kV3,4285,0,FDR1,4285,26,FDR2,4285,26,FDR3,4285,26,FDR4,4285,0,F_22kV1,4285,0,F_22kV2,4285,0
1648192582.46776,8240962.91233880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4296,17,66kV2,4296,0,66kV3,4296,9,TRSF1W1,4296,17,TRSF2W1,4296,9,TRSF1W2,4296,30,TRSF2W2,4296,15,CB_TRSF1,4296,52,CB_TRSF2,4296,26
1648192582.51218,8240962.91256090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4286,26,22kV2,4286,0,22kV3,4286,0,FDR1,4286,26,FDR2,4286,26,FDR3,4286,26,FDR4,4286,0,F_22kV1,4286,0,F_22kV2,4286,0
1648192582.51800,8240962.91259000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4297,17,66kV2,4297,0,66kV3,4297,9,TRSF1W1,4297,17,TRSF2W1,4297,9,TRSF1W2,4297,30,TRSF2W2,4297,15,CB_TRSF1,4297,52,CB_TRSF2,4297,26
1648192582.56239,8240962.91281195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4287,26,22kV2,4287,0,22kV3,4287,0,FDR1,4287,26,FDR2,4287,26,FDR3,4287,26,FDR4,4287,0,F_22kV1,4287,0,F_22kV2,4287,0
1648192582.56821,8240962.91284105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4298,17,66kV2,4298,0,66kV3,4298,9,TRSF1W1,4298,17,TRSF2W1,4298,9,TRSF1W2,4298,30,TRSF2W2,4298,15,CB_TRSF1,4298,52,CB_TRSF2,4298,26
1648192582.61266,8240962.91306330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4288,26,22kV2,4288,0,22kV3,4288,0,FDR1,4288,26,FDR2,4288,26,FDR3,4288,26,FDR4,4288,0,F_22kV1,4288,0,F_22kV2,4288,0
1648192582.61950,8240962.91309750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4299,17,66kV2,4299,0,66kV3,4299,9,TRSF1W1,4299,17,TRSF2W1,4299,9,TRSF1W2,4299,30,TRSF2W2,4299,15,CB_TRSF1,4299,52,CB_TRSF2,4299,26
1648192582.66433,8240962.91332165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4289,26,22kV2,4289,0,22kV3,4289,0,FDR1,4289,26,FDR2,4289,26,FDR3,4289,26,FDR4,4289,0,F_22kV1,4289,0,F_22kV2,4289,0
1648192582.67091,8240962.91335455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4300,17,66kV2,4300,0,66kV3,4300,9,TRSF1W1,4300,17,TRSF2W1,4300,9,TRSF1W2,4300,30,TRSF2W2,4300,15,CB_TRSF1,4300,52,CB_TRSF2,4300,26
1648192582.71379,8240962.91356895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4290,26,22kV2,4290,0,22kV3,4290,0,FDR1,4290,26,FDR2,4290,26,FDR3,4290,26,FDR4,4290,0,F_22kV1,4290,0,F_22kV2,4290,0
1648192582.72028,8240962.91360140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4301,17,66kV2,4301,0,66kV3,4301,9,TRSF1W1,4301,17,TRSF2W1,4301,9,TRSF1W2,4301,30,TRSF2W2,4301,15,CB_TRSF1,4301,52,CB_TRSF2,4301,26
1648192582.76458,8240962.91382290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4291,26,22kV2,4291,0,22kV3,4291,0,FDR1,4291,26,FDR2,4291,26,FDR3,4291,26,FDR4,4291,0,F_22kV1,4291,0,F_22kV2,4291,0
1648192582.77348,8240962.91386740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4302,17,66kV2,4302,0,66kV3,4302,9,TRSF1W1,4302,17,TRSF2W1,4302,9,TRSF1W2,4302,30,TRSF2W2,4302,15,CB_TRSF1,4302,52,CB_TRSF2,4302,26
1648192582.81461,8240962.91407305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4292,26,22kV2,4292,0,22kV3,4292,0,FDR1,4292,26,FDR2,4292,26,FDR3,4292,26,FDR4,4292,0,F_22kV1,4292,0,F_22kV2,4292,0
1648192582.82381,8240962.91411905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4303,17,66kV2,4303,0,66kV3,4303,9,TRSF1W1,4303,17,TRSF2W1,4303,9,TRSF1W2,4303,30,TRSF2W2,4303,15,CB_TRSF1,4303,52,CB_TRSF2,4303,26
1648192582.86411,8240962.91432055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4293,26,22kV2,4293,0,22kV3,4293,0,FDR1,4293,26,FDR2,4293,26,FDR3,4293,26,FDR4,4293,0,F_22kV1,4293,0,F_22kV2,4293,0
1648192582.87377,8240962.91436885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4304,17,66kV2,4304,0,66kV3,4304,9,TRSF1W1,4304,17,TRSF2W1,4304,9,TRSF1W2,4304,30,TRSF2W2,4304,15,CB_TRSF1,4304,52,CB_TRSF2,4304,26
1648192582.91433,8240962.91457165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4294,26,22kV2,4294,0,22kV3,4294,0,FDR1,4294,26,FDR2,4294,26,FDR3,4294,26,FDR4,4294,0,F_22kV1,4294,0,F_22kV2,4294,0
1648192582.92404,8240962.91462020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4305,17,66kV2,4305,0,66kV3,4305,9,TRSF1W1,4305,17,TRSF2W1,4305,9,TRSF1W2,4305,30,TRSF2W2,4305,15,CB_TRSF1,4305,52,CB_TRSF2,4305,26
1648192582.96513,8240962.91482565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4295,26,22kV2,4295,0,22kV3,4295,0,FDR1,4295,26,FDR2,4295,26,FDR3,4295,26,FDR4,4295,0,F_22kV1,4295,0,F_22kV2,4295,0
1648192582.97569,8240962.91487845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4306,17,66kV2,4306,0,66kV3,4306,9,TRSF1W1,4306,17,TRSF2W1,4306,9,TRSF1W2,4306,30,TRSF2W2,4306,15,CB_TRSF1,4306,52,CB_TRSF2,4306,26
1648192583.01492,8240962.91507460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4296,26,22kV2,4296,0,22kV3,4296,0,FDR1,4296,26,FDR2,4296,26,FDR3,4296,26,FDR4,4296,0,F_22kV1,4296,0,F_22kV2,4296,0
1648192583.02680,8240962.91513400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4307,17,66kV2,4307,0,66kV3,4307,9,TRSF1W1,4307,17,TRSF2W1,4307,9,TRSF1W2,4307,30,TRSF2W2,4307,15,CB_TRSF1,4307,52,CB_TRSF2,4307,26
1648192583.06488,8240962.91532440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4297,26,22kV2,4297,0,22kV3,4297,0,FDR1,4297,26,FDR2,4297,26,FDR3,4297,26,FDR4,4297,0,F_22kV1,4297,0,F_22kV2,4297,0
1648192583.07705,8240962.91538525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4308,17,66kV2,4308,0,66kV3,4308,9,TRSF1W1,4308,17,TRSF2W1,4308,9,TRSF1W2,4308,30,TRSF2W2,4308,15,CB_TRSF1,4308,52,CB_TRSF2,4308,26
1648192583.11552,8240962.91557760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4298,26,22kV2,4298,0,22kV3,4298,0,FDR1,4298,26,FDR2,4298,26,FDR3,4298,26,FDR4,4298,0,F_22kV1,4298,0,F_22kV2,4298,0
1648192583.12717,8240962.91563585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4309,17,66kV2,4309,0,66kV3,4309,9,TRSF1W1,4309,17,TRSF2W1,4309,9,TRSF1W2,4309,30,TRSF2W2,4309,15,CB_TRSF1,4309,52,CB_TRSF2,4309,26
