pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648188714.32878,8240943.57164390,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,32,FALSE,4,"[1, 0, 0, 1]"
1648188714.40299,8240943.57201495,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188715.06280,8240943.57531400,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,33,FALSE,4,"[0, 1, 0, 1]"
1648188715.32929,8240943.57664645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,33,FALSE,4,"[1, 0, 0, 1]"
1648188715.40452,8240943.57702260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188716.06397,8240943.58031985,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,34,FALSE,4,"[0, 1, 0, 1]"
1648188716.32995,8240943.58164975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,34,FALSE,4,"[1, 0, 0, 1]"
1648188716.40540,8240943.58202700,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188717.06422,8240943.58532110,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,35,FALSE,4,"[0, 1, 0, 1]"
1648188717.33047,8240943.58665235,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,35,FALSE,4,"[1, 0, 0, 1]"
1648188717.40628,8240943.58703140,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188718.06455,8240943.59032275,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,36,FALSE,4,"[0, 1, 0, 1]"
1648188718.33096,8240943.59165480,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,36,FALSE,4,"[1, 0, 0, 1]"
1648188718.40572,8240943.59202860,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188719.06492,8240943.59532460,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,37,FALSE,4,"[0, 1, 0, 1]"
1648188719.33129,8240943.59665645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,37,FALSE,4,"[1, 0, 0, 1]"
1648188719.40807,8240943.59704035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188720.06540,8240943.60032700,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,38,FALSE,4,"[0, 1, 0, 1]"
1648188720.33144,8240943.60165720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,38,FALSE,4,"[1, 0, 0, 1]"
1648188720.40718,8240943.60203590,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188721.06626,8240943.60533130,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,39,FALSE,4,"[0, 1, 0, 1]"
1648188721.33204,8240943.60666020,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,39,FALSE,4,"[1, 0, 0, 1]"
1648188721.40745,8240943.60703725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188722.06660,8240943.61033300,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,40,FALSE,4,"[0, 1, 0, 1]"
1648188722.33273,8240943.61166365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,40,FALSE,4,"[1, 0, 0, 1]"
1648188722.40806,8240943.61204030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188723.06694,8240943.61533470,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,41,FALSE,4,"[0, 1, 0, 1]"
1648188723.33400,8240943.61667000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,41,FALSE,4,"[1, 0, 0, 1]"
1648188723.40825,8240943.61704125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188724.06736,8240943.62033680,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,42,FALSE,4,"[0, 1, 0, 1]"
1648188724.33341,8240943.62166705,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,42,FALSE,4,"[1, 0, 0, 1]"
1648188724.40841,8240943.62204205,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188725.06767,8240943.62533835,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,43,FALSE,4,"[0, 1, 0, 1]"
1648188725.33459,8240943.62667295,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,43,FALSE,4,"[1, 0, 0, 1]"
1648188725.40876,8240943.62704380,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188726.06814,8240943.63034070,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,44,FALSE,4,"[0, 1, 0, 1]"
1648188726.33484,8240943.63167420,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,44,FALSE,4,"[1, 0, 0, 1]"
1648188726.40956,8240943.63204780,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188727.06845,8240943.63534225,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,45,FALSE,4,"[0, 1, 0, 1]"
1648188727.33590,8240943.63667950,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,45,FALSE,4,"[1, 0, 0, 1]"
1648188727.40979,8240943.63704895,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188728.06876,8240943.64034380,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,46,FALSE,4,"[0, 1, 0, 1]"
1648188728.33571,8240943.64167855,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,46,FALSE,4,"[1, 0, 0, 1]"
1648188728.41012,8240943.64205060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188729.06946,8240943.64534730,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,47,FALSE,4,"[0, 1, 0, 1]"
1648188729.33683,8240943.64668415,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,47,FALSE,4,"[1, 0, 0, 1]"
1648188729.41092,8240943.64705460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,45,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188730.06989,8240943.65034945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,48,FALSE,4,"[0, 1, 0, 1]"
1648188730.33651,8240943.65168255,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,48,FALSE,4,"[1, 0, 0, 1]"
1648188730.41066,8240943.65205330,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,46,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188731.07039,8240943.65535195,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,49,FALSE,4,"[0, 1, 0, 1]"
1648188731.33744,8240943.65668720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,49,FALSE,4,"[1, 0, 0, 1]"
1648188731.41096,8240943.65705480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,47,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188732.07083,8240943.66035415,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,50,FALSE,4,"[0, 1, 0, 1]"
1648188732.33871,8240943.66169355,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,50,FALSE,4,"[1, 0, 0, 1]"
1648188732.41199,8240943.66205995,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,48,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188733.07122,8240943.66535610,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,51,FALSE,4,"[0, 1, 0, 1]"
1648188733.34072,8240943.66670360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,51,FALSE,4,"[1, 0, 0, 1]"
1648188733.41225,8240943.66706125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,49,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188734.07179,8240943.67035895,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,52,FALSE,4,"[0, 1, 0, 1]"
1648188734.34112,8240943.67170560,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,52,FALSE,4,"[1, 0, 0, 1]"
1648188734.41350,8240943.67206750,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,50,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188735.07215,8240943.67536075,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,53,FALSE,4,"[0, 1, 0, 1]"
1648188735.34124,8240943.67670620,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,53,FALSE,4,"[1, 0, 0, 1]"
1648188735.41372,8240943.67706860,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,51,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188736.07285,8240943.68036425,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,54,FALSE,4,"[0, 1, 0, 1]"
1648188736.34190,8240943.68170950,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,54,FALSE,4,"[1, 0, 0, 1]"
1648188736.41392,8240943.68206960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,52,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188737.07350,8240943.68536750,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,55,FALSE,4,"[0, 1, 0, 1]"
1648188737.34188,8240943.68670940,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,55,FALSE,4,"[1, 0, 0, 1]"
1648188737.41450,8240943.68707250,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,53,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188738.07402,8240943.69037010,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,56,FALSE,4,"[0, 1, 0, 1]"
1648188738.34379,8240943.69171895,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,56,FALSE,4,"[1, 0, 0, 1]"
1648188738.41606,8240943.69208030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,54,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188739.07440,8240943.69537200,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,57,FALSE,4,"[0, 1, 0, 1]"
1648188739.34441,8240943.69672205,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,57,FALSE,4,"[1, 0, 0, 1]"
1648188739.41699,8240943.69708495,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,55,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188740.07468,8240943.70037340,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,58,FALSE,4,"[0, 1, 0, 1]"
1648188740.34481,8240943.70172405,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,58,FALSE,4,"[1, 0, 0, 1]"
1648188740.41785,8240943.70208925,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,56,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188741.07503,8240943.70537515,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,59,FALSE,4,"[0, 1, 0, 1]"
1648188741.34514,8240943.70672570,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,59,FALSE,4,"[1, 0, 0, 1]"
1648188741.41819,8240943.70709095,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,57,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188742.07534,8240943.71037670,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,60,FALSE,4,"[0, 1, 0, 1]"
1648188742.34536,8240943.71172680,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,60,FALSE,4,"[1, 0, 0, 1]"
1648188742.41994,8240943.71209970,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,58,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188743.07566,8240943.71537830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,61,FALSE,4,"[0, 1, 0, 1]"
1648188743.34565,8240943.71672825,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,61,FALSE,4,"[1, 0, 0, 1]"
1648188743.42011,8240943.71710055,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,59,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188744.07607,8240943.72038035,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,62,FALSE,4,"[0, 1, 0, 1]"
1648188744.34677,8240943.72173385,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,62,FALSE,4,"[1, 0, 0, 1]"
1648188744.42126,8240943.72210630,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,60,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648188745.07644,8240943.72538220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648188681,1,63,FALSE,4,"[0, 1, 0, 1]"
1648188745.34713,8240943.72673565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648188681,1,63,FALSE,4,"[1, 0, 0, 1]"
1648188745.42081,8240943.72710405,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648188683,1,61,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
