pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648188907.98071,8240944.53990355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4431,8,66kV2,4431,0,66kV3,4431,33,TRSF1W1,4431,8,TRSF2W1,4431,33,TRSF1W2,4431,14,TRSF2W2,4431,56,CB_TRSF1,4431,25,CB_TRSF2,4431,98
1648188908.03143,8240944.54015715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4432,8,66kV2,4432,0,66kV3,4432,33,TRSF1W1,4432,8,TRSF2W1,4432,33,TRSF1W2,4432,14,TRSF2W2,4432,56,CB_TRSF1,4432,25,CB_TRSF2,4432,98
1648188908.03143,8240944.54015715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4419,26,22kV2,4419,49,22kV3,4419,26,FDR1,4419,26,FDR2,4419,26,FDR3,4419,26,FDR4,4419,26,F_22kV1,4419,0,F_22kV2,4419,0
1648188908.08095,8240944.54040475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4420,26,22kV2,4420,49,22kV3,4420,26,FDR1,4420,26,FDR2,4420,26,FDR3,4420,26,FDR4,4420,26,F_22kV1,4420,0,F_22kV2,4420,0
1648188908.08203,8240944.54041015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4433,8,66kV2,4433,0,66kV3,4433,33,TRSF1W1,4433,8,TRSF2W1,4433,33,TRSF1W2,4433,14,TRSF2W2,4433,56,CB_TRSF1,4433,25,CB_TRSF2,4433,98
1648188908.13141,8240944.54065705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4421,26,22kV2,4421,49,22kV3,4421,26,FDR1,4421,26,FDR2,4421,26,FDR3,4421,26,FDR4,4421,26,F_22kV1,4421,0,F_22kV2,4421,0
1648188908.13480,8240944.54067400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4434,8,66kV2,4434,0,66kV3,4434,33,TRSF1W1,4434,8,TRSF2W1,4434,33,TRSF1W2,4434,14,TRSF2W2,4434,56,CB_TRSF1,4434,25,CB_TRSF2,4434,98
1648188908.18152,8240944.54090760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4422,26,22kV2,4422,49,22kV3,4422,26,FDR1,4422,26,FDR2,4422,26,FDR3,4422,26,FDR4,4422,26,F_22kV1,4422,0,F_22kV2,4422,0
1648188908.18592,8240944.54092960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4435,8,66kV2,4435,0,66kV3,4435,33,TRSF1W1,4435,8,TRSF2W1,4435,33,TRSF1W2,4435,14,TRSF2W2,4435,56,CB_TRSF1,4435,25,CB_TRSF2,4435,98
1648188908.23245,8240944.54116225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4423,26,22kV2,4423,49,22kV3,4423,26,FDR1,4423,26,FDR2,4423,26,FDR3,4423,26,FDR4,4423,26,F_22kV1,4423,0,F_22kV2,4423,0
1648188908.23629,8240944.54118145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4436,8,66kV2,4436,0,66kV3,4436,33,TRSF1W1,4436,8,TRSF2W1,4436,33,TRSF1W2,4436,14,TRSF2W2,4436,56,CB_TRSF1,4436,25,CB_TRSF2,4436,98
1648188908.28196,8240944.54140980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4424,26,22kV2,4424,49,22kV3,4424,26,FDR1,4424,26,FDR2,4424,26,FDR3,4424,26,FDR4,4424,26,F_22kV1,4424,0,F_22kV2,4424,0
1648188908.28677,8240944.54143385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4437,8,66kV2,4437,0,66kV3,4437,33,TRSF1W1,4437,8,TRSF2W1,4437,33,TRSF1W2,4437,14,TRSF2W2,4437,56,CB_TRSF1,4437,25,CB_TRSF2,4437,98
1648188908.33281,8240944.54166405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4425,26,22kV2,4425,49,22kV3,4425,26,FDR1,4425,26,FDR2,4425,26,FDR3,4425,26,FDR4,4425,26,F_22kV1,4425,0,F_22kV2,4425,0
1648188908.33706,8240944.54168530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4438,8,66kV2,4438,0,66kV3,4438,33,TRSF1W1,4438,8,TRSF2W1,4438,33,TRSF1W2,4438,13,TRSF2W2,4438,57,CB_TRSF1,4438,22,CB_TRSF2,4438,99
1648188908.38232,8240944.54191160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4426,26,22kV2,4426,49,22kV3,4426,26,FDR1,4426,26,FDR2,4426,26,FDR3,4426,26,FDR4,4426,26,F_22kV1,4426,0,F_22kV2,4426,0
1648188908.38724,8240944.54193620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4439,6,66kV2,4439,0,66kV3,4439,33,TRSF1W1,4439,6,TRSF2W1,4439,33,TRSF1W2,4439,9,TRSF2W2,4439,57,CB_TRSF1,4439,17,CB_TRSF2,4439,100
1648188908.43288,8240944.54216440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4427,26,22kV2,4427,49,22kV3,4427,26,FDR1,4427,26,FDR2,4427,26,FDR3,4427,26,FDR4,4427,26,F_22kV1,4427,0,F_22kV2,4427,0
1648188908.43776,8240944.54218880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4440,5,66kV2,4440,0,66kV3,4440,34,TRSF1W1,4440,5,TRSF2W1,4440,34,TRSF1W2,4440,8,TRSF2W2,4440,58,CB_TRSF1,4440,14,CB_TRSF2,4440,100
1648188908.48323,8240944.54241615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4428,26,22kV2,4428,49,22kV3,4428,26,FDR1,4428,26,FDR2,4428,26,FDR3,4428,26,FDR4,4428,26,F_22kV1,4428,0,F_22kV2,4428,0
1648188908.48829,8240944.54244145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4441,4,66kV2,4441,0,66kV3,4441,34,TRSF1W1,4441,4,TRSF2W1,4441,34,TRSF1W2,4441,6,TRSF2W2,4441,58,CB_TRSF1,4441,11,CB_TRSF2,4441,100
1648188908.53374,8240944.54266870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4429,26,22kV2,4429,48,22kV3,4429,26,FDR1,4429,26,FDR2,4429,26,FDR3,4429,26,FDR4,4429,26,F_22kV1,4429,0,F_22kV2,4429,0
1648188908.53890,8240944.54269450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4442,3,66kV2,4442,0,66kV3,4442,34,TRSF1W1,4442,3,TRSF2W1,4442,34,TRSF1W2,4442,5,TRSF2W2,4442,58,CB_TRSF1,4442,9,CB_TRSF2,4442,101
1648188908.58380,8240944.54291900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4430,26,22kV2,4430,48,22kV3,4430,26,FDR1,4430,26,FDR2,4430,26,FDR3,4430,26,FDR4,4430,26,F_22kV1,4430,0,F_22kV2,4430,0
1648188908.59016,8240944.54295080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4443,3,66kV2,4443,0,66kV3,4443,34,TRSF1W1,4443,3,TRSF2W1,4443,34,TRSF1W2,4443,5,TRSF2W2,4443,58,CB_TRSF1,4443,9,CB_TRSF2,4443,101
1648188908.63389,8240944.54316945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4431,26,22kV2,4431,48,22kV3,4431,26,FDR1,4431,26,FDR2,4431,26,FDR3,4431,26,FDR4,4431,26,F_22kV1,4431,0,F_22kV2,4431,0
1648188908.63955,8240944.54319775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4444,3,66kV2,4444,0,66kV3,4444,34,TRSF1W1,4444,3,TRSF2W1,4444,34,TRSF1W2,4444,4,TRSF2W2,4444,58,CB_TRSF1,4444,7,CB_TRSF2,4444,101
1648188908.68416,8240944.54342080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4432,26,22kV2,4432,48,22kV3,4432,26,FDR1,4432,26,FDR2,4432,26,FDR3,4432,26,FDR4,4432,26,F_22kV1,4432,0,F_22kV2,4432,0
1648188908.68959,8240944.54344795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4445,3,66kV2,4445,0,66kV3,4445,34,TRSF1W1,4445,3,TRSF2W1,4445,34,TRSF1W2,4445,4,TRSF2W2,4445,58,CB_TRSF1,4445,7,CB_TRSF2,4445,101
1648188908.73506,8240944.54367530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4433,26,22kV2,4433,48,22kV3,4433,26,FDR1,4433,26,FDR2,4433,26,FDR3,4433,26,FDR4,4433,26,F_22kV1,4433,0,F_22kV2,4433,0
1648188908.74027,8240944.54370135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4446,2,66kV2,4446,0,66kV3,4446,34,TRSF1W1,4446,2,TRSF2W1,4446,34,TRSF1W2,4446,3,TRSF2W2,4446,58,CB_TRSF1,4446,6,CB_TRSF2,4446,101
1648188908.78454,8240944.54392270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4434,26,22kV2,4434,48,22kV3,4434,26,FDR1,4434,26,FDR2,4434,26,FDR3,4434,26,FDR4,4434,26,F_22kV1,4434,0,F_22kV2,4434,0
1648188908.79036,8240944.54395180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4447,2,66kV2,4447,0,66kV3,4447,34,TRSF1W1,4447,2,TRSF2W1,4447,34,TRSF1W2,4447,3,TRSF2W2,4447,58,CB_TRSF1,4447,6,CB_TRSF2,4447,101
1648188908.83473,8240944.54417365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4435,26,22kV2,4435,48,22kV3,4435,26,FDR1,4435,26,FDR2,4435,26,FDR3,4435,26,FDR4,4435,26,F_22kV1,4435,0,F_22kV2,4435,0
1648188908.84059,8240944.54420295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4448,2,66kV2,4448,0,66kV3,4448,34,TRSF1W1,4448,2,TRSF2W1,4448,34,TRSF1W2,4448,3,TRSF2W2,4448,58,CB_TRSF1,4448,6,CB_TRSF2,4448,101
1648188908.88505,8240944.54442525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4436,26,22kV2,4436,48,22kV3,4436,26,FDR1,4436,26,FDR2,4436,26,FDR3,4436,26,FDR4,4436,26,F_22kV1,4436,0,F_22kV2,4436,0
1648188908.89074,8240944.54445370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4449,2,66kV2,4449,0,66kV3,4449,34,TRSF1W1,4449,2,TRSF2W1,4449,34,TRSF1W2,4449,3,TRSF2W2,4449,58,CB_TRSF1,4449,5,CB_TRSF2,4449,101
1648188908.93554,8240944.54467770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4437,26,22kV2,4437,48,22kV3,4437,26,FDR1,4437,26,FDR2,4437,26,FDR3,4437,26,FDR4,4437,26,F_22kV1,4437,0,F_22kV2,4437,0
1648188908.94098,8240944.54470490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4450,2,66kV2,4450,0,66kV3,4450,34,TRSF1W1,4450,2,TRSF2W1,4450,34,TRSF1W2,4450,3,TRSF2W2,4450,58,CB_TRSF1,4450,5,CB_TRSF2,4450,101
1648188908.98574,8240944.54492870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4438,26,22kV2,4438,48,22kV3,4438,26,FDR1,4438,26,FDR2,4438,26,FDR3,4438,26,FDR4,4438,26,F_22kV1,4438,0,F_22kV2,4438,0
1648188908.99117,8240944.54495585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4451,1,66kV2,4451,0,66kV3,4451,34,TRSF1W1,4451,1,TRSF2W1,4451,34,TRSF1W2,4451,2,TRSF2W2,4451,58,CB_TRSF1,4451,3,CB_TRSF2,4451,101
1648188909.03565,8240944.54517825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4439,26,22kV2,4439,48,22kV3,4439,26,FDR1,4439,26,FDR2,4439,26,FDR3,4439,26,FDR4,4439,26,F_22kV1,4439,0,F_22kV2,4439,0
1648188909.04164,8240944.54520820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4452,1,66kV2,4452,0,66kV3,4452,34,TRSF1W1,4452,1,TRSF2W1,4452,34,TRSF1W2,4452,2,TRSF2W2,4452,58,CB_TRSF1,4452,3,CB_TRSF2,4452,101
1648188909.08579,8240944.54542895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4440,26,22kV2,4440,48,22kV3,4440,26,FDR1,4440,26,FDR2,4440,26,FDR3,4440,26,FDR4,4440,26,F_22kV1,4440,0,F_22kV2,4440,0
1648188909.09180,8240944.54545900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4453,1,66kV2,4453,0,66kV3,4453,34,TRSF1W1,4453,1,TRSF2W1,4453,34,TRSF1W2,4453,2,TRSF2W2,4453,58,CB_TRSF1,4453,4,CB_TRSF2,4453,101
1648188909.13694,8240944.54568470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4441,26,22kV2,4441,48,22kV3,4441,26,FDR1,4441,26,FDR2,4441,26,FDR3,4441,26,FDR4,4441,26,F_22kV1,4441,0,F_22kV2,4441,0
1648188909.14205,8240944.54571025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4454,1,66kV2,4454,0,66kV3,4454,34,TRSF1W1,4454,1,TRSF2W1,4454,34,TRSF1W2,4454,3,TRSF2W2,4454,58,CB_TRSF1,4454,5,CB_TRSF2,4454,101
1648188909.18667,8240944.54593335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4442,26,22kV2,4442,48,22kV3,4442,26,FDR1,4442,26,FDR2,4442,26,FDR3,4442,26,FDR4,4442,26,F_22kV1,4442,0,F_22kV2,4442,0
1648188909.19213,8240944.54596065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4455,2,66kV2,4455,0,66kV3,4455,34,TRSF1W1,4455,2,TRSF2W1,4455,34,TRSF1W2,4455,4,TRSF2W2,4455,58,CB_TRSF1,4455,7,CB_TRSF2,4455,100
1648188909.23681,8240944.54618405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4443,26,22kV2,4443,48,22kV3,4443,26,FDR1,4443,26,FDR2,4443,26,FDR3,4443,26,FDR4,4443,26,F_22kV1,4443,0,F_22kV2,4443,0
1648188909.24250,8240944.54621250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4456,3,66kV2,4456,0,66kV3,4456,33,TRSF1W1,4456,3,TRSF2W1,4456,33,TRSF1W2,4456,5,TRSF2W2,4456,58,CB_TRSF1,4456,9,CB_TRSF2,4456,100
1648188909.28769,8240944.54643845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4444,26,22kV2,4444,48,22kV3,4444,26,FDR1,4444,26,FDR2,4444,26,FDR3,4444,26,FDR4,4444,26,F_22kV1,4444,0,F_22kV2,4444,0
1648188909.29256,8240944.54646280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4457,5,66kV2,4457,0,66kV3,4457,33,TRSF1W1,4457,5,TRSF2W1,4457,33,TRSF1W2,4457,9,TRSF2W2,4457,57,CB_TRSF1,4457,16,CB_TRSF2,4457,99
1648188909.33778,8240944.54668890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4445,26,22kV2,4445,48,22kV3,4445,26,FDR1,4445,26,FDR2,4445,26,FDR3,4445,26,FDR4,4445,26,F_22kV1,4445,0,F_22kV2,4445,0
1648188909.34398,8240944.54671990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4458,7,66kV2,4458,0,66kV3,4458,33,TRSF1W1,4458,7,TRSF2W1,4458,33,TRSF1W2,4458,13,TRSF2W2,4458,56,CB_TRSF1,4458,24,CB_TRSF2,4458,97
1648188909.38923,8240944.54694615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4446,26,22kV2,4446,48,22kV3,4446,26,FDR1,4446,26,FDR2,4446,26,FDR3,4446,26,FDR4,4446,26,F_22kV1,4446,0,F_22kV2,4446,0
1648188909.39302,8240944.54696510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4459,8,66kV2,4459,0,66kV3,4459,32,TRSF1W1,4459,8,TRSF2W1,4459,32,TRSF1W2,4459,15,TRSF2W2,4459,55,CB_TRSF1,4459,27,CB_TRSF2,4459,96
1648188909.44019,8240944.54720095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4447,26,22kV2,4447,48,22kV3,4447,26,FDR1,4447,26,FDR2,4447,26,FDR3,4447,26,FDR4,4447,26,F_22kV1,4447,0,F_22kV2,4447,0
1648188909.44360,8240944.54721800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4460,8,66kV2,4460,0,66kV3,4460,32,TRSF1W1,4460,8,TRSF2W1,4460,32,TRSF1W2,4460,15,TRSF2W2,4460,55,CB_TRSF1,4460,27,CB_TRSF2,4460,96
1648188909.49037,8240944.54745185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4448,26,22kV2,4448,48,22kV3,4448,26,FDR1,4448,26,FDR2,4448,26,FDR3,4448,26,FDR4,4448,26,F_22kV1,4448,0,F_22kV2,4448,0
1648188909.49357,8240944.54746785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4461,8,66kV2,4461,0,66kV3,4461,32,TRSF1W1,4461,8,TRSF2W1,4461,32,TRSF1W2,4461,15,TRSF2W2,4461,55,CB_TRSF1,4461,27,CB_TRSF2,4461,96
1648188909.54082,8240944.54770410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4449,26,22kV2,4449,48,22kV3,4449,26,FDR1,4449,26,FDR2,4449,26,FDR3,4449,26,FDR4,4449,26,F_22kV1,4449,0,F_22kV2,4449,0
1648188909.54431,8240944.54772155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4462,8,66kV2,4462,0,66kV3,4462,32,TRSF1W1,4462,8,TRSF2W1,4462,32,TRSF1W2,4462,15,TRSF2W2,4462,55,CB_TRSF1,4462,27,CB_TRSF2,4462,96
1648188909.59100,8240944.54795500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4450,26,22kV2,4450,48,22kV3,4450,26,FDR1,4450,26,FDR2,4450,26,FDR3,4450,26,FDR4,4450,26,F_22kV1,4450,0,F_22kV2,4450,0
1648188909.59438,8240944.54797190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4463,8,66kV2,4463,0,66kV3,4463,32,TRSF1W1,4463,8,TRSF2W1,4463,32,TRSF1W2,4463,15,TRSF2W2,4463,55,CB_TRSF1,4463,27,CB_TRSF2,4463,96
1648188909.64112,8240944.54820560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4451,26,22kV2,4451,48,22kV3,4451,26,FDR1,4451,26,FDR2,4451,26,FDR3,4451,26,FDR4,4451,26,F_22kV1,4451,0,F_22kV2,4451,0
1648188909.64443,8240944.54822215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4464,8,66kV2,4464,0,66kV3,4464,32,TRSF1W1,4464,8,TRSF2W1,4464,32,TRSF1W2,4464,15,TRSF2W2,4464,55,CB_TRSF1,4464,27,CB_TRSF2,4464,96
1648188909.69174,8240944.54845870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4452,26,22kV2,4452,48,22kV3,4452,26,FDR1,4452,26,FDR2,4452,26,FDR3,4452,26,FDR4,4452,26,F_22kV1,4452,0,F_22kV2,4452,0
1648188909.69457,8240944.54847285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4465,8,66kV2,4465,0,66kV3,4465,32,TRSF1W1,4465,8,TRSF2W1,4465,32,TRSF1W2,4465,15,TRSF2W2,4465,55,CB_TRSF1,4465,27,CB_TRSF2,4465,96
1648188909.74201,8240944.54871005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4453,26,22kV2,4453,48,22kV3,4453,26,FDR1,4453,26,FDR2,4453,26,FDR3,4453,26,FDR4,4453,26,F_22kV1,4453,0,F_22kV2,4453,0
1648188909.74496,8240944.54872480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4466,8,66kV2,4466,0,66kV3,4466,32,TRSF1W1,4466,8,TRSF2W1,4466,32,TRSF1W2,4466,15,TRSF2W2,4466,55,CB_TRSF1,4466,27,CB_TRSF2,4466,96
1648188909.79236,8240944.54896180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4454,26,22kV2,4454,47,22kV3,4454,26,FDR1,4454,26,FDR2,4454,26,FDR3,4454,26,FDR4,4454,26,F_22kV1,4454,0,F_22kV2,4454,0
1648188909.79549,8240944.54897745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4467,11,66kV2,4467,0,66kV3,4467,31,TRSF1W1,4467,11,TRSF2W1,4467,31,TRSF1W2,4467,20,TRSF2W2,4467,54,CB_TRSF1,4467,35,CB_TRSF2,4467,94
1648188909.84246,8240944.54921230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4455,26,22kV2,4455,47,22kV3,4455,26,FDR1,4455,26,FDR2,4455,26,FDR3,4455,26,FDR4,4455,26,F_22kV1,4455,0,F_22kV2,4455,0
1648188909.84538,8240944.54922690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4468,13,66kV2,4468,0,66kV3,4468,31,TRSF1W1,4468,13,TRSF2W1,4468,31,TRSF1W2,4468,23,TRSF2W2,4468,53,CB_TRSF1,4468,40,CB_TRSF2,4468,91
1648188909.89312,8240944.54946560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4456,26,22kV2,4456,47,22kV3,4456,26,FDR1,4456,26,FDR2,4456,26,FDR3,4456,26,FDR4,4456,26,F_22kV1,4456,0,F_22kV2,4456,0
1648188909.89578,8240944.54947890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4469,16,66kV2,4469,0,66kV3,4469,29,TRSF1W1,4469,16,TRSF2W1,4469,29,TRSF1W2,4469,28,TRSF2W2,4469,50,CB_TRSF1,4469,48,CB_TRSF2,4469,87
1648188909.94336,8240944.54971680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4457,26,22kV2,4457,47,22kV3,4457,26,FDR1,4457,26,FDR2,4457,26,FDR3,4457,26,FDR4,4457,26,F_22kV1,4457,0,F_22kV2,4457,0
1648188909.94608,8240944.54973040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4470,16,66kV2,4470,0,66kV3,4470,29,TRSF1W1,4470,16,TRSF2W1,4470,29,TRSF1W2,4470,29,TRSF2W2,4470,49,CB_TRSF1,4470,50,CB_TRSF2,4470,86
1648188909.99360,8240944.54996800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4458,26,22kV2,4458,47,22kV3,4458,26,FDR1,4458,26,FDR2,4458,26,FDR3,4458,26,FDR4,4458,26,F_22kV1,4458,0,F_22kV2,4458,0
1648188909.99617,8240944.54998085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4471,16,66kV2,4471,0,66kV3,4471,29,TRSF1W1,4471,16,TRSF2W1,4471,29,TRSF1W2,4471,29,TRSF2W2,4471,49,CB_TRSF1,4471,50,CB_TRSF2,4471,86
1648188910.04422,8240944.55022110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4459,26,22kV2,4459,47,22kV3,4459,26,FDR1,4459,26,FDR2,4459,26,FDR3,4459,26,FDR4,4459,26,F_22kV1,4459,0,F_22kV2,4459,0
1648188910.04650,8240944.55023250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4472,17,66kV2,4472,0,66kV3,4472,28,TRSF1W1,4472,17,TRSF2W1,4472,28,TRSF1W2,4472,30,TRSF2W2,4472,48,CB_TRSF1,4472,53,CB_TRSF2,4472,84
1648188910.09432,8240944.55047160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4460,26,22kV2,4460,47,22kV3,4460,26,FDR1,4460,26,FDR2,4460,26,FDR3,4460,26,FDR4,4460,26,F_22kV1,4460,0,F_22kV2,4460,0
1648188910.09709,8240944.55048545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4473,18,66kV2,4473,0,66kV3,4473,27,TRSF1W1,4473,18,TRSF2W1,4473,27,TRSF1W2,4473,32,TRSF2W2,4473,47,CB_TRSF1,4473,56,CB_TRSF2,4473,82
1648188910.14459,8240944.55072295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4461,26,22kV2,4461,47,22kV3,4461,26,FDR1,4461,26,FDR2,4461,26,FDR3,4461,26,FDR4,4461,26,F_22kV1,4461,0,F_22kV2,4461,0
1648188910.14688,8240944.55073440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4474,19,66kV2,4474,0,66kV3,4474,27,TRSF1W1,4474,19,TRSF2W1,4474,27,TRSF1W2,4474,34,TRSF2W2,4474,46,CB_TRSF1,4474,59,CB_TRSF2,4474,80
1648188910.19549,8240944.55097745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4462,26,22kV2,4462,47,22kV3,4462,26,FDR1,4462,26,FDR2,4462,26,FDR3,4462,26,FDR4,4462,26,F_22kV1,4462,0,F_22kV2,4462,0
1648188910.19691,8240944.55098455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4475,20,66kV2,4475,0,66kV3,4475,26,TRSF1W1,4475,20,TRSF2W1,4475,26,TRSF1W2,4475,34,TRSF2W2,4475,45,CB_TRSF1,4475,60,CB_TRSF2,4475,79
