pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648177478.12590,8240887.39062950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,32,FALSE,4,"[0, 1, 0, 1]"
1648177478.29394,8240887.39146970,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,32,FALSE,4,"[1, 0, 0, 1]"
1648177478.99089,8240887.39495445,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177479.12705,8240887.39563525,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,33,FALSE,4,"[0, 1, 0, 1]"
1648177479.29413,8240887.39647065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,33,FALSE,4,"[1, 0, 0, 1]"
1648177479.99108,8240887.39995540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177480.12790,8240887.40063950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,34,FALSE,4,"[0, 1, 0, 1]"
1648177480.29428,8240887.40147140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,34,FALSE,4,"[1, 0, 0, 1]"
1648177480.99112,8240887.40495560,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177481.12842,8240887.40564210,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,35,FALSE,4,"[0, 1, 0, 1]"
1648177481.29466,8240887.40647330,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,35,FALSE,4,"[1, 0, 0, 1]"
1648177481.99154,8240887.40995770,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177482.12982,8240887.41064910,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,36,FALSE,4,"[0, 1, 0, 1]"
1648177482.29477,8240887.41147385,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,36,FALSE,4,"[1, 0, 0, 1]"
1648177482.99176,8240887.41495880,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177483.13010,8240887.41565050,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,37,FALSE,4,"[0, 1, 0, 1]"
1648177483.29501,8240887.41647505,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,37,FALSE,4,"[1, 0, 0, 1]"
1648177483.99289,8240887.41996445,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177484.13047,8240887.42065235,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,38,FALSE,4,"[0, 1, 0, 1]"
1648177484.29538,8240887.42147690,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,38,FALSE,4,"[1, 0, 0, 1]"
1648177484.99253,8240887.42496265,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177485.13135,8240887.42565675,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,39,FALSE,4,"[0, 1, 0, 1]"
1648177485.29543,8240887.42647715,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,39,FALSE,4,"[1, 0, 0, 1]"
1648177485.99325,8240887.42996625,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177486.13173,8240887.43065865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,40,FALSE,4,"[0, 1, 0, 1]"
1648177486.29619,8240887.43148095,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,40,FALSE,4,"[1, 0, 0, 1]"
1648177486.99370,8240887.43496850,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177487.13232,8240887.43566160,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,41,FALSE,4,"[0, 1, 0, 1]"
1648177487.29625,8240887.43648125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,41,FALSE,4,"[1, 0, 0, 1]"
1648177487.99637,8240887.43998185,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177488.13269,8240887.44066345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,42,FALSE,4,"[0, 1, 0, 1]"
1648177488.29775,8240887.44148875,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,42,FALSE,4,"[1, 0, 0, 1]"
1648177488.99701,8240887.44498505,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,41,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177489.13300,8240887.44566500,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,43,FALSE,4,"[0, 1, 0, 1]"
1648177489.29775,8240887.44648875,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,43,FALSE,4,"[1, 0, 0, 1]"
1648177489.99726,8240887.44998630,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,42,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177490.13338,8240887.45066690,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,44,FALSE,4,"[0, 1, 0, 1]"
1648177490.29809,8240887.45149045,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,44,FALSE,4,"[1, 0, 0, 1]"
1648177490.99745,8240887.45498725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,43,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177491.13376,8240887.45566880,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,45,FALSE,4,"[0, 1, 0, 1]"
1648177491.29960,8240887.45649800,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,45,FALSE,4,"[1, 0, 0, 1]"
1648177491.99774,8240887.45998870,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,44,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177492.13511,8240887.46067555,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,46,FALSE,4,"[0, 1, 0, 1]"
1648177492.29911,8240887.46149555,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,46,FALSE,4,"[1, 0, 0, 1]"
1648177492.99825,8240887.46499125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,45,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177493.13551,8240887.46567755,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,47,FALSE,4,"[0, 1, 0, 1]"
1648177493.29883,8240887.46649415,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,47,FALSE,4,"[1, 0, 0, 1]"
1648177493.99876,8240887.46999380,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,46,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177494.13605,8240887.47068025,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,48,FALSE,4,"[0, 1, 0, 1]"
1648177494.29999,8240887.47149995,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,48,FALSE,4,"[1, 0, 0, 1]"
1648177494.99899,8240887.47499495,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,47,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177495.13648,8240887.47568240,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,49,FALSE,4,"[0, 1, 0, 1]"
1648177495.30090,8240887.47650450,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,49,FALSE,4,"[1, 0, 0, 1]"
1648177495.99990,8240887.47999950,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,48,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177496.13681,8240887.48068405,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,50,FALSE,4,"[0, 1, 0, 1]"
1648177496.30037,8240887.48150185,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,50,FALSE,4,"[1, 0, 0, 1]"
1648177497.00049,8240887.48500245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,49,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177497.13720,8240887.48568600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,51,FALSE,4,"[0, 1, 0, 1]"
1648177497.30017,8240887.48650085,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,51,FALSE,4,"[1, 0, 0, 1]"
1648177498.00082,8240887.49000410,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,50,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177498.13771,8240887.49068855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,52,FALSE,4,"[0, 1, 0, 1]"
1648177498.30063,8240887.49150315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,52,FALSE,4,"[1, 0, 0, 1]"
1648177499.00109,8240887.49500545,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,51,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177499.13820,8240887.49569100,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,53,FALSE,4,"[0, 1, 0, 1]"
1648177499.30131,8240887.49650655,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,53,FALSE,4,"[1, 0, 0, 1]"
1648177500.00211,8240887.50001055,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,52,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177500.13846,8240887.50069230,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,54,FALSE,4,"[0, 1, 0, 1]"
1648177500.31781,8240887.50158905,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,54,FALSE,4,"[1, 0, 0, 1]"
1648177501.00274,8240887.50501370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,53,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177501.13863,8240887.50569315,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,55,FALSE,4,"[0, 1, 0, 1]"
1648177501.30268,8240887.50651340,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,55,FALSE,4,"[1, 0, 0, 1]"
1648177502.00377,8240887.51001885,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,54,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177502.13898,8240887.51069490,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,56,FALSE,4,"[0, 1, 0, 1]"
1648177502.30318,8240887.51151590,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,56,FALSE,4,"[1, 0, 0, 1]"
1648177503.00490,8240887.51502450,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,55,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177503.13927,8240887.51569635,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,57,FALSE,4,"[0, 1, 0, 1]"
1648177503.30348,8240887.51651740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,57,FALSE,4,"[1, 0, 0, 1]"
1648177504.00496,8240887.52002480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,56,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177504.13957,8240887.52069785,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,58,FALSE,4,"[0, 1, 0, 1]"
1648177504.30747,8240887.52153735,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,58,FALSE,4,"[1, 0, 0, 1]"
1648177505.00628,8240887.52503140,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,57,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177505.14021,8240887.52570105,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,59,FALSE,4,"[0, 1, 0, 1]"
1648177505.30702,8240887.52653510,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,59,FALSE,4,"[1, 0, 0, 1]"
1648177506.00722,8240887.53003610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,58,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177506.14056,8240887.53070280,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,60,FALSE,4,"[0, 1, 0, 1]"
1648177506.30714,8240887.53153570,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,60,FALSE,4,"[1, 0, 0, 1]"
1648177507.00695,8240887.53503475,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,59,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177507.14274,8240887.53571370,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,61,FALSE,4,"[0, 1, 0, 1]"
1648177507.30731,8240887.53653655,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,61,FALSE,4,"[1, 0, 0, 1]"
1648177508.00721,8240887.54003605,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,60,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177508.14344,8240887.54071720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,62,FALSE,4,"[0, 1, 0, 1]"
1648177508.30762,8240887.54153810,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,62,FALSE,4,"[1, 0, 0, 1]"
1648177509.00845,8240887.54504225,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648177446,1,61,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648177509.14414,8240887.54572070,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648177445,1,63,FALSE,4,"[0, 1, 0, 1]"
1648177509.30813,8240887.54654065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648177445,1,63,FALSE,4,"[1, 0, 0, 1]"
