pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648178319.89458,8240891.59947290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4580,31,66kV2,4580,0,66kV3,4580,10,TRSF1W1,4580,31,TRSF2W1,4580,10,TRSF1W2,4580,53,TRSF2W2,4580,17,CB_TRSF1,4580,92,CB_TRSF2,4580,29
1648178319.89609,8240891.59948045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4564,26,22kV2,4564,44,22kV3,4564,26,FDR1,4564,26,FDR2,4564,26,FDR3,4564,26,FDR4,4564,26,F_22kV1,4564,0,F_22kV2,4564,0
1648178319.94395,8240891.59971975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4581,30,66kV2,4581,0,66kV3,4581,11,TRSF1W1,4581,30,TRSF2W1,4581,11,TRSF1W2,4581,52,TRSF2W2,4581,19,CB_TRSF1,4581,91,CB_TRSF2,4581,33
1648178319.94701,8240891.59973505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4565,26,22kV2,4565,44,22kV3,4565,26,FDR1,4565,26,FDR2,4565,26,FDR3,4565,26,FDR4,4565,26,F_22kV1,4565,0,F_22kV2,4565,0
1648178319.99473,8240891.59997365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4582,30,66kV2,4582,0,66kV3,4582,13,TRSF1W1,4582,30,TRSF2W1,4582,13,TRSF1W2,4582,51,TRSF2W2,4582,22,CB_TRSF1,4582,89,CB_TRSF2,4582,38
1648178319.99730,8240891.59998650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4566,26,22kV2,4566,44,22kV3,4566,26,FDR1,4566,26,FDR2,4566,26,FDR3,4566,26,FDR4,4566,26,F_22kV1,4566,0,F_22kV2,4566,0
1648178320.04451,8240891.60022255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4583,29,66kV2,4583,0,66kV3,4583,13,TRSF1W1,4583,29,TRSF2W1,4583,13,TRSF1W2,4583,50,TRSF2W2,4583,23,CB_TRSF1,4583,87,CB_TRSF2,4583,40
1648178320.04770,8240891.60023850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4567,26,22kV2,4567,44,22kV3,4567,26,FDR1,4567,26,FDR2,4567,26,FDR3,4567,26,FDR4,4567,26,F_22kV1,4567,0,F_22kV2,4567,0
1648178320.09466,8240891.60047330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4584,29,66kV2,4584,0,66kV3,4584,14,TRSF1W1,4584,29,TRSF2W1,4584,14,TRSF1W2,4584,49,TRSF2W2,4584,25,CB_TRSF1,4584,86,CB_TRSF2,4584,43
1648178320.09772,8240891.60048860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4568,26,22kV2,4568,44,22kV3,4568,26,FDR1,4568,26,FDR2,4568,26,FDR3,4568,26,FDR4,4568,26,F_22kV1,4568,0,F_22kV2,4568,0
1648178320.14574,8240891.60072870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4585,28,66kV2,4585,0,66kV3,4585,15,TRSF1W1,4585,28,TRSF2W1,4585,15,TRSF1W2,4585,49,TRSF2W2,4585,26,CB_TRSF1,4585,85,CB_TRSF2,4585,46
1648178320.14789,8240891.60073945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4569,26,22kV2,4569,43,22kV3,4569,26,FDR1,4569,26,FDR2,4569,26,FDR3,4569,26,FDR4,4569,26,F_22kV1,4569,0,F_22kV2,4569,0
1648178320.19590,8240891.60097950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4586,28,66kV2,4586,0,66kV3,4586,16,TRSF1W1,4586,28,TRSF2W1,4586,16,TRSF1W2,4586,48,TRSF2W2,4586,27,CB_TRSF1,4586,83,CB_TRSF2,4586,48
1648178320.19841,8240891.60099205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4570,26,22kV2,4570,43,22kV3,4570,26,FDR1,4570,26,FDR2,4570,26,FDR3,4570,26,FDR4,4570,26,F_22kV1,4570,0,F_22kV2,4570,0
1648178320.24626,8240891.60123130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4587,28,66kV2,4587,0,66kV3,4587,16,TRSF1W1,4587,28,TRSF2W1,4587,16,TRSF1W2,4587,48,TRSF2W2,4587,27,CB_TRSF1,4587,83,CB_TRSF2,4587,48
1648178320.24895,8240891.60124475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4571,26,22kV2,4571,43,22kV3,4571,26,FDR1,4571,26,FDR2,4571,26,FDR3,4571,26,FDR4,4571,26,F_22kV1,4571,0,F_22kV2,4571,0
1648178320.29665,8240891.60148325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4588,28,66kV2,4588,0,66kV3,4588,16,TRSF1W1,4588,28,TRSF2W1,4588,16,TRSF1W2,4588,48,TRSF2W2,4588,27,CB_TRSF1,4588,83,CB_TRSF2,4588,48
1648178320.29897,8240891.60149485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4572,26,22kV2,4572,43,22kV3,4572,26,FDR1,4572,26,FDR2,4572,26,FDR3,4572,26,FDR4,4572,26,F_22kV1,4572,0,F_22kV2,4572,0
1648178320.34710,8240891.60173550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4589,28,66kV2,4589,0,66kV3,4589,16,TRSF1W1,4589,28,TRSF2W1,4589,16,TRSF1W2,4589,48,TRSF2W2,4589,27,CB_TRSF1,4589,83,CB_TRSF2,4589,48
1648178320.35107,8240891.60175535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4573,26,22kV2,4573,43,22kV3,4573,26,FDR1,4573,26,FDR2,4573,26,FDR3,4573,26,FDR4,4573,26,F_22kV1,4573,0,F_22kV2,4573,0
1648178320.39781,8240891.60198905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4590,28,66kV2,4590,0,66kV3,4590,16,TRSF1W1,4590,28,TRSF2W1,4590,16,TRSF1W2,4590,48,TRSF2W2,4590,28,CB_TRSF1,4590,83,CB_TRSF2,4590,49
1648178320.40046,8240891.60200230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4574,26,22kV2,4574,43,22kV3,4574,26,FDR1,4574,26,FDR2,4574,26,FDR3,4574,26,FDR4,4574,26,F_22kV1,4574,0,F_22kV2,4574,0
1648178320.44722,8240891.60223610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4591,27,66kV2,4591,0,66kV3,4591,18,TRSF1W1,4591,27,TRSF2W1,4591,18,TRSF1W2,4591,46,TRSF2W2,4591,30,CB_TRSF1,4591,80,CB_TRSF2,4591,53
1648178320.45154,8240891.60225770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4575,26,22kV2,4575,43,22kV3,4575,26,FDR1,4575,26,FDR2,4575,26,FDR3,4575,26,FDR4,4575,26,F_22kV1,4575,0,F_22kV2,4575,0
1648178320.49748,8240891.60248740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4592,26,66kV2,4592,0,66kV3,4592,19,TRSF1W1,4592,26,TRSF2W1,4592,19,TRSF1W2,4592,45,TRSF2W2,4592,32,CB_TRSF1,4592,78,CB_TRSF2,4592,56
1648178320.50091,8240891.60250455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4576,26,22kV2,4576,43,22kV3,4576,26,FDR1,4576,26,FDR2,4576,26,FDR3,4576,26,FDR4,4576,26,F_22kV1,4576,0,F_22kV2,4576,0
1648178320.54782,8240891.60273910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4593,26,66kV2,4593,0,66kV3,4593,19,TRSF1W1,4593,26,TRSF2W1,4593,19,TRSF1W2,4593,44,TRSF2W2,4593,32,CB_TRSF1,4593,77,CB_TRSF2,4593,58
1648178320.55145,8240891.60275725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4577,26,22kV2,4577,43,22kV3,4577,26,FDR1,4577,26,FDR2,4577,26,FDR3,4577,26,FDR4,4577,26,F_22kV1,4577,0,F_22kV2,4577,0
1648178320.59801,8240891.60299005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4594,25,66kV2,4594,0,66kV3,4594,20,TRSF1W1,4594,25,TRSF2W1,4594,20,TRSF1W2,4594,42,TRSF2W2,4594,35,CB_TRSF1,4594,74,CB_TRSF2,4594,61
1648178320.60235,8240891.60301175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4578,26,22kV2,4578,43,22kV3,4578,26,FDR1,4578,26,FDR2,4578,26,FDR3,4578,26,FDR4,4578,26,F_22kV1,4578,0,F_22kV2,4578,0
1648178320.64910,8240891.60324550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4595,23,66kV2,4595,0,66kV3,4595,22,TRSF1W1,4595,23,TRSF2W1,4595,22,TRSF1W2,4595,39,TRSF2W2,4595,38,CB_TRSF1,4595,69,CB_TRSF2,4595,67
1648178320.65305,8240891.60326525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4579,26,22kV2,4579,43,22kV3,4579,26,FDR1,4579,26,FDR2,4579,26,FDR3,4579,26,FDR4,4579,26,F_22kV1,4579,0,F_22kV2,4579,0
1648178320.69903,8240891.60349515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4596,23,66kV2,4596,0,66kV3,4596,23,TRSF1W1,4596,23,TRSF2W1,4596,23,TRSF1W2,4596,39,TRSF2W2,4596,39,CB_TRSF1,4596,67,CB_TRSF2,4596,68
1648178320.70263,8240891.60351315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4580,26,22kV2,4580,43,22kV3,4580,26,FDR1,4580,26,FDR2,4580,26,FDR3,4580,26,FDR4,4580,26,F_22kV1,4580,0,F_22kV2,4580,0
1648178320.74975,8240891.60374875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4597,20,66kV2,4597,0,66kV3,4597,25,TRSF1W1,4597,20,TRSF2W1,4597,25,TRSF1W2,4597,34,TRSF2W2,4597,42,CB_TRSF1,4597,60,CB_TRSF2,4597,74
1648178320.75345,8240891.60376725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4581,26,22kV2,4581,43,22kV3,4581,26,FDR1,4581,26,FDR2,4581,26,FDR3,4581,26,FDR4,4581,26,F_22kV1,4581,0,F_22kV2,4581,0
1648178320.80010,8240891.60400050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4598,20,66kV2,4598,0,66kV3,4598,25,TRSF1W1,4598,20,TRSF2W1,4598,25,TRSF1W2,4598,34,TRSF2W2,4598,43,CB_TRSF1,4598,59,CB_TRSF2,4598,75
1648178320.80358,8240891.60401790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4582,26,22kV2,4582,43,22kV3,4582,26,FDR1,4582,26,FDR2,4582,26,FDR3,4582,26,FDR4,4582,26,F_22kV1,4582,0,F_22kV2,4582,0
1648178320.85170,8240891.60425850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4599,19,66kV2,4599,0,66kV3,4599,25,TRSF1W1,4599,19,TRSF2W1,4599,25,TRSF1W2,4599,33,TRSF2W2,4599,44,CB_TRSF1,4599,57,CB_TRSF2,4599,76
1648178320.85589,8240891.60427945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4583,26,22kV2,4583,43,22kV3,4583,26,FDR1,4583,26,FDR2,4583,26,FDR3,4583,26,FDR4,4583,26,F_22kV1,4583,0,F_22kV2,4583,0
1648178320.90116,8240891.60450580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4600,18,66kV2,4600,0,66kV3,4600,26,TRSF1W1,4600,18,TRSF2W1,4600,26,TRSF1W2,4600,31,TRSF2W2,4600,45,CB_TRSF1,4600,54,CB_TRSF2,4600,79
1648178320.90630,8240891.60453150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4584,26,22kV2,4584,42,22kV3,4584,26,FDR1,4584,26,FDR2,4584,26,FDR3,4584,26,FDR4,4584,26,F_22kV1,4584,0,F_22kV2,4584,0
1648178320.95139,8240891.60475695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4601,17,66kV2,4601,0,66kV3,4601,27,TRSF1W1,4601,17,TRSF2W1,4601,27,TRSF1W2,4601,29,TRSF2W2,4601,46,CB_TRSF1,4601,50,CB_TRSF2,4601,81
1648178320.95691,8240891.60478455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4585,26,22kV2,4585,42,22kV3,4585,26,FDR1,4585,26,FDR2,4585,26,FDR3,4585,26,FDR4,4585,26,F_22kV1,4585,0,F_22kV2,4585,0
1648178321.00168,8240891.60500840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4602,16,66kV2,4602,0,66kV3,4602,27,TRSF1W1,4602,16,TRSF2W1,4602,27,TRSF1W2,4602,28,TRSF2W2,4602,47,CB_TRSF1,4602,49,CB_TRSF2,4602,82
1648178321.00765,8240891.60503825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4586,26,22kV2,4586,42,22kV3,4586,26,FDR1,4586,26,FDR2,4586,26,FDR3,4586,26,FDR4,4586,26,F_22kV1,4586,0,F_22kV2,4586,0
1648178321.05270,8240891.60526350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4603,16,66kV2,4603,0,66kV3,4603,27,TRSF1W1,4603,16,TRSF2W1,4603,27,TRSF1W2,4603,28,TRSF2W2,4603,47,CB_TRSF1,4603,49,CB_TRSF2,4603,82
1648178321.05744,8240891.60528720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4587,26,22kV2,4587,42,22kV3,4587,26,FDR1,4587,26,FDR2,4587,26,FDR3,4587,26,FDR4,4587,26,F_22kV1,4587,0,F_22kV2,4587,0
1648178321.10218,8240891.60551090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4604,16,66kV2,4604,0,66kV3,4604,27,TRSF1W1,4604,16,TRSF2W1,4604,27,TRSF1W2,4604,28,TRSF2W2,4604,47,CB_TRSF1,4604,49,CB_TRSF2,4604,82
1648178321.10691,8240891.60553455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4588,26,22kV2,4588,42,22kV3,4588,26,FDR1,4588,26,FDR2,4588,26,FDR3,4588,26,FDR4,4588,26,F_22kV1,4588,0,F_22kV2,4588,0
1648178321.15311,8240891.60576555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4605,16,66kV2,4605,0,66kV3,4605,27,TRSF1W1,4605,16,TRSF2W1,4605,27,TRSF1W2,4605,28,TRSF2W2,4605,47,CB_TRSF1,4605,49,CB_TRSF2,4605,82
1648178321.15809,8240891.60579045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4589,26,22kV2,4589,42,22kV3,4589,26,FDR1,4589,26,FDR2,4589,26,FDR3,4589,26,FDR4,4589,26,F_22kV1,4589,0,F_22kV2,4589,0
1648178321.20442,8240891.60602210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4606,16,66kV2,4606,0,66kV3,4606,27,TRSF1W1,4606,16,TRSF2W1,4606,27,TRSF1W2,4606,28,TRSF2W2,4606,47,CB_TRSF1,4606,49,CB_TRSF2,4606,82
1648178321.20805,8240891.60604025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4590,26,22kV2,4590,42,22kV3,4590,26,FDR1,4590,26,FDR2,4590,26,FDR3,4590,26,FDR4,4590,26,F_22kV1,4590,0,F_22kV2,4590,0
1648178321.25477,8240891.60627385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4607,16,66kV2,4607,0,66kV3,4607,27,TRSF1W1,4607,16,TRSF2W1,4607,27,TRSF1W2,4607,28,TRSF2W2,4607,47,CB_TRSF1,4607,49,CB_TRSF2,4607,82
1648178321.25890,8240891.60629450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4591,26,22kV2,4591,42,22kV3,4591,26,FDR1,4591,26,FDR2,4591,26,FDR3,4591,26,FDR4,4591,26,F_22kV1,4591,0,F_22kV2,4591,0
1648178321.30549,8240891.60652745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4608,16,66kV2,4608,0,66kV3,4608,28,TRSF1W1,4608,16,TRSF2W1,4608,28,TRSF1W2,4608,27,TRSF2W2,4608,47,CB_TRSF1,4608,47,CB_TRSF2,4608,83
1648178321.31038,8240891.60655190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4592,26,22kV2,4592,42,22kV3,4592,26,FDR1,4592,26,FDR2,4592,26,FDR3,4592,26,FDR4,4592,26,F_22kV1,4592,0,F_22kV2,4592,0
1648178321.35585,8240891.60677925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4609,14,66kV2,4609,0,66kV3,4609,28,TRSF1W1,4609,14,TRSF2W1,4609,28,TRSF1W2,4609,24,TRSF2W2,4609,49,CB_TRSF1,4609,42,CB_TRSF2,4609,85
1648178321.36000,8240891.60680000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4593,26,22kV2,4593,42,22kV3,4593,26,FDR1,4593,26,FDR2,4593,26,FDR3,4593,26,FDR4,4593,26,F_22kV1,4593,0,F_22kV2,4593,0
1648178321.40759,8240891.60703795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4610,12,66kV2,4610,0,66kV3,4610,29,TRSF1W1,4610,12,TRSF2W1,4610,29,TRSF1W2,4610,20,TRSF2W2,4610,50,CB_TRSF1,4610,36,CB_TRSF2,4610,88
1648178321.40995,8240891.60704975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4594,26,22kV2,4594,42,22kV3,4594,26,FDR1,4594,26,FDR2,4594,26,FDR3,4594,26,FDR4,4594,26,F_22kV1,4594,0,F_22kV2,4594,0
1648178321.45818,8240891.60729090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4611,11,66kV2,4611,0,66kV3,4611,30,TRSF1W1,4611,11,TRSF2W1,4611,30,TRSF1W2,4611,18,TRSF2W2,4611,51,CB_TRSF1,4611,32,CB_TRSF2,4611,89
1648178321.46073,8240891.60730365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4595,26,22kV2,4595,42,22kV3,4595,26,FDR1,4595,26,FDR2,4595,26,FDR3,4595,26,FDR4,4595,26,F_22kV1,4595,0,F_22kV2,4595,0
1648178321.50866,8240891.60754330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4612,11,66kV2,4612,0,66kV3,4612,30,TRSF1W1,4612,11,TRSF2W1,4612,30,TRSF1W2,4612,18,TRSF2W2,4612,51,CB_TRSF1,4612,32,CB_TRSF2,4612,89
1648178321.51142,8240891.60755710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4596,26,22kV2,4596,42,22kV3,4596,26,FDR1,4596,26,FDR2,4596,26,FDR3,4596,26,FDR4,4596,26,F_22kV1,4596,0,F_22kV2,4596,0
1648178321.56737,8240891.60783685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4613,11,66kV2,4613,0,66kV3,4613,30,TRSF1W1,4613,11,TRSF2W1,4613,30,TRSF1W2,4613,18,TRSF2W2,4613,51,CB_TRSF1,4613,31,CB_TRSF2,4613,89
1648178321.56982,8240891.60784910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4597,26,22kV2,4597,42,22kV3,4597,26,FDR1,4597,26,FDR2,4597,26,FDR3,4597,26,FDR4,4597,26,F_22kV1,4597,0,F_22kV2,4597,0
1648178321.61094,8240891.60805470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4614,11,66kV2,4614,0,66kV3,4614,30,TRSF1W1,4614,11,TRSF2W1,4614,30,TRSF1W2,4614,18,TRSF2W2,4614,51,CB_TRSF1,4614,31,CB_TRSF2,4614,89
1648178321.61995,8240891.60809975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4598,26,22kV2,4598,42,22kV3,4598,26,FDR1,4598,26,FDR2,4598,26,FDR3,4598,26,FDR4,4598,26,F_22kV1,4598,0,F_22kV2,4598,0
1648178321.66075,8240891.60830375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4615,11,66kV2,4615,0,66kV3,4615,30,TRSF1W1,4615,11,TRSF2W1,4615,30,TRSF1W2,4615,18,TRSF2W2,4615,51,CB_TRSF1,4615,31,CB_TRSF2,4615,89
1648178321.67068,8240891.60835340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4599,26,22kV2,4599,42,22kV3,4599,26,FDR1,4599,26,FDR2,4599,26,FDR3,4599,26,FDR4,4599,26,F_22kV1,4599,0,F_22kV2,4599,0
1648178321.71158,8240891.60855790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4616,11,66kV2,4616,0,66kV3,4616,30,TRSF1W1,4616,11,TRSF2W1,4616,30,TRSF1W2,4616,18,TRSF2W2,4616,51,CB_TRSF1,4616,31,CB_TRSF2,4616,89
1648178321.72112,8240891.60860560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4600,26,22kV2,4600,42,22kV3,4600,26,FDR1,4600,26,FDR2,4600,26,FDR3,4600,26,FDR4,4600,26,F_22kV1,4600,0,F_22kV2,4600,0
1648178321.76106,8240891.60880530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4617,10,66kV2,4617,0,66kV3,4617,30,TRSF1W1,4617,10,TRSF2W1,4617,30,TRSF1W2,4617,17,TRSF2W2,4617,52,CB_TRSF1,4617,30,CB_TRSF2,4617,90
1648178321.78194,8240891.60890970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4601,26,22kV2,4601,42,22kV3,4601,26,FDR1,4601,26,FDR2,4601,26,FDR3,4601,26,FDR4,4601,26,F_22kV1,4601,0,F_22kV2,4601,0
1648178321.81114,8240891.60905570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4618,10,66kV2,4618,0,66kV3,4618,30,TRSF1W1,4618,10,TRSF2W1,4618,30,TRSF1W2,4618,16,TRSF2W2,4618,52,CB_TRSF1,4618,29,CB_TRSF2,4618,90
1648178321.82371,8240891.60911855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4602,26,22kV2,4602,42,22kV3,4602,26,FDR1,4602,26,FDR2,4602,26,FDR3,4602,26,FDR4,4602,26,F_22kV1,4602,0,F_22kV2,4602,0
1648178321.86184,8240891.60930920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4619,9,66kV2,4619,0,66kV3,4619,30,TRSF1W1,4619,9,TRSF2W1,4619,30,TRSF1W2,4619,15,TRSF2W2,4619,52,CB_TRSF1,4619,27,CB_TRSF2,4619,91
1648178321.87231,8240891.60936155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4603,26,22kV2,4603,42,22kV3,4603,26,FDR1,4603,26,FDR2,4603,26,FDR3,4603,26,FDR4,4603,26,F_22kV1,4603,0,F_22kV2,4603,0
1648178321.91153,8240891.60955765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4620,9,66kV2,4620,0,66kV3,4620,30,TRSF1W1,4620,9,TRSF2W1,4620,30,TRSF1W2,4620,15,TRSF2W2,4620,52,CB_TRSF1,4620,27,CB_TRSF2,4620,91
1648178321.92328,8240891.60961640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4604,26,22kV2,4604,42,22kV3,4604,26,FDR1,4604,26,FDR2,4604,26,FDR3,4604,26,FDR4,4604,26,F_22kV1,4604,0,F_22kV2,4604,0
1648178321.96229,8240891.60981145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4621,9,66kV2,4621,0,66kV3,4621,30,TRSF1W1,4621,9,TRSF2W1,4621,30,TRSF1W2,4621,15,TRSF2W2,4621,52,CB_TRSF1,4621,27,CB_TRSF2,4621,91
1648178321.97275,8240891.60986375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4605,26,22kV2,4605,42,22kV3,4605,26,FDR1,4605,26,FDR2,4605,26,FDR3,4605,26,FDR4,4605,26,F_22kV1,4605,0,F_22kV2,4605,0
1648178322.01202,8240891.61006010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4622,9,66kV2,4622,0,66kV3,4622,30,TRSF1W1,4622,9,TRSF2W1,4622,30,TRSF1W2,4622,15,TRSF2W2,4622,52,CB_TRSF1,4622,26,CB_TRSF2,4622,91
1648178322.02356,8240891.61011780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4606,26,22kV2,4606,42,22kV3,4606,26,FDR1,4606,26,FDR2,4606,26,FDR3,4606,26,FDR4,4606,26,F_22kV1,4606,0,F_22kV2,4606,0
1648178322.06225,8240891.61031125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4623,8,66kV2,4623,0,66kV3,4623,31,TRSF1W1,4623,8,TRSF2W1,4623,31,TRSF1W2,4623,13,TRSF2W2,4623,53,CB_TRSF1,4623,24,CB_TRSF2,4623,92
1648178322.07360,8240891.61036800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4607,26,22kV2,4607,42,22kV3,4607,26,FDR1,4607,26,FDR2,4607,26,FDR3,4607,26,FDR4,4607,26,F_22kV1,4607,0,F_22kV2,4607,0
1648178322.11239,8240891.61056195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4624,8,66kV2,4624,0,66kV3,4624,31,TRSF1W1,4624,8,TRSF2W1,4624,31,TRSF1W2,4624,13,TRSF2W2,4624,53,CB_TRSF1,4624,23,CB_TRSF2,4624,92
