pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648624881.99803,8243124.40999015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7447,28,66kV2,7447,0,66kV3,7447,9,TRSF1W1,7447,28,TRSF2W1,7447,9,TRSF1W2,7447,48,TRSF2W2,7447,16,CB_TRSF1,7447,83,CB_TRSF2,7447,28
1648624882.04322,8243124.41021610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7439,26,22kV2,7439,33,22kV3,7439,26,FDR1,7439,26,FDR2,7439,26,FDR3,7439,26,FDR4,7439,26,F_22kV1,7439,0,F_22kV2,7439,0
1648624882.04939,8243124.41024695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7448,28,66kV2,7448,0,66kV3,7448,9,TRSF1W1,7448,28,TRSF2W1,7448,9,TRSF1W2,7448,48,TRSF2W2,7448,16,CB_TRSF1,7448,83,CB_TRSF2,7448,28
1648624882.09352,8243124.41046760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7440,26,22kV2,7440,33,22kV3,7440,26,FDR1,7440,26,FDR2,7440,26,FDR3,7440,26,FDR4,7440,26,F_22kV1,7440,0,F_22kV2,7440,0
1648624882.09935,8243124.41049675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7449,28,66kV2,7449,0,66kV3,7449,9,TRSF1W1,7449,28,TRSF2W1,7449,9,TRSF1W2,7449,48,TRSF2W2,7449,16,CB_TRSF1,7449,83,CB_TRSF2,7449,28
1648624882.14453,8243124.41072265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7441,26,22kV2,7441,33,22kV3,7441,26,FDR1,7441,26,FDR2,7441,26,FDR3,7441,26,FDR4,7441,26,F_22kV1,7441,0,F_22kV2,7441,0
1648624882.14997,8243124.41074985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7450,28,66kV2,7450,0,66kV3,7450,9,TRSF1W1,7450,28,TRSF2W1,7450,9,TRSF1W2,7450,48,TRSF2W2,7450,16,CB_TRSF1,7450,83,CB_TRSF2,7450,28
1648624882.19467,8243124.41097335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7442,26,22kV2,7442,33,22kV3,7442,26,FDR1,7442,26,FDR2,7442,26,FDR3,7442,26,FDR4,7442,26,F_22kV1,7442,0,F_22kV2,7442,0
1648624882.20027,8243124.41100135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7451,28,66kV2,7451,0,66kV3,7451,9,TRSF1W1,7451,28,TRSF2W1,7451,9,TRSF1W2,7451,48,TRSF2W2,7451,16,CB_TRSF1,7451,83,CB_TRSF2,7451,28
1648624882.24500,8243124.41122500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7443,26,22kV2,7443,33,22kV3,7443,26,FDR1,7443,26,FDR2,7443,26,FDR3,7443,26,FDR4,7443,26,F_22kV1,7443,0,F_22kV2,7443,0
1648624882.25040,8243124.41125200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7452,28,66kV2,7452,0,66kV3,7452,9,TRSF1W1,7452,28,TRSF2W1,7452,9,TRSF1W2,7452,48,TRSF2W2,7452,16,CB_TRSF1,7452,83,CB_TRSF2,7452,28
1648624882.29590,8243124.41147950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7444,26,22kV2,7444,33,22kV3,7444,26,FDR1,7444,26,FDR2,7444,26,FDR3,7444,26,FDR4,7444,26,F_22kV1,7444,0,F_22kV2,7444,0
1648624882.30136,8243124.41150680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7453,28,66kV2,7453,0,66kV3,7453,9,TRSF1W1,7453,28,TRSF2W1,7453,9,TRSF1W2,7453,48,TRSF2W2,7453,16,CB_TRSF1,7453,83,CB_TRSF2,7453,27
1648624882.34634,8243124.41173170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7445,26,22kV2,7445,33,22kV3,7445,26,FDR1,7445,26,FDR2,7445,26,FDR3,7445,26,FDR4,7445,26,F_22kV1,7445,0,F_22kV2,7445,0
1648624882.35169,8243124.41175845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7454,28,66kV2,7454,0,66kV3,7454,8,TRSF1W1,7454,28,TRSF2W1,7454,8,TRSF1W2,7454,48,TRSF2W2,7454,14,CB_TRSF1,7454,84,CB_TRSF2,7454,24
1648624882.39665,8243124.41198325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7446,26,22kV2,7446,33,22kV3,7446,26,FDR1,7446,26,FDR2,7446,26,FDR3,7446,26,FDR4,7446,26,F_22kV1,7446,0,F_22kV2,7446,0
1648624882.40200,8243124.41201000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7455,28,66kV2,7455,0,66kV3,7455,8,TRSF1W1,7455,28,TRSF2W1,7455,8,TRSF1W2,7455,48,TRSF2W2,7455,13,CB_TRSF1,7455,84,CB_TRSF2,7455,23
1648624882.44819,8243124.41224095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7447,26,22kV2,7447,33,22kV3,7447,26,FDR1,7447,26,FDR2,7447,26,FDR3,7447,26,FDR4,7447,26,F_22kV1,7447,0,F_22kV2,7447,0
1648624882.45310,8243124.41226550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7456,28,66kV2,7456,0,66kV3,7456,7,TRSF1W1,7456,28,TRSF2W1,7456,7,TRSF1W2,7456,49,TRSF2W2,7456,11,CB_TRSF1,7456,85,CB_TRSF2,7456,20
1648624882.49851,8243124.41249255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7448,26,22kV2,7448,32,22kV3,7448,26,FDR1,7448,26,FDR2,7448,26,FDR3,7448,26,FDR4,7448,26,F_22kV1,7448,0,F_22kV2,7448,0
1648624882.50249,8243124.41251245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7457,28,66kV2,7457,0,66kV3,7457,6,TRSF1W1,7457,28,TRSF2W1,7457,6,TRSF1W2,7457,49,TRSF2W2,7457,11,CB_TRSF1,7457,85,CB_TRSF2,7457,19
1648624882.54866,8243124.41274330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7449,26,22kV2,7449,32,22kV3,7449,26,FDR1,7449,26,FDR2,7449,26,FDR3,7449,26,FDR4,7449,26,F_22kV1,7449,0,F_22kV2,7449,0
1648624882.55318,8243124.41276590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7458,28,66kV2,7458,0,66kV3,7458,6,TRSF1W1,7458,28,TRSF2W1,7458,6,TRSF1W2,7458,49,TRSF2W2,7458,11,CB_TRSF1,7458,85,CB_TRSF2,7458,19
1648624882.59920,8243124.41299600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7450,26,22kV2,7450,32,22kV3,7450,26,FDR1,7450,26,FDR2,7450,26,FDR3,7450,26,FDR4,7450,26,F_22kV1,7450,0,F_22kV2,7450,0
1648624882.60296,8243124.41301480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7459,28,66kV2,7459,0,66kV3,7459,6,TRSF1W1,7459,28,TRSF2W1,7459,6,TRSF1W2,7459,49,TRSF2W2,7459,11,CB_TRSF1,7459,85,CB_TRSF2,7459,19
1648624882.64919,8243124.41324595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7451,26,22kV2,7451,32,22kV3,7451,26,FDR1,7451,26,FDR2,7451,26,FDR3,7451,26,FDR4,7451,26,F_22kV1,7451,0,F_22kV2,7451,0
1648624882.65328,8243124.41326640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7460,28,66kV2,7460,0,66kV3,7460,7,TRSF1W1,7460,28,TRSF2W1,7460,7,TRSF1W2,7460,49,TRSF2W2,7460,11,CB_TRSF1,7460,85,CB_TRSF2,7460,19
1648624882.70123,8243124.41350615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7452,26,22kV2,7452,32,22kV3,7452,26,FDR1,7452,26,FDR2,7452,26,FDR3,7452,26,FDR4,7452,26,F_22kV1,7452,0,F_22kV2,7452,0
1648624882.70976,8243124.41354880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7461,28,66kV2,7461,0,66kV3,7461,7,TRSF1W1,7461,28,TRSF2W1,7461,7,TRSF1W2,7461,49,TRSF2W2,7461,11,CB_TRSF1,7461,85,CB_TRSF2,7461,20
1648624882.75223,8243124.41376115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7453,26,22kV2,7453,32,22kV3,7453,26,FDR1,7453,26,FDR2,7453,26,FDR3,7453,26,FDR4,7453,26,F_22kV1,7453,0,F_22kV2,7453,0
1648624882.76009,8243124.41380045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7462,28,66kV2,7462,0,66kV3,7462,7,TRSF1W1,7462,28,TRSF2W1,7462,7,TRSF1W2,7462,48,TRSF2W2,7462,12,CB_TRSF1,7462,84,CB_TRSF2,7462,21
1648624882.80250,8243124.41401250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7454,26,22kV2,7454,32,22kV3,7454,26,FDR1,7454,26,FDR2,7454,26,FDR3,7454,26,FDR4,7454,26,F_22kV1,7454,0,F_22kV2,7454,0
1648624882.81150,8243124.41405750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7463,28,66kV2,7463,0,66kV3,7463,8,TRSF1W1,7463,28,TRSF2W1,7463,8,TRSF1W2,7463,48,TRSF2W2,7463,13,CB_TRSF1,7463,84,CB_TRSF2,7463,23
1648624882.85235,8243124.41426175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7455,26,22kV2,7455,32,22kV3,7455,26,FDR1,7455,26,FDR2,7455,26,FDR3,7455,26,FDR4,7455,26,F_22kV1,7455,0,F_22kV2,7455,0
1648624882.86294,8243124.41431470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7464,28,66kV2,7464,0,66kV3,7464,9,TRSF1W1,7464,28,TRSF2W1,7464,9,TRSF1W2,7464,47,TRSF2W2,7464,15,CB_TRSF1,7464,82,CB_TRSF2,7464,27
1648624882.90293,8243124.41451465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7456,26,22kV2,7456,32,22kV3,7456,26,FDR1,7456,26,FDR2,7456,26,FDR3,7456,26,FDR4,7456,26,F_22kV1,7456,0,F_22kV2,7456,0
1648624882.91156,8243124.41455780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7465,27,66kV2,7465,0,66kV3,7465,10,TRSF1W1,7465,27,TRSF2W1,7465,10,TRSF1W2,7465,47,TRSF2W2,7465,17,CB_TRSF1,7465,81,CB_TRSF2,7465,29
1648624882.95669,8243124.41478345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7457,26,22kV2,7457,32,22kV3,7457,26,FDR1,7457,26,FDR2,7457,26,FDR3,7457,26,FDR4,7457,26,F_22kV1,7457,0,F_22kV2,7457,0
1648624882.96560,8243124.41482800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7466,27,66kV2,7466,0,66kV3,7466,10,TRSF1W1,7466,27,TRSF2W1,7466,10,TRSF1W2,7466,47,TRSF2W2,7466,17,CB_TRSF1,7466,81,CB_TRSF2,7466,29
1648624883.00371,8243124.41501855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7458,26,22kV2,7458,32,22kV3,7458,26,FDR1,7458,26,FDR2,7458,26,FDR3,7458,26,FDR4,7458,26,F_22kV1,7458,0,F_22kV2,7458,0
1648624883.01674,8243124.41508370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7467,27,66kV2,7467,0,66kV3,7467,10,TRSF1W1,7467,27,TRSF2W1,7467,10,TRSF1W2,7467,47,TRSF2W2,7467,17,CB_TRSF1,7467,81,CB_TRSF2,7467,29
1648624883.05379,8243124.41526895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7459,26,22kV2,7459,32,22kV3,7459,26,FDR1,7459,26,FDR2,7459,26,FDR3,7459,26,FDR4,7459,26,F_22kV1,7459,0,F_22kV2,7459,0
1648624883.06946,8243124.41534730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7468,27,66kV2,7468,0,66kV3,7468,10,TRSF1W1,7468,27,TRSF2W1,7468,10,TRSF1W2,7468,47,TRSF2W2,7468,17,CB_TRSF1,7468,81,CB_TRSF2,7468,29
1648624883.10455,8243124.41552275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7460,26,22kV2,7460,32,22kV3,7460,26,FDR1,7460,26,FDR2,7460,26,FDR3,7460,26,FDR4,7460,26,F_22kV1,7460,0,F_22kV2,7460,0
1648624883.11739,8243124.41558695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7469,27,66kV2,7469,0,66kV3,7469,10,TRSF1W1,7469,27,TRSF2W1,7469,10,TRSF1W2,7469,47,TRSF2W2,7469,17,CB_TRSF1,7469,81,CB_TRSF2,7469,29
1648624883.15415,8243124.41577075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7461,26,22kV2,7461,32,22kV3,7461,26,FDR1,7461,26,FDR2,7461,26,FDR3,7461,26,FDR4,7461,26,F_22kV1,7461,0,F_22kV2,7461,0
1648624883.17138,8243124.41585690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7470,27,66kV2,7470,0,66kV3,7470,11,TRSF1W1,7470,27,TRSF2W1,7470,11,TRSF1W2,7470,46,TRSF2W2,7470,19,CB_TRSF1,7470,80,CB_TRSF2,7470,33
1648624883.20429,8243124.41602145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7462,26,22kV2,7462,32,22kV3,7462,26,FDR1,7462,26,FDR2,7462,26,FDR3,7462,26,FDR4,7462,26,F_22kV1,7462,0,F_22kV2,7462,0
1648624883.22251,8243124.41611255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7471,27,66kV2,7471,0,66kV3,7471,12,TRSF1W1,7471,27,TRSF2W1,7471,12,TRSF1W2,7471,45,TRSF2W2,7471,20,CB_TRSF1,7471,79,CB_TRSF2,7471,35
1648624883.25453,8243124.41627265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7463,26,22kV2,7463,32,22kV3,7463,26,FDR1,7463,26,FDR2,7463,26,FDR3,7463,26,FDR4,7463,26,F_22kV1,7463,0,F_22kV2,7463,0
1648624883.27211,8243124.41636055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7472,26,66kV2,7472,0,66kV3,7472,12,TRSF1W1,7472,26,TRSF2W1,7472,12,TRSF1W2,7472,45,TRSF2W2,7472,21,CB_TRSF1,7472,78,CB_TRSF2,7472,37
1648624883.30539,8243124.41652695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7464,26,22kV2,7464,32,22kV3,7464,26,FDR1,7464,26,FDR2,7464,26,FDR3,7464,26,FDR4,7464,26,F_22kV1,7464,0,F_22kV2,7464,0
1648624883.32236,8243124.41661180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7473,26,66kV2,7473,0,66kV3,7473,13,TRSF1W1,7473,26,TRSF2W1,7473,13,TRSF1W2,7473,44,TRSF2W2,7473,23,CB_TRSF1,7473,77,CB_TRSF2,7473,40
1648624883.35641,8243124.41678205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7465,26,22kV2,7465,32,22kV3,7465,26,FDR1,7465,26,FDR2,7465,26,FDR3,7465,26,FDR4,7465,26,F_22kV1,7465,0,F_22kV2,7465,0
1648624883.37279,8243124.41686395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7474,26,66kV2,7474,0,66kV3,7474,14,TRSF1W1,7474,26,TRSF2W1,7474,14,TRSF1W2,7474,44,TRSF2W2,7474,23,CB_TRSF1,7474,76,CB_TRSF2,7474,41
1648624883.40644,8243124.41703220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7466,26,22kV2,7466,32,22kV3,7466,26,FDR1,7466,26,FDR2,7466,26,FDR3,7466,26,FDR4,7466,26,F_22kV1,7466,0,F_22kV2,7466,0
1648624883.42403,8243124.41712015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7475,25,66kV2,7475,0,66kV3,7475,14,TRSF1W1,7475,25,TRSF2W1,7475,14,TRSF1W2,7475,43,TRSF2W2,7475,24,CB_TRSF1,7475,75,CB_TRSF2,7475,43
1648624883.45693,8243124.41728465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7467,26,22kV2,7467,32,22kV3,7467,26,FDR1,7467,26,FDR2,7467,26,FDR3,7467,26,FDR4,7467,26,F_22kV1,7467,0,F_22kV2,7467,0
1648624883.47444,8243124.41737220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7476,25,66kV2,7476,0,66kV3,7476,15,TRSF1W1,7476,25,TRSF2W1,7476,15,TRSF1W2,7476,42,TRSF2W2,7476,26,CB_TRSF1,7476,73,CB_TRSF2,7476,46
1648624883.50791,8243124.41753955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7468,26,22kV2,7468,32,22kV3,7468,26,FDR1,7468,26,FDR2,7468,26,FDR3,7468,26,FDR4,7468,26,F_22kV1,7468,0,F_22kV2,7468,0
1648624883.52532,8243124.41762660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7477,25,66kV2,7477,0,66kV3,7477,15,TRSF1W1,7477,25,TRSF2W1,7477,15,TRSF1W2,7477,42,TRSF2W2,7477,26,CB_TRSF1,7477,73,CB_TRSF2,7477,46
1648624883.55834,8243124.41779170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7469,26,22kV2,7469,32,22kV3,7469,26,FDR1,7469,26,FDR2,7469,26,FDR3,7469,26,FDR4,7469,26,F_22kV1,7469,0,F_22kV2,7469,0
1648624883.57577,8243124.41787885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7478,25,66kV2,7478,0,66kV3,7478,15,TRSF1W1,7478,25,TRSF2W1,7478,15,TRSF1W2,7478,42,TRSF2W2,7478,26,CB_TRSF1,7478,73,CB_TRSF2,7478,46
1648624883.60856,8243124.41804280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7470,26,22kV2,7470,32,22kV3,7470,26,FDR1,7470,26,FDR2,7470,26,FDR3,7470,26,FDR4,7470,26,F_22kV1,7470,0,F_22kV2,7470,0
1648624883.62548,8243124.41812740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7479,25,66kV2,7479,0,66kV3,7479,15,TRSF1W1,7479,25,TRSF2W1,7479,15,TRSF1W2,7479,42,TRSF2W2,7479,26,CB_TRSF1,7479,73,CB_TRSF2,7479,46
1648624883.65921,8243124.41829605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7471,26,22kV2,7471,32,22kV3,7471,26,FDR1,7471,26,FDR2,7471,26,FDR3,7471,26,FDR4,7471,26,F_22kV1,7471,0,F_22kV2,7471,0
1648624883.67652,8243124.41838260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7480,24,66kV2,7480,0,66kV3,7480,16,TRSF1W1,7480,24,TRSF2W1,7480,16,TRSF1W2,7480,41,TRSF2W2,7480,27,CB_TRSF1,7480,71,CB_TRSF2,7480,48
1648624883.70956,8243124.41854780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7472,26,22kV2,7472,31,22kV3,7472,26,FDR1,7472,26,FDR2,7472,26,FDR3,7472,26,FDR4,7472,26,F_22kV1,7472,0,F_22kV2,7472,0
1648624883.72728,8243124.41863640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7481,23,66kV2,7481,0,66kV3,7481,17,TRSF1W1,7481,23,TRSF2W1,7481,17,TRSF1W2,7481,40,TRSF2W2,7481,29,CB_TRSF1,7481,69,CB_TRSF2,7481,51
1648624883.76073,8243124.41880365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7473,26,22kV2,7473,31,22kV3,7473,26,FDR1,7473,26,FDR2,7473,26,FDR3,7473,26,FDR4,7473,26,F_22kV1,7473,0,F_22kV2,7473,0
1648624883.77849,8243124.41889245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7482,23,66kV2,7482,0,66kV3,7482,18,TRSF1W1,7482,23,TRSF2W1,7482,18,TRSF1W2,7482,39,TRSF2W2,7482,30,CB_TRSF1,7482,68,CB_TRSF2,7482,53
1648624883.81074,8243124.41905370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7474,26,22kV2,7474,31,22kV3,7474,26,FDR1,7474,26,FDR2,7474,26,FDR3,7474,26,FDR4,7474,26,F_22kV1,7474,0,F_22kV2,7474,0
1648624883.82883,8243124.41914415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7483,22,66kV2,7483,0,66kV3,7483,19,TRSF1W1,7483,22,TRSF2W1,7483,19,TRSF1W2,7483,37,TRSF2W2,7483,32,CB_TRSF1,7483,65,CB_TRSF2,7483,57
1648624883.86142,8243124.41930710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7475,26,22kV2,7475,31,22kV3,7475,26,FDR1,7475,26,FDR2,7475,26,FDR3,7475,26,FDR4,7475,26,F_22kV1,7475,0,F_22kV2,7475,0
1648624883.88017,8243124.41940085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7484,21,66kV2,7484,0,66kV3,7484,20,TRSF1W1,7484,21,TRSF2W1,7484,20,TRSF1W2,7484,36,TRSF2W2,7484,33,CB_TRSF1,7484,64,CB_TRSF2,7484,58
1648624883.91212,8243124.41956060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7476,26,22kV2,7476,31,22kV3,7476,26,FDR1,7476,26,FDR2,7476,26,FDR3,7476,26,FDR4,7476,26,F_22kV1,7476,0,F_22kV2,7476,0
1648624883.93016,8243124.41965080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7485,21,66kV2,7485,0,66kV3,7485,20,TRSF1W1,7485,21,TRSF2W1,7485,20,TRSF1W2,7485,36,TRSF2W2,7485,34,CB_TRSF1,7485,62,CB_TRSF2,7485,59
1648624883.96215,8243124.41981075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7477,26,22kV2,7477,31,22kV3,7477,26,FDR1,7477,26,FDR2,7477,26,FDR3,7477,26,FDR4,7477,26,F_22kV1,7477,0,F_22kV2,7477,0
1648624883.98047,8243124.41990235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7486,20,66kV2,7486,0,66kV3,7486,21,TRSF1W1,7486,20,TRSF2W1,7486,21,TRSF1W2,7486,35,TRSF2W2,7486,35,CB_TRSF1,7486,60,CB_TRSF2,7486,61
1648624884.01417,8243124.42007085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7478,26,22kV2,7478,31,22kV3,7478,26,FDR1,7478,26,FDR2,7478,26,FDR3,7478,26,FDR4,7478,26,F_22kV1,7478,0,F_22kV2,7478,0
1648624884.03103,8243124.42015515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7487,20,66kV2,7487,0,66kV3,7487,21,TRSF1W1,7487,20,TRSF2W1,7487,21,TRSF1W2,7487,35,TRSF2W2,7487,35,CB_TRSF1,7487,60,CB_TRSF2,7487,61
1648624884.06447,8243124.42032235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7479,26,22kV2,7479,31,22kV3,7479,26,FDR1,7479,26,FDR2,7479,26,FDR3,7479,26,FDR4,7479,26,F_22kV1,7479,0,F_22kV2,7479,0
1648624884.08098,8243124.42040490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7488,20,66kV2,7488,0,66kV3,7488,21,TRSF1W1,7488,20,TRSF2W1,7488,21,TRSF1W2,7488,35,TRSF2W2,7488,35,CB_TRSF1,7488,60,CB_TRSF2,7488,61
1648624884.11626,8243124.42058130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7480,26,22kV2,7480,31,22kV3,7480,26,FDR1,7480,26,FDR2,7480,26,FDR3,7480,26,FDR4,7480,26,F_22kV1,7480,0,F_22kV2,7480,0
1648624884.13296,8243124.42066480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7489,20,66kV2,7489,0,66kV3,7489,21,TRSF1W1,7489,20,TRSF2W1,7489,21,TRSF1W2,7489,35,TRSF2W2,7489,35,CB_TRSF1,7489,60,CB_TRSF2,7489,61
1648624884.16505,8243124.42082525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7481,26,22kV2,7481,31,22kV3,7481,26,FDR1,7481,26,FDR2,7481,26,FDR3,7481,26,FDR4,7481,26,F_22kV1,7481,0,F_22kV2,7481,0
1648624884.18287,8243124.42091435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7490,20,66kV2,7490,0,66kV3,7490,21,TRSF1W1,7490,20,TRSF2W1,7490,21,TRSF1W2,7490,35,TRSF2W2,7490,35,CB_TRSF1,7490,60,CB_TRSF2,7490,61
1648624884.21522,8243124.42107610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7482,26,22kV2,7482,31,22kV3,7482,26,FDR1,7482,26,FDR2,7482,26,FDR3,7482,26,FDR4,7482,26,F_22kV1,7482,0,F_22kV2,7482,0
1648624884.23525,8243124.42117625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7491,20,66kV2,7491,0,66kV3,7491,21,TRSF1W1,7491,20,TRSF2W1,7491,21,TRSF1W2,7491,35,TRSF2W2,7491,35,CB_TRSF1,7491,60,CB_TRSF2,7491,61
