pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648191573.15812,8240957.86579060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4085,26,22kV2,4085,52,22kV3,4085,26,FDR1,4085,26,FDR2,4085,26,FDR3,4085,26,FDR4,4085,26,F_22kV1,4085,0,F_22kV2,4085,0
1648191573.20036,8240957.86600180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4098,35,66kV2,4098,0,66kV3,4098,0,TRSF1W1,4098,35,TRSF2W1,4098,0,TRSF1W2,4098,60,TRSF2W2,4098,0,CB_TRSF1,4098,104,CB_TRSF2,4098,0
1648191573.20820,8240957.86604100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4086,26,22kV2,4086,52,22kV3,4086,26,FDR1,4086,26,FDR2,4086,26,FDR3,4086,26,FDR4,4086,26,F_22kV1,4086,0,F_22kV2,4086,0
1648191573.25033,8240957.86625165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4099,35,66kV2,4099,0,66kV3,4099,0,TRSF1W1,4099,35,TRSF2W1,4099,0,TRSF1W2,4099,60,TRSF2W2,4099,0,CB_TRSF1,4099,104,CB_TRSF2,4099,0
1648191573.25883,8240957.86629415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4087,26,22kV2,4087,52,22kV3,4087,26,FDR1,4087,26,FDR2,4087,26,FDR3,4087,26,FDR4,4087,26,F_22kV1,4087,0,F_22kV2,4087,0
1648191573.30078,8240957.86650390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4100,35,66kV2,4100,0,66kV3,4100,0,TRSF1W1,4100,35,TRSF2W1,4100,0,TRSF1W2,4100,60,TRSF2W2,4100,0,CB_TRSF1,4100,104,CB_TRSF2,4100,0
1648191573.30981,8240957.86654905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4088,26,22kV2,4088,52,22kV3,4088,26,FDR1,4088,26,FDR2,4088,26,FDR3,4088,26,FDR4,4088,26,F_22kV1,4088,0,F_22kV2,4088,0
1648191573.35185,8240957.86675925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4101,35,66kV2,4101,0,66kV3,4101,0,TRSF1W1,4101,35,TRSF2W1,4101,0,TRSF1W2,4101,60,TRSF2W2,4101,0,CB_TRSF1,4101,104,CB_TRSF2,4101,0
1648191573.36006,8240957.86680030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4089,26,22kV2,4089,52,22kV3,4089,26,FDR1,4089,26,FDR2,4089,26,FDR3,4089,26,FDR4,4089,26,F_22kV1,4089,0,F_22kV2,4089,0
1648191573.40167,8240957.86700835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4102,35,66kV2,4102,0,66kV3,4102,0,TRSF1W1,4102,35,TRSF2W1,4102,0,TRSF1W2,4102,60,TRSF2W2,4102,0,CB_TRSF1,4102,104,CB_TRSF2,4102,0
1648191573.40983,8240957.86704915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4090,26,22kV2,4090,52,22kV3,4090,26,FDR1,4090,26,FDR2,4090,26,FDR3,4090,26,FDR4,4090,26,F_22kV1,4090,0,F_22kV2,4090,0
1648191573.45180,8240957.86725900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4103,35,66kV2,4103,0,66kV3,4103,0,TRSF1W1,4103,35,TRSF2W1,4103,0,TRSF1W2,4103,60,TRSF2W2,4103,0,CB_TRSF1,4103,104,CB_TRSF2,4103,0
1648191573.46018,8240957.86730090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4091,26,22kV2,4091,52,22kV3,4091,26,FDR1,4091,26,FDR2,4091,26,FDR3,4091,26,FDR4,4091,26,F_22kV1,4091,0,F_22kV2,4091,0
1648191573.50255,8240957.86751275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4104,35,66kV2,4104,0,66kV3,4104,0,TRSF1W1,4104,35,TRSF2W1,4104,0,TRSF1W2,4104,60,TRSF2W2,4104,0,CB_TRSF1,4104,104,CB_TRSF2,4104,0
1648191573.51141,8240957.86755705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4092,26,22kV2,4092,52,22kV3,4092,26,FDR1,4092,26,FDR2,4092,26,FDR3,4092,26,FDR4,4092,26,F_22kV1,4092,0,F_22kV2,4092,0
1648191573.55283,8240957.86776415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4105,35,66kV2,4105,0,66kV3,4105,0,TRSF1W1,4105,35,TRSF2W1,4105,0,TRSF1W2,4105,60,TRSF2W2,4105,0,CB_TRSF1,4105,104,CB_TRSF2,4105,0
1648191573.56058,8240957.86780290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4093,26,22kV2,4093,52,22kV3,4093,26,FDR1,4093,26,FDR2,4093,26,FDR3,4093,26,FDR4,4093,26,F_22kV1,4093,0,F_22kV2,4093,0
1648191573.60366,8240957.86801830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4106,35,66kV2,4106,0,66kV3,4106,0,TRSF1W1,4106,35,TRSF2W1,4106,0,TRSF1W2,4106,60,TRSF2W2,4106,0,CB_TRSF1,4106,104,CB_TRSF2,4106,0
1648191573.61079,8240957.86805395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4094,26,22kV2,4094,52,22kV3,4094,26,FDR1,4094,26,FDR2,4094,26,FDR3,4094,26,FDR4,4094,26,F_22kV1,4094,0,F_22kV2,4094,0
1648191573.65334,8240957.86826670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4107,35,66kV2,4107,0,66kV3,4107,0,TRSF1W1,4107,35,TRSF2W1,4107,0,TRSF1W2,4107,60,TRSF2W2,4107,0,CB_TRSF1,4107,104,CB_TRSF2,4107,0
1648191573.66096,8240957.86830480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4095,26,22kV2,4095,52,22kV3,4095,26,FDR1,4095,26,FDR2,4095,26,FDR3,4095,26,FDR4,4095,26,F_22kV1,4095,0,F_22kV2,4095,0
1648191573.70466,8240957.86852330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4108,35,66kV2,4108,0,66kV3,4108,0,TRSF1W1,4108,35,TRSF2W1,4108,0,TRSF1W2,4108,60,TRSF2W2,4108,0,CB_TRSF1,4108,104,CB_TRSF2,4108,0
1648191573.71113,8240957.86855565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4096,26,22kV2,4096,52,22kV3,4096,26,FDR1,4096,26,FDR2,4096,26,FDR3,4096,26,FDR4,4096,26,F_22kV1,4096,0,F_22kV2,4096,0
1648191573.75512,8240957.86877560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4109,35,66kV2,4109,0,66kV3,4109,0,TRSF1W1,4109,35,TRSF2W1,4109,0,TRSF1W2,4109,60,TRSF2W2,4109,0,CB_TRSF1,4109,104,CB_TRSF2,4109,0
1648191573.76142,8240957.86880710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4097,26,22kV2,4097,52,22kV3,4097,26,FDR1,4097,26,FDR2,4097,26,FDR3,4097,26,FDR4,4097,26,F_22kV1,4097,0,F_22kV2,4097,0
1648191573.80564,8240957.86902820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4110,35,66kV2,4110,0,66kV3,4110,0,TRSF1W1,4110,35,TRSF2W1,4110,0,TRSF1W2,4110,60,TRSF2W2,4110,0,CB_TRSF1,4110,104,CB_TRSF2,4110,0
1648191573.81404,8240957.86907020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4098,26,22kV2,4098,52,22kV3,4098,26,FDR1,4098,26,FDR2,4098,26,FDR3,4098,26,FDR4,4098,26,F_22kV1,4098,0,F_22kV2,4098,0
1648191573.85624,8240957.86928120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4111,35,66kV2,4111,0,66kV3,4111,0,TRSF1W1,4111,35,TRSF2W1,4111,0,TRSF1W2,4111,60,TRSF2W2,4111,0,CB_TRSF1,4111,104,CB_TRSF2,4111,0
1648191573.86420,8240957.86932100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4099,26,22kV2,4099,52,22kV3,4099,26,FDR1,4099,26,FDR2,4099,26,FDR3,4099,26,FDR4,4099,26,F_22kV1,4099,0,F_22kV2,4099,0
1648191573.90669,8240957.86953345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4112,35,66kV2,4112,0,66kV3,4112,0,TRSF1W1,4112,35,TRSF2W1,4112,0,TRSF1W2,4112,60,TRSF2W2,4112,0,CB_TRSF1,4112,104,CB_TRSF2,4112,0
1648191573.91498,8240957.86957490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4100,26,22kV2,4100,52,22kV3,4100,26,FDR1,4100,26,FDR2,4100,26,FDR3,4100,26,FDR4,4100,26,F_22kV1,4100,0,F_22kV2,4100,0
1648191573.95927,8240957.86979635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4113,35,66kV2,4113,0,66kV3,4113,0,TRSF1W1,4113,35,TRSF2W1,4113,0,TRSF1W2,4113,60,TRSF2W2,4113,0,CB_TRSF1,4113,104,CB_TRSF2,4113,0
1648191573.96498,8240957.86982490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4101,26,22kV2,4101,52,22kV3,4101,26,FDR1,4101,26,FDR2,4101,26,FDR3,4101,26,FDR4,4101,26,F_22kV1,4101,0,F_22kV2,4101,0
1648191574.00869,8240957.87004345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4114,35,66kV2,4114,0,66kV3,4114,0,TRSF1W1,4114,35,TRSF2W1,4114,0,TRSF1W2,4114,60,TRSF2W2,4114,0,CB_TRSF1,4114,104,CB_TRSF2,4114,0
1648191574.01482,8240957.87007410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4102,26,22kV2,4102,52,22kV3,4102,26,FDR1,4102,26,FDR2,4102,26,FDR3,4102,26,FDR4,4102,26,F_22kV1,4102,0,F_22kV2,4102,0
1648191574.05959,8240957.87029795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4115,35,66kV2,4115,0,66kV3,4115,0,TRSF1W1,4115,35,TRSF2W1,4115,0,TRSF1W2,4115,60,TRSF2W2,4115,0,CB_TRSF1,4115,104,CB_TRSF2,4115,0
1648191574.06512,8240957.87032560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4103,26,22kV2,4103,52,22kV3,4103,26,FDR1,4103,26,FDR2,4103,26,FDR3,4103,26,FDR4,4103,26,F_22kV1,4103,0,F_22kV2,4103,0
1648191574.10980,8240957.87054900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4116,35,66kV2,4116,0,66kV3,4116,0,TRSF1W1,4116,35,TRSF2W1,4116,0,TRSF1W2,4116,60,TRSF2W2,4116,0,CB_TRSF1,4116,104,CB_TRSF2,4116,0
1648191574.11585,8240957.87057925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4104,26,22kV2,4104,52,22kV3,4104,26,FDR1,4104,26,FDR2,4104,26,FDR3,4104,26,FDR4,4104,26,F_22kV1,4104,0,F_22kV2,4104,0
1648191574.15995,8240957.87079975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4117,35,66kV2,4117,0,66kV3,4117,0,TRSF1W1,4117,35,TRSF2W1,4117,0,TRSF1W2,4117,60,TRSF2W2,4117,0,CB_TRSF1,4117,104,CB_TRSF2,4117,0
1648191574.16566,8240957.87082830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4105,26,22kV2,4105,52,22kV3,4105,26,FDR1,4105,26,FDR2,4105,26,FDR3,4105,26,FDR4,4105,26,F_22kV1,4105,0,F_22kV2,4105,0
1648191574.21030,8240957.87105150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4118,35,66kV2,4118,0,66kV3,4118,0,TRSF1W1,4118,35,TRSF2W1,4118,0,TRSF1W2,4118,60,TRSF2W2,4118,0,CB_TRSF1,4118,104,CB_TRSF2,4118,0
1648191574.21636,8240957.87108180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4106,26,22kV2,4106,52,22kV3,4106,26,FDR1,4106,26,FDR2,4106,26,FDR3,4106,26,FDR4,4106,26,F_22kV1,4106,0,F_22kV2,4106,0
1648191574.26076,8240957.87130380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4119,35,66kV2,4119,0,66kV3,4119,0,TRSF1W1,4119,35,TRSF2W1,4119,0,TRSF1W2,4119,60,TRSF2W2,4119,0,CB_TRSF1,4119,104,CB_TRSF2,4119,0
1648191574.26651,8240957.87133255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4107,26,22kV2,4107,52,22kV3,4107,26,FDR1,4107,26,FDR2,4107,26,FDR3,4107,26,FDR4,4107,26,F_22kV1,4107,0,F_22kV2,4107,0
1648191574.31097,8240957.87155485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4120,35,66kV2,4120,0,66kV3,4120,0,TRSF1W1,4120,35,TRSF2W1,4120,0,TRSF1W2,4120,60,TRSF2W2,4120,0,CB_TRSF1,4120,104,CB_TRSF2,4120,0
1648191574.31688,8240957.87158440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4108,26,22kV2,4108,52,22kV3,4108,26,FDR1,4108,26,FDR2,4108,26,FDR3,4108,26,FDR4,4108,26,F_22kV1,4108,0,F_22kV2,4108,0
1648191574.36077,8240957.87180385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4121,35,66kV2,4121,0,66kV3,4121,0,TRSF1W1,4121,35,TRSF2W1,4121,0,TRSF1W2,4121,60,TRSF2W2,4121,0,CB_TRSF1,4121,104,CB_TRSF2,4121,0
1648191574.36709,8240957.87183545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4109,26,22kV2,4109,52,22kV3,4109,26,FDR1,4109,26,FDR2,4109,26,FDR3,4109,26,FDR4,4109,26,F_22kV1,4109,0,F_22kV2,4109,0
1648191574.41156,8240957.87205780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4122,35,66kV2,4122,0,66kV3,4122,0,TRSF1W1,4122,35,TRSF2W1,4122,0,TRSF1W2,4122,60,TRSF2W2,4122,0,CB_TRSF1,4122,104,CB_TRSF2,4122,0
1648191574.41800,8240957.87209000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4110,26,22kV2,4110,52,22kV3,4110,26,FDR1,4110,26,FDR2,4110,26,FDR3,4110,26,FDR4,4110,26,F_22kV1,4110,0,F_22kV2,4110,0
1648191574.46331,8240957.87231655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4123,35,66kV2,4123,0,66kV3,4123,0,TRSF1W1,4123,35,TRSF2W1,4123,0,TRSF1W2,4123,60,TRSF2W2,4123,0,CB_TRSF1,4123,104,CB_TRSF2,4123,0
1648191574.46839,8240957.87234195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4111,26,22kV2,4111,52,22kV3,4111,26,FDR1,4111,26,FDR2,4111,26,FDR3,4111,26,FDR4,4111,26,F_22kV1,4111,0,F_22kV2,4111,0
1648191574.51404,8240957.87257020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4124,35,66kV2,4124,0,66kV3,4124,0,TRSF1W1,4124,35,TRSF2W1,4124,0,TRSF1W2,4124,60,TRSF2W2,4124,0,CB_TRSF1,4124,104,CB_TRSF2,4124,0
1648191574.51893,8240957.87259465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4112,26,22kV2,4112,52,22kV3,4112,26,FDR1,4112,26,FDR2,4112,26,FDR3,4112,26,FDR4,4112,26,F_22kV1,4112,0,F_22kV2,4112,0
1648191574.56339,8240957.87281695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4125,35,66kV2,4125,0,66kV3,4125,0,TRSF1W1,4125,35,TRSF2W1,4125,0,TRSF1W2,4125,60,TRSF2W2,4125,0,CB_TRSF1,4125,104,CB_TRSF2,4125,0
1648191574.56970,8240957.87284850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4113,26,22kV2,4113,52,22kV3,4113,26,FDR1,4113,26,FDR2,4113,26,FDR3,4113,26,FDR4,4113,26,F_22kV1,4113,0,F_22kV2,4113,0
1648191574.61579,8240957.87307895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4126,35,66kV2,4126,0,66kV3,4126,0,TRSF1W1,4126,35,TRSF2W1,4126,0,TRSF1W2,4126,60,TRSF2W2,4126,0,CB_TRSF1,4126,104,CB_TRSF2,4126,0
1648191574.61984,8240957.87309920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4114,26,22kV2,4114,52,22kV3,4114,26,FDR1,4114,26,FDR2,4114,26,FDR3,4114,26,FDR4,4114,26,F_22kV1,4114,0,F_22kV2,4114,0
1648191574.66532,8240957.87332660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4127,35,66kV2,4127,0,66kV3,4127,0,TRSF1W1,4127,35,TRSF2W1,4127,0,TRSF1W2,4127,60,TRSF2W2,4127,0,CB_TRSF1,4127,104,CB_TRSF2,4127,0
1648191574.67056,8240957.87335280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4115,26,22kV2,4115,52,22kV3,4115,26,FDR1,4115,26,FDR2,4115,26,FDR3,4115,26,FDR4,4115,26,F_22kV1,4115,0,F_22kV2,4115,0
1648191574.71568,8240957.87357840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4128,35,66kV2,4128,0,66kV3,4128,0,TRSF1W1,4128,35,TRSF2W1,4128,0,TRSF1W2,4128,60,TRSF2W2,4128,0,CB_TRSF1,4128,104,CB_TRSF2,4128,0
1648191574.72040,8240957.87360200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4116,26,22kV2,4116,52,22kV3,4116,26,FDR1,4116,26,FDR2,4116,26,FDR3,4116,26,FDR4,4116,26,F_22kV1,4116,0,F_22kV2,4116,0
1648191574.76604,8240957.87383020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4129,35,66kV2,4129,0,66kV3,4129,0,TRSF1W1,4129,35,TRSF2W1,4129,0,TRSF1W2,4129,60,TRSF2W2,4129,0,CB_TRSF1,4129,104,CB_TRSF2,4129,0
1648191574.77072,8240957.87385360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4117,26,22kV2,4117,52,22kV3,4117,26,FDR1,4117,26,FDR2,4117,26,FDR3,4117,26,FDR4,4117,26,F_22kV1,4117,0,F_22kV2,4117,0
1648191574.81637,8240957.87408185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4130,35,66kV2,4130,0,66kV3,4130,0,TRSF1W1,4130,35,TRSF2W1,4130,0,TRSF1W2,4130,60,TRSF2W2,4130,0,CB_TRSF1,4130,104,CB_TRSF2,4130,0
1648191574.82154,8240957.87410770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4118,26,22kV2,4118,52,22kV3,4118,26,FDR1,4118,26,FDR2,4118,26,FDR3,4118,26,FDR4,4118,26,F_22kV1,4118,0,F_22kV2,4118,0
1648191574.86656,8240957.87433280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4131,35,66kV2,4131,0,66kV3,4131,0,TRSF1W1,4131,35,TRSF2W1,4131,0,TRSF1W2,4131,60,TRSF2W2,4131,0,CB_TRSF1,4131,104,CB_TRSF2,4131,0
1648191574.87225,8240957.87436125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4119,26,22kV2,4119,52,22kV3,4119,26,FDR1,4119,26,FDR2,4119,26,FDR3,4119,26,FDR4,4119,26,F_22kV1,4119,0,F_22kV2,4119,0
1648191574.91678,8240957.87458390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4132,35,66kV2,4132,0,66kV3,4132,0,TRSF1W1,4132,35,TRSF2W1,4132,0,TRSF1W2,4132,60,TRSF2W2,4132,0,CB_TRSF1,4132,104,CB_TRSF2,4132,0
1648191574.92218,8240957.87461090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4120,26,22kV2,4120,52,22kV3,4120,26,FDR1,4120,26,FDR2,4120,26,FDR3,4120,26,FDR4,4120,26,F_22kV1,4120,0,F_22kV2,4120,0
1648191574.96753,8240957.87483765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4133,35,66kV2,4133,0,66kV3,4133,0,TRSF1W1,4133,35,TRSF2W1,4133,0,TRSF1W2,4133,60,TRSF2W2,4133,0,CB_TRSF1,4133,104,CB_TRSF2,4133,0
1648191574.97280,8240957.87486400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4121,26,22kV2,4121,52,22kV3,4121,26,FDR1,4121,26,FDR2,4121,26,FDR3,4121,26,FDR4,4121,26,F_22kV1,4121,0,F_22kV2,4121,0
1648191575.01795,8240957.87508975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4134,35,66kV2,4134,0,66kV3,4134,0,TRSF1W1,4134,35,TRSF2W1,4134,0,TRSF1W2,4134,60,TRSF2W2,4134,0,CB_TRSF1,4134,104,CB_TRSF2,4134,0
1648191575.02652,8240957.87513260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4122,26,22kV2,4122,52,22kV3,4122,26,FDR1,4122,26,FDR2,4122,26,FDR3,4122,26,FDR4,4122,26,F_22kV1,4122,0,F_22kV2,4122,0
1648191575.06848,8240957.87534240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4135,35,66kV2,4135,0,66kV3,4135,0,TRSF1W1,4135,35,TRSF2W1,4135,0,TRSF1W2,4135,60,TRSF2W2,4135,0,CB_TRSF1,4135,104,CB_TRSF2,4135,0
1648191575.07768,8240957.87538840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4123,26,22kV2,4123,52,22kV3,4123,26,FDR1,4123,26,FDR2,4123,26,FDR3,4123,26,FDR4,4123,26,F_22kV1,4123,0,F_22kV2,4123,0
1648191575.11980,8240957.87559900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4136,35,66kV2,4136,0,66kV3,4136,0,TRSF1W1,4136,35,TRSF2W1,4136,0,TRSF1W2,4136,60,TRSF2W2,4136,0,CB_TRSF1,4136,104,CB_TRSF2,4136,0
1648191575.12719,8240957.87563595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4124,26,22kV2,4124,52,22kV3,4124,26,FDR1,4124,26,FDR2,4124,26,FDR3,4124,26,FDR4,4124,26,F_22kV1,4124,0,F_22kV2,4124,0
1648191575.16951,8240957.87584755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4137,35,66kV2,4137,0,66kV3,4137,0,TRSF1W1,4137,35,TRSF2W1,4137,0,TRSF1W2,4137,60,TRSF2W2,4137,0,CB_TRSF1,4137,104,CB_TRSF2,4137,0
1648191575.17749,8240957.87588745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4125,26,22kV2,4125,52,22kV3,4125,26,FDR1,4125,26,FDR2,4125,26,FDR3,4125,26,FDR4,4125,26,F_22kV1,4125,0,F_22kV2,4125,0
1648191575.21955,8240957.87609775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4138,35,66kV2,4138,0,66kV3,4138,0,TRSF1W1,4138,35,TRSF2W1,4138,0,TRSF1W2,4138,60,TRSF2W2,4138,0,CB_TRSF1,4138,104,CB_TRSF2,4138,0
1648191575.22825,8240957.87614125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4126,26,22kV2,4126,52,22kV3,4126,26,FDR1,4126,26,FDR2,4126,26,FDR3,4126,26,FDR4,4126,26,F_22kV1,4126,0,F_22kV2,4126,0
1648191575.27140,8240957.87635700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4139,35,66kV2,4139,0,66kV3,4139,0,TRSF1W1,4139,35,TRSF2W1,4139,0,TRSF1W2,4139,60,TRSF2W2,4139,0,CB_TRSF1,4139,104,CB_TRSF2,4139,0
1648191575.27827,8240957.87639135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4127,26,22kV2,4127,52,22kV3,4127,26,FDR1,4127,26,FDR2,4127,26,FDR3,4127,26,FDR4,4127,26,F_22kV1,4127,0,F_22kV2,4127,0
1648191575.32103,8240957.87660515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4140,35,66kV2,4140,0,66kV3,4140,0,TRSF1W1,4140,35,TRSF2W1,4140,0,TRSF1W2,4140,60,TRSF2W2,4140,0,CB_TRSF1,4140,104,CB_TRSF2,4140,0
1648191575.32902,8240957.87664510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4128,26,22kV2,4128,52,22kV3,4128,26,FDR1,4128,26,FDR2,4128,26,FDR3,4128,26,FDR4,4128,26,F_22kV1,4128,0,F_22kV2,4128,0
1648191575.37217,8240957.87686085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4141,35,66kV2,4141,0,66kV3,4141,0,TRSF1W1,4141,35,TRSF2W1,4141,0,TRSF1W2,4141,60,TRSF2W2,4141,0,CB_TRSF1,4141,104,CB_TRSF2,4141,0
1648191575.37988,8240957.87689940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4129,26,22kV2,4129,52,22kV3,4129,26,FDR1,4129,26,FDR2,4129,26,FDR3,4129,26,FDR4,4129,26,F_22kV1,4129,0,F_22kV2,4129,0
