pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648191946.36710,8240959.73183550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2277,26,22kV2,2277,0,22kV3,2277,0,FDR1,2277,26,FDR2,2277,26,FDR3,2277,26,FDR4,2277,0,F_22kV1,2277,0,F_22kV2,2277,0
1648191946.36711,8240959.73183555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2289,17,66kV2,2289,0,66kV3,2289,9,TRSF1W1,2289,17,TRSF2W1,2289,9,TRSF1W2,2289,30,TRSF2W2,2289,15,CB_TRSF1,2289,52,CB_TRSF2,2289,26
1648191946.41700,8240959.73208500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2278,26,22kV2,2278,0,22kV3,2278,0,FDR1,2278,26,FDR2,2278,26,FDR3,2278,26,FDR4,2278,0,F_22kV1,2278,0,F_22kV2,2278,0
1648191946.41709,8240959.73208545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2290,17,66kV2,2290,0,66kV3,2290,9,TRSF1W1,2290,17,TRSF2W1,2290,9,TRSF1W2,2290,30,TRSF2W2,2290,15,CB_TRSF1,2290,52,CB_TRSF2,2290,26
1648191946.46760,8240959.73233800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2279,26,22kV2,2279,0,22kV3,2279,0,FDR1,2279,26,FDR2,2279,26,FDR3,2279,26,FDR4,2279,0,F_22kV1,2279,0,F_22kV2,2279,0
1648191946.46760,8240959.73233800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2291,17,66kV2,2291,0,66kV3,2291,9,TRSF1W1,2291,17,TRSF2W1,2291,9,TRSF1W2,2291,30,TRSF2W2,2291,15,CB_TRSF1,2291,52,CB_TRSF2,2291,26
1648191946.51838,8240959.73259190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2280,26,22kV2,2280,0,22kV3,2280,0,FDR1,2280,26,FDR2,2280,26,FDR3,2280,26,FDR4,2280,0,F_22kV1,2280,0,F_22kV2,2280,0
1648191946.51838,8240959.73259190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2292,17,66kV2,2292,0,66kV3,2292,9,TRSF1W1,2292,17,TRSF2W1,2292,9,TRSF1W2,2292,30,TRSF2W2,2292,15,CB_TRSF1,2292,52,CB_TRSF2,2292,26
1648191946.56821,8240959.73284105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2281,26,22kV2,2281,0,22kV3,2281,0,FDR1,2281,26,FDR2,2281,26,FDR3,2281,26,FDR4,2281,0,F_22kV1,2281,0,F_22kV2,2281,0
1648191946.56936,8240959.73284680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2293,17,66kV2,2293,0,66kV3,2293,9,TRSF1W1,2293,17,TRSF2W1,2293,9,TRSF1W2,2293,30,TRSF2W2,2293,15,CB_TRSF1,2293,52,CB_TRSF2,2293,26
1648191946.61826,8240959.73309130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2282,26,22kV2,2282,0,22kV3,2282,0,FDR1,2282,26,FDR2,2282,26,FDR3,2282,26,FDR4,2282,0,F_22kV1,2282,0,F_22kV2,2282,0
1648191946.61837,8240959.73309185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2294,17,66kV2,2294,0,66kV3,2294,9,TRSF1W1,2294,17,TRSF2W1,2294,9,TRSF1W2,2294,30,TRSF2W2,2294,15,CB_TRSF1,2294,52,CB_TRSF2,2294,26
1648191946.66845,8240959.73334225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2283,26,22kV2,2283,0,22kV3,2283,0,FDR1,2283,26,FDR2,2283,26,FDR3,2283,26,FDR4,2283,0,F_22kV1,2283,0,F_22kV2,2283,0
1648191946.66851,8240959.73334255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2295,17,66kV2,2295,0,66kV3,2295,9,TRSF1W1,2295,17,TRSF2W1,2295,9,TRSF1W2,2295,30,TRSF2W2,2295,15,CB_TRSF1,2295,52,CB_TRSF2,2295,26
1648191946.71877,8240959.73359385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2284,26,22kV2,2284,0,22kV3,2284,0,FDR1,2284,26,FDR2,2284,26,FDR3,2284,26,FDR4,2284,0,F_22kV1,2284,0,F_22kV2,2284,0
1648191946.71877,8240959.73359385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2296,17,66kV2,2296,0,66kV3,2296,9,TRSF1W1,2296,17,TRSF2W1,2296,9,TRSF1W2,2296,30,TRSF2W2,2296,15,CB_TRSF1,2296,52,CB_TRSF2,2296,26
1648191946.76991,8240959.73384955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2285,26,22kV2,2285,0,22kV3,2285,0,FDR1,2285,26,FDR2,2285,26,FDR3,2285,26,FDR4,2285,0,F_22kV1,2285,0,F_22kV2,2285,0
1648191946.76991,8240959.73384955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2297,17,66kV2,2297,0,66kV3,2297,9,TRSF1W1,2297,17,TRSF2W1,2297,9,TRSF1W2,2297,30,TRSF2W2,2297,15,CB_TRSF1,2297,52,CB_TRSF2,2297,26
1648191946.81913,8240959.73409565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2286,26,22kV2,2286,0,22kV3,2286,0,FDR1,2286,26,FDR2,2286,26,FDR3,2286,26,FDR4,2286,0,F_22kV1,2286,0,F_22kV2,2286,0
1648191946.81968,8240959.73409840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2298,17,66kV2,2298,0,66kV3,2298,9,TRSF1W1,2298,17,TRSF2W1,2298,9,TRSF1W2,2298,30,TRSF2W2,2298,15,CB_TRSF1,2298,52,CB_TRSF2,2298,26
1648191946.86990,8240959.73434950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2287,26,22kV2,2287,0,22kV3,2287,0,FDR1,2287,26,FDR2,2287,26,FDR3,2287,26,FDR4,2287,0,F_22kV1,2287,0,F_22kV2,2287,0
1648191946.86990,8240959.73434950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2299,17,66kV2,2299,0,66kV3,2299,9,TRSF1W1,2299,17,TRSF2W1,2299,9,TRSF1W2,2299,30,TRSF2W2,2299,15,CB_TRSF1,2299,52,CB_TRSF2,2299,26
1648191946.92043,8240959.73460215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2288,26,22kV2,2288,0,22kV3,2288,0,FDR1,2288,26,FDR2,2288,26,FDR3,2288,26,FDR4,2288,0,F_22kV1,2288,0,F_22kV2,2288,0
1648191946.92044,8240959.73460220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2300,17,66kV2,2300,0,66kV3,2300,9,TRSF1W1,2300,17,TRSF2W1,2300,9,TRSF1W2,2300,30,TRSF2W2,2300,15,CB_TRSF1,2300,52,CB_TRSF2,2300,26
1648191946.97043,8240959.73485215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2289,26,22kV2,2289,0,22kV3,2289,0,FDR1,2289,26,FDR2,2289,26,FDR3,2289,26,FDR4,2289,0,F_22kV1,2289,0,F_22kV2,2289,0
1648191946.97056,8240959.73485280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2301,17,66kV2,2301,0,66kV3,2301,9,TRSF1W1,2301,17,TRSF2W1,2301,9,TRSF1W2,2301,30,TRSF2W2,2301,15,CB_TRSF1,2301,52,CB_TRSF2,2301,26
1648191947.02125,8240959.73510625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2290,26,22kV2,2290,0,22kV3,2290,0,FDR1,2290,26,FDR2,2290,26,FDR3,2290,26,FDR4,2290,0,F_22kV1,2290,0,F_22kV2,2290,0
1648191947.02125,8240959.73510625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2302,17,66kV2,2302,0,66kV3,2302,9,TRSF1W1,2302,17,TRSF2W1,2302,9,TRSF1W2,2302,30,TRSF2W2,2302,15,CB_TRSF1,2302,52,CB_TRSF2,2302,26
1648191947.07092,8240959.73535460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2291,26,22kV2,2291,0,22kV3,2291,0,FDR1,2291,26,FDR2,2291,26,FDR3,2291,26,FDR4,2291,0,F_22kV1,2291,0,F_22kV2,2291,0
1648191947.07134,8240959.73535670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2303,17,66kV2,2303,0,66kV3,2303,9,TRSF1W1,2303,17,TRSF2W1,2303,9,TRSF1W2,2303,30,TRSF2W2,2303,15,CB_TRSF1,2303,52,CB_TRSF2,2303,26
1648191947.12131,8240959.73560655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2292,26,22kV2,2292,0,22kV3,2292,0,FDR1,2292,26,FDR2,2292,26,FDR3,2292,26,FDR4,2292,0,F_22kV1,2292,0,F_22kV2,2292,0
1648191947.12180,8240959.73560900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2304,17,66kV2,2304,0,66kV3,2304,9,TRSF1W1,2304,17,TRSF2W1,2304,9,TRSF1W2,2304,30,TRSF2W2,2304,15,CB_TRSF1,2304,52,CB_TRSF2,2304,26
1648191947.17155,8240959.73585775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2293,26,22kV2,2293,0,22kV3,2293,0,FDR1,2293,26,FDR2,2293,26,FDR3,2293,26,FDR4,2293,0,F_22kV1,2293,0,F_22kV2,2293,0
1648191947.17203,8240959.73586015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2305,17,66kV2,2305,0,66kV3,2305,9,TRSF1W1,2305,17,TRSF2W1,2305,9,TRSF1W2,2305,30,TRSF2W2,2305,15,CB_TRSF1,2305,52,CB_TRSF2,2305,26
1648191947.22198,8240959.73610990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2294,26,22kV2,2294,0,22kV3,2294,0,FDR1,2294,26,FDR2,2294,26,FDR3,2294,26,FDR4,2294,0,F_22kV1,2294,0,F_22kV2,2294,0
1648191947.22231,8240959.73611155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2306,17,66kV2,2306,0,66kV3,2306,9,TRSF1W1,2306,17,TRSF2W1,2306,9,TRSF1W2,2306,30,TRSF2W2,2306,15,CB_TRSF1,2306,52,CB_TRSF2,2306,26
1648191947.27243,8240959.73636215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2295,26,22kV2,2295,0,22kV3,2295,0,FDR1,2295,26,FDR2,2295,26,FDR3,2295,26,FDR4,2295,0,F_22kV1,2295,0,F_22kV2,2295,0
1648191947.27243,8240959.73636215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2307,17,66kV2,2307,0,66kV3,2307,9,TRSF1W1,2307,17,TRSF2W1,2307,9,TRSF1W2,2307,30,TRSF2W2,2307,15,CB_TRSF1,2307,52,CB_TRSF2,2307,26
1648191947.32231,8240959.73661155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2296,26,22kV2,2296,0,22kV3,2296,0,FDR1,2296,26,FDR2,2296,26,FDR3,2296,26,FDR4,2296,0,F_22kV1,2296,0,F_22kV2,2296,0
1648191947.32241,8240959.73661205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2308,17,66kV2,2308,0,66kV3,2308,9,TRSF1W1,2308,17,TRSF2W1,2308,9,TRSF1W2,2308,30,TRSF2W2,2308,15,CB_TRSF1,2308,52,CB_TRSF2,2308,26
1648191947.37308,8240959.73686540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2297,26,22kV2,2297,0,22kV3,2297,0,FDR1,2297,26,FDR2,2297,26,FDR3,2297,26,FDR4,2297,0,F_22kV1,2297,0,F_22kV2,2297,0
1648191947.37308,8240959.73686540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2309,17,66kV2,2309,0,66kV3,2309,9,TRSF1W1,2309,17,TRSF2W1,2309,9,TRSF1W2,2309,30,TRSF2W2,2309,15,CB_TRSF1,2309,52,CB_TRSF2,2309,26
1648191947.42391,8240959.73711955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2298,26,22kV2,2298,0,22kV3,2298,0,FDR1,2298,26,FDR2,2298,26,FDR3,2298,26,FDR4,2298,0,F_22kV1,2298,0,F_22kV2,2298,0
1648191947.42391,8240959.73711955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2310,17,66kV2,2310,0,66kV3,2310,9,TRSF1W1,2310,17,TRSF2W1,2310,9,TRSF1W2,2310,30,TRSF2W2,2310,15,CB_TRSF1,2310,52,CB_TRSF2,2310,26
1648191947.47371,8240959.73736855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2299,26,22kV2,2299,0,22kV3,2299,0,FDR1,2299,26,FDR2,2299,26,FDR3,2299,26,FDR4,2299,0,F_22kV1,2299,0,F_22kV2,2299,0
1648191947.47371,8240959.73736855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2311,17,66kV2,2311,0,66kV3,2311,9,TRSF1W1,2311,17,TRSF2W1,2311,9,TRSF1W2,2311,30,TRSF2W2,2311,15,CB_TRSF1,2311,52,CB_TRSF2,2311,26
1648191947.52356,8240959.73761780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2300,26,22kV2,2300,0,22kV3,2300,0,FDR1,2300,26,FDR2,2300,26,FDR3,2300,26,FDR4,2300,0,F_22kV1,2300,0,F_22kV2,2300,0
1648191947.52356,8240959.73761780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2312,17,66kV2,2312,0,66kV3,2312,9,TRSF1W1,2312,17,TRSF2W1,2312,9,TRSF1W2,2312,30,TRSF2W2,2312,15,CB_TRSF1,2312,52,CB_TRSF2,2312,26
1648191947.57423,8240959.73787115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2301,26,22kV2,2301,0,22kV3,2301,0,FDR1,2301,26,FDR2,2301,26,FDR3,2301,26,FDR4,2301,0,F_22kV1,2301,0,F_22kV2,2301,0
1648191947.57423,8240959.73787115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2313,17,66kV2,2313,0,66kV3,2313,9,TRSF1W1,2313,17,TRSF2W1,2313,9,TRSF1W2,2313,30,TRSF2W2,2313,15,CB_TRSF1,2313,52,CB_TRSF2,2313,26
1648191947.62449,8240959.73812245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2302,26,22kV2,2302,0,22kV3,2302,0,FDR1,2302,26,FDR2,2302,26,FDR3,2302,26,FDR4,2302,0,F_22kV1,2302,0,F_22kV2,2302,0
1648191947.62449,8240959.73812245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2314,17,66kV2,2314,0,66kV3,2314,9,TRSF1W1,2314,17,TRSF2W1,2314,9,TRSF1W2,2314,30,TRSF2W2,2314,15,CB_TRSF1,2314,52,CB_TRSF2,2314,26
1648191947.67586,8240959.73837930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2303,26,22kV2,2303,0,22kV3,2303,0,FDR1,2303,26,FDR2,2303,26,FDR3,2303,26,FDR4,2303,0,F_22kV1,2303,0,F_22kV2,2303,0
1648191947.67587,8240959.73837935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2315,17,66kV2,2315,0,66kV3,2315,9,TRSF1W1,2315,17,TRSF2W1,2315,9,TRSF1W2,2315,30,TRSF2W2,2315,15,CB_TRSF1,2315,52,CB_TRSF2,2315,26
1648191947.72645,8240959.73863225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2304,26,22kV2,2304,0,22kV3,2304,0,FDR1,2304,26,FDR2,2304,26,FDR3,2304,26,FDR4,2304,0,F_22kV1,2304,0,F_22kV2,2304,0
1648191947.72645,8240959.73863225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2316,17,66kV2,2316,0,66kV3,2316,9,TRSF1W1,2316,17,TRSF2W1,2316,9,TRSF1W2,2316,30,TRSF2W2,2316,15,CB_TRSF1,2316,52,CB_TRSF2,2316,26
1648191947.77704,8240959.73888520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2305,26,22kV2,2305,0,22kV3,2305,0,FDR1,2305,26,FDR2,2305,26,FDR3,2305,26,FDR4,2305,0,F_22kV1,2305,0,F_22kV2,2305,0
1648191947.77706,8240959.73888530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2317,17,66kV2,2317,0,66kV3,2317,9,TRSF1W1,2317,17,TRSF2W1,2317,9,TRSF1W2,2317,30,TRSF2W2,2317,15,CB_TRSF1,2317,52,CB_TRSF2,2317,26
1648191947.82588,8240959.73912940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2306,26,22kV2,2306,0,22kV3,2306,0,FDR1,2306,26,FDR2,2306,26,FDR3,2306,26,FDR4,2306,0,F_22kV1,2306,0,F_22kV2,2306,0
1648191947.82588,8240959.73912940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2318,17,66kV2,2318,0,66kV3,2318,9,TRSF1W1,2318,17,TRSF2W1,2318,9,TRSF1W2,2318,30,TRSF2W2,2318,15,CB_TRSF1,2318,52,CB_TRSF2,2318,26
1648191947.87605,8240959.73938025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2307,26,22kV2,2307,0,22kV3,2307,0,FDR1,2307,26,FDR2,2307,26,FDR3,2307,26,FDR4,2307,0,F_22kV1,2307,0,F_22kV2,2307,0
1648191947.87605,8240959.73938025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2319,17,66kV2,2319,0,66kV3,2319,9,TRSF1W1,2319,17,TRSF2W1,2319,9,TRSF1W2,2319,30,TRSF2W2,2319,15,CB_TRSF1,2319,52,CB_TRSF2,2319,26
1648191947.92634,8240959.73963170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2308,26,22kV2,2308,0,22kV3,2308,0,FDR1,2308,26,FDR2,2308,26,FDR3,2308,26,FDR4,2308,0,F_22kV1,2308,0,F_22kV2,2308,0
1648191947.92634,8240959.73963170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2320,17,66kV2,2320,0,66kV3,2320,9,TRSF1W1,2320,17,TRSF2W1,2320,9,TRSF1W2,2320,30,TRSF2W2,2320,15,CB_TRSF1,2320,52,CB_TRSF2,2320,26
1648191947.97692,8240959.73988460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2309,26,22kV2,2309,0,22kV3,2309,0,FDR1,2309,26,FDR2,2309,26,FDR3,2309,26,FDR4,2309,0,F_22kV1,2309,0,F_22kV2,2309,0
1648191947.97693,8240959.73988465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2321,17,66kV2,2321,0,66kV3,2321,9,TRSF1W1,2321,17,TRSF2W1,2321,9,TRSF1W2,2321,30,TRSF2W2,2321,15,CB_TRSF1,2321,52,CB_TRSF2,2321,26
1648191948.02710,8240959.74013550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2310,26,22kV2,2310,0,22kV3,2310,0,FDR1,2310,26,FDR2,2310,26,FDR3,2310,26,FDR4,2310,0,F_22kV1,2310,0,F_22kV2,2310,0
1648191948.02722,8240959.74013610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2322,17,66kV2,2322,0,66kV3,2322,9,TRSF1W1,2322,17,TRSF2W1,2322,9,TRSF1W2,2322,30,TRSF2W2,2322,15,CB_TRSF1,2322,52,CB_TRSF2,2322,26
1648191948.07870,8240959.74039350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2311,26,22kV2,2311,0,22kV3,2311,0,FDR1,2311,26,FDR2,2311,26,FDR3,2311,26,FDR4,2311,0,F_22kV1,2311,0,F_22kV2,2311,0
1648191948.07898,8240959.74039490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2323,17,66kV2,2323,0,66kV3,2323,9,TRSF1W1,2323,17,TRSF2W1,2323,9,TRSF1W2,2323,30,TRSF2W2,2323,15,CB_TRSF1,2323,52,CB_TRSF2,2323,26
1648191948.12913,8240959.74064565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2312,26,22kV2,2312,0,22kV3,2312,0,FDR1,2312,26,FDR2,2312,26,FDR3,2312,26,FDR4,2312,0,F_22kV1,2312,0,F_22kV2,2312,0
1648191948.12944,8240959.74064720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2324,17,66kV2,2324,0,66kV3,2324,9,TRSF1W1,2324,17,TRSF2W1,2324,9,TRSF1W2,2324,30,TRSF2W2,2324,15,CB_TRSF1,2324,52,CB_TRSF2,2324,26
1648191948.17967,8240959.74089835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2313,26,22kV2,2313,0,22kV3,2313,0,FDR1,2313,26,FDR2,2313,26,FDR3,2313,26,FDR4,2313,0,F_22kV1,2313,0,F_22kV2,2313,0
1648191948.17971,8240959.74089855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2325,17,66kV2,2325,0,66kV3,2325,9,TRSF1W1,2325,17,TRSF2W1,2325,9,TRSF1W2,2325,30,TRSF2W2,2325,15,CB_TRSF1,2325,52,CB_TRSF2,2325,26
1648191948.23022,8240959.74115110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2314,26,22kV2,2314,0,22kV3,2314,0,FDR1,2314,26,FDR2,2314,26,FDR3,2314,26,FDR4,2314,0,F_22kV1,2314,0,F_22kV2,2314,0
1648191948.23022,8240959.74115110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2326,17,66kV2,2326,0,66kV3,2326,9,TRSF1W1,2326,17,TRSF2W1,2326,9,TRSF1W2,2326,30,TRSF2W2,2326,15,CB_TRSF1,2326,52,CB_TRSF2,2326,26
1648191948.28008,8240959.74140040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2315,26,22kV2,2315,0,22kV3,2315,0,FDR1,2315,26,FDR2,2315,26,FDR3,2315,26,FDR4,2315,0,F_22kV1,2315,0,F_22kV2,2315,0
1648191948.28008,8240959.74140040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2327,17,66kV2,2327,0,66kV3,2327,9,TRSF1W1,2327,17,TRSF2W1,2327,9,TRSF1W2,2327,30,TRSF2W2,2327,15,CB_TRSF1,2327,52,CB_TRSF2,2327,26
1648191948.33056,8240959.74165280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2316,26,22kV2,2316,0,22kV3,2316,0,FDR1,2316,26,FDR2,2316,26,FDR3,2316,26,FDR4,2316,0,F_22kV1,2316,0,F_22kV2,2316,0
1648191948.33086,8240959.74165430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2328,17,66kV2,2328,0,66kV3,2328,9,TRSF1W1,2328,17,TRSF2W1,2328,9,TRSF1W2,2328,30,TRSF2W2,2328,15,CB_TRSF1,2328,52,CB_TRSF2,2328,26
1648191948.38086,8240959.74190430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2317,26,22kV2,2317,0,22kV3,2317,0,FDR1,2317,26,FDR2,2317,26,FDR3,2317,26,FDR4,2317,0,F_22kV1,2317,0,F_22kV2,2317,0
1648191948.38101,8240959.74190505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2329,17,66kV2,2329,0,66kV3,2329,9,TRSF1W1,2329,17,TRSF2W1,2329,9,TRSF1W2,2329,30,TRSF2W2,2329,15,CB_TRSF1,2329,52,CB_TRSF2,2329,26
1648191948.43137,8240959.74215685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2318,26,22kV2,2318,0,22kV3,2318,0,FDR1,2318,26,FDR2,2318,26,FDR3,2318,26,FDR4,2318,0,F_22kV1,2318,0,F_22kV2,2318,0
1648191948.43137,8240959.74215685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2330,17,66kV2,2330,0,66kV3,2330,9,TRSF1W1,2330,17,TRSF2W1,2330,9,TRSF1W2,2330,30,TRSF2W2,2330,15,CB_TRSF1,2330,52,CB_TRSF2,2330,26
1648191948.48170,8240959.74240850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2319,26,22kV2,2319,0,22kV3,2319,0,FDR1,2319,26,FDR2,2319,26,FDR3,2319,26,FDR4,2319,0,F_22kV1,2319,0,F_22kV2,2319,0
1648191948.48172,8240959.74240860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2331,17,66kV2,2331,0,66kV3,2331,9,TRSF1W1,2331,17,TRSF2W1,2331,9,TRSF1W2,2331,30,TRSF2W2,2331,15,CB_TRSF1,2331,52,CB_TRSF2,2331,26
1648191948.53136,8240959.74265680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2320,26,22kV2,2320,0,22kV3,2320,0,FDR1,2320,26,FDR2,2320,26,FDR3,2320,26,FDR4,2320,0,F_22kV1,2320,0,F_22kV2,2320,0
1648191948.53162,8240959.74265810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2332,17,66kV2,2332,0,66kV3,2332,9,TRSF1W1,2332,17,TRSF2W1,2332,9,TRSF1W2,2332,30,TRSF2W2,2332,15,CB_TRSF1,2332,52,CB_TRSF2,2332,26
1648191948.58174,8240959.74290870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2321,26,22kV2,2321,0,22kV3,2321,0,FDR1,2321,26,FDR2,2321,26,FDR3,2321,26,FDR4,2321,0,F_22kV1,2321,0,F_22kV2,2321,0
