pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648187782.77198,8240938.91385990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1916,17,66kV2,1916,0,66kV3,1916,17,TRSF1W1,1916,17,TRSF2W1,1916,17,TRSF1W2,1916,30,TRSF2W2,1916,30,CB_TRSF1,1916,52,CB_TRSF2,1916,52
1648187782.77691,8240938.91388455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1904,26,22kV2,1904,0,22kV3,1904,26,FDR1,1904,26,FDR2,1904,26,FDR3,1904,26,FDR4,1904,26,F_22kV1,1904,0,F_22kV2,1904,0
1648187782.82282,8240938.91411410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1917,17,66kV2,1917,0,66kV3,1917,17,TRSF1W1,1917,17,TRSF2W1,1917,17,TRSF1W2,1917,30,TRSF2W2,1917,30,CB_TRSF1,1917,52,CB_TRSF2,1917,52
1648187782.82699,8240938.91413495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1905,26,22kV2,1905,0,22kV3,1905,26,FDR1,1905,26,FDR2,1905,26,FDR3,1905,26,FDR4,1905,26,F_22kV1,1905,0,F_22kV2,1905,0
1648187782.87314,8240938.91436570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1918,17,66kV2,1918,0,66kV3,1918,17,TRSF1W1,1918,17,TRSF2W1,1918,17,TRSF1W2,1918,30,TRSF2W2,1918,30,CB_TRSF1,1918,52,CB_TRSF2,1918,52
1648187782.87773,8240938.91438865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1906,26,22kV2,1906,0,22kV3,1906,26,FDR1,1906,26,FDR2,1906,26,FDR3,1906,26,FDR4,1906,26,F_22kV1,1906,0,F_22kV2,1906,0
1648187782.92300,8240938.91461500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1919,17,66kV2,1919,0,66kV3,1919,17,TRSF1W1,1919,17,TRSF2W1,1919,17,TRSF1W2,1919,30,TRSF2W2,1919,30,CB_TRSF1,1919,52,CB_TRSF2,1919,52
1648187782.92917,8240938.91464585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1907,26,22kV2,1907,0,22kV3,1907,26,FDR1,1907,26,FDR2,1907,26,FDR3,1907,26,FDR4,1907,26,F_22kV1,1907,0,F_22kV2,1907,0
1648187782.97324,8240938.91486620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1920,17,66kV2,1920,0,66kV3,1920,17,TRSF1W1,1920,17,TRSF2W1,1920,17,TRSF1W2,1920,30,TRSF2W2,1920,30,CB_TRSF1,1920,52,CB_TRSF2,1920,52
1648187782.97869,8240938.91489345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1908,26,22kV2,1908,0,22kV3,1908,26,FDR1,1908,26,FDR2,1908,26,FDR3,1908,26,FDR4,1908,26,F_22kV1,1908,0,F_22kV2,1908,0
1648187783.02341,8240938.91511705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1921,17,66kV2,1921,0,66kV3,1921,17,TRSF1W1,1921,17,TRSF2W1,1921,17,TRSF1W2,1921,30,TRSF2W2,1921,30,CB_TRSF1,1921,52,CB_TRSF2,1921,52
1648187783.03294,8240938.91516470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1909,26,22kV2,1909,0,22kV3,1909,26,FDR1,1909,26,FDR2,1909,26,FDR3,1909,26,FDR4,1909,26,F_22kV1,1909,0,F_22kV2,1909,0
1648187783.07387,8240938.91536935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1922,17,66kV2,1922,0,66kV3,1922,17,TRSF1W1,1922,17,TRSF2W1,1922,17,TRSF1W2,1922,30,TRSF2W2,1922,30,CB_TRSF1,1922,52,CB_TRSF2,1922,52
1648187783.08028,8240938.91540140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1910,26,22kV2,1910,0,22kV3,1910,26,FDR1,1910,26,FDR2,1910,26,FDR3,1910,26,FDR4,1910,26,F_22kV1,1910,0,F_22kV2,1910,0
1648187783.12437,8240938.91562185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1923,17,66kV2,1923,0,66kV3,1923,17,TRSF1W1,1923,17,TRSF2W1,1923,17,TRSF1W2,1923,30,TRSF2W2,1923,30,CB_TRSF1,1923,52,CB_TRSF2,1923,52
1648187783.13076,8240938.91565380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1911,26,22kV2,1911,0,22kV3,1911,26,FDR1,1911,26,FDR2,1911,26,FDR3,1911,26,FDR4,1911,26,F_22kV1,1911,0,F_22kV2,1911,0
1648187783.17597,8240938.91587985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1924,17,66kV2,1924,0,66kV3,1924,17,TRSF1W1,1924,17,TRSF2W1,1924,17,TRSF1W2,1924,30,TRSF2W2,1924,30,CB_TRSF1,1924,52,CB_TRSF2,1924,52
1648187783.18130,8240938.91590650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1912,26,22kV2,1912,0,22kV3,1912,26,FDR1,1912,26,FDR2,1912,26,FDR3,1912,26,FDR4,1912,26,F_22kV1,1912,0,F_22kV2,1912,0
1648187783.22448,8240938.91612240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1925,17,66kV2,1925,0,66kV3,1925,17,TRSF1W1,1925,17,TRSF2W1,1925,17,TRSF1W2,1925,30,TRSF2W2,1925,30,CB_TRSF1,1925,52,CB_TRSF2,1925,52
1648187783.23202,8240938.91616010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1913,26,22kV2,1913,0,22kV3,1913,26,FDR1,1913,26,FDR2,1913,26,FDR3,1913,26,FDR4,1913,26,F_22kV1,1913,0,F_22kV2,1913,0
1648187783.27466,8240938.91637330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1926,17,66kV2,1926,0,66kV3,1926,17,TRSF1W1,1926,17,TRSF2W1,1926,17,TRSF1W2,1926,30,TRSF2W2,1926,30,CB_TRSF1,1926,52,CB_TRSF2,1926,52
1648187783.28223,8240938.91641115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1914,26,22kV2,1914,0,22kV3,1914,26,FDR1,1914,26,FDR2,1914,26,FDR3,1914,26,FDR4,1914,26,F_22kV1,1914,0,F_22kV2,1914,0
1648187783.32560,8240938.91662800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1927,17,66kV2,1927,0,66kV3,1927,17,TRSF1W1,1927,17,TRSF2W1,1927,17,TRSF1W2,1927,30,TRSF2W2,1927,30,CB_TRSF1,1927,52,CB_TRSF2,1927,52
1648187783.33255,8240938.91666275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1915,26,22kV2,1915,0,22kV3,1915,26,FDR1,1915,26,FDR2,1915,26,FDR3,1915,26,FDR4,1915,26,F_22kV1,1915,0,F_22kV2,1915,0
1648187783.37596,8240938.91687980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1928,17,66kV2,1928,0,66kV3,1928,17,TRSF1W1,1928,17,TRSF2W1,1928,17,TRSF1W2,1928,30,TRSF2W2,1928,30,CB_TRSF1,1928,52,CB_TRSF2,1928,52
1648187783.38429,8240938.91692145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1916,26,22kV2,1916,0,22kV3,1916,26,FDR1,1916,26,FDR2,1916,26,FDR3,1916,26,FDR4,1916,26,F_22kV1,1916,0,F_22kV2,1916,0
1648187783.42633,8240938.91713165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1929,17,66kV2,1929,0,66kV3,1929,17,TRSF1W1,1929,17,TRSF2W1,1929,17,TRSF1W2,1929,30,TRSF2W2,1929,30,CB_TRSF1,1929,52,CB_TRSF2,1929,52
1648187783.43416,8240938.91717080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1917,26,22kV2,1917,0,22kV3,1917,26,FDR1,1917,26,FDR2,1917,26,FDR3,1917,26,FDR4,1917,26,F_22kV1,1917,0,F_22kV2,1917,0
1648187783.47641,8240938.91738205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1930,17,66kV2,1930,0,66kV3,1930,17,TRSF1W1,1930,17,TRSF2W1,1930,17,TRSF1W2,1930,30,TRSF2W2,1930,30,CB_TRSF1,1930,52,CB_TRSF2,1930,52
1648187783.48768,8240938.91743840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1918,26,22kV2,1918,0,22kV3,1918,26,FDR1,1918,26,FDR2,1918,26,FDR3,1918,26,FDR4,1918,26,F_22kV1,1918,0,F_22kV2,1918,0
1648187783.52668,8240938.91763340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1931,17,66kV2,1931,0,66kV3,1931,17,TRSF1W1,1931,17,TRSF2W1,1931,17,TRSF1W2,1931,30,TRSF2W2,1931,30,CB_TRSF1,1931,52,CB_TRSF2,1931,52
1648187783.53744,8240938.91768720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1919,26,22kV2,1919,0,22kV3,1919,26,FDR1,1919,26,FDR2,1919,26,FDR3,1919,26,FDR4,1919,26,F_22kV1,1919,0,F_22kV2,1919,0
1648187783.57688,8240938.91788440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1932,17,66kV2,1932,0,66kV3,1932,17,TRSF1W1,1932,17,TRSF2W1,1932,17,TRSF1W2,1932,30,TRSF2W2,1932,30,CB_TRSF1,1932,52,CB_TRSF2,1932,52
1648187783.58788,8240938.91793940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1920,26,22kV2,1920,0,22kV3,1920,26,FDR1,1920,26,FDR2,1920,26,FDR3,1920,26,FDR4,1920,26,F_22kV1,1920,0,F_22kV2,1920,0
1648187783.62802,8240938.91814010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1933,17,66kV2,1933,0,66kV3,1933,17,TRSF1W1,1933,17,TRSF2W1,1933,17,TRSF1W2,1933,30,TRSF2W2,1933,30,CB_TRSF1,1933,52,CB_TRSF2,1933,52
1648187783.63899,8240938.91819495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1921,26,22kV2,1921,0,22kV3,1921,26,FDR1,1921,26,FDR2,1921,26,FDR3,1921,26,FDR4,1921,26,F_22kV1,1921,0,F_22kV2,1921,0
1648187783.67823,8240938.91839115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1934,17,66kV2,1934,0,66kV3,1934,17,TRSF1W1,1934,17,TRSF2W1,1934,17,TRSF1W2,1934,30,TRSF2W2,1934,30,CB_TRSF1,1934,52,CB_TRSF2,1934,52
1648187783.69001,8240938.91845005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1922,26,22kV2,1922,0,22kV3,1922,26,FDR1,1922,26,FDR2,1922,26,FDR3,1922,26,FDR4,1922,26,F_22kV1,1922,0,F_22kV2,1922,0
1648187783.72927,8240938.91864635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1935,17,66kV2,1935,0,66kV3,1935,17,TRSF1W1,1935,17,TRSF2W1,1935,17,TRSF1W2,1935,30,TRSF2W2,1935,30,CB_TRSF1,1935,52,CB_TRSF2,1935,52
1648187783.74016,8240938.91870080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1923,26,22kV2,1923,0,22kV3,1923,26,FDR1,1923,26,FDR2,1923,26,FDR3,1923,26,FDR4,1923,26,F_22kV1,1923,0,F_22kV2,1923,0
1648187783.77936,8240938.91889680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1936,17,66kV2,1936,0,66kV3,1936,17,TRSF1W1,1936,17,TRSF2W1,1936,17,TRSF1W2,1936,30,TRSF2W2,1936,30,CB_TRSF1,1936,52,CB_TRSF2,1936,52
1648187783.79060,8240938.91895300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1924,26,22kV2,1924,0,22kV3,1924,26,FDR1,1924,26,FDR2,1924,26,FDR3,1924,26,FDR4,1924,26,F_22kV1,1924,0,F_22kV2,1924,0
1648187783.82991,8240938.91914955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1937,17,66kV2,1937,0,66kV3,1937,17,TRSF1W1,1937,17,TRSF2W1,1937,17,TRSF1W2,1937,30,TRSF2W2,1937,30,CB_TRSF1,1937,52,CB_TRSF2,1937,52
1648187783.84108,8240938.91920540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1925,26,22kV2,1925,0,22kV3,1925,26,FDR1,1925,26,FDR2,1925,26,FDR3,1925,26,FDR4,1925,26,F_22kV1,1925,0,F_22kV2,1925,0
1648187783.88015,8240938.91940075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1938,17,66kV2,1938,0,66kV3,1938,17,TRSF1W1,1938,17,TRSF2W1,1938,17,TRSF1W2,1938,30,TRSF2W2,1938,30,CB_TRSF1,1938,52,CB_TRSF2,1938,52
1648187783.89242,8240938.91946210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1926,26,22kV2,1926,0,22kV3,1926,26,FDR1,1926,26,FDR2,1926,26,FDR3,1926,26,FDR4,1926,26,F_22kV1,1926,0,F_22kV2,1926,0
1648187783.93031,8240938.91965155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1939,17,66kV2,1939,0,66kV3,1939,17,TRSF1W1,1939,17,TRSF2W1,1939,17,TRSF1W2,1939,30,TRSF2W2,1939,30,CB_TRSF1,1939,52,CB_TRSF2,1939,52
1648187783.94288,8240938.91971440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1927,26,22kV2,1927,0,22kV3,1927,26,FDR1,1927,26,FDR2,1927,26,FDR3,1927,26,FDR4,1927,26,F_22kV1,1927,0,F_22kV2,1927,0
1648187783.98039,8240938.91990195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1940,17,66kV2,1940,0,66kV3,1940,17,TRSF1W1,1940,17,TRSF2W1,1940,17,TRSF1W2,1940,30,TRSF2W2,1940,30,CB_TRSF1,1940,52,CB_TRSF2,1940,52
1648187783.99285,8240938.91996425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1928,26,22kV2,1928,0,22kV3,1928,26,FDR1,1928,26,FDR2,1928,26,FDR3,1928,26,FDR4,1928,26,F_22kV1,1928,0,F_22kV2,1928,0
1648187784.03110,8240938.92015550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1941,17,66kV2,1941,0,66kV3,1941,17,TRSF1W1,1941,17,TRSF2W1,1941,17,TRSF1W2,1941,30,TRSF2W2,1941,30,CB_TRSF1,1941,52,CB_TRSF2,1941,52
1648187784.04300,8240938.92021500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1929,26,22kV2,1929,0,22kV3,1929,26,FDR1,1929,26,FDR2,1929,26,FDR3,1929,26,FDR4,1929,26,F_22kV1,1929,0,F_22kV2,1929,0
1648187784.08138,8240938.92040690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1942,17,66kV2,1942,0,66kV3,1942,17,TRSF1W1,1942,17,TRSF2W1,1942,17,TRSF1W2,1942,30,TRSF2W2,1942,30,CB_TRSF1,1942,52,CB_TRSF2,1942,52
1648187784.09431,8240938.92047155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1930,26,22kV2,1930,0,22kV3,1930,26,FDR1,1930,26,FDR2,1930,26,FDR3,1930,26,FDR4,1930,26,F_22kV1,1930,0,F_22kV2,1930,0
1648187784.13256,8240938.92066280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1943,17,66kV2,1943,0,66kV3,1943,17,TRSF1W1,1943,17,TRSF2W1,1943,17,TRSF1W2,1943,30,TRSF2W2,1943,30,CB_TRSF1,1943,52,CB_TRSF2,1943,52
1648187784.14457,8240938.92072285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1931,26,22kV2,1931,0,22kV3,1931,26,FDR1,1931,26,FDR2,1931,26,FDR3,1931,26,FDR4,1931,26,F_22kV1,1931,0,F_22kV2,1931,0
1648187784.18240,8240938.92091200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1944,17,66kV2,1944,0,66kV3,1944,17,TRSF1W1,1944,17,TRSF2W1,1944,17,TRSF1W2,1944,30,TRSF2W2,1944,30,CB_TRSF1,1944,52,CB_TRSF2,1944,52
1648187784.19497,8240938.92097485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1932,26,22kV2,1932,0,22kV3,1932,26,FDR1,1932,26,FDR2,1932,26,FDR3,1932,26,FDR4,1932,26,F_22kV1,1932,0,F_22kV2,1932,0
1648187784.23277,8240938.92116385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1945,17,66kV2,1945,0,66kV3,1945,17,TRSF1W1,1945,17,TRSF2W1,1945,17,TRSF1W2,1945,30,TRSF2W2,1945,30,CB_TRSF1,1945,52,CB_TRSF2,1945,52
1648187784.24575,8240938.92122875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1933,26,22kV2,1933,0,22kV3,1933,26,FDR1,1933,26,FDR2,1933,26,FDR3,1933,26,FDR4,1933,26,F_22kV1,1933,0,F_22kV2,1933,0
1648187784.28320,8240938.92141600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1946,17,66kV2,1946,0,66kV3,1946,17,TRSF1W1,1946,17,TRSF2W1,1946,17,TRSF1W2,1946,30,TRSF2W2,1946,30,CB_TRSF1,1946,52,CB_TRSF2,1946,52
1648187784.29590,8240938.92147950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1934,26,22kV2,1934,0,22kV3,1934,26,FDR1,1934,26,FDR2,1934,26,FDR3,1934,26,FDR4,1934,26,F_22kV1,1934,0,F_22kV2,1934,0
1648187784.33329,8240938.92166645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1947,17,66kV2,1947,0,66kV3,1947,17,TRSF1W1,1947,17,TRSF2W1,1947,17,TRSF1W2,1947,30,TRSF2W2,1947,30,CB_TRSF1,1947,52,CB_TRSF2,1947,52
1648187784.34592,8240938.92172960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1935,26,22kV2,1935,0,22kV3,1935,26,FDR1,1935,26,FDR2,1935,26,FDR3,1935,26,FDR4,1935,26,F_22kV1,1935,0,F_22kV2,1935,0
1648187784.38377,8240938.92191885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1948,17,66kV2,1948,0,66kV3,1948,17,TRSF1W1,1948,17,TRSF2W1,1948,17,TRSF1W2,1948,30,TRSF2W2,1948,30,CB_TRSF1,1948,52,CB_TRSF2,1948,52
1648187784.39606,8240938.92198030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1936,26,22kV2,1936,0,22kV3,1936,26,FDR1,1936,26,FDR2,1936,26,FDR3,1936,26,FDR4,1936,26,F_22kV1,1936,0,F_22kV2,1936,0
1648187784.43400,8240938.92217000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1949,17,66kV2,1949,0,66kV3,1949,17,TRSF1W1,1949,17,TRSF2W1,1949,17,TRSF1W2,1949,30,TRSF2W2,1949,30,CB_TRSF1,1949,52,CB_TRSF2,1949,52
1648187784.44629,8240938.92223145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1937,26,22kV2,1937,0,22kV3,1937,26,FDR1,1937,26,FDR2,1937,26,FDR3,1937,26,FDR4,1937,26,F_22kV1,1937,0,F_22kV2,1937,0
1648187784.48439,8240938.92242195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1950,17,66kV2,1950,0,66kV3,1950,17,TRSF1W1,1950,17,TRSF2W1,1950,17,TRSF1W2,1950,30,TRSF2W2,1950,30,CB_TRSF1,1950,52,CB_TRSF2,1950,52
1648187784.49679,8240938.92248395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1938,26,22kV2,1938,0,22kV3,1938,26,FDR1,1938,26,FDR2,1938,26,FDR3,1938,26,FDR4,1938,26,F_22kV1,1938,0,F_22kV2,1938,0
1648187784.53527,8240938.92267635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1951,17,66kV2,1951,0,66kV3,1951,17,TRSF1W1,1951,17,TRSF2W1,1951,17,TRSF1W2,1951,30,TRSF2W2,1951,30,CB_TRSF1,1951,52,CB_TRSF2,1951,52
1648187784.54802,8240938.92274010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1939,26,22kV2,1939,0,22kV3,1939,26,FDR1,1939,26,FDR2,1939,26,FDR3,1939,26,FDR4,1939,26,F_22kV1,1939,0,F_22kV2,1939,0
1648187784.58707,8240938.92293535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1952,17,66kV2,1952,0,66kV3,1952,17,TRSF1W1,1952,17,TRSF2W1,1952,17,TRSF1W2,1952,30,TRSF2W2,1952,30,CB_TRSF1,1952,52,CB_TRSF2,1952,52
1648187784.59764,8240938.92298820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1940,26,22kV2,1940,0,22kV3,1940,26,FDR1,1940,26,FDR2,1940,26,FDR3,1940,26,FDR4,1940,26,F_22kV1,1940,0,F_22kV2,1940,0
1648187784.63716,8240938.92318580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1953,17,66kV2,1953,0,66kV3,1953,17,TRSF1W1,1953,17,TRSF2W1,1953,17,TRSF1W2,1953,30,TRSF2W2,1953,30,CB_TRSF1,1953,52,CB_TRSF2,1953,52
1648187784.64884,8240938.92324420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1941,26,22kV2,1941,0,22kV3,1941,26,FDR1,1941,26,FDR2,1941,26,FDR3,1941,26,FDR4,1941,26,F_22kV1,1941,0,F_22kV2,1941,0
1648187784.68762,8240938.92343810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1954,17,66kV2,1954,0,66kV3,1954,17,TRSF1W1,1954,17,TRSF2W1,1954,17,TRSF1W2,1954,30,TRSF2W2,1954,30,CB_TRSF1,1954,52,CB_TRSF2,1954,52
1648187784.69925,8240938.92349625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1942,26,22kV2,1942,0,22kV3,1942,26,FDR1,1942,26,FDR2,1942,26,FDR3,1942,26,FDR4,1942,26,F_22kV1,1942,0,F_22kV2,1942,0
1648187784.73830,8240938.92369150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1955,17,66kV2,1955,0,66kV3,1955,17,TRSF1W1,1955,17,TRSF2W1,1955,17,TRSF1W2,1955,30,TRSF2W2,1955,30,CB_TRSF1,1955,52,CB_TRSF2,1955,52
1648187784.75261,8240938.92376305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1943,26,22kV2,1943,0,22kV3,1943,26,FDR1,1943,26,FDR2,1943,26,FDR3,1943,26,FDR4,1943,26,F_22kV1,1943,0,F_22kV2,1943,0
1648187784.78763,8240938.92393815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1956,17,66kV2,1956,0,66kV3,1956,17,TRSF1W1,1956,17,TRSF2W1,1956,17,TRSF1W2,1956,30,TRSF2W2,1956,30,CB_TRSF1,1956,52,CB_TRSF2,1956,52
1648187784.80282,8240938.92401410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1944,26,22kV2,1944,0,22kV3,1944,26,FDR1,1944,26,FDR2,1944,26,FDR3,1944,26,FDR4,1944,26,F_22kV1,1944,0,F_22kV2,1944,0
1648187784.83781,8240938.92418905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1957,17,66kV2,1957,0,66kV3,1957,17,TRSF1W1,1957,17,TRSF2W1,1957,17,TRSF1W2,1957,30,TRSF2W2,1957,30,CB_TRSF1,1957,52,CB_TRSF2,1957,52
1648187784.85321,8240938.92426605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1945,26,22kV2,1945,0,22kV3,1945,26,FDR1,1945,26,FDR2,1945,26,FDR3,1945,26,FDR4,1945,26,F_22kV1,1945,0,F_22kV2,1945,0
1648187784.88862,8240938.92444310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1958,17,66kV2,1958,0,66kV3,1958,17,TRSF1W1,1958,17,TRSF2W1,1958,17,TRSF1W2,1958,30,TRSF2W2,1958,30,CB_TRSF1,1958,52,CB_TRSF2,1958,52
1648187784.90357,8240938.92451785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1946,26,22kV2,1946,0,22kV3,1946,26,FDR1,1946,26,FDR2,1946,26,FDR3,1946,26,FDR4,1946,26,F_22kV1,1946,0,F_22kV2,1946,0
1648187784.93819,8240938.92469095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1959,17,66kV2,1959,0,66kV3,1959,17,TRSF1W1,1959,17,TRSF2W1,1959,17,TRSF1W2,1959,30,TRSF2W2,1959,30,CB_TRSF1,1959,52,CB_TRSF2,1959,52
1648187784.95376,8240938.92476880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1947,26,22kV2,1947,0,22kV3,1947,26,FDR1,1947,26,FDR2,1947,26,FDR3,1947,26,FDR4,1947,26,F_22kV1,1947,0,F_22kV2,1947,0
1648187784.98934,8240938.92494670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1960,17,66kV2,1960,0,66kV3,1960,17,TRSF1W1,1960,17,TRSF2W1,1960,17,TRSF1W2,1960,30,TRSF2W2,1960,30,CB_TRSF1,1960,52,CB_TRSF2,1960,52
