pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648196668.85319,8240983.34426595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6946,24,66kV2,6946,0,66kV3,6946,25,TRSF1W1,6946,24,TRSF2W1,6946,25,TRSF1W2,6946,41,TRSF2W2,6946,42,CB_TRSF1,6946,71,CB_TRSF2,6946,73
1648196668.85550,8240983.34427750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6933,26,22kV2,6933,50,22kV3,6933,26,FDR1,6933,26,FDR2,6933,26,FDR3,6933,26,FDR4,6933,26,F_22kV1,6933,0,F_22kV2,6933,0
1648196668.90266,8240983.34451330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6947,19,66kV2,6947,0,66kV3,6947,29,TRSF1W1,6947,19,TRSF2W1,6947,29,TRSF1W2,6947,32,TRSF2W2,6947,49,CB_TRSF1,6947,55,CB_TRSF2,6947,86
1648196668.90504,8240983.34452520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6934,26,22kV2,6934,50,22kV3,6934,26,FDR1,6934,26,FDR2,6934,26,FDR3,6934,26,FDR4,6934,26,F_22kV1,6934,0,F_22kV2,6934,0
1648196668.95417,8240983.34477085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6948,18,66kV2,6948,0,66kV3,6948,29,TRSF1W1,6948,18,TRSF2W1,6948,29,TRSF1W2,6948,30,TRSF2W2,6948,50,CB_TRSF1,6948,52,CB_TRSF2,6948,88
1648196668.95488,8240983.34477440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6935,26,22kV2,6935,50,22kV3,6935,26,FDR1,6935,26,FDR2,6935,26,FDR3,6935,26,FDR4,6935,26,F_22kV1,6935,0,F_22kV2,6935,0
1648196669.00378,8240983.34501890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6949,18,66kV2,6949,0,66kV3,6949,29,TRSF1W1,6949,18,TRSF2W1,6949,29,TRSF1W2,6949,30,TRSF2W2,6949,50,CB_TRSF1,6949,52,CB_TRSF2,6949,88
1648196669.00518,8240983.34502590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6936,26,22kV2,6936,50,22kV3,6936,26,FDR1,6936,26,FDR2,6936,26,FDR3,6936,26,FDR4,6936,26,F_22kV1,6936,0,F_22kV2,6936,0
1648196669.05409,8240983.34527045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6950,18,66kV2,6950,0,66kV3,6950,29,TRSF1W1,6950,18,TRSF2W1,6950,29,TRSF1W2,6950,30,TRSF2W2,6950,50,CB_TRSF1,6950,52,CB_TRSF2,6950,88
1648196669.05597,8240983.34527985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6937,26,22kV2,6937,50,22kV3,6937,26,FDR1,6937,26,FDR2,6937,26,FDR3,6937,26,FDR4,6937,26,F_22kV1,6937,0,F_22kV2,6937,0
1648196669.10425,8240983.34552125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6951,18,66kV2,6951,0,66kV3,6951,29,TRSF1W1,6951,18,TRSF2W1,6951,29,TRSF1W2,6951,30,TRSF2W2,6951,50,CB_TRSF1,6951,52,CB_TRSF2,6951,88
1648196669.10672,8240983.34553360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6938,26,22kV2,6938,50,22kV3,6938,26,FDR1,6938,26,FDR2,6938,26,FDR3,6938,26,FDR4,6938,26,F_22kV1,6938,0,F_22kV2,6938,0
1648196669.15533,8240983.34577665,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6952,18,66kV2,6952,0,66kV3,6952,29,TRSF1W1,6952,18,TRSF2W1,6952,29,TRSF1W2,6952,30,TRSF2W2,6952,50,CB_TRSF1,6952,52,CB_TRSF2,6952,88
1648196669.15716,8240983.34578580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6939,26,22kV2,6939,50,22kV3,6939,26,FDR1,6939,26,FDR2,6939,26,FDR3,6939,26,FDR4,6939,26,F_22kV1,6939,0,F_22kV2,6939,0
1648196669.20576,8240983.34602880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6953,17,66kV2,6953,0,66kV3,6953,29,TRSF1W1,6953,17,TRSF2W1,6953,29,TRSF1W2,6953,30,TRSF2W2,6953,51,CB_TRSF1,6953,52,CB_TRSF2,6953,88
1648196669.20674,8240983.34603370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6940,26,22kV2,6940,50,22kV3,6940,26,FDR1,6940,26,FDR2,6940,26,FDR3,6940,26,FDR4,6940,26,F_22kV1,6940,0,F_22kV2,6940,0
1648196669.25556,8240983.34627780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6954,17,66kV2,6954,0,66kV3,6954,29,TRSF1W1,6954,17,TRSF2W1,6954,29,TRSF1W2,6954,29,TRSF2W2,6954,51,CB_TRSF1,6954,51,CB_TRSF2,6954,88
1648196669.25787,8240983.34628935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6941,26,22kV2,6941,50,22kV3,6941,26,FDR1,6941,26,FDR2,6941,26,FDR3,6941,26,FDR4,6941,26,F_22kV1,6941,0,F_22kV2,6941,0
1648196669.30669,8240983.34653345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6955,17,66kV2,6955,0,66kV3,6955,30,TRSF1W1,6955,17,TRSF2W1,6955,30,TRSF1W2,6955,29,TRSF2W2,6955,51,CB_TRSF1,6955,50,CB_TRSF2,6955,89
1648196669.31714,8240983.34658570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6942,26,22kV2,6942,50,22kV3,6942,26,FDR1,6942,26,FDR2,6942,26,FDR3,6942,26,FDR4,6942,26,F_22kV1,6942,0,F_22kV2,6942,0
1648196669.35723,8240983.34678615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6956,17,66kV2,6956,0,66kV3,6956,30,TRSF1W1,6956,17,TRSF2W1,6956,30,TRSF1W2,6956,29,TRSF2W2,6956,51,CB_TRSF1,6956,50,CB_TRSF2,6956,89
1648196669.36729,8240983.34683645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6943,26,22kV2,6943,50,22kV3,6943,26,FDR1,6943,26,FDR2,6943,26,FDR3,6943,26,FDR4,6943,26,F_22kV1,6943,0,F_22kV2,6943,0
1648196669.40801,8240983.34704005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6957,17,66kV2,6957,0,66kV3,6957,30,TRSF1W1,6957,17,TRSF2W1,6957,30,TRSF1W2,6957,28,TRSF2W2,6957,51,CB_TRSF1,6957,50,CB_TRSF2,6957,89
1648196669.41675,8240983.34708375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6944,26,22kV2,6944,50,22kV3,6944,26,FDR1,6944,26,FDR2,6944,26,FDR3,6944,26,FDR4,6944,26,F_22kV1,6944,0,F_22kV2,6944,0
1648196669.45923,8240983.34729615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6958,16,66kV2,6958,0,66kV3,6958,30,TRSF1W1,6958,16,TRSF2W1,6958,30,TRSF1W2,6958,27,TRSF2W2,6958,52,CB_TRSF1,6958,48,CB_TRSF2,6958,90
1648196669.46758,8240983.34733790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6945,26,22kV2,6945,49,22kV3,6945,26,FDR1,6945,26,FDR2,6945,26,FDR3,6945,26,FDR4,6945,26,F_22kV1,6945,0,F_22kV2,6945,0
1648196669.50940,8240983.34754700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6959,16,66kV2,6959,0,66kV3,6959,30,TRSF1W1,6959,16,TRSF2W1,6959,30,TRSF1W2,6959,26,TRSF2W2,6959,52,CB_TRSF1,6959,46,CB_TRSF2,6959,91
1648196669.51987,8240983.34759935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6946,26,22kV2,6946,49,22kV3,6946,26,FDR1,6946,26,FDR2,6946,26,FDR3,6946,26,FDR4,6946,26,F_22kV1,6946,0,F_22kV2,6946,0
1648196669.55954,8240983.34779770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6960,15,66kV2,6960,0,66kV3,6960,31,TRSF1W1,6960,15,TRSF2W1,6960,31,TRSF1W2,6960,25,TRSF2W2,6960,53,CB_TRSF1,6960,43,CB_TRSF2,6960,92
1648196669.56856,8240983.34784280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6947,26,22kV2,6947,49,22kV3,6947,26,FDR1,6947,26,FDR2,6947,26,FDR3,6947,26,FDR4,6947,26,F_22kV1,6947,0,F_22kV2,6947,0
1648196669.60986,8240983.34804930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6961,13,66kV2,6961,0,66kV3,6961,31,TRSF1W1,6961,13,TRSF2W1,6961,31,TRSF1W2,6961,23,TRSF2W2,6961,54,CB_TRSF1,6961,40,CB_TRSF2,6961,94
1648196669.61891,8240983.34809455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6948,26,22kV2,6948,49,22kV3,6948,26,FDR1,6948,26,FDR2,6948,26,FDR3,6948,26,FDR4,6948,26,F_22kV1,6948,0,F_22kV2,6948,0
1648196669.66050,8240983.34830250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6962,11,66kV2,6962,0,66kV3,6962,32,TRSF1W1,6962,11,TRSF2W1,6962,32,TRSF1W2,6962,18,TRSF2W2,6962,56,CB_TRSF1,6962,31,CB_TRSF2,6962,97
1648196669.66940,8240983.34834700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6949,26,22kV2,6949,49,22kV3,6949,26,FDR1,6949,26,FDR2,6949,26,FDR3,6949,26,FDR4,6949,26,F_22kV1,6949,0,F_22kV2,6949,0
1648196669.71167,8240983.34855835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6963,11,66kV2,6963,0,66kV3,6963,32,TRSF1W1,6963,11,TRSF2W1,6963,32,TRSF1W2,6963,18,TRSF2W2,6963,56,CB_TRSF1,6963,31,CB_TRSF2,6963,97
1648196669.71992,8240983.34859960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6950,26,22kV2,6950,49,22kV3,6950,26,FDR1,6950,26,FDR2,6950,26,FDR3,6950,26,FDR4,6950,26,F_22kV1,6950,0,F_22kV2,6950,0
1648196669.76176,8240983.34880880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6964,10,66kV2,6964,0,66kV3,6964,33,TRSF1W1,6964,10,TRSF2W1,6964,33,TRSF1W2,6964,16,TRSF2W2,6964,56,CB_TRSF1,6964,29,CB_TRSF2,6964,97
1648196669.77003,8240983.34885015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6951,26,22kV2,6951,49,22kV3,6951,26,FDR1,6951,26,FDR2,6951,26,FDR3,6951,26,FDR4,6951,26,F_22kV1,6951,0,F_22kV2,6951,0
1648196669.81237,8240983.34906185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6965,9,66kV2,6965,0,66kV3,6965,33,TRSF1W1,6965,9,TRSF2W1,6965,33,TRSF1W2,6965,14,TRSF2W2,6965,56,CB_TRSF1,6965,25,CB_TRSF2,6965,98
1648196669.82106,8240983.34910530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6952,26,22kV2,6952,49,22kV3,6952,26,FDR1,6952,26,FDR2,6952,26,FDR3,6952,26,FDR4,6952,26,F_22kV1,6952,0,F_22kV2,6952,0
1648196669.86251,8240983.34931255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6966,8,66kV2,6966,0,66kV3,6966,33,TRSF1W1,6966,8,TRSF2W1,6966,33,TRSF1W2,6966,14,TRSF2W2,6966,56,CB_TRSF1,6966,25,CB_TRSF2,6966,98
1648196669.87098,8240983.34935490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6953,26,22kV2,6953,49,22kV3,6953,26,FDR1,6953,26,FDR2,6953,26,FDR3,6953,26,FDR4,6953,26,F_22kV1,6953,0,F_22kV2,6953,0
1648196669.91397,8240983.34956985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6967,8,66kV2,6967,0,66kV3,6967,33,TRSF1W1,6967,8,TRSF2W1,6967,33,TRSF1W2,6967,14,TRSF2W2,6967,56,CB_TRSF1,6967,25,CB_TRSF2,6967,98
1648196669.92127,8240983.34960635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6954,26,22kV2,6954,49,22kV3,6954,26,FDR1,6954,26,FDR2,6954,26,FDR3,6954,26,FDR4,6954,26,F_22kV1,6954,0,F_22kV2,6954,0
1648196669.96421,8240983.34982105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6968,8,66kV2,6968,0,66kV3,6968,33,TRSF1W1,6968,8,TRSF2W1,6968,33,TRSF1W2,6968,14,TRSF2W2,6968,56,CB_TRSF1,6968,25,CB_TRSF2,6968,98
1648196669.97155,8240983.34985775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6955,26,22kV2,6955,49,22kV3,6955,26,FDR1,6955,26,FDR2,6955,26,FDR3,6955,26,FDR4,6955,26,F_22kV1,6955,0,F_22kV2,6955,0
1648196670.01578,8240983.35007890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6969,8,66kV2,6969,0,66kV3,6969,33,TRSF1W1,6969,8,TRSF2W1,6969,33,TRSF1W2,6969,14,TRSF2W2,6969,56,CB_TRSF1,6969,25,CB_TRSF2,6969,98
1648196670.02365,8240983.35011825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6956,26,22kV2,6956,49,22kV3,6956,26,FDR1,6956,26,FDR2,6956,26,FDR3,6956,26,FDR4,6956,26,F_22kV1,6956,0,F_22kV2,6956,0
1648196670.06504,8240983.35032520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6970,8,66kV2,6970,0,66kV3,6970,33,TRSF1W1,6970,8,TRSF2W1,6970,33,TRSF1W2,6970,14,TRSF2W2,6970,56,CB_TRSF1,6970,25,CB_TRSF2,6970,98
1648196670.07224,8240983.35036120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6957,26,22kV2,6957,49,22kV3,6957,26,FDR1,6957,26,FDR2,6957,26,FDR3,6957,26,FDR4,6957,26,F_22kV1,6957,0,F_22kV2,6957,0
1648196670.11534,8240983.35057670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6971,8,66kV2,6971,0,66kV3,6971,33,TRSF1W1,6971,8,TRSF2W1,6971,33,TRSF1W2,6971,14,TRSF2W2,6971,56,CB_TRSF1,6971,25,CB_TRSF2,6971,98
1648196670.12272,8240983.35061360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6958,26,22kV2,6958,49,22kV3,6958,26,FDR1,6958,26,FDR2,6958,26,FDR3,6958,26,FDR4,6958,26,F_22kV1,6958,0,F_22kV2,6958,0
1648196670.16549,8240983.35082745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6972,8,66kV2,6972,0,66kV3,6972,33,TRSF1W1,6972,8,TRSF2W1,6972,33,TRSF1W2,6972,13,TRSF2W2,6972,57,CB_TRSF1,6972,24,CB_TRSF2,6972,98
1648196670.17305,8240983.35086525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6959,26,22kV2,6959,49,22kV3,6959,26,FDR1,6959,26,FDR2,6959,26,FDR3,6959,26,FDR4,6959,26,F_22kV1,6959,0,F_22kV2,6959,0
1648196670.21582,8240983.35107910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6973,7,66kV2,6973,0,66kV3,6973,33,TRSF1W1,6973,7,TRSF2W1,6973,33,TRSF1W2,6973,12,TRSF2W2,6973,57,CB_TRSF1,6973,21,CB_TRSF2,6973,99
1648196670.22369,8240983.35111845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6960,26,22kV2,6960,49,22kV3,6960,26,FDR1,6960,26,FDR2,6960,26,FDR3,6960,26,FDR4,6960,26,F_22kV1,6960,0,F_22kV2,6960,0
1648196670.26830,8240983.35134150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6974,6,66kV2,6974,0,66kV3,6974,33,TRSF1W1,6974,6,TRSF2W1,6974,33,TRSF1W2,6974,9,TRSF2W2,6974,57,CB_TRSF1,6974,17,CB_TRSF2,6974,100
1648196670.27376,8240983.35136880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6961,26,22kV2,6961,49,22kV3,6961,26,FDR1,6961,26,FDR2,6961,26,FDR3,6961,26,FDR4,6961,26,F_22kV1,6961,0,F_22kV2,6961,0
1648196670.31932,8240983.35159660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6975,5,66kV2,6975,0,66kV3,6975,33,TRSF1W1,6975,5,TRSF2W1,6975,33,TRSF1W2,6975,8,TRSF2W2,6975,58,CB_TRSF1,6975,15,CB_TRSF2,6975,100
1648196670.32371,8240983.35161855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6962,26,22kV2,6962,49,22kV3,6962,26,FDR1,6962,26,FDR2,6962,26,FDR3,6962,26,FDR4,6962,26,F_22kV1,6962,0,F_22kV2,6962,0
1648196670.36959,8240983.35184795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6976,5,66kV2,6976,0,66kV3,6976,34,TRSF1W1,6976,5,TRSF2W1,6976,34,TRSF1W2,6976,8,TRSF2W2,6976,58,CB_TRSF1,6976,13,CB_TRSF2,6976,100
1648196670.37396,8240983.35186980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6963,26,22kV2,6963,49,22kV3,6963,26,FDR1,6963,26,FDR2,6963,26,FDR3,6963,26,FDR4,6963,26,F_22kV1,6963,0,F_22kV2,6963,0
1648196670.42015,8240983.35210075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6977,4,66kV2,6977,0,66kV3,6977,34,TRSF1W1,6977,4,TRSF2W1,6977,34,TRSF1W2,6977,6,TRSF2W2,6977,58,CB_TRSF1,6977,11,CB_TRSF2,6977,100
1648196670.42419,8240983.35212095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6964,26,22kV2,6964,49,22kV3,6964,26,FDR1,6964,26,FDR2,6964,26,FDR3,6964,26,FDR4,6964,26,F_22kV1,6964,0,F_22kV2,6964,0
1648196670.47084,8240983.35235420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6978,3,66kV2,6978,0,66kV3,6978,34,TRSF1W1,6978,3,TRSF2W1,6978,34,TRSF1W2,6978,5,TRSF2W2,6978,58,CB_TRSF1,6978,10,CB_TRSF2,6978,101
1648196670.47494,8240983.35237470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6965,26,22kV2,6965,49,22kV3,6965,26,FDR1,6965,26,FDR2,6965,26,FDR3,6965,26,FDR4,6965,26,F_22kV1,6965,0,F_22kV2,6965,0
1648196670.52126,8240983.35260630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6979,3,66kV2,6979,0,66kV3,6979,34,TRSF1W1,6979,3,TRSF2W1,6979,34,TRSF1W2,6979,4,TRSF2W2,6979,58,CB_TRSF1,6979,7,CB_TRSF2,6979,101
1648196670.52517,8240983.35262585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6966,26,22kV2,6966,48,22kV3,6966,26,FDR1,6966,26,FDR2,6966,26,FDR3,6966,26,FDR4,6966,26,F_22kV1,6966,0,F_22kV2,6966,0
1648196670.57146,8240983.35285730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6980,2,66kV2,6980,0,66kV3,6980,34,TRSF1W1,6980,2,TRSF2W1,6980,34,TRSF1W2,6980,3,TRSF2W2,6980,58,CB_TRSF1,6980,6,CB_TRSF2,6980,101
1648196670.57590,8240983.35287950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6967,26,22kV2,6967,48,22kV3,6967,26,FDR1,6967,26,FDR2,6967,26,FDR3,6967,26,FDR4,6967,26,F_22kV1,6967,0,F_22kV2,6967,0
1648196670.62529,8240983.35312645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6981,2,66kV2,6981,0,66kV3,6981,34,TRSF1W1,6981,2,TRSF2W1,6981,34,TRSF1W2,6981,3,TRSF2W2,6981,58,CB_TRSF1,6981,6,CB_TRSF2,6981,101
1648196670.63020,8240983.35315100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6968,26,22kV2,6968,48,22kV3,6968,26,FDR1,6968,26,FDR2,6968,26,FDR3,6968,26,FDR4,6968,26,F_22kV1,6968,0,F_22kV2,6968,0
1648196670.67403,8240983.35337015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6982,2,66kV2,6982,0,66kV3,6982,34,TRSF1W1,6982,2,TRSF2W1,6982,34,TRSF1W2,6982,3,TRSF2W2,6982,58,CB_TRSF1,6982,6,CB_TRSF2,6982,101
1648196670.68006,8240983.35340030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6969,26,22kV2,6969,48,22kV3,6969,26,FDR1,6969,26,FDR2,6969,26,FDR3,6969,26,FDR4,6969,26,F_22kV1,6969,0,F_22kV2,6969,0
1648196670.72479,8240983.35362395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6983,2,66kV2,6983,0,66kV3,6983,34,TRSF1W1,6983,2,TRSF2W1,6983,34,TRSF1W2,6983,3,TRSF2W2,6983,58,CB_TRSF1,6983,5,CB_TRSF2,6983,101
1648196670.73101,8240983.35365505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6970,26,22kV2,6970,48,22kV3,6970,26,FDR1,6970,26,FDR2,6970,26,FDR3,6970,26,FDR4,6970,26,F_22kV1,6970,0,F_22kV2,6970,0
1648196670.77457,8240983.35387285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6984,2,66kV2,6984,0,66kV3,6984,34,TRSF1W1,6984,2,TRSF2W1,6984,34,TRSF1W2,6984,3,TRSF2W2,6984,58,CB_TRSF1,6984,5,CB_TRSF2,6984,101
1648196670.78141,8240983.35390705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6971,26,22kV2,6971,48,22kV3,6971,26,FDR1,6971,26,FDR2,6971,26,FDR3,6971,26,FDR4,6971,26,F_22kV1,6971,0,F_22kV2,6971,0
1648196670.82455,8240983.35412275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6985,2,66kV2,6985,0,66kV3,6985,34,TRSF1W1,6985,2,TRSF2W1,6985,34,TRSF1W2,6985,2,TRSF2W2,6985,58,CB_TRSF1,6985,4,CB_TRSF2,6985,101
1648196670.83146,8240983.35415730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6972,26,22kV2,6972,48,22kV3,6972,26,FDR1,6972,26,FDR2,6972,26,FDR3,6972,26,FDR4,6972,26,F_22kV1,6972,0,F_22kV2,6972,0
1648196670.87599,8240983.35437995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6986,1,66kV2,6986,0,66kV3,6986,34,TRSF1W1,6986,1,TRSF2W1,6986,34,TRSF1W2,6986,2,TRSF2W2,6986,58,CB_TRSF1,6986,4,CB_TRSF2,6986,101
1648196670.88216,8240983.35441080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6973,26,22kV2,6973,48,22kV3,6973,26,FDR1,6973,26,FDR2,6973,26,FDR3,6973,26,FDR4,6973,26,F_22kV1,6973,0,F_22kV2,6973,0
1648196670.92504,8240983.35462520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6987,1,66kV2,6987,0,66kV3,6987,34,TRSF1W1,6987,1,TRSF2W1,6987,34,TRSF1W2,6987,2,TRSF2W2,6987,58,CB_TRSF1,6987,3,CB_TRSF2,6987,101
1648196670.93238,8240983.35466190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6974,26,22kV2,6974,48,22kV3,6974,26,FDR1,6974,26,FDR2,6974,26,FDR3,6974,26,FDR4,6974,26,F_22kV1,6974,0,F_22kV2,6974,0
1648196670.97596,8240983.35487980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6988,1,66kV2,6988,0,66kV3,6988,34,TRSF1W1,6988,1,TRSF2W1,6988,34,TRSF1W2,6988,2,TRSF2W2,6988,58,CB_TRSF1,6988,3,CB_TRSF2,6988,101
1648196670.98318,8240983.35491590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6975,26,22kV2,6975,48,22kV3,6975,26,FDR1,6975,26,FDR2,6975,26,FDR3,6975,26,FDR4,6975,26,F_22kV1,6975,0,F_22kV2,6975,0
1648196671.02686,8240983.35513430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6989,1,66kV2,6989,0,66kV3,6989,34,TRSF1W1,6989,1,TRSF2W1,6989,34,TRSF1W2,6989,2,TRSF2W2,6989,58,CB_TRSF1,6989,3,CB_TRSF2,6989,101
1648196671.03334,8240983.35516670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6976,26,22kV2,6976,48,22kV3,6976,26,FDR1,6976,26,FDR2,6976,26,FDR3,6976,26,FDR4,6976,26,F_22kV1,6976,0,F_22kV2,6976,0
1648196671.07669,8240983.35538345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6990,1,66kV2,6990,0,66kV3,6990,34,TRSF1W1,6990,1,TRSF2W1,6990,34,TRSF1W2,6990,2,TRSF2W2,6990,58,CB_TRSF1,6990,3,CB_TRSF2,6990,101
