pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648185841.93386,8240929.20966930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3714,17,66kV2,3714,0,66kV3,3714,17,TRSF1W1,3714,17,TRSF2W1,3714,17,TRSF1W2,3714,30,TRSF2W2,3714,30,CB_TRSF1,3714,52,CB_TRSF2,3714,52
1648185841.95231,8240929.20976155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3707,26,22kV2,3707,0,22kV3,3707,26,FDR1,3707,26,FDR2,3707,26,FDR3,3707,26,FDR4,3707,26,F_22kV1,3707,0,F_22kV2,3707,0
1648185841.98456,8240929.20992280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3715,17,66kV2,3715,0,66kV3,3715,17,TRSF1W1,3715,17,TRSF2W1,3715,17,TRSF1W2,3715,30,TRSF2W2,3715,30,CB_TRSF1,3715,52,CB_TRSF2,3715,52
1648185842.00315,8240929.21001575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3708,26,22kV2,3708,0,22kV3,3708,26,FDR1,3708,26,FDR2,3708,26,FDR3,3708,26,FDR4,3708,26,F_22kV1,3708,0,F_22kV2,3708,0
1648185842.03566,8240929.21017830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3716,17,66kV2,3716,0,66kV3,3716,17,TRSF1W1,3716,17,TRSF2W1,3716,17,TRSF1W2,3716,30,TRSF2W2,3716,30,CB_TRSF1,3716,52,CB_TRSF2,3716,52
1648185842.05336,8240929.21026680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3709,26,22kV2,3709,0,22kV3,3709,26,FDR1,3709,26,FDR2,3709,26,FDR3,3709,26,FDR4,3709,26,F_22kV1,3709,0,F_22kV2,3709,0
1648185842.08522,8240929.21042610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3717,17,66kV2,3717,0,66kV3,3717,17,TRSF1W1,3717,17,TRSF2W1,3717,17,TRSF1W2,3717,30,TRSF2W2,3717,30,CB_TRSF1,3717,52,CB_TRSF2,3717,52
1648185842.10367,8240929.21051835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3710,26,22kV2,3710,0,22kV3,3710,26,FDR1,3710,26,FDR2,3710,26,FDR3,3710,26,FDR4,3710,26,F_22kV1,3710,0,F_22kV2,3710,0
1648185842.13620,8240929.21068100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3718,17,66kV2,3718,0,66kV3,3718,17,TRSF1W1,3718,17,TRSF2W1,3718,17,TRSF1W2,3718,30,TRSF2W2,3718,30,CB_TRSF1,3718,52,CB_TRSF2,3718,52
1648185842.15424,8240929.21077120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3711,26,22kV2,3711,0,22kV3,3711,26,FDR1,3711,26,FDR2,3711,26,FDR3,3711,26,FDR4,3711,26,F_22kV1,3711,0,F_22kV2,3711,0
1648185842.18652,8240929.21093260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3719,17,66kV2,3719,0,66kV3,3719,17,TRSF1W1,3719,17,TRSF2W1,3719,17,TRSF1W2,3719,30,TRSF2W2,3719,30,CB_TRSF1,3719,52,CB_TRSF2,3719,52
1648185842.20410,8240929.21102050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3712,26,22kV2,3712,0,22kV3,3712,26,FDR1,3712,26,FDR2,3712,26,FDR3,3712,26,FDR4,3712,26,F_22kV1,3712,0,F_22kV2,3712,0
1648185842.23636,8240929.21118180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3720,17,66kV2,3720,0,66kV3,3720,17,TRSF1W1,3720,17,TRSF2W1,3720,17,TRSF1W2,3720,30,TRSF2W2,3720,30,CB_TRSF1,3720,52,CB_TRSF2,3720,52
1648185842.25477,8240929.21127385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3713,26,22kV2,3713,0,22kV3,3713,26,FDR1,3713,26,FDR2,3713,26,FDR3,3713,26,FDR4,3713,26,F_22kV1,3713,0,F_22kV2,3713,0
1648185842.28701,8240929.21143505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3721,17,66kV2,3721,0,66kV3,3721,17,TRSF1W1,3721,17,TRSF2W1,3721,17,TRSF1W2,3721,30,TRSF2W2,3721,30,CB_TRSF1,3721,52,CB_TRSF2,3721,52
1648185842.30445,8240929.21152225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3714,26,22kV2,3714,0,22kV3,3714,26,FDR1,3714,26,FDR2,3714,26,FDR3,3714,26,FDR4,3714,26,F_22kV1,3714,0,F_22kV2,3714,0
1648185842.33825,8240929.21169125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3722,17,66kV2,3722,0,66kV3,3722,17,TRSF1W1,3722,17,TRSF2W1,3722,17,TRSF1W2,3722,30,TRSF2W2,3722,30,CB_TRSF1,3722,52,CB_TRSF2,3722,52
1648185842.35495,8240929.21177475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3715,26,22kV2,3715,0,22kV3,3715,26,FDR1,3715,26,FDR2,3715,26,FDR3,3715,26,FDR4,3715,26,F_22kV1,3715,0,F_22kV2,3715,0
1648185842.38827,8240929.21194135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3723,17,66kV2,3723,0,66kV3,3723,17,TRSF1W1,3723,17,TRSF2W1,3723,17,TRSF1W2,3723,30,TRSF2W2,3723,30,CB_TRSF1,3723,52,CB_TRSF2,3723,52
1648185842.40529,8240929.21202645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3716,26,22kV2,3716,0,22kV3,3716,26,FDR1,3716,26,FDR2,3716,26,FDR3,3716,26,FDR4,3716,26,F_22kV1,3716,0,F_22kV2,3716,0
1648185842.43826,8240929.21219130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3724,17,66kV2,3724,0,66kV3,3724,17,TRSF1W1,3724,17,TRSF2W1,3724,17,TRSF1W2,3724,30,TRSF2W2,3724,30,CB_TRSF1,3724,52,CB_TRSF2,3724,52
1648185842.45545,8240929.21227725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3717,26,22kV2,3717,0,22kV3,3717,26,FDR1,3717,26,FDR2,3717,26,FDR3,3717,26,FDR4,3717,26,F_22kV1,3717,0,F_22kV2,3717,0
1648185842.48954,8240929.21244770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3725,17,66kV2,3725,0,66kV3,3725,17,TRSF1W1,3725,17,TRSF2W1,3725,17,TRSF1W2,3725,30,TRSF2W2,3725,30,CB_TRSF1,3725,52,CB_TRSF2,3725,52
1648185842.50731,8240929.21253655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3718,26,22kV2,3718,0,22kV3,3718,26,FDR1,3718,26,FDR2,3718,26,FDR3,3718,26,FDR4,3718,26,F_22kV1,3718,0,F_22kV2,3718,0
1648185842.54232,8240929.21271160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3726,17,66kV2,3726,0,66kV3,3726,17,TRSF1W1,3726,17,TRSF2W1,3726,17,TRSF1W2,3726,30,TRSF2W2,3726,30,CB_TRSF1,3726,52,CB_TRSF2,3726,52
1648185842.55711,8240929.21278555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3719,26,22kV2,3719,0,22kV3,3719,26,FDR1,3719,26,FDR2,3719,26,FDR3,3719,26,FDR4,3719,26,F_22kV1,3719,0,F_22kV2,3719,0
1648185842.59272,8240929.21296360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3727,17,66kV2,3727,0,66kV3,3727,17,TRSF1W1,3727,17,TRSF2W1,3727,17,TRSF1W2,3727,30,TRSF2W2,3727,30,CB_TRSF1,3727,52,CB_TRSF2,3727,52
1648185842.60728,8240929.21303640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3720,26,22kV2,3720,0,22kV3,3720,26,FDR1,3720,26,FDR2,3720,26,FDR3,3720,26,FDR4,3720,26,F_22kV1,3720,0,F_22kV2,3720,0
1648185842.64351,8240929.21321755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3728,17,66kV2,3728,0,66kV3,3728,17,TRSF1W1,3728,17,TRSF2W1,3728,17,TRSF1W2,3728,30,TRSF2W2,3728,30,CB_TRSF1,3728,52,CB_TRSF2,3728,52
1648185842.65752,8240929.21328760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3721,26,22kV2,3721,0,22kV3,3721,26,FDR1,3721,26,FDR2,3721,26,FDR3,3721,26,FDR4,3721,26,F_22kV1,3721,0,F_22kV2,3721,0
1648185842.69318,8240929.21346590,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3729,17,66kV2,3729,0,66kV3,3729,17,TRSF1W1,3729,17,TRSF2W1,3729,17,TRSF1W2,3729,30,TRSF2W2,3729,30,CB_TRSF1,3729,52,CB_TRSF2,3729,52
1648185842.70890,8240929.21354450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3722,26,22kV2,3722,0,22kV3,3722,26,FDR1,3722,26,FDR2,3722,26,FDR3,3722,26,FDR4,3722,26,F_22kV1,3722,0,F_22kV2,3722,0
1648185842.74316,8240929.21371580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3730,17,66kV2,3730,0,66kV3,3730,17,TRSF1W1,3730,17,TRSF2W1,3730,17,TRSF1W2,3730,30,TRSF2W2,3730,30,CB_TRSF1,3730,52,CB_TRSF2,3730,52
1648185842.75829,8240929.21379145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3723,26,22kV2,3723,0,22kV3,3723,26,FDR1,3723,26,FDR2,3723,26,FDR3,3723,26,FDR4,3723,26,F_22kV1,3723,0,F_22kV2,3723,0
1648185842.79579,8240929.21397895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3731,17,66kV2,3731,0,66kV3,3731,17,TRSF1W1,3731,17,TRSF2W1,3731,17,TRSF1W2,3731,30,TRSF2W2,3731,30,CB_TRSF1,3731,52,CB_TRSF2,3731,52
1648185842.80904,8240929.21404520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3724,26,22kV2,3724,0,22kV3,3724,26,FDR1,3724,26,FDR2,3724,26,FDR3,3724,26,FDR4,3724,26,F_22kV1,3724,0,F_22kV2,3724,0
1648185842.84422,8240929.21422110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3732,17,66kV2,3732,0,66kV3,3732,17,TRSF1W1,3732,17,TRSF2W1,3732,17,TRSF1W2,3732,30,TRSF2W2,3732,30,CB_TRSF1,3732,52,CB_TRSF2,3732,52
1648185842.85922,8240929.21429610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3725,26,22kV2,3725,0,22kV3,3725,26,FDR1,3725,26,FDR2,3725,26,FDR3,3725,26,FDR4,3725,26,F_22kV1,3725,0,F_22kV2,3725,0
1648185842.89436,8240929.21447180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3733,17,66kV2,3733,0,66kV3,3733,17,TRSF1W1,3733,17,TRSF2W1,3733,17,TRSF1W2,3733,30,TRSF2W2,3733,30,CB_TRSF1,3733,52,CB_TRSF2,3733,52
1648185842.90937,8240929.21454685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3726,26,22kV2,3726,0,22kV3,3726,26,FDR1,3726,26,FDR2,3726,26,FDR3,3726,26,FDR4,3726,26,F_22kV1,3726,0,F_22kV2,3726,0
1648185842.94419,8240929.21472095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3734,17,66kV2,3734,0,66kV3,3734,17,TRSF1W1,3734,17,TRSF2W1,3734,17,TRSF1W2,3734,30,TRSF2W2,3734,30,CB_TRSF1,3734,52,CB_TRSF2,3734,52
1648185842.95938,8240929.21479690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3727,26,22kV2,3727,0,22kV3,3727,26,FDR1,3727,26,FDR2,3727,26,FDR3,3727,26,FDR4,3727,26,F_22kV1,3727,0,F_22kV2,3727,0
1648185842.99496,8240929.21497480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3735,17,66kV2,3735,0,66kV3,3735,17,TRSF1W1,3735,17,TRSF2W1,3735,17,TRSF1W2,3735,30,TRSF2W2,3735,30,CB_TRSF1,3735,52,CB_TRSF2,3735,52
1648185843.00953,8240929.21504765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3728,26,22kV2,3728,0,22kV3,3728,26,FDR1,3728,26,FDR2,3728,26,FDR3,3728,26,FDR4,3728,26,F_22kV1,3728,0,F_22kV2,3728,0
1648185843.04496,8240929.21522480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3736,17,66kV2,3736,0,66kV3,3736,17,TRSF1W1,3736,17,TRSF2W1,3736,17,TRSF1W2,3736,30,TRSF2W2,3736,30,CB_TRSF1,3736,52,CB_TRSF2,3736,52
1648185843.05987,8240929.21529935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3729,26,22kV2,3729,0,22kV3,3729,26,FDR1,3729,26,FDR2,3729,26,FDR3,3729,26,FDR4,3729,26,F_22kV1,3729,0,F_22kV2,3729,0
1648185843.09495,8240929.21547475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3737,17,66kV2,3737,0,66kV3,3737,17,TRSF1W1,3737,17,TRSF2W1,3737,17,TRSF1W2,3737,30,TRSF2W2,3737,30,CB_TRSF1,3737,52,CB_TRSF2,3737,52
1648185843.11008,8240929.21555040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3730,26,22kV2,3730,0,22kV3,3730,26,FDR1,3730,26,FDR2,3730,26,FDR3,3730,26,FDR4,3730,26,F_22kV1,3730,0,F_22kV2,3730,0
1648185843.14620,8240929.21573100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3738,17,66kV2,3738,0,66kV3,3738,17,TRSF1W1,3738,17,TRSF2W1,3738,17,TRSF1W2,3738,30,TRSF2W2,3738,30,CB_TRSF1,3738,52,CB_TRSF2,3738,52
1648185843.16040,8240929.21580200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3731,26,22kV2,3731,0,22kV3,3731,26,FDR1,3731,26,FDR2,3731,26,FDR3,3731,26,FDR4,3731,26,F_22kV1,3731,0,F_22kV2,3731,0
1648185843.19574,8240929.21597870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3739,17,66kV2,3739,0,66kV3,3739,17,TRSF1W1,3739,17,TRSF2W1,3739,17,TRSF1W2,3739,30,TRSF2W2,3739,30,CB_TRSF1,3739,52,CB_TRSF2,3739,52
1648185843.21056,8240929.21605280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3732,26,22kV2,3732,0,22kV3,3732,26,FDR1,3732,26,FDR2,3732,26,FDR3,3732,26,FDR4,3732,26,F_22kV1,3732,0,F_22kV2,3732,0
1648185843.24683,8240929.21623415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3740,17,66kV2,3740,0,66kV3,3740,17,TRSF1W1,3740,17,TRSF2W1,3740,17,TRSF1W2,3740,30,TRSF2W2,3740,30,CB_TRSF1,3740,52,CB_TRSF2,3740,52
1648185843.26200,8240929.21631000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3733,26,22kV2,3733,0,22kV3,3733,26,FDR1,3733,26,FDR2,3733,26,FDR3,3733,26,FDR4,3733,26,F_22kV1,3733,0,F_22kV2,3733,0
1648185843.29692,8240929.21648460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3741,17,66kV2,3741,0,66kV3,3741,17,TRSF1W1,3741,17,TRSF2W1,3741,17,TRSF1W2,3741,30,TRSF2W2,3741,30,CB_TRSF1,3741,52,CB_TRSF2,3741,52
1648185843.31294,8240929.21656470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3734,26,22kV2,3734,0,22kV3,3734,26,FDR1,3734,26,FDR2,3734,26,FDR3,3734,26,FDR4,3734,26,F_22kV1,3734,0,F_22kV2,3734,0
1648185843.34637,8240929.21673185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3742,17,66kV2,3742,0,66kV3,3742,17,TRSF1W1,3742,17,TRSF2W1,3742,17,TRSF1W2,3742,30,TRSF2W2,3742,30,CB_TRSF1,3742,52,CB_TRSF2,3742,52
1648185843.36198,8240929.21680990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3735,26,22kV2,3735,0,22kV3,3735,26,FDR1,3735,26,FDR2,3735,26,FDR3,3735,26,FDR4,3735,26,F_22kV1,3735,0,F_22kV2,3735,0
1648185843.39684,8240929.21698420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3743,17,66kV2,3743,0,66kV3,3743,17,TRSF1W1,3743,17,TRSF2W1,3743,17,TRSF1W2,3743,30,TRSF2W2,3743,30,CB_TRSF1,3743,52,CB_TRSF2,3743,52
1648185843.41246,8240929.21706230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3736,26,22kV2,3736,0,22kV3,3736,26,FDR1,3736,26,FDR2,3736,26,FDR3,3736,26,FDR4,3736,26,F_22kV1,3736,0,F_22kV2,3736,0
1648185843.44826,8240929.21724130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3744,17,66kV2,3744,0,66kV3,3744,17,TRSF1W1,3744,17,TRSF2W1,3744,17,TRSF1W2,3744,30,TRSF2W2,3744,30,CB_TRSF1,3744,52,CB_TRSF2,3744,52
1648185843.46272,8240929.21731360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3737,26,22kV2,3737,0,22kV3,3737,26,FDR1,3737,26,FDR2,3737,26,FDR3,3737,26,FDR4,3737,26,F_22kV1,3737,0,F_22kV2,3737,0
1648185843.49705,8240929.21748525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3745,17,66kV2,3745,0,66kV3,3745,17,TRSF1W1,3745,17,TRSF2W1,3745,17,TRSF1W2,3745,30,TRSF2W2,3745,30,CB_TRSF1,3745,52,CB_TRSF2,3745,52
1648185843.51303,8240929.21756515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3738,26,22kV2,3738,0,22kV3,3738,26,FDR1,3738,26,FDR2,3738,26,FDR3,3738,26,FDR4,3738,26,F_22kV1,3738,0,F_22kV2,3738,0
1648185843.54728,8240929.21773640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3746,17,66kV2,3746,0,66kV3,3746,17,TRSF1W1,3746,17,TRSF2W1,3746,17,TRSF1W2,3746,30,TRSF2W2,3746,30,CB_TRSF1,3746,52,CB_TRSF2,3746,52
1648185843.56381,8240929.21781905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3739,26,22kV2,3739,0,22kV3,3739,26,FDR1,3739,26,FDR2,3739,26,FDR3,3739,26,FDR4,3739,26,F_22kV1,3739,0,F_22kV2,3739,0
1648185843.59731,8240929.21798655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3747,17,66kV2,3747,0,66kV3,3747,17,TRSF1W1,3747,17,TRSF2W1,3747,17,TRSF1W2,3747,30,TRSF2W2,3747,30,CB_TRSF1,3747,52,CB_TRSF2,3747,52
1648185843.61473,8240929.21807365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3740,26,22kV2,3740,0,22kV3,3740,26,FDR1,3740,26,FDR2,3740,26,FDR3,3740,26,FDR4,3740,26,F_22kV1,3740,0,F_22kV2,3740,0
1648185843.64829,8240929.21824145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3748,17,66kV2,3748,0,66kV3,3748,17,TRSF1W1,3748,17,TRSF2W1,3748,17,TRSF1W2,3748,30,TRSF2W2,3748,30,CB_TRSF1,3748,52,CB_TRSF2,3748,52
1648185843.66491,8240929.21832455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3741,26,22kV2,3741,0,22kV3,3741,26,FDR1,3741,26,FDR2,3741,26,FDR3,3741,26,FDR4,3741,26,F_22kV1,3741,0,F_22kV2,3741,0
1648185843.69870,8240929.21849350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3749,17,66kV2,3749,0,66kV3,3749,17,TRSF1W1,3749,17,TRSF2W1,3749,17,TRSF1W2,3749,30,TRSF2W2,3749,30,CB_TRSF1,3749,52,CB_TRSF2,3749,52
1648185843.71479,8240929.21857395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3742,26,22kV2,3742,0,22kV3,3742,26,FDR1,3742,26,FDR2,3742,26,FDR3,3742,26,FDR4,3742,26,F_22kV1,3742,0,F_22kV2,3742,0
1648185843.74900,8240929.21874500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3750,17,66kV2,3750,0,66kV3,3750,17,TRSF1W1,3750,17,TRSF2W1,3750,17,TRSF1W2,3750,30,TRSF2W2,3750,30,CB_TRSF1,3750,52,CB_TRSF2,3750,52
1648185843.76521,8240929.21882605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3743,26,22kV2,3743,0,22kV3,3743,26,FDR1,3743,26,FDR2,3743,26,FDR3,3743,26,FDR4,3743,26,F_22kV1,3743,0,F_22kV2,3743,0
1648185843.79959,8240929.21899795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3751,17,66kV2,3751,0,66kV3,3751,17,TRSF1W1,3751,17,TRSF2W1,3751,17,TRSF1W2,3751,30,TRSF2W2,3751,30,CB_TRSF1,3751,52,CB_TRSF2,3751,52
1648185843.81530,8240929.21907650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3744,26,22kV2,3744,0,22kV3,3744,26,FDR1,3744,26,FDR2,3744,26,FDR3,3744,26,FDR4,3744,26,F_22kV1,3744,0,F_22kV2,3744,0
1648185843.85047,8240929.21925235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3752,17,66kV2,3752,0,66kV3,3752,17,TRSF1W1,3752,17,TRSF2W1,3752,17,TRSF1W2,3752,30,TRSF2W2,3752,30,CB_TRSF1,3752,52,CB_TRSF2,3752,52
1648185843.86621,8240929.21933105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3745,26,22kV2,3745,0,22kV3,3745,26,FDR1,3745,26,FDR2,3745,26,FDR3,3745,26,FDR4,3745,26,F_22kV1,3745,0,F_22kV2,3745,0
1648185843.90060,8240929.21950300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3753,17,66kV2,3753,0,66kV3,3753,17,TRSF1W1,3753,17,TRSF2W1,3753,17,TRSF1W2,3753,30,TRSF2W2,3753,30,CB_TRSF1,3753,52,CB_TRSF2,3753,52
1648185843.91616,8240929.21958080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3746,26,22kV2,3746,0,22kV3,3746,26,FDR1,3746,26,FDR2,3746,26,FDR3,3746,26,FDR4,3746,26,F_22kV1,3746,0,F_22kV2,3746,0
1648185843.95052,8240929.21975260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3754,17,66kV2,3754,0,66kV3,3754,17,TRSF1W1,3754,17,TRSF2W1,3754,17,TRSF1W2,3754,30,TRSF2W2,3754,30,CB_TRSF1,3754,52,CB_TRSF2,3754,52
1648185843.96610,8240929.21983050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3747,26,22kV2,3747,0,22kV3,3747,26,FDR1,3747,26,FDR2,3747,26,FDR3,3747,26,FDR4,3747,26,F_22kV1,3747,0,F_22kV2,3747,0
1648185844.00075,8240929.22000375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3755,17,66kV2,3755,0,66kV3,3755,17,TRSF1W1,3755,17,TRSF2W1,3755,17,TRSF1W2,3755,30,TRSF2W2,3755,30,CB_TRSF1,3755,52,CB_TRSF2,3755,52
1648185844.01638,8240929.22008190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3748,26,22kV2,3748,0,22kV3,3748,26,FDR1,3748,26,FDR2,3748,26,FDR3,3748,26,FDR4,3748,26,F_22kV1,3748,0,F_22kV2,3748,0
1648185844.05262,8240929.22026310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3756,17,66kV2,3756,0,66kV3,3756,17,TRSF1W1,3756,17,TRSF2W1,3756,17,TRSF1W2,3756,30,TRSF2W2,3756,30,CB_TRSF1,3756,52,CB_TRSF2,3756,52
1648185844.06687,8240929.22033435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3749,26,22kV2,3749,0,22kV3,3749,26,FDR1,3749,26,FDR2,3749,26,FDR3,3749,26,FDR4,3749,26,F_22kV1,3749,0,F_22kV2,3749,0
1648185844.10157,8240929.22050785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3757,17,66kV2,3757,0,66kV3,3757,17,TRSF1W1,3757,17,TRSF2W1,3757,17,TRSF1W2,3757,30,TRSF2W2,3757,30,CB_TRSF1,3757,52,CB_TRSF2,3757,52
1648185844.11692,8240929.22058460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3750,26,22kV2,3750,0,22kV3,3750,26,FDR1,3750,26,FDR2,3750,26,FDR3,3750,26,FDR4,3750,26,F_22kV1,3750,0,F_22kV2,3750,0
1648185844.15206,8240929.22076030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3758,17,66kV2,3758,0,66kV3,3758,17,TRSF1W1,3758,17,TRSF2W1,3758,17,TRSF1W2,3758,30,TRSF2W2,3758,30,CB_TRSF1,3758,52,CB_TRSF2,3758,52
